,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
877,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.7,"gvn               12.825016
inline            10.425492
instcombine       10.336970
jump_threading     6.308370
dtype: float64","count    123.000000
mean       4.753766
std        3.573928
min        0.073809
25%        2.395817
50%        4.107008
75%        6.004757
max       21.863814
Name: % error, dtype: float64"
878,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    123.000000
mean       4.317480
std        3.665337
min        0.127062
25%        2.069620
50%        3.700860
75%        5.233312
max       20.572556
Name: % error, dtype: float64"
879,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine       18.450969
gvn               15.144862
inline            13.142353
jump_threading     9.083224
dtype: float64","count    140.000000
mean       4.650203
std        3.765858
min        0.049123
25%        2.029188
50%        3.887987
75%        6.137422
max       20.423234
Name: % error, dtype: float64"
880,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"instcombine       18.198902
gvn               14.848239
inline            12.954736
jump_threading     8.784011
dtype: float64","count    140.000000
mean       4.650691
std        3.723878
min        0.042370
25%        1.985102
50%        3.893039
75%        5.991199
max       20.228040
Name: % error, dtype: float64"
881,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=2),Performance,0.8,"instcombine       15.713575
gvn               12.875696
inline            12.105374
jump_threading     8.011983
dtype: float64","count    140.000000
mean       4.702208
std        3.518604
min        0.279136
25%        2.160503
50%        4.111333
75%        6.047688
max       19.090228
Name: % error, dtype: float64"
882,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.8,"instcombine       17.791548
gvn               14.988410
inline            10.908969
jump_threading     6.865365
dtype: float64","count    140.000000
mean       4.587792
std        3.682454
min        0.096490
25%        2.117242
50%        3.780440
75%        5.991107
max       19.387225
Name: % error, dtype: float64"
883,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.8,"gvn               11.031165
instcombine       10.086447
inline             7.035377
jump_threading     5.976229
dtype: float64","count    140.000000
mean       4.779482
std        3.982057
min        0.035199
25%        1.855213
50%        3.986725
75%        6.311140
max       21.527219
Name: % error, dtype: float64"
884,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    140.000000
mean       4.519892
std        3.748742
min        0.067232
25%        1.777545
50%        3.951757
75%        6.112624
max       20.449715
Name: % error, dtype: float64"
885,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine       19.491449
gvn               18.759507
jump_threading     7.111497
inline             7.025623
dtype: float64","count    158.000000
mean       4.610735
std        4.364768
min        0.002967
25%        1.605765
50%        3.805608
75%        6.119425
max       21.112176
Name: % error, dtype: float64"
886,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"instcombine       19.457199
gvn               18.731077
jump_threading     7.081528
inline             7.016506
dtype: float64","count    158.000000
mean       4.609480
std        4.361748
min        0.029215
25%        1.595107
50%        3.810326
75%        6.102275
max       21.091471
Name: % error, dtype: float64"
887,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"instcombine       17.522201
gvn               16.924896
inline             7.633748
jump_threading     6.620538
dtype: float64","count    158.000000
mean       4.611770
std        4.120523
min        0.131162
25%        1.865706
50%        3.362180
75%        5.950173
max       20.310671
Name: % error, dtype: float64"
888,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.9,"instcombine       16.645194
gvn               16.117919
inline             7.780542
jump_threading     6.391405
dtype: float64","count    158.000000
mean       4.630693
std        4.029249
min        0.084369
25%        1.904012
50%        3.378412
75%        5.987004
max       19.931322
Name: % error, dtype: float64"
889,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.9,"inline            17.253829
gvn               11.977778
instcombine        7.900754
jump_threading     0.537778
dtype: float64","count    158.000000
mean       4.346985
std        3.909235
min        0.027365
25%        1.048414
50%        3.487744
75%        6.781248
max       21.399993
Name: % error, dtype: float64"
890,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    158.000000
mean       4.597159
std        4.471619
min        0.011909
25%        1.323536
50%        3.296371
75%        6.532810
max       21.269668
Name: % error, dtype: float64"
891,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm_0                9.195971
licm_1                9.195971
#yes_12               8.066103
gvn_1                 7.285001
gvn_0                 7.285001
inline_0              6.756065
inline_1              6.756065
#yes_10               4.989564
#yes_5                4.574929
#yes_4                4.012065
#yes_9                3.514971
instcombine_1         3.430806
instcombine_0         3.430806
#yes_8                3.365790
#yes_11               3.080144
#yes_7                1.893535
#yes_6                1.492271
#yes_2                1.245824
print_used_types_1    0.962551
print_used_types_0    0.962551
iv_users_0            0.891894
iv_users_1            0.891894
jump_threading_1      0.483068
jump_threading_0      0.483068
#yes_3                0.437354
sccp_1                0.419944
sccp_0                0.419944
simplifycfg_1         0.323256
simplifycfg_0         0.323256
ipsccp_0              0.172972
ipsccp_1              0.172972
dtype: float64","count    18.000000
mean      2.738895
std       2.489436
min       0.235691
25%       0.898220
50%       1.925097
75%       4.361914
max       8.607554
Name: % error, dtype: float64"
892,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.1,"licm_0              1.818654e+01
gvn_0               1.450232e+01
inline_0            1.383705e+01
instcombine_0       7.071522e+00
jump_threading_0    9.696197e-01
#yes_5              8.233079e-01
simplifycfg_0       1.922261e-01
gvn_1               2.978680e-14
licm_1              2.910769e-15
dtype: float64","count    18.000000
mean      2.781026
std       2.318024
min       0.166119
25%       0.968317
50%       1.698143
75%       3.967041
max       7.482827
Name: % error, dtype: float64"
893,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"licm_1                8.369074
licm_0                8.369074
gvn_1                 6.736764
gvn_0                 6.736764
inline_1              6.455341
inline_0              6.455341
instcombine_0         3.586389
instcombine_1         3.586389
#yes_5                3.468229
#yes_4                2.874276
#yes_10               2.365807
#yes_9                1.702284
#yes_8                1.556301
jump_threading_0      0.902960
jump_threading_1      0.902960
#yes_12               0.899952
simplifycfg_1         0.694961
simplifycfg_0         0.694961
#yes_11               0.656771
#yes_7                0.642617
#yes_6                0.520893
print_used_types_1    0.518001
print_used_types_0    0.518001
iv_users_0            0.487418
iv_users_1            0.487418
ipsccp_1              0.286351
ipsccp_0              0.286351
#yes_3                0.120138
sccp_0                0.088539
sccp_1                0.088539
#yes_2                0.082080
dtype: float64","count    18.000000
mean      2.559535
std       2.252764
min       0.042232
25%       0.697115
50%       2.060680
75%       3.660165
max       7.013038
Name: % error, dtype: float64"
894,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm_0              1.818654e+01
gvn_0               1.450232e+01
inline_0            1.383705e+01
instcombine_0       7.071522e+00
jump_threading_0    9.696197e-01
#yes_5              8.233079e-01
simplifycfg_0       1.922261e-01
gvn_1               2.978680e-14
licm_1              2.910769e-15
dtype: float64","count    18.000000
mean      2.781026
std       2.318024
min       0.166119
25%       0.968317
50%       1.698143
75%       3.967041
max       7.482827
Name: % error, dtype: float64"
895,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    18.000000
mean      1.752608
std       1.314203
min       0.066107
25%       0.586376
50%       1.561645
75%       2.543311
max       4.534790
Name: % error, dtype: float64"
896,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn_1                 2.445882e+15
gvn_0                 2.364958e+15
instcombine_0         8.304178e+14
licm_0                8.176071e+14
#yes_2                8.025699e+14
instcombine_1         7.494939e+14
licm_1                7.366831e+14
#yes_3                7.216459e+14
print_used_types_1    6.848131e+14
#yes_4                6.407220e+14
inline_0              6.059319e+14
print_used_types_0    6.038891e+14
#yes_5                5.597980e+14
inline_1              5.250080e+14
#yes_6                4.788740e+14
ipsccp_0              4.604221e+14
#yes_7                3.979501e+14
ipsccp_1              3.794981e+14
#yes_8                3.170261e+14
jump_threading_1      2.850097e+14
#yes_9                2.361022e+14
simplifycfg_1         2.321981e+14
jump_threading_0      2.040857e+14
sccp_1                1.824147e+14
#yes_10               1.551782e+14
simplifycfg_0         1.512741e+14
sccp_0                1.014908e+14
#yes_11               7.425426e+13
iv_users_1            7.310361e+13
iv_users_0            7.820344e+12
#yes_12               6.669696e+12
dtype: float64","count    35.000000
mean      3.295639
std       3.009494
min       0.064679
25%       0.893508
50%       2.235882
75%       5.160458
max      10.857493
Name: % error, dtype: float64"
897,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.2,"licm_0                1.790100e+01
gvn_0                 1.528818e+01
inline_0              1.397363e+01
instcombine_0         6.352341e+00
#yes_5                3.343580e+00
#yes_4                2.452287e+00
jump_threading_0      1.470413e+00
print_used_types_0    5.184159e-01
iv_users_0            2.092239e-01
simplifycfg_0         1.145941e-01
inline_1              4.263256e-15
dtype: float64","count    35.000000
mean      2.982751
std       2.670665
min       0.158238
25%       0.922098
50%       2.074778
75%       4.684424
max       8.611573
Name: % error, dtype: float64"
898,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"licm_1                8.850024
licm_0                8.850024
gvn_1                 7.604486
gvn_0                 7.604486
inline_1              6.713193
inline_0              6.713193
#yes_5                4.528894
#yes_4                4.358959
instcombine_0         3.231889
instcombine_1         3.231889
#yes_7                2.924947
#yes_9                2.333314
#yes_8                2.081417
#yes_12               1.848942
#yes_10               1.542713
#yes_3                1.069559
print_used_types_1    1.067324
print_used_types_0    1.067324
jump_threading_0      0.994420
jump_threading_1      0.994420
#yes_11               0.857640
iv_users_0            0.815327
iv_users_1            0.815327
simplifycfg_1         0.456638
simplifycfg_0         0.456638
sccp_0                0.435571
sccp_1                0.435571
#yes_2                0.422733
ipsccp_1              0.350239
ipsccp_0              0.350239
#yes_6                0.349938
dtype: float64","count    35.000000
mean      3.269405
std       2.870131
min       0.285037
25%       0.977065
50%       2.369640
75%       5.010633
max      10.530195
Name: % error, dtype: float64"
899,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.2,"licm_0                1.790100e+01
gvn_0                 1.528818e+01
inline_0              1.397363e+01
instcombine_0         6.352341e+00
#yes_5                3.343580e+00
#yes_4                2.452287e+00
jump_threading_0      1.470413e+00
print_used_types_0    5.184159e-01
iv_users_0            2.092239e-01
simplifycfg_0         1.145941e-01
inline_1              4.263256e-15
dtype: float64","count    35.000000
mean      2.982751
std       2.670665
min       0.158238
25%       0.922098
50%       2.074778
75%       4.684424
max       8.611573
Name: % error, dtype: float64"
900,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    35.000000
mean      2.201126
std       1.858484
min       0.125704
25%       1.102022
50%       1.776599
75%       2.690658
max       8.447846
Name: % error, dtype: float64"
901,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.3,"instcombine_1         2.331925e+15
instcombine_0         2.315536e+15
print_used_types_1    1.200565e+15
print_used_types_0    1.184176e+15
licm_0                1.132222e+15
licm_1                1.115833e+15
sccp_0                6.121976e+14
sccp_1                5.958087e+14
inline_1              2.860783e+14
inline_0              2.696894e+14
#yes_12               2.036540e+14
iv_users_1            1.922168e+14
simplifycfg_1         1.896914e+14
#yes_11               1.872650e+14
iv_users_0            1.758279e+14
simplifycfg_0         1.733024e+14
#yes_10               1.708761e+14
#yes_9                1.544871e+14
jump_threading_1      1.503807e+14
ipsccp_1              1.439214e+14
#yes_8                1.380982e+14
jump_threading_0      1.339918e+14
ipsccp_0              1.275324e+14
#yes_7                1.217092e+14
#yes_6                1.053203e+14
#yes_5                8.893133e+13
#yes_4                7.254238e+13
#yes_3                5.615343e+13
gvn_1                 1.638895e+13
gvn_0                 7.984219e+00
#yes_2                2.500000e-01
dtype: float64","count    5.300000e+01
mean     3.565260e+11
std      2.595548e+12
min      2.011914e-01
25%      1.238727e+00
50%      2.605115e+00
75%      4.746648e+00
max      1.889588e+13
Name: % error, dtype: float64"
902,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.3,"licm_0                1.809662e+01
gvn_0                 1.534712e+01
inline_0              1.424541e+01
instcombine_0         7.206918e+00
#yes_5                3.549144e+00
#yes_4                1.974134e+00
print_used_types_0    1.060612e+00
jump_threading_0      8.867598e-01
iv_users_0            5.436832e-01
ipsccp_0              1.015048e-01
gvn_1                 4.509005e-14
instcombine_1         3.494472e-15
print_used_types_1    1.646685e-15
ipsccp_1              9.318593e-16
dtype: float64","count    53.000000
mean      2.825769
std       2.490843
min       0.173905
25%       0.849146
50%       2.149530
75%       4.447591
max       8.880331
Name: % error, dtype: float64"
903,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"licm_0                8.912910
licm_1                8.912910
gvn_0                 7.667857
gvn_1                 7.667857
inline_0              6.856489
inline_1              6.856489
#yes_5                4.593737
#yes_4                4.071972
instcombine_1         3.612651
instcombine_0         3.612651
#yes_7                2.909907
#yes_11               1.956218
#yes_12               1.751966
#yes_9                1.618927
#yes_8                1.368576
print_used_types_1    1.234414
print_used_types_0    1.234414
#yes_10               1.148904
iv_users_0            0.927428
iv_users_1            0.927428
#yes_3                0.798250
jump_threading_0      0.763194
jump_threading_1      0.763194
ipsccp_0              0.719488
ipsccp_1              0.719488
#yes_6                0.616895
sccp_1                0.398439
sccp_0                0.398439
simplifycfg_0         0.178347
simplifycfg_1         0.178347
dtype: float64","count    53.000000
mean      3.117497
std       2.640233
min       0.205336
25%       1.070576
50%       2.199243
75%       4.044141
max      10.513983
Name: % error, dtype: float64"
904,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.3,"licm_0                1.809662e+01
gvn_0                 1.534712e+01
inline_0              1.424541e+01
instcombine_0         7.206918e+00
#yes_5                3.549144e+00
#yes_4                1.974134e+00
print_used_types_0    1.060612e+00
jump_threading_0      8.867598e-01
iv_users_0            5.436832e-01
ipsccp_0              1.015048e-01
gvn_1                 4.509005e-14
instcombine_1         3.494472e-15
print_used_types_1    1.646685e-15
ipsccp_1              9.318593e-16
dtype: float64","count    53.000000
mean      2.825769
std       2.490843
min       0.173905
25%       0.849146
50%       2.149530
75%       4.447591
max       8.880331
Name: % error, dtype: float64"
905,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    53.000000
mean      2.181200
std       1.750681
min       0.111761
25%       0.952270
50%       1.847184
75%       2.947077
max       8.058287
Name: % error, dtype: float64"
906,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.4,"jump_threading_1      2.348709e+15
jump_threading_0      2.332612e+15
gvn_1                 1.298017e+15
gvn_0                 1.281920e+15
inline_1              5.318958e+14
inline_0              5.157992e+14
licm_1                4.025946e+14
licm_0                3.864980e+14
sccp_0                3.708912e+14
sccp_1                3.547946e+14
print_used_types_0    2.938152e+14
print_used_types_1    2.777186e+14
simplifycfg_0         2.404302e+14
simplifycfg_1         2.243336e+14
instcombine_0         1.524621e+14
instcombine_1         1.363655e+14
ipsccp_0              1.197937e+14
iv_users_1            1.192721e+14
ipsccp_1              1.036971e+14
iv_users_0            1.031755e+14
#yes_11               6.696491e+13
#yes_3                6.180788e+13
#yes_10               5.086831e+13
#yes_4                4.571128e+13
#yes_9                3.477171e+13
#yes_5                2.961469e+13
#yes_8                1.867511e+13
#yes_6                1.351809e+13
#yes_7                2.578513e+12
dtype: float64","count    7.000000e+01
mean     9.966186e+11
std      5.864503e+12
min      8.859140e-02
25%      1.399276e+00
50%      2.497220e+00
75%      4.747180e+00
max      3.701981e+13
Name: % error, dtype: float64"
