,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1469,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.2,"licm           16.538830
inline         14.206904
gvn            13.606925
instcombine    11.573140
simplifycfg     4.989677
ipsccp          2.309927
#yes            2.217132
dtype: float64","count    140.000000
mean       2.751765
std        2.385640
min        0.029286
25%        0.989210
50%        2.314887
75%        3.736176
max       12.109510
Name: % error, dtype: float64"
1470,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn            2.882726e+13
inline         4.723102e+01
#yes           3.229565e+01
ipsccp         2.171336e+01
licm           2.066719e+01
simplifycfg    9.189653e+00
instcombine    6.132648e+00
dtype: float64","count    140.000000
mean       5.816281
std        5.943448
min        0.049945
25%        1.779946
50%        3.992011
75%        8.364926
max       40.113258
Name: % error, dtype: float64"
1471,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    140.000000
mean       2.424413
std        2.215462
min        0.007287
25%        0.805364
50%        1.788835
75%        3.396699
max       10.413744
Name: % error, dtype: float64"
1472,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    140.000000
mean       2.026459
std        1.920340
min        0.004168
25%        0.638006
50%        1.526185
75%        2.890009
max       10.328100
Name: % error, dtype: float64"
1473,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    140.000000
mean       2.808221
std        2.952648
min        0.007562
25%        0.700076
50%        1.597610
75%        4.468010
max       17.891806
Name: % error, dtype: float64"
1474,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm           15.838411
gvn            14.897773
instcombine    14.353661
inline         13.581862
simplifycfg     5.279662
ipsccp          1.788216
#yes            1.561288
dtype: float64","count    123.000000
mean       2.587243
std        2.453517
min        0.060751
25%        0.836549
50%        1.794135
75%        3.232826
max       11.126517
Name: % error, dtype: float64"
1475,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.3,"gvn            16.634940
instcombine    12.399428
inline          8.877047
licm            7.290548
#yes            5.354595
ipsccp          0.920900
simplifycfg     0.901733
dtype: float64","count    123.000000
mean       3.115289
std        3.012015
min        0.029446
25%        1.027387
50%        2.386953
75%        3.904645
max       16.127837
Name: % error, dtype: float64"
1476,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.3,"licm           15.490394
gvn            14.632591
instcombine    14.161283
inline         13.343680
simplifycfg     5.063019
#yes            1.697501
ipsccp          1.594162
dtype: float64","count    123.000000
mean       2.567929
std        2.461791
min        0.069644
25%        0.766521
50%        1.793856
75%        3.224793
max       11.236310
Name: % error, dtype: float64"
1477,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.3,"gvn            15.754300
instcombine    11.767283
inline          8.652280
licm            7.215427
#yes            5.516492
ipsccp          1.601575
simplifycfg     1.329759
dtype: float64","count    123.000000
mean       3.111162
std        2.989247
min        0.031325
25%        0.980229
50%        2.397297
75%        3.886152
max       16.189580
Name: % error, dtype: float64"
1478,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn            8.263813e+12
instcombine    2.123846e+01
#yes           1.217108e+01
licm           1.112176e+01
simplifycfg    3.670909e+00
inline         1.147562e+00
ipsccp         3.444204e-01
dtype: float64","count    123.000000
mean       2.505767
std        2.528620
min        0.017909
25%        0.722819
50%        1.630525
75%        3.094866
max       10.804069
Name: % error, dtype: float64"
1479,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    123.000000
mean       2.141250
std        2.299061
min        0.012583
25%        0.776013
50%        1.376687
75%        2.755609
max       12.173889
Name: % error, dtype: float64"
1480,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    123.000000
mean       2.188400
std        2.082664
min        0.007643
25%        0.552688
50%        1.412856
75%        3.229433
max       10.489891
Name: % error, dtype: float64"
1481,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    123.000000
mean       3.081305
std        2.951458
min        0.007562
25%        0.653059
50%        2.060404
75%        4.967814
max       12.040927
Name: % error, dtype: float64"
1482,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm           17.918201
inline         15.337105
gvn            14.288541
instcombine    12.283053
simplifycfg     4.032358
ipsccp          0.870288
#yes            0.854135
dtype: float64","count    105.000000
mean       2.632945
std        2.030985
min        0.131923
25%        1.068704
50%        2.257999
75%        3.631733
max        9.575596
Name: % error, dtype: float64"
1483,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"licm           16.210623
inline         14.261055
gvn            12.494893
instcombine    11.521124
simplifycfg     2.750835
#yes            1.870414
ipsccp          0.200625
dtype: float64","count    105.000000
mean       2.536300
std        2.078191
min        0.007154
25%        0.934682
50%        2.171543
75%        3.273881
max       10.344745
Name: % error, dtype: float64"
1484,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"licm           16.013603
inline         13.932065
gvn            12.815268
instcombine    11.367907
simplifycfg     3.029496
#yes            1.669207
ipsccp          0.186576
dtype: float64","count    105.000000
mean       2.516264
std        2.067082
min        0.030907
25%        0.875442
50%        2.292462
75%        3.214687
max       10.233598
Name: % error, dtype: float64"
1485,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.4,"licm           15.425430
inline         13.675350
gvn            12.004862
instcombine    11.198153
simplifycfg     2.534063
#yes            2.160598
ipsccp          0.741840
dtype: float64","count    105.000000
mean       2.498341
std        2.108260
min        0.000253
25%        0.947440
50%        2.205119
75%        3.316016
max       10.588316
Name: % error, dtype: float64"
1486,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn            3.858328e+12
instcombine    1.865698e+01
#yes           8.537323e+00
inline         7.481363e+00
licm           6.683019e+00
ipsccp         5.016417e+00
simplifycfg    3.172331e+00
dtype: float64","count    105.000000
mean       2.321999
std        2.374312
min        0.008378
25%        0.851132
50%        1.615244
75%        2.451728
max       10.893790
Name: % error, dtype: float64"
1487,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    105.000000
mean       1.856850
std        1.955661
min        0.014179
25%        0.475150
50%        1.300977
75%        2.384106
max       10.849352
Name: % error, dtype: float64"
1488,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    105.000000
mean       2.037658
std        2.230090
min        0.003523
25%        0.599272
50%        1.305583
75%        2.459031
max        9.390672
Name: % error, dtype: float64"
1489,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    105.000000
mean       2.239653
std        2.518250
min        0.062182
25%        0.606030
50%        1.310404
75%        2.670682
max       10.646203
Name: % error, dtype: float64"
1490,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm           15.522358
inline         13.901161
gvn            13.706640
instcombine    13.527418
simplifycfg     2.307946
#yes            1.047178
ipsccp          0.566214
dtype: float64","count    88.000000
mean      2.204430
std       2.229606
min       0.083324
25%       0.583287
50%       1.660975
75%       2.938898
max      10.556064
Name: % error, dtype: float64"
1491,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"licm           14.082316
inline         12.856681
instcombine    12.360507
gvn            12.239357
#yes            1.873586
simplifycfg     1.098498
ipsccp          0.980636
dtype: float64","count    88.000000
mean      2.246168
std       2.262334
min       0.002580
25%       0.644094
50%       1.710544
75%       2.775930
max      10.739176
Name: % error, dtype: float64"
1492,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(),Performance,0.5,"licm           14.056314
inline         12.777450
gvn            12.530011
instcombine    12.394216
#yes            1.699197
simplifycfg     1.573604
ipsccp          1.168272
dtype: float64","count    88.000000
mean      2.225774
std       2.264266
min       0.009226
25%       0.630828
50%       1.721200
75%       2.747543
max      10.691128
Name: % error, dtype: float64"
1493,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.5,"licm           14.082316
inline         12.856681
instcombine    12.360507
gvn            12.239357
#yes            1.873586
simplifycfg     1.098498
ipsccp          0.980636
dtype: float64","count    88.000000
mean      2.246168
std       2.262334
min       0.002580
25%       0.644094
50%       1.710544
75%       2.775930
max      10.739176
Name: % error, dtype: float64"
1494,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn            5.763677e+13
instcombine    1.694011e+01
licm           1.355253e+01
#yes           1.332568e+01
inline         1.141856e+01
ipsccp         6.425686e+00
simplifycfg    3.770987e+00
dtype: float64","count    88.000000
mean      2.072201
std       1.773629
min       0.017252
25%       0.786440
50%       1.530440
75%       2.822424
max       8.705901
Name: % error, dtype: float64"
1495,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    88.000000
mean      1.502982
std       1.706104
min       0.028670
25%       0.346749
50%       1.141077
75%       2.125041
max      10.736220
Name: % error, dtype: float64"
1496,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    88.000000
mean      1.542233
std       1.670529
min       0.022332
25%       0.470501
50%       1.136517
75%       1.945441
max       9.343396
Name: % error, dtype: float64"
1497,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    88.000000
mean      1.770988
std       1.861490
min       0.146918
25%       0.617135
50%       1.082722
75%       2.124348
max      10.334197
Name: % error, dtype: float64"
1498,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm           14.858465
gvn            14.245675
instcombine    13.816381
inline         12.942287
simplifycfg     2.325764
ipsccp          1.135804
#yes            1.073494
dtype: float64","count    70.000000
mean      2.248452
std       2.386516
min       0.151091
25%       0.654061
50%       1.523292
75%       2.653854
max      10.942815
Name: % error, dtype: float64"
1499,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.6,"licm           12.889342
gvn            12.290756
instcombine    11.634811
inline         10.948673
#yes            1.953040
ipsccp          0.805168
simplifycfg     0.460702
dtype: float64","count    70.000000
mean      2.423859
std       2.401342
min       0.033042
25%       0.780100
50%       1.999254
75%       3.052305
max      11.337863
Name: % error, dtype: float64"
1500,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"licm           12.944155
gvn            12.488043
instcombine    12.033433
inline         11.299295
#yes            1.981702
ipsccp          1.835196
simplifycfg     1.453351
dtype: float64","count    70.000000
mean      2.376179
std       2.397670
min       0.078554
25%       0.718535
50%       1.917305
75%       3.028697
max      11.007948
Name: % error, dtype: float64"
1501,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"licm           12.328636
gvn            11.902882
instcombine    11.424555
inline         10.743453
#yes            2.260923
ipsccp          1.941599
simplifycfg     1.125199
dtype: float64","count    70.000000
mean      2.437954
std       2.412232
min       0.007869
25%       0.774745
50%       1.957206
75%       3.286840
max      11.053289
Name: % error, dtype: float64"
1502,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn            1.293111e+13
instcombine    1.544738e+01
licm           9.927125e+00
ipsccp         7.434505e+00
inline         6.186893e+00
#yes           5.513672e+00
simplifycfg    3.761569e+00
dtype: float64","count    70.000000
mean      1.945464
std       1.726608
min       0.037613
25%       0.715803
50%       1.397128
75%       2.679198
max       7.786323
Name: % error, dtype: float64"
1503,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    70.000000
mean      1.514738
std       1.639585
min       0.002776
25%       0.371296
50%       1.061890
75%       2.066674
max      10.074197
Name: % error, dtype: float64"
1504,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    70.000000
mean      1.396689
std       1.695012
min       0.020470
25%       0.401296
50%       0.905903
75%       1.685799
max      10.870245
Name: % error, dtype: float64"
1505,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    70.000000
mean      1.934481
std       2.225063
min       0.114509
25%       0.583071
50%       0.991868
75%       2.574694
max      10.334197
Name: % error, dtype: float64"
1506,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn            15.107888
licm           14.679853
instcombine    13.717793
inline         12.967536
simplifycfg     2.100389
#yes            0.923715
ipsccp          0.620523
dtype: float64","count    53.000000
mean      2.375557
std       2.649761
min       0.081092
25%       0.981421
50%       1.450170
75%       2.633624
max      11.281900
Name: % error, dtype: float64"
1507,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"gvn            14.779895
licm           14.341709
instcombine    13.339124
inline         12.615021
simplifycfg     1.748743
#yes            1.067147
ipsccp          0.555540
dtype: float64","count    53.000000
mean      2.400484
std       2.648915
min       0.038936
25%       0.864726
50%       1.526433
75%       2.762399
max      11.359336
Name: % error, dtype: float64"
1508,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"gvn            14.691648
licm           14.212722
instcombine    13.272281
inline         12.556590
simplifycfg     1.835478
#yes            1.138792
ipsccp          0.809299
dtype: float64","count    53.000000
mean      2.389175
std       2.648686
min       0.025959
25%       0.835660
50%       1.493757
75%       2.633158
max      11.303581
Name: % error, dtype: float64"
1509,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"gvn            14.571161
licm           14.081588
instcombine    13.141507
inline         12.435798
simplifycfg     1.746513
#yes            1.197992
ipsccp          0.841260
dtype: float64","count    53.000000
mean      2.397914
std       2.646587
min       0.013654
25%       0.779843
50%       1.546987
75%       2.646011
max      11.315524
Name: % error, dtype: float64"
1510,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn            12.944047
instcombine    10.584701
ipsccp          8.359521
licm            6.121053
inline          6.114537
simplifycfg     3.931367
#yes            0.013136
dtype: float64","count    53.000000
mean      1.991844
std       1.798523
min       0.065087
25%       0.894551
50%       1.585393
75%       2.303209
max       9.814657
Name: % error, dtype: float64"
1511,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    53.000000
mean      1.549824
std       1.738565
min       0.014238
25%       0.415063
50%       1.011863
75%       1.818757
max      10.111290
Name: % error, dtype: float64"
1512,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    53.000000
mean      1.428427
std       1.550689
min       0.008872
25%       0.468596
50%       0.830017
75%       1.668168
max       8.613134
Name: % error, dtype: float64"
1513,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    53.000000
mean      1.839368
std       2.104449
min       0.073266
25%       0.516796
50%       1.077722
75%       2.394007
max      10.334197
Name: % error, dtype: float64"
1514,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn            14.861094
licm           14.594243
inline         13.721796
instcombine    13.621170
simplifycfg     2.287187
ipsccp          1.405057
#yes            1.102696
dtype: float64","count    35.000000
mean      2.569815
std       2.692669
min       0.021701
25%       1.002484
50%       1.427594
75%       3.304092
max      10.538599
Name: % error, dtype: float64"
1515,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.8,"gvn            14.480371
licm           14.204039
inline         13.350724
instcombine    13.211398
simplifycfg     1.902965
ipsccp          1.373305
#yes            1.275251
dtype: float64","count    35.000000
mean      2.577818
std       2.691931
min       0.055595
25%       0.975039
50%       1.626995
75%       3.305439
max      10.472907
Name: % error, dtype: float64"
1516,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"gvn            14.492496
licm           14.184096
inline         13.353886
instcombine    13.226556
simplifycfg     2.050598
ipsccp          1.558273
#yes            1.289041
dtype: float64","count    35.000000
mean      2.585464
std       2.685961
min       0.064186
25%       0.985836
50%       1.551048
75%       3.270815
max      10.477219
Name: % error, dtype: float64"
1517,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"gvn            14.317745
licm           13.992880
inline         13.179547
instcombine    13.038680
simplifycfg     1.927448
ipsccp          1.608600
#yes            1.374008
dtype: float64","count    35.000000
mean      2.593089
std       2.684728
min       0.021802
25%       0.942090
50%       1.630647
75%       3.259039
max      10.447827
Name: % error, dtype: float64"
1518,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn            13.859169
instcombine     9.710968
ipsccp          9.377920
licm            6.181718
inline          5.348663
simplifycfg     3.819443
#yes            2.221933
dtype: float64","count    35.000000
mean      2.210694
std       2.129620
min       0.054190
25%       0.685972
50%       1.734687
75%       2.882542
max      10.725315
Name: % error, dtype: float64"
1519,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
6         ipsccp
5    simplifycfg
Name: feature, dtype: object","count    35.000000
mean      1.605541
std       1.928876
min       0.040676
25%       0.476581
50%       0.931929
75%       2.095835
max      10.171851
Name: % error, dtype: float64"
1520,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    35.000000
mean      1.326262
std       1.599115
min       0.015544
25%       0.296721
50%       0.802897
75%       1.747391
max       7.822199
Name: % error, dtype: float64"
1521,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
6         ipsccp
Name: feature, dtype: object","count    35.000000
mean      1.656057
std       1.867370
min       0.124678
25%       0.511319
50%       1.120718
75%       2.102517
max      10.334197
Name: % error, dtype: float64"
1522,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",LinearRegression(),Performance,0.9,"gvn            14.751631
licm           14.524752
inline         13.399582
instcombine    13.352659
simplifycfg     1.932798
#yes            1.312504
ipsccp          1.073533
dtype: float64","count    18.000000
mean      2.650747
std       2.929459
min       0.099167
25%       0.865847
50%       1.416493
75%       3.176220
max       9.928111
Name: % error, dtype: float64"
1523,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.9,"gvn            14.093563
licm           13.807443
inline         12.665741
instcombine    12.626430
#yes            1.607322
simplifycfg     1.260405
ipsccp          0.982762
dtype: float64","count    18.000000
mean      2.746227
std       2.933889
min       0.081233
25%       0.770060
50%       1.813262
75%       3.162603
max      10.177311
Name: % error, dtype: float64"
1524,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"gvn            14.429973
licm           14.150642
inline         13.054298
instcombine    13.010904
simplifycfg     1.739037
#yes            1.482488
ipsccp          1.224184
dtype: float64","count    18.000000
mean      2.687136
std       2.926186
min       0.160975
25%       0.793643
50%       1.507973
75%       3.137569
max      10.072961
Name: % error, dtype: float64"
1525,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg',
       'ipsccp'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.9,"gvn            14.093563
licm           13.807443
inline         12.665741
instcombine    12.626430
#yes            1.607322
simplifycfg     1.260405
ipsccp          0.982762
dtype: float64","count    18.000000
mean      2.746227
std       2.933889
min       0.081233
25%       0.770060
50%       1.813262
75%       3.162603
max      10.177311
Name: % error, dtype: float64"
