,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
624,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    105.000000
mean       3.205238
std        3.113231
min        0.012391
25%        0.941967
50%        2.259729
75%        4.875258
max       17.224554
Name: % error, dtype: float64"
625,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    105.000000
mean       3.158808
std        3.369973
min        0.027522
25%        0.792387
50%        1.764575
75%        4.735191
max       14.970122
Name: % error, dtype: float64"
626,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine       17.921328
licm              16.987519
gvn               15.037931
inline            11.609952
iv_users           1.817434
jump_threading     1.125547
#yes               0.297443
dtype: float64","count    88.000000
mean      2.899013
std       2.881983
min       0.089441
25%       0.806341
50%       2.017166
75%       3.869350
max      13.761824
Name: % error, dtype: float64"
627,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"instcombine       17.331982
licm              16.474311
gvn               14.510508
inline            11.146327
iv_users           1.901172
jump_threading     0.546838
dtype: float64","count    88.000000
mean      2.883967
std       2.891395
min       0.008763
25%       0.796556
50%       1.859702
75%       3.929166
max      13.786841
Name: % error, dtype: float64"
628,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"instcombine       17.817236
licm              16.896313
gvn               14.946084
inline            11.544744
iv_users           1.869079
jump_threading     1.078631
#yes               0.251161
dtype: float64","count    88.000000
mean      2.895227
std       2.881896
min       0.055347
25%       0.770529
50%       1.992581
75%       3.900110
max      13.769519
Name: % error, dtype: float64"
629,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.5,"instcombine       17.331982
licm              16.474311
gvn               14.510508
inline            11.146327
iv_users           1.901172
jump_threading     0.546838
dtype: float64","count    88.000000
mean      2.883967
std       2.891395
min       0.008763
25%       0.796556
50%       1.859702
75%       3.929166
max      13.786841
Name: % error, dtype: float64"
630,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn               15.988862
iv_users          13.402593
licm               9.110303
#yes               6.412837
instcombine        6.330832
inline             0.724481
jump_threading     0.354333
dtype: float64","count    88.000000
mean      3.794179
std       3.524260
min       0.031547
25%       1.089121
50%       2.591259
75%       5.678070
max      16.762266
Name: % error, dtype: float64"
631,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.063478
std       3.359340
min       0.005104
25%       0.752896
50%       1.959602
75%       4.422901
max      17.102979
Name: % error, dtype: float64"
632,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.179799
std       3.287282
min       0.100613
25%       0.704055
50%       1.855440
75%       5.150997
max      16.074000
Name: % error, dtype: float64"
633,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.088952
std       3.413743
min       0.027522
25%       0.659268
50%       1.774424
75%       4.723783
max      16.006851
Name: % error, dtype: float64"
634,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn               15.288697
licm              15.216339
instcombine       15.141896
inline            11.237498
iv_users           2.309424
jump_threading     1.656091
#yes               0.265658
dtype: float64","count    70.000000
mean      2.880201
std       3.057898
min       0.003086
25%       0.644082
50%       1.919653
75%       4.322666
max      14.185831
Name: % error, dtype: float64"
635,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"licm              14.643519
gvn               14.593259
instcombine       14.363134
inline            10.373424
iv_users           2.850873
#yes               0.846160
jump_threading     0.698070
dtype: float64","count    70.000000
mean      2.921431
std       3.096051
min       0.018678
25%       0.665463
50%       2.079922
75%       4.143992
max      14.355111
Name: % error, dtype: float64"
636,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"gvn               15.274592
licm              15.203645
instcombine       15.126767
inline            11.226292
iv_users           2.316023
jump_threading     1.648096
#yes               0.272623
dtype: float64","count    70.000000
mean      2.880319
std       3.058079
min       0.002089
25%       0.640353
50%       1.923125
75%       4.324274
max      14.186599
Name: % error, dtype: float64"
637,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"licm              14.643519
gvn               14.593259
instcombine       14.363134
inline            10.373424
iv_users           2.850873
#yes               0.846160
jump_threading     0.698070
dtype: float64","count    70.000000
mean      2.921431
std       3.096051
min       0.018678
25%       0.665463
50%       2.079922
75%       4.143992
max      14.355111
Name: % error, dtype: float64"
638,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn               17.627453
licm              15.358112
instcombine       11.827663
iv_users           4.991826
inline             3.271940
jump_threading     2.149479
#yes               0.693495
dtype: float64","count    70.000000
mean      3.617049
std       3.325690
min       0.060088
25%       1.382928
50%       2.430596
75%       5.164503
max      15.894933
Name: % error, dtype: float64"
639,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.217836
std       3.437854
min       0.007369
25%       0.940492
50%       1.893488
75%       4.424814
max      16.902286
Name: % error, dtype: float64"
640,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.293449
std       3.281516
min       0.003388
25%       0.941307
50%       2.268032
75%       4.852417
max      16.828888
Name: % error, dtype: float64"
641,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.453694
std       3.526966
min       0.027522
25%       0.882729
50%       2.477788
75%       4.717942
max      16.006851
Name: % error, dtype: float64"
642,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn               16.259107
licm              16.076761
instcombine       14.631871
inline            10.622080
iv_users           2.409477
jump_threading     1.121507
#yes               0.038776
dtype: float64","count    53.000000
mean      3.134059
std       3.007111
min       0.020032
25%       0.951414
50%       2.208672
75%       4.428179
max      13.500411
Name: % error, dtype: float64"
643,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"gvn               15.616035
licm              15.465617
instcombine       13.928783
inline             9.715083
iv_users           2.913009
#yes               0.599360
jump_threading     0.241768
dtype: float64","count    53.000000
mean      3.170187
std       3.049562
min       0.020186
25%       1.177853
50%       2.236099
75%       4.473113
max      13.681341
Name: % error, dtype: float64"
644,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"gvn               15.669109
licm              15.523445
instcombine       14.031940
inline            10.149700
iv_users           2.634513
jump_threading     0.829855
#yes               0.320718
dtype: float64","count    53.000000
mean      3.141588
std       3.011400
min       0.022344
25%       1.047292
50%       2.148542
75%       4.421404
max      13.541929
Name: % error, dtype: float64"
645,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"gvn               15.616035
licm              15.465617
instcombine       13.928783
inline             9.715083
iv_users           2.913009
#yes               0.599360
jump_threading     0.241768
dtype: float64","count    53.000000
mean      3.170187
std       3.049562
min       0.020186
25%       1.177853
50%       2.236099
75%       4.473113
max      13.681341
Name: % error, dtype: float64"
646,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm              18.838599
gvn               16.755373
instcombine       11.084441
iv_users           6.895846
inline             3.476468
#yes               1.550560
jump_threading     1.022818
dtype: float64","count    53.000000
mean      3.478305
std       3.359479
min       0.031289
25%       1.095265
50%       2.338393
75%       4.436606
max      13.468802
Name: % error, dtype: float64"
647,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      3.006749
std       3.440060
min       0.008805
25%       0.624819
50%       1.555883
75%       4.637955
max      16.596271
Name: % error, dtype: float64"
648,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      2.851638
std       3.194097
min       0.079217
25%       0.572174
50%       1.752170
75%       3.927147
max      16.446137
Name: % error, dtype: float64"
649,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      3.636092
std       3.807013
min       0.027522
25%       0.782784
50%       2.726694
75%       4.947883
max      16.006851
Name: % error, dtype: float64"
650,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm              15.548423
gvn               14.773889
instcombine       13.460929
inline            10.033759
iv_users           3.297024
jump_threading     0.799909
#yes               0.638837
dtype: float64","count    35.000000
mean      3.283055
std       3.261139
min       0.052521
25%       0.882047
50%       2.212977
75%       4.673053
max      13.565614
Name: % error, dtype: float64"
651,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"licm              15.044590
gvn               14.304192
instcombine       12.931506
inline             9.497969
iv_users           3.616243
#yes               1.017981
jump_threading     0.244938
dtype: float64","count    35.000000
mean      3.367554
std       3.308839
min       0.009883
25%       1.031084
50%       2.247414
75%       4.826337
max      13.703698
Name: % error, dtype: float64"
652,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"licm              15.255248
gvn               14.494712
instcombine       13.174180
inline             9.832667
iv_users           3.392715
#yes               0.770879
jump_threading     0.661514
dtype: float64","count    35.000000
mean      3.299136
std       3.276823
min       0.002044
25%       0.921220
50%       2.242545
75%       4.738288
max      13.591555
Name: % error, dtype: float64"
653,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"licm              15.044590
gvn               14.304192
instcombine       12.931506
inline             9.497969
iv_users           3.616243
#yes               1.017981
jump_threading     0.244938
dtype: float64","count    35.000000
mean      3.367554
std       3.308839
min       0.009883
25%       1.031084
50%       2.247414
75%       4.826337
max      13.703698
Name: % error, dtype: float64"
654,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm              15.121292
gvn               14.813312
iv_users           7.845093
instcombine        5.991595
inline             2.323460
#yes               1.932129
jump_threading     1.008181
dtype: float64","count    35.000000
mean      3.447831
std       3.178168
min       0.038209
25%       1.142168
50%       2.661980
75%       4.904941
max      13.063467
Name: % error, dtype: float64"
655,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.180485
std       3.820787
min       0.011703
25%       0.385596
50%       1.986140
75%       4.352823
max      16.677878
Name: % error, dtype: float64"
656,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.307001
std       3.662632
min       0.045133
25%       0.793507
50%       2.210254
75%       4.140612
max      16.572965
Name: % error, dtype: float64"
657,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.368277
std       4.248590
min       0.056727
25%       0.454661
50%       1.692713
75%       4.023955
max      16.006851
Name: % error, dtype: float64"
658,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm              15.375534
gvn               14.717585
instcombine       13.802387
inline            10.721731
iv_users           3.307373
jump_threading     1.194370
#yes               0.318854
dtype: float64","count    18.000000
mean      2.892262
std       3.366465
min       0.307224
25%       0.856826
50%       1.638203
75%       3.422859
max      13.315140
Name: % error, dtype: float64"
659,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.9,"licm              15.205747
gvn               14.542466
instcombine       13.624749
inline            10.566811
iv_users           3.283574
jump_threading     1.019603
#yes               0.404675
dtype: float64","count    18.000000
mean      2.920683
std       3.372677
min       0.286541
25%       0.835363
50%       1.634255
75%       3.497132
max      13.314844
Name: % error, dtype: float64"
660,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"licm              14.941589
gvn               14.299561
instcombine       13.391433
inline            10.397491
iv_users           3.450147
jump_threading     0.996449
#yes               0.517147
dtype: float64","count    18.000000
mean      2.943555
std       3.398007
min       0.152757
25%       0.816250
50%       1.648756
75%       3.558510
max      13.353303
Name: % error, dtype: float64"
661,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"licm              14.664585
gvn               14.030467
instcombine       13.125287
inline            10.183629
iv_users           3.518126
jump_threading     0.848319
#yes               0.645667
dtype: float64","count    18.000000
mean      2.978456
std       3.418340
min       0.064499
25%       0.789630
50%       1.711714
75%       3.651241
max      13.374918
Name: % error, dtype: float64"
662,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm              15.414835
gvn               13.395744
iv_users           8.696901
instcombine        5.521719
inline             3.295314
jump_threading     2.184855
#yes               0.410524
dtype: float64","count    18.000000
mean      3.232705
std       3.413101
min       0.264709
25%       0.680081
50%       2.316813
75%       4.975062
max      12.353836
Name: % error, dtype: float64"
663,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.371555
std       3.913821
min       0.234212
25%       0.750013
50%       2.642455
75%       4.059684
max      16.592691
Name: % error, dtype: float64"
664,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.387434
std       3.811572
min       0.358644
25%       0.954370
50%       2.352721
75%       4.021659
max      16.221628
Name: % error, dtype: float64"
665,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.578444
std       3.871787
min       0.349192
25%       0.637840
50%       2.808622
75%       5.179251
max      16.153668
Name: % error, dtype: float64"
666,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.1,"gvn       15.944871
inline    11.454098
licm       9.027994
#yes       1.499776
dtype: float64","count    158.000000
mean       3.620756
std        2.615244
min        0.007057
25%        1.853827
50%        3.251418
75%        4.653337
max       14.995954
Name: % error, dtype: float64"
667,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.1,"gvn       13.828138
inline    10.233752
licm       6.191801
#yes       2.050243
dtype: float64","count    158.000000
mean       3.765345
std        2.837075
min        0.009445
25%        1.754723
50%        3.426205
75%        4.897857
max       16.069216
Name: % error, dtype: float64"
668,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.3),Performance,0.1,"gvn       14.102378
inline    10.674677
licm       7.511230
#yes       1.926522
dtype: float64","count    158.000000
mean       3.680491
std        2.717234
min        0.056751
25%        1.791756
50%        3.319062
75%        4.783430
max       15.600084
Name: % error, dtype: float64"
669,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.1,"gvn       13.324834
inline    10.284871
licm       6.825632
#yes       2.110876
dtype: float64","count    158.000000
mean       3.721399
std        2.771462
min        0.022532
25%        1.787066
50%        3.286627
75%        4.862810
max       15.864841
Name: % error, dtype: float64"
670,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.1,"licm      28.074276
gvn       21.170737
#yes       9.967081
inline     8.876193
dtype: float64","count    158.000000
mean       5.783831
std        5.311393
min        0.007010
25%        1.716937
50%        4.614404
75%        7.665906
max       23.189925
Name: % error, dtype: float64"
671,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0      #yes
1       gvn
2      licm
3    inline
Name: feature, dtype: object","count    158.000000
mean       4.275584
std        3.371347
min        0.079123
25%        1.658420
50%        3.557299
75%        6.416425
max       16.563170
Name: % error, dtype: float64"
672,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0      #yes
3    inline
1       gvn
2      licm
Name: feature, dtype: object","count    158.000000
mean       4.347636
std        3.677175
min        0.083356
25%        1.231219
50%        3.496240
75%        5.961007
max       19.043789
Name: % error, dtype: float64"
673,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0      #yes
1       gvn
2      licm
3    inline
Name: feature, dtype: object","count    158.000000
mean       4.357371
std        3.839920
min        0.057103
25%        1.359470
50%        3.118478
75%        6.197792
max       20.188140
Name: % error, dtype: float64"
674,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.2,"inline    14.719792
gvn       13.307561
licm      13.119823
#yes       2.338134
dtype: float64","count    140.000000
mean       3.344202
std        2.581269
min        0.011054
25%        1.332781
50%        2.994560
75%        4.561405
max       15.741360
Name: % error, dtype: float64"
675,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"inline    14.654457
gvn       13.221347
licm      13.026728
#yes       2.362599
dtype: float64","count    140.000000
mean       3.347698
std        2.583267
min        0.006078
25%        1.345656
50%        3.023610
75%        4.559102
max       15.773386
Name: % error, dtype: float64"
676,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.2,"inline    14.167658
gvn       12.635536
licm      12.399479
#yes       2.541101
dtype: float64","count    140.000000
mean       3.372858
std        2.602136
min        0.013841
25%        1.439929
50%        3.003696
75%        4.615651
max       15.999954
Name: % error, dtype: float64"
677,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.2,"inline    13.783448
gvn       12.176310
licm      11.909469
#yes       2.679859
dtype: float64","count    140.000000
mean       3.396273
std        2.619569
min        0.003404
25%        1.498554
50%        3.027896
75%        4.695372
max       16.174768
Name: % error, dtype: float64"
678,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.2,"licm      13.984983
#yes       9.033755
inline     7.220227
gvn        6.582263
dtype: float64","count    140.000000
mean       3.569360
std        2.832827
min        0.029244
25%        1.508720
50%        3.045490
75%        5.044532
max       16.224173
Name: % error, dtype: float64"
679,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0      #yes
1       gvn
2      licm
3    inline
Name: feature, dtype: object","count    140.000000
mean       3.631557
std        3.046094
min        0.006058
25%        1.465888
50%        3.146144
75%        4.816703
max       17.616569
Name: % error, dtype: float64"
680,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0      #yes
3    inline
1       gvn
2      licm
Name: feature, dtype: object","count    140.000000
mean       3.713576
std        3.138061
min        0.067076
25%        1.208772
50%        3.487258
75%        5.535704
max       17.622988
Name: % error, dtype: float64"
681,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0      #yes
1       gvn
2      licm
3    inline
Name: feature, dtype: object","count    140.000000
mean       4.243258
std        3.823104
min        0.032883
25%        1.214262
50%        3.686695
75%        5.793425
max       18.583885
Name: % error, dtype: float64"
682,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"inline    14.361914
licm      14.350757
gvn       13.451991
#yes       1.785792
dtype: float64","count    123.000000
mean       3.317396
std        2.519760
min        0.039670
25%        1.505591
50%        2.848776
75%        5.056832
max       14.042877
Name: % error, dtype: float64"
683,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"inline    14.312522
licm      14.284410
gvn       13.385876
#yes       1.803451
dtype: float64","count    123.000000
mean       3.320726
std        2.519117
min        0.044706
25%        1.515116
50%        2.819901
75%        5.045328
max       14.064463
Name: % error, dtype: float64"
684,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"inline    14.347254
licm      14.330968
gvn       13.432961
#yes       1.791438
dtype: float64","count    123.000000
mean       3.318255
std        2.519631
min        0.040282
25%        1.507894
50%        2.840489
75%        5.052995
max       14.050031
Name: % error, dtype: float64"
685,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"inline    14.312522
licm      14.284410
gvn       13.385876
#yes       1.803451
dtype: float64","count    123.000000
mean       3.320726
std        2.519117
min        0.044706
25%        1.515116
50%        2.819901
75%        5.045328
max       14.064463
Name: % error, dtype: float64"
686,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"#yes      9.258934
inline    8.722402
licm      3.468037
gvn       2.522710
dtype: float64","count    123.000000
mean       3.529017
std        2.848344
min        0.008179
25%        1.638413
50%        3.097327
75%        4.538124
max       20.507040
Name: % error, dtype: float64"
