,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
590,Ridge,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"instcombine         15.384956
gvn                 12.026485
print_used_types     8.623654
sccp                 8.144072
iv_users             6.088338
#yes                 4.869739
licm                 4.449140
simplifycfg          3.586172
ipsccp               1.947341
jump_threading       1.412703
inline               0.013969
dtype: float64","count    158.000000
mean       3.919000
std        3.671783
min        0.030128
25%        1.587755
50%        2.793552
75%        4.880882
max       17.847790
Name: % error, dtype: float64"
591,ElasticNet,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.9,"instcombine         18.175406
gvn                 13.675054
licm                 7.295623
jump_threading       5.277022
inline               4.859129
print_used_types     4.433723
sccp                 4.378535
ipsccp               4.000935
#yes                 0.832290
iv_users             0.206589
simplifycfg          0.161302
dtype: float64","count    158.000000
mean       3.959691
std        3.728915
min        0.022118
25%        1.237850
50%        2.924557
75%        4.942348
max       18.137499
Name: % error, dtype: float64"
592,PolynomialRegression,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"instcombine         18.175406
gvn                 13.675054
licm                 7.295623
jump_threading       5.277022
inline               4.859129
print_used_types     4.433723
sccp                 4.378535
ipsccp               4.000935
#yes                 0.832290
iv_users             0.206589
simplifycfg          0.161302
dtype: float64","count    158.000000
mean       3.959691
std        3.728915
min        0.022118
25%        1.237850
50%        2.924557
75%        4.942348
max       18.137499
Name: % error, dtype: float64"
593,RandomForest,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    158.000000
mean       4.545079
std        3.690186
min        0.013521
25%        2.156401
50%        3.546757
75%        5.818128
max       19.326157
Name: % error, dtype: float64"
594,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.1,"inline            17.409363
gvn               17.329432
instcombine        9.520756
simplifycfg        3.615721
jump_threading     3.157740
dtype: float64","count    18.000000
mean      2.477572
std       1.595971
min       0.144661
25%       1.356457
50%       2.170080
75%       3.942022
max       4.790004
Name: % error, dtype: float64"
595,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.1,"inline            17.301798
gvn               17.202179
instcombine        9.412793
simplifycfg        3.491833
jump_threading     3.033864
dtype: float64","count    18.000000
mean      2.469950
std       1.621498
min       0.033814
25%       1.257268
50%       2.226648
75%       3.999747
max       4.772474
Name: % error, dtype: float64"
596,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.1,"inline            16.724242
gvn               16.621328
instcombine        9.338940
simplifycfg        3.665638
jump_threading     3.209778
dtype: float64","count    18.000000
mean      2.456531
std       1.579996
min       0.144375
25%       1.197703
50%       2.240056
75%       4.116856
max       4.836443
Name: % error, dtype: float64"
597,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.1,"gvn               16.922578
inline            13.174451
instcombine       11.498381
jump_threading     3.026226
simplifycfg        2.998907
dtype: float64","count    18.000000
mean      2.524355
std       1.658270
min       0.168342
25%       1.473470
50%       2.334515
75%       3.851263
max       5.297367
Name: % error, dtype: float64"
598,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.1,"gvn               13.882301
inline            12.142527
instcombine        7.604876
jump_threading     3.217169
simplifycfg        0.795100
dtype: float64","count    18.000000
mean      3.049583
std       2.253162
min       0.544959
25%       1.899769
50%       2.501300
75%       3.386087
max      10.282051
Name: % error, dtype: float64"
599,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    18.000000
mean      3.147845
std       2.069114
min       0.710543
25%       1.116975
50%       2.893703
75%       4.849201
max       6.508593
Name: % error, dtype: float64"
600,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.2,"gvn               17.770882
inline            17.458450
instcombine        9.066567
simplifycfg        3.323312
jump_threading     2.930102
dtype: float64","count    35.000000
mean      3.841075
std       2.818540
min       0.096381
25%       1.881518
50%       3.345846
75%       4.937414
max      11.634835
Name: % error, dtype: float64"
601,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Lasso(max_iter=1),Performance,0.2,"gvn            18.759558
inline         13.465178
instcombine    11.674307
simplifycfg     0.031014
dtype: float64","count    35.000000
mean      3.966326
std       3.000021
min       0.140408
25%       2.010289
50%       3.348252
75%       5.263997
max      14.217019
Name: % error, dtype: float64"
602,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=4),Performance,0.2,"gvn               16.163408
inline            15.945942
instcombine        8.744453
simplifycfg        3.401524
jump_threading     3.131385
dtype: float64","count    35.000000
mean      3.892314
std       2.779289
min       0.448988
25%       1.645504
50%       3.666801
75%       4.904830
max      11.516764
Name: % error, dtype: float64"
603,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.2,"gvn               16.702780
inline            13.040986
instcombine       11.712794
jump_threading     2.975860
simplifycfg        2.744256
dtype: float64","count    35.000000
mean      3.868749
std       2.848956
min       0.064637
25%       1.901073
50%       3.936617
75%       4.699469
max      12.875384
Name: % error, dtype: float64"
604,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.2,"inline            13.211532
gvn               13.020679
instcombine        7.104928
jump_threading     2.617635
simplifycfg        0.602207
dtype: float64","count    35.000000
mean      3.608542
std       2.557793
min       0.380469
25%       2.156117
50%       2.776817
75%       4.817090
max      12.210242
Name: % error, dtype: float64"
605,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    35.000000
mean      3.344978
std       2.062167
min       0.120447
25%       1.378898
50%       3.812763
75%       4.843551
max       7.096684
Name: % error, dtype: float64"
606,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.3,"inline            18.083753
gvn               18.046179
instcombine        9.823064
jump_threading     2.743625
simplifycfg        1.949680
dtype: float64","count    53.000000
mean      3.941722
std       2.862699
min       0.028922
25%       1.669968
50%       3.359699
75%       5.584284
max      11.986171
Name: % error, dtype: float64"
607,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Lasso(max_iter=1),Performance,0.3,"gvn            18.907229
inline         13.858070
instcombine    12.821074
dtype: float64","count    53.000000
mean      4.036773
std       3.036035
min       0.003768
25%       1.977255
50%       3.167987
75%       5.735665
max      14.393089
Name: % error, dtype: float64"
608,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.3,"inline            17.130608
gvn               17.044077
instcombine        9.591124
jump_threading     2.901800
simplifycfg        2.149963
dtype: float64","count    53.000000
mean      3.936273
std       2.807443
min       0.107848
25%       1.741477
50%       3.610263
75%       5.102746
max      11.893798
Name: % error, dtype: float64"
609,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=1)",Performance,0.3,"gvn            18.907229
inline         13.858070
instcombine    12.821074
dtype: float64","count    53.000000
mean      4.036773
std       3.036035
min       0.003768
25%       1.977255
50%       3.167987
75%       5.735665
max      14.393089
Name: % error, dtype: float64"
610,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.3,"instcombine       7.331079e+14
simplifycfg       1.271804e+14
inline            5.754858e+13
jump_threading    6.874393e+12
gvn               1.585742e+12
dtype: float64","count    53.000000
mean      3.508446
std       2.455614
min       0.091376
25%       1.878178
50%       2.935246
75%       4.527353
max      12.099460
Name: % error, dtype: float64"
611,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    53.000000
mean      3.338857
std       2.020634
min       0.532151
25%       1.659045
50%       3.165289
75%       4.951963
max       8.559022
Name: % error, dtype: float64"
612,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.4,"inline            18.056372
gvn               17.907147
instcombine        9.232695
simplifycfg        3.025359
jump_threading     2.343145
dtype: float64","count    70.000000
mean      3.880831
std       2.898360
min       0.037371
25%       1.608108
50%       3.637455
75%       5.288037
max      11.725141
Name: % error, dtype: float64"
613,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.4,"inline            17.650525
gvn               17.419319
instcombine        8.800054
simplifycfg        2.507832
jump_threading     1.848070
dtype: float64","count    70.000000
mean      3.917479
std       2.887269
min       0.006878
25%       1.608497
50%       3.679479
75%       5.259174
max      11.834341
Name: % error, dtype: float64"
614,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.4,"inline            17.017778
gvn               16.834915
instcombine        9.022857
simplifycfg        3.111101
jump_threading     2.494625
dtype: float64","count    70.000000
mean      3.910421
std       2.844546
min       0.021406
25%       1.560438
50%       3.543897
75%       5.248423
max      11.666444
Name: % error, dtype: float64"
615,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.4,"gvn               17.332892
inline            13.094546
instcombine       11.282229
jump_threading     2.491067
simplifycfg        2.474629
dtype: float64","count    70.000000
mean      3.943290
std       2.864039
min       0.180307
25%       1.801001
50%       3.294763
75%       5.132841
max      13.035933
Name: % error, dtype: float64"
616,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.4,"gvn               13.345659
inline            12.182797
instcombine        5.972516
jump_threading     3.070945
simplifycfg        0.255659
dtype: float64","count    70.000000
mean      3.725752
std       2.691345
min       0.207219
25%       1.993096
50%       2.897234
75%       5.030909
max      11.680532
Name: % error, dtype: float64"
617,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    70.000000
mean      3.488232
std       2.771255
min       0.108765
25%       1.330469
50%       3.240567
75%       4.918253
max      15.308657
Name: % error, dtype: float64"
618,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.5,"gvn               18.229378
inline            17.580133
instcombine        9.936427
simplifycfg        4.013666
jump_threading     3.425524
dtype: float64","count    88.000000
mean      3.830363
std       2.861804
min       0.048083
25%       1.716971
50%       3.376464
75%       4.992650
max      11.736256
Name: % error, dtype: float64"
619,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.8, max_iter=10)",Performance,0.5,"gvn               16.067779
inline            15.884780
instcombine        8.159510
simplifycfg        1.796298
jump_threading     1.401026
dtype: float64","count    88.000000
mean      3.927458
std       2.818393
min       0.114994
25%       1.820777
50%       3.483655
75%       5.117822
max      12.165144
Name: % error, dtype: float64"
620,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=4),Performance,0.5,"gvn               15.843941
inline            15.460159
instcombine        9.191902
simplifycfg        3.862891
jump_threading     3.511888
dtype: float64","count    88.000000
mean      3.887909
std       2.777795
min       0.067086
25%       1.659958
50%       3.650709
75%       4.989892
max      11.636777
Name: % error, dtype: float64"
621,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.5,"gvn               17.279602
inline            13.032846
instcombine       11.576150
jump_threading     3.295663
simplifycfg        3.144648
dtype: float64","count    88.000000
mean      3.875991
std       2.853359
min       0.104005
25%       2.029538
50%       3.400076
75%       4.601884
max      12.933885
Name: % error, dtype: float64"
622,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.5,"gvn               13.934659
inline            10.103896
instcombine        7.575564
jump_threading     3.005080
simplifycfg        0.341789
dtype: float64","count    88.000000
mean      3.812981
std       2.655292
min       0.330238
25%       1.888497
50%       3.057044
75%       5.066613
max      12.289337
Name: % error, dtype: float64"
623,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    88.000000
mean      3.268929
std       2.590935
min       0.053289
25%       1.436419
50%       2.607538
75%       4.710022
max      14.576910
Name: % error, dtype: float64"
624,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.6,"gvn               17.666850
inline            15.310938
instcombine       11.577327
jump_threading     6.286000
simplifycfg        1.206342
dtype: float64","count    105.000000
mean       4.131790
std        2.989893
min        0.001392
25%        2.225200
50%        3.499017
75%        5.349379
max       14.614699
Name: % error, dtype: float64"
625,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"gvn               17.101251
inline            14.945940
instcombine       11.092500
jump_threading     5.794898
simplifycfg        0.678478
dtype: float64","count    105.000000
mean       4.157093
std        2.954380
min        0.327910
25%        2.181319
50%        3.547044
75%        5.214602
max       14.505166
Name: % error, dtype: float64"
626,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=4),Performance,0.6,"gvn               14.827287
inline            13.283502
instcombine       10.099880
jump_threading     5.850029
simplifycfg        1.726766
dtype: float64","count    105.000000
mean       4.260824
std        2.920917
min        0.152503
25%        2.171228
50%        3.887204
75%        5.531573
max       14.103671
Name: % error, dtype: float64"
627,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.6,"gvn               15.127854
inline            13.506179
instcombine       10.262484
jump_threading     5.905624
simplifycfg        1.684109
dtype: float64","count    105.000000
mean       4.243440
std        2.916998
min        0.302986
25%        2.246698
50%        3.747131
75%        5.424491
max       14.156858
Name: % error, dtype: float64"
628,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.6,"gvn               13.005112
inline             8.249224
instcombine        8.055195
jump_threading     3.477840
simplifycfg        2.005449
dtype: float64","count    105.000000
mean       4.224740
std        3.024954
min        0.111410
25%        2.177334
50%        3.487796
75%        5.706971
max       13.981604
Name: % error, dtype: float64"
629,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    105.000000
mean       3.674936
std        3.213342
min        0.006086
25%        1.466474
50%        2.930732
75%        4.863906
max       17.573254
Name: % error, dtype: float64"
630,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.7,"gvn               16.659912
inline            15.318611
instcombine       14.919512
jump_threading     8.234811
simplifycfg        0.652177
dtype: float64","count    123.000000
mean       4.644064
std        3.546935
min        0.008850
25%        2.372641
50%        3.704141
75%        5.814312
max       19.913689
Name: % error, dtype: float64"
631,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.7,"gvn               15.727782
inline            14.649040
instcombine       14.117308
jump_threading     7.394210
dtype: float64","count    123.000000
mean       4.650905
std        3.457595
min        0.052468
25%        2.525022
50%        3.960156
75%        5.817665
max       19.173769
Name: % error, dtype: float64"
632,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.7,"gvn               14.753752
inline            13.877689
instcombine       13.300421
jump_threading     7.473827
simplifycfg        1.200821
dtype: float64","count    123.000000
mean       4.683121
std        3.374460
min        0.112553
25%        2.479017
50%        3.948242
75%        5.975048
max       18.976249
Name: % error, dtype: float64"
633,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.7,"gvn               14.268098
inline            13.494886
instcombine       12.886057
jump_threading     7.275563
simplifycfg        1.312761
dtype: float64","count    123.000000
mean       4.698111
std        3.355344
min        0.006841
25%        2.318586
50%        3.991382
75%        5.976467
max       18.727698
Name: % error, dtype: float64"
634,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.7,"instcombine       11.619780
gvn               11.106064
inline             8.951017
jump_threading     6.649090
simplifycfg        0.238873
dtype: float64","count    123.000000
mean       4.799206
std        3.879191
min        0.018646
25%        2.170225
50%        4.334815
75%        5.949242
max       21.618784
Name: % error, dtype: float64"
635,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    123.000000
mean       4.325971
std        3.408461
min        0.142673
25%        2.163048
50%        3.669909
75%        5.223005
max       19.911097
Name: % error, dtype: float64"
636,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine       18.580534
gvn               15.004504
inline            12.820010
jump_threading     8.365752
simplifycfg        3.065802
dtype: float64","count    140.000000
mean       4.633017
std        3.712124
min        0.035499
25%        2.170623
50%        4.076555
75%        6.271900
max       20.829681
Name: % error, dtype: float64"
637,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.8,"instcombine       18.448456
gvn               14.862682
inline            12.741225
jump_threading     8.249532
simplifycfg        2.923113
dtype: float64","count    140.000000
mean       4.632607
std        3.691470
min        0.100594
25%        2.093039
50%        4.095610
75%        6.231178
max       20.713160
Name: % error, dtype: float64"
638,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.8,"instcombine       15.788150
gvn               12.747644
inline            11.843001
jump_threading     7.427523
simplifycfg        3.032802
dtype: float64","count    140.000000
mean       4.689757
std        3.438761
min        0.149940
25%        2.191833
50%        3.834055
75%        6.096526
max       19.519512
Name: % error, dtype: float64"
639,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.8,"instcombine       17.791548
gvn               14.988410
inline            10.908969
jump_threading     6.865365
simplifycfg        2.675324
dtype: float64","count    140.000000
mean       4.588481
std        3.619422
min        0.029541
25%        2.032044
50%        3.752898
75%        5.758932
max       19.918809
Name: % error, dtype: float64"
640,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine       10.457179
gvn                9.255088
inline             7.027638
jump_threading     6.820726
simplifycfg        0.023921
dtype: float64","count    140.000000
mean       4.989634
std        4.259825
min        0.086696
25%        1.870667
50%        3.874762
75%        6.355362
max       21.626935
Name: % error, dtype: float64"
641,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    140.000000
mean       4.419624
std        3.422608
min        0.033633
25%        2.094428
50%        3.590890
75%        5.491886
max       19.138619
Name: % error, dtype: float64"
642,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine       19.426523
gvn               18.798709
jump_threading     7.184950
inline             7.024935
simplifycfg        0.248146
dtype: float64","count    158.000000
mean       4.611487
std        4.364949
min        0.066228
25%        1.583009
50%        3.854354
75%        6.112369
max       21.062273
Name: % error, dtype: float64"
643,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.9,"instcombine       18.863141
gvn               18.262245
inline             6.797863
jump_threading     6.508565
dtype: float64","count    158.000000
mean       4.595658
std        4.311511
min        0.001653
25%        1.706038
50%        3.659796
75%        5.973639
max       20.716636
Name: % error, dtype: float64"
644,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"instcombine       17.474188
gvn               16.953897
inline             7.634654
jump_threading     6.675554
simplifycfg        0.208400
dtype: float64","count    158.000000
mean       4.610625
std        4.124551
min        0.140079
25%        1.886927
50%        3.369428
75%        5.957103
max       20.268496
Name: % error, dtype: float64"
645,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.1, max_iter=10)",Performance,0.9,"instcombine       16.271196
gvn               15.786279
inline             7.753883
jump_threading     6.212117
dtype: float64","count    158.000000
mean       4.643114
std        3.997068
min        0.031488
25%        1.992216
50%        3.466109
75%        6.006332
max       19.741044
Name: % error, dtype: float64"
646,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.9,"gvn               15.300357
inline            13.262976
instcombine        7.626667
jump_threading     1.937917
simplifycfg        0.149167
dtype: float64","count    158.000000
mean       4.202807
std        3.442878
min        0.094171
25%        1.399596
50%        3.512253
75%        6.476096
max       21.323151
Name: % error, dtype: float64"
647,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
Name: % error, dtype: float64","count    158.000000
mean       4.547836
std        4.086892
min        0.012229
25%        1.660174
50%        3.642078
75%        6.292165
max       19.756375
Name: % error, dtype: float64"
648,LinearRegression,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm                13.980622
gvn                 10.237711
inline               9.121803
iv_users             6.399934
print_used_types     6.309015
#yes                 5.542102
sccp                 5.373623
ipsccp               4.938599
simplifycfg          4.120774
jump_threading       3.377414
instcombine          2.721324
dtype: float64","count    18.000000
mean      2.596543
std       2.221669
min       0.229390
25%       0.767010
50%       2.061914
75%       4.064645
max       8.053727
Name: % error, dtype: float64"
649,Lasso,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.1,"licm              18.470565
gvn               14.342757
inline            13.798650
instcombine        6.931480
jump_threading     1.239852
#yes               0.554600
simplifycfg        0.262259
dtype: float64","count    18.000000
mean      2.680206
std       2.289270
min       0.062266
25%       0.927271
50%       1.754078
75%       4.396376
max       7.314514
Name: % error, dtype: float64"
650,Ridge,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"licm                13.535844
gvn                  9.921539
inline               8.945917
iv_users             6.241093
print_used_types     6.165668
#yes                 5.545778
sccp                 5.188306
ipsccp               4.772846
simplifycfg          3.985207
jump_threading       3.216372
instcombine          2.711971
dtype: float64","count    18.000000
mean      2.530435
std       2.192443
min       0.035150
25%       0.813217
50%       1.923153
75%       4.200968
max       7.720191
Name: % error, dtype: float64"
