,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
277,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    35.000000
mean      1.195235
std       0.979283
min       0.034898
25%       0.526815
50%       0.915747
75%       1.346300
max       3.898240
Name: % error, dtype: float64",6
278,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    35.000000
mean      0.992099
std       0.871011
min       0.096826
25%       0.385578
50%       0.733106
75%       1.157892
max       3.692044
Name: % error, dtype: float64",6
279,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    35.000000
mean      1.188233
std       1.112410
min       0.012906
25%       0.362514
50%       1.004179
75%       1.329816
max       4.543399
Name: % error, dtype: float64",6
280,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.9,"gvn                 22.872614
instcombine         12.355739
inline               7.666542
ipsccp               5.330762
print_used_types     1.909089
#yes                 0.948413
dtype: float64","count    18.000000
mean      1.015348
std       0.869350
min       0.183684
25%       0.396109
50%       0.698932
75%       1.423751
max       3.580851
Name: % error, dtype: float64",6
281,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"gvn                 22.828441
instcombine         12.322716
inline               7.621371
ipsccp               5.291217
print_used_types     1.863603
#yes                 0.953849
dtype: float64","count    18.000000
mean      1.027440
std       0.875876
min       0.190887
25%       0.387262
50%       0.718015
75%       1.431861
max       3.610533
Name: % error, dtype: float64",6
282,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.3),Performance,0.9,"gvn                 22.605382
instcombine         12.162270
inline               7.510815
ipsccp               5.399620
print_used_types     1.962809
#yes                 1.038522
dtype: float64","count    18.000000
mean      1.053843
std       0.892515
min       0.224275
25%       0.415628
50%       0.761444
75%       1.522751
max       3.677243
Name: % error, dtype: float64",6
283,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"gvn                 22.169508
instcombine         11.851484
inline               7.251514
ipsccp               5.477125
print_used_types     2.018133
#yes                 1.178310
dtype: float64","count    18.000000
mean      1.119186
std       0.935460
min       0.139221
25%       0.457257
50%       0.868375
75%       1.684633
max       3.841732
Name: % error, dtype: float64",6
284,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.9,"gvn                 9.441581
instcombine         8.181293
#yes                4.557006
ipsccp              3.768389
inline              3.025635
print_used_types    2.819416
dtype: float64","count    18.000000
mean      0.875432
std       0.567598
min       0.036076
25%       0.501172
50%       0.684479
75%       1.306488
max       2.065252
Name: % error, dtype: float64",6
285,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    18.000000
mean      0.913769
std       0.694886
min       0.078166
25%       0.474603
50%       0.702481
75%       1.087410
max       2.539718
Name: % error, dtype: float64",6
286,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    18.000000
mean      0.773803
std       0.497190
min       0.030987
25%       0.409384
50%       0.712735
75%       1.123472
max       1.858664
Name: % error, dtype: float64",6
287,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    18.000000
mean      0.880695
std       0.763724
min       0.160194
25%       0.275613
50%       0.597189
75%       1.104790
max       2.720690
Name: % error, dtype: float64",6
