,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
85,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm                1.398062e+01
gvn                 1.023771e+01
inline              9.121803e+00
iv_users            6.399934e+00
print_used_types    6.309015e+00
#yes                5.542102e+00
sccp                5.373623e+00
ipsccp              4.938599e+00
simplifycfg         4.120774e+00
jump_threading      3.377414e+00
instcombine         2.721324e+00
time_passes         3.552714e-15
dtype: float64","count    18.000000
mean      2.596543
std       2.221669
min       0.229390
25%       0.767010
50%       2.061914
75%       4.064645
max       8.053727
Name: % error, dtype: float64"
86,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.9,"licm              18.470565
gvn               14.342757
inline            13.798650
instcombine        6.931480
jump_threading     1.239852
#yes               0.554600
simplifycfg        0.262259
dtype: float64","count    18.000000
mean      2.680206
std       2.289270
min       0.062266
25%       0.927271
50%       1.754078
75%       4.396376
max       7.314514
Name: % error, dtype: float64"
87,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.9,"licm                13.535844
gvn                  9.921539
inline               8.945917
iv_users             6.241093
print_used_types     6.165668
#yes                 5.545778
sccp                 5.188306
ipsccp               4.772846
simplifycfg          3.985207
jump_threading       3.216372
instcombine          2.711971
dtype: float64","count    18.000000
mean      2.530435
std       2.192443
min       0.035150
25%       0.813217
50%       1.923153
75%       4.200968
max       7.720191
Name: % error, dtype: float64"
88,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.9,"licm              18.470565
gvn               14.342757
inline            13.798650
instcombine        6.931480
jump_threading     1.239852
#yes               0.554600
simplifycfg        0.262259
dtype: float64","count    18.000000
mean      2.680206
std       2.289270
min       0.062266
25%       0.927271
50%       1.754078
75%       4.396376
max       7.314514
Name: % error, dtype: float64"
89,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    18.000000
mean      1.809417
std       1.505571
min       0.024166
25%       0.930390
50%       1.448490
75%       2.117399
max       6.612302
Name: % error, dtype: float64"
90,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn                 1.797019e+01
instcombine         9.192600e+00
ipsccp              8.843617e+00
jump_threading      7.873260e+00
simplifycfg         6.870155e+00
inline              5.082546e+00
#yes                3.991590e+00
sccp                2.976804e+00
print_used_types    1.689912e+00
time_passes         2.664535e-15
dtype: float64","count    158.000000
mean       1.949258
std        1.751621
min        0.069729
25%        0.730973
50%        1.515953
75%        2.517885
max        8.728253
Name: % error, dtype: float64"
91,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"gvn                 22.397539
instcombine         13.565180
inline               9.504409
ipsccp               4.322430
jump_threading       3.299834
print_used_types     2.589061
simplifycfg          2.274529
sccp                 1.433616
#yes                 0.406816
dtype: float64","count    158.000000
mean       1.906405
std        1.730001
min        0.017238
25%        0.720243
50%        1.459452
75%        2.487287
max        8.645050
Name: % error, dtype: float64"
92,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.1,"gvn                 17.752278
instcombine          9.010319
ipsccp               8.706108
jump_threading       7.712546
simplifycfg          6.666358
inline               5.041694
#yes                 4.049445
sccp                 2.875268
print_used_types     1.794568
dtype: float64","count    158.000000
mean       1.913491
std        1.729641
min        0.005023
25%        0.751286
50%        1.472136
75%        2.473720
max        8.703340
Name: % error, dtype: float64"
93,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"gvn                 17.928110
instcombine          9.205504
ipsccp               8.252672
jump_threading       7.226867
simplifycfg          6.150616
inline               5.345446
#yes                 3.739484
sccp                 2.423819
print_used_types     1.504899
dtype: float64","count    158.000000
mean       1.890358
std        1.713573
min        0.029279
25%        0.722208
50%        1.454367
75%        2.331904
max        8.690488
Name: % error, dtype: float64"
94,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    158.000000
mean       2.287218
std        1.515898
min        0.032066
25%        1.141583
50%        2.054658
75%        3.223368
max        7.389066
Name: % error, dtype: float64"
95,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn                 17.326747
ipsccp               8.503416
instcombine          7.880120
jump_threading       6.202752
#yes                 5.713213
simplifycfg          4.856710
inline               4.301204
print_used_types     2.777686
sccp                 1.454294
dtype: float64","count    140.000000
mean       1.740704
std        1.636093
min        0.019838
25%        0.594272
50%        1.290658
75%        2.376970
max        8.365855
Name: % error, dtype: float64"
96,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"gvn                 21.096323
instcombine         11.553934
inline               8.263195
ipsccp               3.572927
sccp                 1.825812
#yes                 1.565959
jump_threading       0.747054
print_used_types     0.332872
dtype: float64","count    140.000000
mean       1.604511
std        1.539320
min        0.001960
25%        0.576771
50%        1.181068
75%        2.074149
max        8.118534
Name: % error, dtype: float64"
97,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"gvn                 16.826421
ipsccp               8.256224
instcombine          7.807666
jump_threading       6.048796
#yes                 5.777658
simplifycfg          4.735102
inline               4.266125
print_used_types     2.732531
sccp                 1.349900
dtype: float64","count    140.000000
mean       1.772360
std        1.647140
min        0.006768
25%        0.644926
50%        1.351855
75%        2.299526
max        8.538090
Name: % error, dtype: float64"
98,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn                 21.096323
instcombine         11.553934
inline               8.263195
ipsccp               3.572927
sccp                 1.825812
#yes                 1.565959
jump_threading       0.747054
print_used_types     0.332872
dtype: float64","count    140.000000
mean       1.604511
std        1.539320
min        0.001960
25%        0.576771
50%        1.181068
75%        2.074149
max        8.118534
Name: % error, dtype: float64"
99,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    140.000000
mean       1.580418
std        1.315960
min        0.005794
25%        0.660365
50%        1.274465
75%        2.138075
max        7.273863
Name: % error, dtype: float64"
100,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.927230e+01
ipsccp              9.557938e+00
instcombine         8.259807e+00
print_used_types    5.838150e+00
#yes                5.342570e+00
inline              4.324159e+00
jump_threading      4.195363e+00
sccp                4.136579e+00
simplifycfg         2.785666e+00
time_passes         3.552714e-15
dtype: float64","count    123.000000
mean       1.274568
std        1.452951
min        0.014683
25%        0.389627
50%        0.696770
75%        1.523140
max        6.712500
Name: % error, dtype: float64"
101,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64"
102,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"gvn                 17.954706
ipsccp               8.856908
instcombine          7.897184
#yes                 5.394496
print_used_types     5.251256
inline               4.083282
jump_threading       3.908256
sccp                 3.591112
simplifycfg          2.933143
dtype: float64","count    123.000000
mean       1.319784
std        1.453135
min        0.012464
25%        0.319833
50%        0.867587
75%        1.628982
max        7.226593
Name: % error, dtype: float64"
103,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64"
104,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    123.000000
mean       1.534645
std        1.173988
min        0.010670
25%        0.686739
50%        1.281684
75%        2.080983
max        5.291749
Name: % error, dtype: float64"
105,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn                 19.164973
ipsccp               9.531635
instcombine          8.455774
print_used_types     6.137561
#yes                 5.323565
inline               4.422896
sccp                 4.183913
jump_threading       3.846842
simplifycfg          3.020128
dtype: float64","count    105.000000
mean       1.162400
std        1.360630
min        0.010670
25%        0.391703
50%        0.630852
75%        1.381760
max        6.556162
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"gvn                 18.553489
ipsccp               9.225537
instcombine          8.296701
print_used_types     5.852054
#yes                 5.346362
inline               4.257511
sccp                 3.953652
jump_threading       3.695371
simplifycfg          3.034725
dtype: float64","count    105.000000
mean       1.173621
std        1.358008
min        0.020642
25%        0.331910
50%        0.674621
75%        1.462236
max        6.806892
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    105.000000
mean       1.481075
std        1.165800
min        0.063664
25%        0.622778
50%        1.214126
75%        2.139677
max        5.314765
Name: % error, dtype: float64"
110,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 1.857947e+01
ipsccp              9.401300e+00
instcombine         8.461687e+00
print_used_types    5.518087e+00
#yes                5.444531e+00
jump_threading      3.781375e+00
sccp                3.677844e+00
inline              3.564574e+00
simplifycfg         2.782595e+00
time_passes         2.664535e-15
dtype: float64","count    88.000000
mean      1.227217
std       1.434526
min       0.014001
25%       0.284653
50%       0.796987
75%       1.438144
max       7.180426
Name: % error, dtype: float64"
111,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"gvn                 17.853018
ipsccp               8.988699
instcombine          8.235788
#yes                 5.477787
print_used_types     5.188450
jump_threading       3.622567
sccp                 3.517798
inline               3.489463
simplifycfg          2.782968
dtype: float64","count    88.000000
mean      1.288724
std       1.435318
min       0.001028
25%       0.406411
50%       0.923992
75%       1.510539
max       7.437576
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    88.000000
mean      1.434665
std       1.129010
min       0.054545
25%       0.543259
50%       1.153392
75%       1.919801
max       5.646090
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 1.943990e+01
ipsccp              9.732999e+00
instcombine         7.965502e+00
print_used_types    5.903550e+00
#yes                5.100137e+00
sccp                4.263727e+00
inline              4.191302e+00
jump_threading      3.523020e+00
simplifycfg         3.073269e+00
time_passes         3.552714e-15
dtype: float64","count    70.000000
mean      1.175352
std       1.263974
min       0.068744
25%       0.326850
50%       0.786142
75%       1.578408
max       5.981288
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 19.292629
ipsccp               9.662856
instcombine          7.914467
print_used_types     5.836100
#yes                 5.100735
sccp                 4.214890
inline               4.159590
jump_threading       3.487902
simplifycfg          3.064203
dtype: float64","count    70.000000
mean      1.179218
std       1.261563
min       0.041630
25%       0.353529
50%       0.757109
75%       1.594234
max       5.956153
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    70.000000
mean      1.317066
std       0.983432
min       0.049775
25%       0.677689
50%       1.050250
75%       1.709262
max       4.967148
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 4.753875e+14
instcombine         4.753875e+14
inline              4.753875e+14
simplifycfg         4.753875e+14
jump_threading      4.753875e+14
sccp                4.753875e+14
#yes                4.753875e+14
print_used_types    4.753875e+14
ipsccp              4.753875e+14
time_passes         5.079342e+13
dtype: float64","count    53.000000
mean      1.238027
std       1.334944
min       0.039118
25%       0.342951
50%       0.890814
75%       1.538310
max       6.022784
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
122,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn                 19.187543
ipsccp               9.684031
instcombine          8.484512
print_used_types     6.290143
#yes                 5.032852
sccp                 4.503882
inline               4.209813
jump_threading       3.447153
simplifycfg          2.923807
dtype: float64","count    53.000000
mean      1.148346
std       1.341728
min       0.012722
25%       0.261927
50%       0.720425
75%       1.461500
max       5.927504
Name: % error, dtype: float64"
123,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
124,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    53.000000
mean      1.248614
std       0.940336
min       0.015065
25%       0.624573
50%       1.014865
75%       1.596402
max       4.661430
Name: % error, dtype: float64"
125,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn                 1.303023e+14
instcombine         1.303023e+14
inline              1.303023e+14
simplifycfg         1.303023e+14
jump_threading      1.303023e+14
sccp                1.303023e+14
#yes                1.303023e+14
print_used_types    1.303023e+14
ipsccp              1.303023e+14
time_passes         1.242722e+13
dtype: float64","count    35.000000
mean      1.046475
std       1.107436
min       0.015905
25%       0.270129
50%       0.677942
75%       1.488377
max       5.085805
Name: % error, dtype: float64"
126,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"gvn                 23.437643
instcombine         12.809283
inline               8.672253
ipsccp               4.824174
simplifycfg          1.206011
print_used_types     1.061705
jump_threading       1.043199
#yes                 0.113302
dtype: float64","count    35.000000
mean      1.076096
std       1.078011
min       0.029649
25%       0.343530
50%       0.777207
75%       1.473106
max       4.823629
Name: % error, dtype: float64"
127,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.8,"gvn                 18.995884
ipsccp               9.638701
instcombine          8.328454
print_used_types     5.949723
sccp                 4.678496
#yes                 4.675874
inline               4.247229
jump_threading       3.428056
simplifycfg          3.200718
dtype: float64","count    35.000000
mean      1.061258
std       1.102184
min       0.039115
25%       0.293366
50%       0.738676
75%       1.516830
max       5.068541
Name: % error, dtype: float64"
128,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn                 23.437643
instcombine         12.809283
inline               8.672253
ipsccp               4.824174
simplifycfg          1.206011
print_used_types     1.061705
jump_threading       1.043199
#yes                 0.113302
dtype: float64","count    35.000000
mean      1.076096
std       1.078011
min       0.029649
25%       0.343530
50%       0.777207
75%       1.473106
max       4.823629
Name: % error, dtype: float64"
