,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
174,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0               polly_no_tiling
2                           min
4                  memory_based
1                           max
3                   value_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
13                         #yes
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
15      pollyrtcmaxparameters_1
11     pollydefaulttilesize_256
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    1304.000000
mean        2.129403
std         3.321578
min         0.006839
25%         0.401912
50%         1.115454
75%         2.241156
max        38.434626
Name: % error, dtype: float64",16
175,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
2                           min
4                  memory_based
Name: feature, dtype: object","count    1304.000000
mean        1.321520
std         1.716528
min         0.000000
25%         0.307010
50%         0.869031
75%         1.862936
max        29.095422
Name: % error, dtype: float64",16
176,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_no_tiling              4.118667
memory_based                 3.623530
value_based                  3.623530
min                          2.954362
max                          2.954362
parallel                     2.012318
pollydefaulttilesize_4       0.837048
none                         0.623091
polly                        0.623091
pollyoptmaxcoefficient_10    0.566133
pollydefaulttilesize_16      0.492035
pollydefaulttilesize_64      0.352223
pollyrtcmaxparameters_1      0.351124
#yes                         0.198765
pollydefaulttilesize_1024    0.157455
pollydefaulttilesize_256     0.150245
dtype: float64","count    1086.000000
mean       25.436710
std        42.783481
min         0.086141
25%         7.267254
50%        14.144615
75%        20.543370
max       295.913300
Name: % error, dtype: float64",16
177,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"value_based                  7.207183e+00
max                          5.854332e+00
polly_no_tiling              4.047464e+00
parallel                     1.919425e+00
none                         1.200951e+00
pollydefaulttilesize_4       9.547161e-01
pollyoptmaxcoefficient_10    5.170151e-01
pollyrtcmaxparameters_1      2.951142e-01
pollydefaulttilesize_16      2.702561e-01
pollydefaulttilesize_1024    2.047667e-01
#yes                         1.600628e-01
pollydefaulttilesize_64      1.527309e-01
memory_based                 3.213966e-15
dtype: float64","count    1086.000000
mean       25.493103
std        43.229323
min         0.029442
25%         7.074896
50%        14.153849
75%        20.454551
max       297.599335
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling              3.988483
memory_based                 3.597466
value_based                  3.597466
max                          2.929553
min                          2.929553
parallel                     1.937863
pollydefaulttilesize_4       0.810026
none                         0.618695
polly                        0.618695
pollyoptmaxcoefficient_10    0.570138
pollydefaulttilesize_16      0.519251
pollyrtcmaxparameters_1      0.342461
pollydefaulttilesize_64      0.329501
pollydefaulttilesize_1024    0.171738
#yes                         0.164142
pollydefaulttilesize_256     0.133011
dtype: float64","count    1086.000000
mean       25.505818
std        43.150670
min         0.001221
25%         7.151002
50%        14.055784
75%        20.455789
max       298.158098
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.5,"value_based                  6.643089
max                          5.123905
polly_no_tiling              4.020170
parallel                     1.664023
none                         1.131485
pollydefaulttilesize_4       1.011344
pollyoptmaxcoefficient_10    0.495632
memory_based                 0.495091
min                          0.383888
pollyrtcmaxparameters_1      0.318580
pollydefaulttilesize_16      0.272742
pollydefaulttilesize_1024    0.206876
pollydefaulttilesize_64      0.167231
polly                        0.084021
#yes                         0.065024
pollydefaulttilesize_256     0.007946
dtype: float64","count    1086.000000
mean       25.567112
std        43.955308
min         0.013356
25%         6.721740
50%        14.076456
75%        20.273808
max       300.931031
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                          5.948139e+11
polly_no_tiling              5.194402e+11
pollydefaulttilesize_1024    9.808871e+10
pollydefaulttilesize_4       8.162684e+10
memory_based                 6.590239e+10
min                          5.996071e+10
polly                        3.659917e+10
none                         3.195773e+10
pollyoptmaxcoefficient_10    3.179787e+10
pollydefaulttilesize_16      2.986979e+10
pollydefaulttilesize_256     2.741964e+10
parallel                     2.548772e+10
pollydefaulttilesize_64      2.028097e+10
#yes                         1.159280e+10
value_based                  1.109927e+10
pollyrtcmaxparameters_1      2.564085e+09
dtype: float64","count    1086.000000
mean       10.660785
std        14.217371
min         0.004569
25%         3.576528
50%         6.972916
75%        10.901107
max       105.072508
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0               polly_no_tiling
2                           min
1                           max
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    1086.000000
mean        1.220185
std         1.238017
min         0.000143
25%         0.327117
50%         0.835830
75%         1.702506
max        10.554474
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0               polly_no_tiling
2                           min
4                  memory_based
1                           max
3                   value_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
13                         #yes
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
15      pollyrtcmaxparameters_1
11     pollydefaulttilesize_256
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    1086.000000
mean        2.058159
std         2.971939
min         0.002909
25%         0.444092
50%         1.154186
75%         2.289278
max        36.490631
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
2                           min
4                  memory_based
Name: feature, dtype: object","count    1086.000000
mean        1.283079
std         1.365925
min         0.000000
25%         0.299845
50%         0.828315
75%         1.880995
max        11.246091
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4       2.481733e+13
pollydefaulttilesize_1024    2.481733e+13
pollydefaulttilesize_256     2.481733e+13
pollydefaulttilesize_64      2.481733e+13
pollydefaulttilesize_16      2.481733e+13
none                         2.748646e+12
polly                        2.748646e+12
max                          9.674926e+11
min                          9.674926e+11
memory_based                 2.383503e+11
value_based                  2.383503e+11
polly_no_tiling              4.161018e+00
parallel                     2.026840e+00
pollyoptmaxcoefficient_10    2.832184e-01
pollyrtcmaxparameters_1      2.158203e-01
#yes                         1.140137e-01
dtype: float64","count    869.000000
mean      25.260741
std       42.616137
min        0.115481
25%        7.177787
50%       14.452031
75%       20.457912
max      291.276535
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.6,"value_based                  7.041485e+00
max                          5.475746e+00
polly_no_tiling              4.292552e+00
parallel                     1.796741e+00
pollydefaulttilesize_4       1.087762e+00
none                         9.717355e-01
pollyoptmaxcoefficient_10    1.361587e-01
pollyrtcmaxparameters_1      1.212047e-01
pollydefaulttilesize_16      7.666132e-02
pollydefaulttilesize_64      6.105968e-02
#yes                         5.112701e-02
pollydefaulttilesize_256     1.623130e-04
min                          1.257212e-15
polly                        3.273978e-16
dtype: float64","count    869.000000
mean      25.427499
std       44.356946
min        0.099529
25%        6.419504
50%       14.301407
75%       19.875457
max      298.514532
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"polly_no_tiling              4.100467
value_based                  3.609423
memory_based                 3.609423
min                          2.958216
max                          2.958216
parallel                     2.008555
pollydefaulttilesize_4       0.881360
none                         0.529924
polly                        0.529924
pollydefaulttilesize_16      0.517989
pollydefaulttilesize_64      0.308477
pollyoptmaxcoefficient_10    0.295510
pollyrtcmaxparameters_1      0.211048
#yes                         0.102088
pollydefaulttilesize_256     0.100040
pollydefaulttilesize_1024    0.045146
dtype: float64","count    869.000000
mean      25.322477
std       42.909463
min        0.075165
25%        7.073646
50%       14.407442
75%       20.284240
max      293.345605
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.6,"value_based                  7.041485e+00
max                          5.475746e+00
polly_no_tiling              4.292552e+00
parallel                     1.796741e+00
pollydefaulttilesize_4       1.087762e+00
none                         9.717355e-01
pollyoptmaxcoefficient_10    1.361587e-01
pollyrtcmaxparameters_1      1.212047e-01
pollydefaulttilesize_16      7.666132e-02
pollydefaulttilesize_64      6.105968e-02
#yes                         5.112701e-02
pollydefaulttilesize_256     1.623130e-04
min                          1.257212e-15
polly                        3.273978e-16
dtype: float64","count    869.000000
mean      25.427499
std       44.356946
min        0.099529
25%        6.419504
50%       14.301407
75%       19.875457
max      298.514532
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"max                          2.934072e+12
none                         1.204133e+12
polly                        9.417790e+11
pollydefaulttilesize_1024    4.515575e+11
#yes                         4.407610e+11
polly_no_tiling              3.179868e+11
value_based                  3.178155e+11
memory_based                 2.553511e+11
pollydefaulttilesize_4       2.245533e+11
pollydefaulttilesize_256     2.172121e+11
pollydefaulttilesize_16      1.076429e+11
pollyoptmaxcoefficient_10    9.366887e+10
min                          8.442649e+10
pollydefaulttilesize_64      8.407465e+10
parallel                     6.969992e+10
pollyrtcmaxparameters_1      3.593760e+10
dtype: float64","count    869.000000
mean      10.610645
std       14.567952
min        0.005454
25%        3.735225
50%        7.037422
75%       10.701851
max      106.954991
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0               polly_no_tiling
2                           min
1                           max
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    869.000000
mean       1.153908
std        1.174926
min        0.001315
25%        0.306302
50%        0.780265
75%        1.641738
max       11.791232
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0               polly_no_tiling
2                           min
4                  memory_based
1                           max
3                   value_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
13                         #yes
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
15      pollyrtcmaxparameters_1
11     pollydefaulttilesize_256
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    869.000000
mean       2.148675
std        3.308069
min        0.001627
25%        0.424606
50%        1.210891
75%        2.164802
max       44.813705
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
2                           min
4                  memory_based
Name: feature, dtype: object","count    869.000000
mean       1.228379
std        1.368623
min        0.000000
25%        0.292937
50%        0.779783
75%        1.742770
max       13.711811
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                        1.855767e+14
none                         1.855767e+14
pollydefaulttilesize_16      1.084673e+13
pollydefaulttilesize_64      1.084673e+13
pollydefaulttilesize_256     1.084673e+13
pollydefaulttilesize_1024    1.084673e+13
pollydefaulttilesize_4       1.084673e+13
min                          6.678552e+12
max                          6.678552e+12
memory_based                 2.484052e+12
value_based                  2.484052e+12
polly_no_tiling              4.026260e+00
parallel                     1.697021e+00
pollyoptmaxcoefficient_10    3.226318e-01
#yes                         5.371094e-02
pollyrtcmaxparameters_1      5.078125e-02
dtype: float64","count    652.000000
mean      26.125142
std       45.756395
min        0.051529
25%        7.169026
50%       14.355157
75%       19.413915
max      302.091255
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"value_based                  6.997026e+00
max                          5.835136e+00
polly_no_tiling              3.921854e+00
parallel                     1.512609e+00
pollydefaulttilesize_4       1.011361e+00
none                         8.041979e-01
pollyoptmaxcoefficient_10    2.745851e-01
pollydefaulttilesize_16      1.866557e-01
memory_based                 3.724133e-15
dtype: float64","count    652.000000
mean      26.291844
std       46.119014
min        0.107355
25%        7.172001
50%       14.366981
75%       19.116570
max      302.298498
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"polly_no_tiling              3.958796
memory_based                 3.521240
value_based                  3.521240
max                          2.951181
min                          2.951181
parallel                     1.645478
pollydefaulttilesize_4       0.915848
pollydefaulttilesize_16      0.501432
polly                        0.441893
none                         0.441893
pollyoptmaxcoefficient_10    0.380051
pollydefaulttilesize_256     0.179493
pollydefaulttilesize_64      0.167288
pollydefaulttilesize_1024    0.067635
pollyrtcmaxparameters_1      0.047479
#yes                         0.035933
dtype: float64","count    652.000000
mean      26.164645
std       45.450006
min        0.024153
25%        7.127466
50%       14.354563
75%       19.586944
max      300.602701
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"value_based                  6.997026e+00
max                          5.835136e+00
polly_no_tiling              3.921854e+00
parallel                     1.512609e+00
pollydefaulttilesize_4       1.011361e+00
none                         8.041979e-01
pollyoptmaxcoefficient_10    2.745851e-01
pollydefaulttilesize_16      1.866557e-01
memory_based                 3.724133e-15
dtype: float64","count    652.000000
mean      26.291844
std       46.119014
min        0.107355
25%        7.172001
50%       14.366981
75%       19.116570
max      302.298498
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling              2.308644e+12
max                          1.587174e+12
#yes                         3.723427e+11
polly                        3.248662e+11
parallel                     3.246343e+11
pollydefaulttilesize_16      1.996006e+11
pollydefaulttilesize_1024    1.619148e+11
pollydefaulttilesize_64      1.536391e+11
min                          1.255509e+11
value_based                  1.090446e+11
none                         8.832547e+10
pollyoptmaxcoefficient_10    7.719730e+10
memory_based                 6.185578e+10
pollyrtcmaxparameters_1      3.604183e+10
pollydefaulttilesize_256     2.578186e+10
pollydefaulttilesize_4       1.556137e+09
dtype: float64","count    652.000000
mean      10.839021
std       15.259573
min        0.000154
25%        3.615793
50%        7.167223
75%       10.845078
max      110.744816
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0               polly_no_tiling
2                           min
1                           max
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    652.000000
mean       1.179423
std        1.210399
min        0.002493
25%        0.311934
50%        0.808597
75%        1.649356
max       11.160911
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0               polly_no_tiling
2                           min
4                  memory_based
1                           max
3                   value_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
13                         #yes
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
15      pollyrtcmaxparameters_1
11     pollydefaulttilesize_256
14    pollyoptmaxcoefficient_10
Name: feature, dtype: object","count    652.000000
mean       2.134318
std        3.117847
min        0.001487
25%        0.423953
50%        1.201388
75%        2.223555
max       25.768296
Name: % error, dtype: float64",16
199,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
13                         #yes
12      pollydefaulttilesize_16
15      pollyrtcmaxparameters_1
14    pollyoptmaxcoefficient_10
2                           min
4                  memory_based
Name: feature, dtype: object","count    652.000000
mean       1.259670
std        1.325702
min        0.000000
25%        0.283978
50%        0.826664
75%        1.823507
max       10.846163
Name: % error, dtype: float64",16
200,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxcoefficient_10', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pollydefaulttilesize_256     1.180911e+14
pollydefaulttilesize_64      1.180911e+14
pollydefaulttilesize_16      1.180911e+14
pollydefaulttilesize_1024    1.180911e+14
pollydefaulttilesize_4       1.180911e+14
none                         2.556583e+13
polly                        2.556583e+13
max                          7.078512e+12
min                          7.078512e+12
value_based                  6.914040e+12
memory_based                 6.914040e+12
polly_no_tiling              3.814368e+00
parallel                     1.872986e+00
pollyoptmaxcoefficient_10    1.678467e-01
#yes                         1.455078e-01
pollyrtcmaxparameters_1      6.079102e-02
dtype: float64","count    435.000000
mean      26.701589
std       45.255646
min        0.004678
25%        7.344981
50%       13.442926
75%       19.734829
max      300.871873
Name: % error, dtype: float64",16
