,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
334,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"value_based                      3.445540
memory_based                     3.445540
max                              2.799263
min                              2.799263
polly_no_tiling                  2.247301
parallel_force                   1.139666
pollyoptmaxcoefficient_10        1.040143
pollydefaulttilesize_16          0.990690
pollyoptmaxconstantterm_1000     0.975552
polly                            0.882250
none                             0.882250
pollyoptmaxcoefficient_1         0.727031
#yes                             0.692966
polly_parallel                   0.585184
pollyoptmaxconstantterm_1        0.561977
parallel                         0.554483
pollydefaulttilesize_1024        0.544727
pollydefaulttilesize_4           0.435002
polly_opt_simplify_deps          0.383967
pollyoptmaxconstantterm_10       0.358240
pollyrtcmaxparameters_1          0.287334
pollyoptmaxcoefficient_100       0.286696
pollyoptmaxcoefficient_10000     0.259861
pollyoptmaxcoefficient_1000      0.233445
pollyrtcmaxparameters_4          0.229975
pollyrtcmaxparameters_8          0.204057
pollyrtcmaxparameters_2          0.176464
pollyoptmaxconstantterm_100      0.159737
pollyoptmaxconstantterm_10000    0.104403
pollydefaulttilesize_256         0.034790
pollyrtcmaxparameters_16         0.029766
pollydefaulttilesize_64          0.023828
dtype: float64","count    1738.000000
mean       26.168062
std        45.888846
min         0.035597
25%         6.654173
50%        13.334011
75%        20.188935
max       314.680466
Name: % error, dtype: float64"
335,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.8,"value_based                     6.664667e+00
min                             5.445375e+00
polly_no_tiling                 3.150134e+00
none                            1.397362e+00
parallel                        1.060022e+00
pollyoptmaxcoefficient_10       9.737113e-01
pollyoptmaxconstantterm_1000    6.421825e-01
pollydefaulttilesize_16         2.400114e-01
pollydefaulttilesize_4          8.629662e-02
parallel_force                  3.842159e-02
#yes                            1.210119e-02
max                             2.177793e-15
memory_based                    1.181289e-15
dtype: float64","count    1738.000000
mean       26.394209
std        48.246667
min         0.015751
25%         6.770003
50%        13.116905
75%        19.059711
max       329.665471
Name: % error, dtype: float64"
336,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"max                              30.143014
min                               0.002166
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.271102
std         3.692880
min         0.002166
25%         0.492900
50%         1.112833
75%         2.261009
max        30.143014
Name: % error, dtype: float64"
337,LinearRegression,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_parallel                   2.822539e+14
polly_no_tiling                  1.142419e+14
polly_opt_simplify_deps          1.142419e+14
#yes                             1.142419e+14
parallel_force                   5.377005e+13
parallel                         5.377005e+13
value_based                      2.543380e+13
memory_based                     2.543380e+13
max                              1.129934e+13
min                              1.129934e+13
pollyrtcmaxparameters_16         1.082480e+13
pollyrtcmaxparameters_8          1.082480e+13
pollyrtcmaxparameters_2          1.082480e+13
pollyrtcmaxparameters_4          1.082480e+13
pollyrtcmaxparameters_1          1.082480e+13
pollydefaulttilesize_16          9.359141e+12
pollydefaulttilesize_256         9.359141e+12
pollydefaulttilesize_64          9.359141e+12
pollydefaulttilesize_1024        9.359141e+12
pollydefaulttilesize_4           9.359141e+12
pollyoptmaxconstantterm_1        9.008249e+12
pollyoptmaxconstantterm_10       9.008249e+12
pollyoptmaxconstantterm_100      9.008249e+12
pollyoptmaxconstantterm_1000     9.008249e+12
pollyoptmaxconstantterm_10000    9.008249e+12
pollyoptmaxcoefficient_1000      8.750894e+12
pollyoptmaxcoefficient_100       8.750894e+12
pollyoptmaxcoefficient_1         8.750894e+12
pollyoptmaxcoefficient_10000     8.750894e+12
pollyoptmaxcoefficient_10        8.750894e+12
polly                            1.728483e+00
none                             1.679678e+00
dtype: float64","count    1955.000000
mean       26.224056
std        41.325975
min         0.021510
25%         7.360965
50%        14.584462
75%        23.045529
max       312.026726
Name: % error, dtype: float64"
338,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.9,"value_based                     6.244019e+00
min                             4.806747e+00
none                            2.166407e+00
polly_no_tiling                 2.143705e+00
pollyrtcmaxparameters_16        1.330377e+00
#yes                            4.813460e-01
pollyoptmaxconstantterm_1000    2.354104e-01
parallel                        2.128420e-01
max                             3.444057e-15
memory_based                    1.986956e-15
dtype: float64","count    1955.000000
mean       27.355553
std        50.296152
min         0.011238
25%         6.697022
50%        12.797131
75%        19.413650
max       352.305707
Name: % error, dtype: float64"
339,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"memory_based                     3.273740
value_based                      3.273740
max                              2.675015
min                              2.675015
polly_no_tiling                  1.742703
polly                            1.457635
none                             1.457635
pollyrtcmaxparameters_16         1.437063
#yes                             0.870997
pollyoptmaxconstantterm_1000     0.831527
parallel_force                   0.777390
pollyrtcmaxparameters_1          0.771979
pollydefaulttilesize_16          0.734523
pollydefaulttilesize_4           0.652445
pollyoptmaxcoefficient_10        0.598868
pollyrtcmaxparameters_4          0.540301
pollyoptmaxconstantterm_1        0.514940
parallel                         0.509628
pollyoptmaxcoefficient_100       0.364057
polly_opt_simplify_deps          0.336181
pollyoptmaxconstantterm_10       0.315184
polly_parallel                   0.267762
pollyoptmaxconstantterm_100      0.234926
pollyoptmaxconstantterm_10000    0.233523
pollydefaulttilesize_256         0.193274
pollydefaulttilesize_1024        0.153244
pollyoptmaxcoefficient_10000     0.125851
pollydefaulttilesize_64          0.122108
pollyrtcmaxparameters_2          0.081467
pollyoptmaxcoefficient_1000      0.068577
pollyrtcmaxparameters_8          0.043315
pollyoptmaxcoefficient_1         0.040383
dtype: float64","count    1955.000000
mean       26.765158
std        45.908173
min         0.003208
25%         6.479943
50%        13.505336
75%        20.682158
max       341.529553
Name: % error, dtype: float64"
340,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.9,"value_based                     6.244019e+00
min                             4.806747e+00
none                            2.166407e+00
polly_no_tiling                 2.143705e+00
pollyrtcmaxparameters_16        1.330377e+00
#yes                            4.813460e-01
pollyoptmaxconstantterm_1000    2.354104e-01
parallel                        2.128420e-01
max                             3.444057e-15
memory_based                    1.986956e-15
dtype: float64","count    1955.000000
mean       27.355553
std        50.296152
min         0.011238
25%         6.697022
50%        12.797131
75%        19.413650
max       352.305707
Name: % error, dtype: float64"
341,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"max                              56.976881
min                               0.002401
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    1955.000000
mean        3.212854
std         6.386999
min         0.002401
25%         0.507703
50%         1.126514
75%         2.590383
max        56.976881
Name: % error, dtype: float64"
342,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.1,"min                             3.652829e+14
max                             3.652829e+14
value_based                     1.089638e+14
memory_based                    1.089638e+14
pollyrtcmaxparameters_2         6.966634e+13
pollyrtcmaxparameters_1         6.966634e+13
pollyrtcmaxparameters_16        6.966634e+13
pollyrtcmaxparameters_4         6.966634e+13
pollyrtcmaxparameters_8         6.966634e+13
polly                           2.813856e+13
none                            2.813856e+13
polly_parallel                  1.260550e+13
parallel_force                  1.260550e+13
parallel                        1.260550e+13
polly_no_tiling                 4.094910e+00
pollyoptmaxconstantterm_10      9.282837e-01
polly_opt_simplify_deps         6.956177e-01
pollyoptmaxconstantterm_1000    5.594482e-01
pollyoptmaxconstantterm_1       1.627808e-01
pollyoptmaxconstantterm_100     9.667969e-02
dtype: float64","count    218.000000
mean      27.066128
std       45.452761
min        0.081699
25%        6.512449
50%       13.149214
75%       20.258543
max      291.146993
Name: % error, dtype: float64"
343,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"value_based                     7.045941e+00
min                             5.890759e+00
polly_no_tiling                 4.051400e+00
parallel                        1.809977e+00
pollyrtcmaxparameters_8         9.140236e-01
none                            7.533580e-01
polly_opt_simplify_deps         6.618077e-01
pollyoptmaxconstantterm_10      6.216201e-01
pollyoptmaxconstantterm_1000    2.630492e-01
pollyrtcmaxparameters_1         7.725838e-02
pollyrtcmaxparameters_2         7.050639e-02
parallel_force                  5.161246e-02
pollyoptmaxconstantterm_100     4.367460e-02
pollyoptmaxconstantterm_1       9.195738e-03
polly                           9.475765e-15
dtype: float64","count    218.000000
mean      26.872429
std       44.989124
min        0.046085
25%        6.767357
50%       13.259228
75%       20.609093
max      289.879713
Name: % error, dtype: float64"
344,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"polly_no_tiling                 4.055175
memory_based                    3.525562
value_based                     3.525562
min                             2.958951
max                             2.958951
parallel                        1.254519
pollyrtcmaxparameters_8         0.831514
polly_opt_simplify_deps         0.682707
parallel_force                  0.670566
pollyoptmaxconstantterm_10      0.629130
polly_parallel                  0.583953
polly                           0.396617
none                            0.396617
pollyrtcmaxparameters_1         0.288687
pollyrtcmaxparameters_2         0.281018
pollyoptmaxconstantterm_1000    0.245887
pollyrtcmaxparameters_16        0.171748
pollyoptmaxconstantterm_100     0.139749
pollyoptmaxconstantterm_1       0.125973
pollyrtcmaxparameters_4         0.090061
dtype: float64","count    218.000000
mean      26.872148
std       44.851719
min        0.178016
25%        6.806702
50%       13.416773
75%       20.591297
max      287.947812
Name: % error, dtype: float64"
345,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"value_based                     7.045941e+00
min                             5.890759e+00
polly_no_tiling                 4.051400e+00
parallel                        1.809977e+00
pollyrtcmaxparameters_8         9.140236e-01
none                            7.533580e-01
polly_opt_simplify_deps         6.618077e-01
pollyoptmaxconstantterm_10      6.216201e-01
pollyoptmaxconstantterm_1000    2.630492e-01
pollyrtcmaxparameters_1         7.725838e-02
pollyrtcmaxparameters_2         7.050639e-02
parallel_force                  5.161246e-02
pollyoptmaxconstantterm_100     4.367460e-02
pollyoptmaxconstantterm_1       9.195738e-03
polly                           9.475765e-15
dtype: float64","count    218.000000
mean      26.872429
std       44.989124
min        0.046085
25%        6.767357
50%       13.259228
75%       20.609093
max      289.879713
Name: % error, dtype: float64"
346,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.1,"pollyoptmaxconstantterm_1       2.112099e+14
value_based                     1.422497e+14
pollyoptmaxconstantterm_1000    1.364614e+14
min                             1.184415e+14
max                             1.171631e+14
parallel                        1.121592e+14
pollyrtcmaxparameters_2         1.042819e+14
pollyoptmaxconstantterm_100     8.970590e+13
pollyrtcmaxparameters_1         8.273468e+13
polly_parallel                  5.438902e+13
pollyoptmaxconstantterm_10      4.840441e+13
pollyrtcmaxparameters_8         4.706387e+13
pollyrtcmaxparameters_16        4.356210e+13
memory_based                    3.854470e+13
polly_opt_simplify_deps         3.824970e+13
pollyrtcmaxparameters_4         3.641171e+13
polly_no_tiling                 1.500207e+13
polly                           6.097320e+12
parallel_force                  4.209379e+12
none                            7.958069e+11
dtype: float64","count    218.000000
mean      12.785183
std       18.215324
min        0.040073
25%        3.933220
50%        8.295693
75%       12.135897
max      139.567947
Name: % error, dtype: float64"
347,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"max                             110.790921
min                               0.008907
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
Name: % error, dtype: float64","count    218.000000
mean       4.911745
std       13.801539
min        0.008907
25%        0.438482
50%        1.135066
75%        2.636946
max      110.790921
Name: % error, dtype: float64"
348,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.2,"max                             1.269881e+15
min                             1.269881e+15
value_based                     2.639242e+14
memory_based                    2.639242e+14
none                            1.803440e+14
polly                           1.803440e+14
parallel                        2.246807e+13
parallel_force                  2.246807e+13
polly_parallel                  2.246807e+13
pollyrtcmaxparameters_8         2.072245e+13
pollyrtcmaxparameters_16        2.072245e+13
pollyrtcmaxparameters_4         2.072245e+13
pollyrtcmaxparameters_2         2.072245e+13
pollyrtcmaxparameters_1         2.072245e+13
polly_no_tiling                 4.346680e+00
polly_opt_simplify_deps         6.386719e-01
pollyoptmaxconstantterm_1       5.449219e-01
pollyoptmaxconstantterm_10      4.578857e-01
pollyoptmaxconstantterm_100     4.550781e-01
pollyoptmaxconstantterm_1000    2.294922e-02
dtype: float64","count    435.000000
mean      26.375833
std       43.360153
min        0.107411
25%        7.651618
50%       14.044762
75%       22.058639
max      282.200886
Name: % error, dtype: float64"
349,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.2,"value_based                     6.957627e+00
min                             5.808073e+00
polly_no_tiling                 3.903279e+00
parallel                        1.672390e+00
pollyrtcmaxparameters_8         7.781542e-01
none                            7.712138e-01
pollyoptmaxconstantterm_10      6.275070e-01
polly_opt_simplify_deps         4.946418e-01
pollyoptmaxconstantterm_1000    2.700942e-01
pollyoptmaxconstantterm_100     5.028607e-02
pollyoptmaxconstantterm_1       4.242078e-02
memory_based                    4.507317e-14
max                             2.030471e-15
dtype: float64","count    435.000000
mean      26.886522
std       46.381687
min        0.033176
25%        6.889063
50%       13.696260
75%       20.228344
max      301.977867
Name: % error, dtype: float64"
