,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
171,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"memory_based                 6.308120
polly_parallel               5.325584
max                          5.264202
#yes                         2.891875
none                         2.543361
polly_no_tiling              2.514663
parallel                     1.478137
min                          0.954679
pollydefaulttilesize_1024    0.730926
pollydefaulttilesize_256     0.219600
pollyoptmaxconstantterm_1    0.180793
pollydefaulttilesize_4       0.169121
pollydefaulttilesize_16      0.123743
value_based                  0.064296
dtype: float64","count    1304.000000
mean       23.602508
std        43.037199
min         0.018252
25%         5.920796
50%        11.637073
75%        18.750454
max       356.276976
Name: % error, dtype: float64",16
172,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"memory_based                 4.733429e+12
value_based                  1.493613e+12
polly_no_tiling              1.228607e+12
min                          9.301946e+11
parallel                     6.364609e+11
polly                        3.817037e+11
pollydefaulttilesize_256     2.379319e+11
none                         2.300527e+11
pollydefaulttilesize_64      2.232443e+11
pollydefaulttilesize_16      2.015939e+11
pollyoptmaxconstantterm_1    1.732178e+11
pollydefaulttilesize_1024    4.505531e+10
pollydefaulttilesize_4       3.171196e+10
#yes                         2.988902e+10
polly_parallel               6.219548e+08
max                          7.811624e+00
dtype: float64","count    1304.000000
mean        8.267326
std        13.819694
min         0.004326
25%         1.905999
50%         4.768922
75%         9.133387
max       166.248436
Name: % error, dtype: float64",16
173,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1304.000000
mean        1.525316
std         1.895787
min         0.000473
25%         0.417745
50%         1.016275
75%         1.957020
max        19.952856
Name: % error, dtype: float64",16
174,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    1304.000000
mean        2.553273
std         5.005601
min         0.001796
25%         0.529901
50%         1.165055
75%         2.225831
max        60.598391
Name: % error, dtype: float64",16
175,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    1304.000000
mean        1.410426
std         1.490473
min         0.000000
25%         0.359179
50%         0.980005
75%         1.965098
max        14.615843
Name: % error, dtype: float64",16
176,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_parallel               5.446003
memory_based                 3.373484
value_based                  3.373484
min                          3.244177
max                          3.244177
#yes                         2.825206
polly_no_tiling              2.636004
parallel                     1.810599
polly                        1.297247
none                         1.297247
pollydefaulttilesize_1024    0.562788
pollyoptmaxconstantterm_1    0.383137
pollydefaulttilesize_16      0.354422
pollydefaulttilesize_64      0.244988
pollydefaulttilesize_256     0.212821
pollydefaulttilesize_4       0.176200
dtype: float64","count    1086.000000
mean       23.499315
std        42.271405
min         0.017581
25%         6.053690
50%        11.464914
75%        19.466862
max       330.199327
Name: % error, dtype: float64",16
177,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"memory_based                 6.502717e+00
max                          5.178015e+00
polly_parallel               5.008763e+00
polly_no_tiling              2.728231e+00
#yes                         2.689608e+00
none                         2.545987e+00
parallel                     1.648283e+00
min                          1.223460e+00
pollydefaulttilesize_1024    6.969095e-01
pollydefaulttilesize_256     3.304829e-01
pollyoptmaxconstantterm_1    3.145138e-01
pollydefaulttilesize_16      1.516693e-01
value_based                  1.232260e-01
pollydefaulttilesize_64      3.322975e-02
polly                        4.359527e-15
dtype: float64","count    1086.000000
mean       23.525994
std        42.637495
min         0.006074
25%         6.110762
50%        11.385287
75%        19.006399
max       333.214207
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"polly_parallel               5.080989
memory_based                 3.333455
value_based                  3.333455
max                          3.216804
min                          3.216804
polly_no_tiling              2.735581
#yes                         2.702875
parallel                     1.723275
polly                        1.287905
none                         1.287905
pollydefaulttilesize_1024    0.566738
pollyoptmaxconstantterm_1    0.372038
pollydefaulttilesize_16      0.358477
pollydefaulttilesize_64      0.248879
pollydefaulttilesize_256     0.208471
pollydefaulttilesize_4       0.167854
dtype: float64","count    1086.000000
mean       23.530686
std        42.543910
min         0.019407
25%         6.127804
50%        11.415415
75%        19.159884
max       332.545296
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"memory_based                 6.502717e+00
max                          5.178015e+00
polly_parallel               5.008763e+00
polly_no_tiling              2.728231e+00
#yes                         2.689608e+00
none                         2.545987e+00
parallel                     1.648283e+00
min                          1.223460e+00
pollydefaulttilesize_1024    6.969095e-01
pollydefaulttilesize_256     3.304829e-01
pollyoptmaxconstantterm_1    3.145138e-01
pollydefaulttilesize_16      1.516693e-01
value_based                  1.232260e-01
pollydefaulttilesize_64      3.322975e-02
polly                        4.359527e-15
dtype: float64","count    1086.000000
mean       23.525994
std        42.637495
min         0.006074
25%         6.110762
50%        11.385287
75%        19.006399
max       333.214207
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"min                          4.903833e+12
memory_based                 2.497937e+12
#yes                         2.435996e+12
value_based                  2.345511e+12
polly_no_tiling              1.514765e+12
polly_parallel               1.027006e+12
parallel                     6.699207e+11
none                         6.171094e+11
polly                        5.482219e+11
pollydefaulttilesize_1024    4.291025e+11
pollydefaulttilesize_16      1.171738e+11
pollydefaulttilesize_64      7.259391e+10
pollyoptmaxconstantterm_1    5.522957e+10
pollydefaulttilesize_4       3.780720e+10
pollydefaulttilesize_256     3.199792e+10
max                          7.561360e+00
dtype: float64","count    1086.000000
mean        8.087578
std        12.618461
min         0.000545
25%         1.955617
50%         4.786601
75%         9.309716
max       125.948034
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1086.000000
mean        1.382927
std         1.548881
min         0.001161
25%         0.384214
50%         0.979708
75%         1.868073
max        15.052430
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    1086.000000
mean        2.236372
std         3.958530
min         0.001052
25%         0.518529
50%         1.133610
75%         2.125499
max        39.013937
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    1086.000000
mean        1.358437
std         1.423557
min         0.000000
25%         0.349825
50%         0.964395
75%         1.906207
max        11.655747
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly_parallel               4.947558
memory_based                 3.351363
value_based                  3.351363
min                          3.247223
max                          3.247223
polly_no_tiling              2.899838
#yes                         2.641330
parallel                     1.695640
none                         1.257593
polly                        1.257593
pollydefaulttilesize_1024    0.414288
pollydefaulttilesize_4       0.330512
pollyoptmaxconstantterm_1    0.172209
pollydefaulttilesize_64      0.155398
pollydefaulttilesize_256     0.087952
pollydefaulttilesize_16      0.016330
dtype: float64","count    869.000000
mean      22.799379
std       40.559691
min        0.032675
25%        6.214117
50%       11.462537
75%       19.451526
max      326.465188
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"memory_based                 6.475595
max                          5.212855
polly_parallel               4.504082
polly_no_tiling              2.995191
#yes                         2.506085
none                         2.460423
parallel                     1.526804
min                          1.191982
pollydefaulttilesize_1024    0.402885
pollydefaulttilesize_4       0.240705
value_based                  0.107668
pollyoptmaxconstantterm_1    0.105301
pollydefaulttilesize_64      0.079945
pollydefaulttilesize_256     0.064184
dtype: float64","count    869.000000
mean      22.839395
std       41.006679
min        0.022875
25%        6.003730
50%       11.393009
75%       18.897626
max      329.568734
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(),Performance,0.6,"polly_parallel               4.808914
memory_based                 3.335886
value_based                  3.335886
max                          3.236070
min                          3.236070
polly_no_tiling              2.936506
#yes                         2.595669
parallel                     1.660329
polly                        1.253046
none                         1.253046
pollydefaulttilesize_1024    0.414454
pollydefaulttilesize_4       0.326679
pollyoptmaxconstantterm_1    0.169017
pollydefaulttilesize_64      0.155896
pollydefaulttilesize_256     0.086888
pollydefaulttilesize_16      0.018767
dtype: float64","count    869.000000
mean      22.811825
std       40.681679
min        0.016408
25%        6.135039
50%       11.482920
75%       19.333267
max      327.422294
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"memory_based                 6.475595
max                          5.212855
polly_parallel               4.504082
polly_no_tiling              2.995191
#yes                         2.506085
none                         2.460423
parallel                     1.526804
min                          1.191982
pollydefaulttilesize_1024    0.402885
pollydefaulttilesize_4       0.240705
value_based                  0.107668
pollyoptmaxconstantterm_1    0.105301
pollydefaulttilesize_64      0.079945
pollydefaulttilesize_256     0.064184
dtype: float64","count    869.000000
mean      22.839395
std       41.006679
min        0.022875
25%        6.003730
50%       11.393009
75%       18.897626
max      329.568734
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"min                          1.061348e+13
polly_no_tiling              9.396591e+12
polly_parallel               5.689360e+12
polly                        3.991833e+12
none                         3.865407e+12
pollydefaulttilesize_1024    3.147360e+12
pollydefaulttilesize_256     2.601732e+12
pollydefaulttilesize_64      2.554550e+12
value_based                  2.540798e+12
#yes                         1.952061e+12
parallel                     1.898949e+12
pollydefaulttilesize_16      1.071632e+12
pollydefaulttilesize_4       9.381731e+11
pollyoptmaxconstantterm_1    9.241131e+11
memory_based                 2.166898e+11
max                          6.969966e+00
dtype: float64","count    869.000000
mean       7.868399
std       11.272320
min        0.018495
25%        2.229689
50%        4.684375
75%        9.436275
max      119.452247
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    869.000000
mean       1.345100
std        1.400833
min        0.002404
25%        0.382517
50%        0.967586
75%        1.841332
max       11.363258
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    869.000000
mean       2.052544
std        3.515711
min        0.000272
25%        0.517833
50%        1.087614
75%        1.978369
max       33.706106
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    869.000000
mean       1.341265
std        1.336878
min        0.000000
25%        0.378769
50%        0.963104
75%        1.909444
max        9.665707
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_parallel               4.355951
max                          3.168405
min                          3.168405
memory_based                 3.149989
value_based                  3.149989
polly_no_tiling              2.942002
#yes                         2.447260
parallel                     1.446033
polly                        1.231232
none                         1.231232
pollydefaulttilesize_1024    0.441764
pollyoptmaxconstantterm_1    0.261247
pollydefaulttilesize_4       0.220047
pollydefaulttilesize_64      0.162469
pollydefaulttilesize_16      0.086417
pollydefaulttilesize_256     0.027169
dtype: float64","count    652.000000
mean      23.349559
std       42.410966
min        0.062019
25%        5.830502
50%       11.368307
75%       18.471977
max      335.596040
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"memory_based                 5.994223e+00
max                          4.949945e+00
polly_no_tiling              3.689079e+00
polly_parallel               2.682900e+00
none                         2.426651e+00
#yes                         1.779121e+00
parallel                     1.262586e+00
min                          1.222954e+00
pollydefaulttilesize_1024    5.258386e-01
pollyoptmaxconstantterm_1    1.612012e-01
value_based                  9.517749e-02
pollydefaulttilesize_256     8.501172e-02
pollydefaulttilesize_4       2.339761e-02
pollydefaulttilesize_64      1.106444e-02
polly                        8.693583e-16
dtype: float64","count    652.000000
mean      23.525036
std       43.215675
min        0.082526
25%        6.050372
50%       10.907156
75%       18.013615
max      335.810961
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_parallel               3.547987
polly_no_tiling              3.111127
max                          3.087673
min                          3.087673
memory_based                 3.047510
value_based                  3.047510
#yes                         2.186474
parallel                     1.227488
none                         1.202230
polly                        1.202230
pollydefaulttilesize_1024    0.447245
pollyoptmaxconstantterm_1    0.229543
pollydefaulttilesize_4       0.199311
pollydefaulttilesize_64      0.165122
pollydefaulttilesize_16      0.100425
pollydefaulttilesize_256     0.017613
dtype: float64","count    652.000000
mean      23.464309
std       43.327311
min        0.017070
25%        5.846374
50%       11.042719
75%       18.007461
max      342.319903
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"polly_parallel               3.535839
max                          3.129901
polly_no_tiling              3.113455
memory_based                 3.086053
min                          3.043233
value_based                  3.004174
#yes                         2.186238
none                         1.219079
parallel                     1.201062
polly                        1.175052
pollydefaulttilesize_1024    0.519655
pollyoptmaxconstantterm_1    0.202608
pollydefaulttilesize_4       0.084874
pollydefaulttilesize_256     0.084123
pollydefaulttilesize_64      0.050691
dtype: float64","count    652.000000
mean      23.462246
std       43.327405
min        0.002053
25%        5.844929
50%       11.113158
75%       17.946862
max      342.167371
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                 1.275069e+13
value_based                  1.071644e+13
min                          9.666045e+12
pollydefaulttilesize_4       7.201640e+12
#yes                         5.427700e+12
none                         2.673967e+12
pollydefaulttilesize_16      2.666813e+12
pollydefaulttilesize_1024    2.569593e+12
polly_parallel               2.508480e+12
pollydefaulttilesize_256     2.119759e+12
pollydefaulttilesize_64      1.860597e+12
polly_no_tiling              1.684540e+12
pollyoptmaxconstantterm_1    8.586979e+11
polly                        8.426557e+11
parallel                     6.258193e+11
max                          6.543856e+00
dtype: float64","count    652.000000
mean       8.184168
std       12.524516
min        0.023857
25%        2.398453
50%        4.862061
75%        9.330557
max      139.202949
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    652.000000
mean       1.287089
std        1.299208
min        0.001876
25%        0.395564
50%        0.940644
75%        1.743670
max       10.518100
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    652.000000
mean       2.055356
std        3.723907
min        0.004253
25%        0.556974
50%        1.078003
75%        1.913250
max       33.881140
Name: % error, dtype: float64",16
