,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
865,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    652.000000
mean       1.305550
std        1.365613
min        0.000000
25%        0.362901
50%        0.893399
75%        1.772979
max       10.119119
Name: % error, dtype: float64"
866,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly_parallel               4.810414
max                          3.192130
min                          3.192130
memory_based                 3.188044
value_based                  3.188044
polly_no_tiling              2.953619
#yes                         2.580461
parallel                     1.410297
polly                        1.255678
none                         1.255678
pollyoptmaxconstantterm_1    0.339446
pollydefaulttilesize_1024    0.268858
pollydefaulttilesize_4       0.255569
pollydefaulttilesize_256     0.044986
pollydefaulttilesize_64      0.016581
pollydefaulttilesize_16      0.015116
dtype: float64","count    435.000000
mean      22.855002
std       40.925666
min        0.008727
25%        5.485663
50%       11.978812
75%       19.920950
max      295.945300
Name: % error, dtype: float64"
867,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.8,"memory_based                 6.094403e+00
max                          5.180804e+00
polly_parallel               3.961405e+00
polly_no_tiling              3.139506e+00
none                         2.401946e+00
#yes                         2.321465e+00
parallel                     1.087872e+00
min                          1.034158e+00
pollydefaulttilesize_1024    2.075921e-01
pollyoptmaxconstantterm_1    1.892511e-01
pollydefaulttilesize_4       1.312699e-01
value_based                  6.525133e-02
polly                        1.662564e-14
dtype: float64","count    435.000000
mean      22.912488
std       41.835200
min        0.066037
25%        5.237455
50%       11.820942
75%       18.468822
max      296.943583
Name: % error, dtype: float64"
868,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"polly_parallel               4.449388
max                          3.161702
min                          3.161702
value_based                  3.149075
memory_based                 3.149075
polly_no_tiling              3.046673
#yes                         2.461764
parallel                     1.319267
none                         1.244947
polly                        1.244947
pollyoptmaxconstantterm_1    0.324085
pollydefaulttilesize_1024    0.272321
pollydefaulttilesize_4       0.247902
pollydefaulttilesize_256     0.046629
pollydefaulttilesize_64      0.013676
pollydefaulttilesize_16      0.008533
dtype: float64","count    435.000000
mean      22.869683
std       41.219472
min        0.007100
25%        5.357937
50%       11.901479
75%       19.324433
max      295.682684
Name: % error, dtype: float64"
869,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.8,"memory_based                 6.094403e+00
max                          5.180804e+00
polly_parallel               3.961405e+00
polly_no_tiling              3.139506e+00
none                         2.401946e+00
#yes                         2.321465e+00
parallel                     1.087872e+00
min                          1.034158e+00
pollydefaulttilesize_1024    2.075921e-01
pollyoptmaxconstantterm_1    1.892511e-01
pollydefaulttilesize_4       1.312699e-01
value_based                  6.525133e-02
polly                        1.662564e-14
dtype: float64","count    435.000000
mean      22.912488
std       41.835200
min        0.066037
25%        5.237455
50%       11.820942
75%       18.468822
max      296.943583
Name: % error, dtype: float64"
870,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"min                          1.163853e+12
polly_no_tiling              7.258790e+11
#yes                         6.324827e+11
pollydefaulttilesize_1024    3.266156e+11
pollydefaulttilesize_16      3.247572e+11
pollydefaulttilesize_64      2.598268e+11
none                         2.219697e+11
pollydefaulttilesize_4       1.870765e+11
value_based                  1.719702e+11
parallel                     1.350736e+11
pollydefaulttilesize_256     1.247695e+11
polly_parallel               9.065300e+10
pollyoptmaxconstantterm_1    8.221587e+10
memory_based                 5.218538e+10
polly                        2.340335e+10
max                          3.909247e+09
dtype: float64","count    435.000000
mean       7.880657
std       11.759729
min        0.017212
25%        2.171507
50%        4.774121
75%        9.390950
max      109.312196
Name: % error, dtype: float64"
871,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    435.000000
mean       1.262261
std        1.233248
min        0.003444
25%        0.410920
50%        0.922689
75%        1.741522
max        8.954108
Name: % error, dtype: float64"
872,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    435.000000
mean       2.115533
std        3.573450
min        0.001699
25%        0.555268
50%        1.156733
75%        2.003713
max       26.545832
Name: % error, dtype: float64"
873,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    435.000000
mean       1.285420
std        1.330208
min        0.000000
25%        0.397738
50%        0.912201
75%        1.704843
max       10.119119
Name: % error, dtype: float64"
874,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pollydefaulttilesize_4       2.501251e+13
pollydefaulttilesize_16      2.501251e+13
pollydefaulttilesize_256     2.501251e+13
pollydefaulttilesize_64      2.501251e+13
pollydefaulttilesize_1024    2.501251e+13
none                         7.274187e+11
polly                        7.274187e+11
max                          6.780985e+11
min                          6.780985e+11
value_based                  1.071441e+11
memory_based                 1.071441e+11
polly_parallel               4.601799e+00
polly_no_tiling              2.915283e+00
#yes                         2.502380e+00
parallel                     1.563976e+00
pollyoptmaxconstantterm_1    3.327637e-01
dtype: float64","count    218.000000
mean      23.906655
std       38.993930
min        0.104686
25%        6.090765
50%       12.545442
75%       21.607012
max      268.392620
Name: % error, dtype: float64"
875,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.9,"memory_based                 6.010318e+00
max                          5.158319e+00
polly_parallel               3.766232e+00
polly_no_tiling              3.091906e+00
none                         2.330559e+00
#yes                         2.246025e+00
parallel                     1.253346e+00
min                          9.692668e-01
pollyoptmaxconstantterm_1    1.879718e-01
pollydefaulttilesize_4       1.472722e-01
pollydefaulttilesize_1024    1.163257e-01
value_based                  5.827659e-02
pollydefaulttilesize_16      1.818336e-02
pollydefaulttilesize_64      1.172039e-02
polly                        4.075237e-14
dtype: float64","count    218.000000
mean      23.947933
std       39.766030
min        0.017471
25%        5.527844
50%       12.715513
75%       21.042668
max      275.990450
Name: % error, dtype: float64"
876,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"polly_parallel               4.291567
min                          3.119545
max                          3.119545
value_based                  3.106215
memory_based                 3.106215
polly_no_tiling              2.986956
#yes                         2.400766
parallel                     1.483593
none                         1.209901
polly                        1.209901
pollyoptmaxconstantterm_1    0.321717
pollydefaulttilesize_4       0.238883
pollydefaulttilesize_1024    0.205970
pollydefaulttilesize_64      0.123052
pollydefaulttilesize_16      0.095526
pollydefaulttilesize_256     0.005387
dtype: float64","count    218.000000
mean      23.910969
std       39.231066
min        0.087029
25%        6.050826
50%       12.539553
75%       21.487882
max      269.486675
Name: % error, dtype: float64"
877,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.9,"memory_based                 6.010318e+00
max                          5.158319e+00
polly_parallel               3.766232e+00
polly_no_tiling              3.091906e+00
none                         2.330559e+00
#yes                         2.246025e+00
parallel                     1.253346e+00
min                          9.692668e-01
pollyoptmaxconstantterm_1    1.879718e-01
pollydefaulttilesize_4       1.472722e-01
pollydefaulttilesize_1024    1.163257e-01
value_based                  5.827659e-02
pollydefaulttilesize_16      1.818336e-02
pollydefaulttilesize_64      1.172039e-02
polly                        4.075237e-14
dtype: float64","count    218.000000
mean      23.947933
std       39.766030
min        0.017471
25%        5.527844
50%       12.715513
75%       21.042668
max      275.990450
Name: % error, dtype: float64"
878,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling              4.616413e+11
memory_based                 4.191491e+11
min                          2.032409e+11
value_based                  1.551358e+11
polly                        7.511397e+10
#yes                         6.201937e+10
pollydefaulttilesize_64      5.262811e+10
polly_parallel               5.260493e+10
none                         4.268756e+10
pollydefaulttilesize_1024    4.135345e+10
parallel                     2.174049e+10
pollydefaulttilesize_256     1.843203e+10
pollydefaulttilesize_4       5.029709e+09
pollyoptmaxconstantterm_1    3.414018e+09
max                          2.760920e+09
pollydefaulttilesize_16      7.140751e+08
dtype: float64","count    218.000000
mean       7.653597
std       10.253758
min        0.088206
25%        2.293358
50%        4.544672
75%        9.475858
max       83.122462
Name: % error, dtype: float64"
879,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    218.000000
mean       1.181586
std        1.237218
min        0.003634
25%        0.385907
50%        0.891762
75%        1.381766
max        8.935394
Name: % error, dtype: float64"
880,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    218.000000
mean       1.998468
std        3.289118
min        0.028185
25%        0.557921
50%        1.075997
75%        1.949449
max       26.052791
Name: % error, dtype: float64"
881,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    218.000000
mean       1.234572
std        1.329711
min        0.000000
25%        0.394023
50%        0.892725
75%        1.483943
max       10.351400
Name: % error, dtype: float64"
882,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.1,"none                             6.779633e+14
polly                            6.779633e+14
memory_based                     2.747303e+14
value_based                      2.747303e+14
min                              3.395876e+13
max                              3.395876e+13
pollydefaulttilesize_16          1.788003e+13
pollydefaulttilesize_1024        1.788003e+13
pollydefaulttilesize_4           1.788003e+13
pollydefaulttilesize_64          1.788003e+13
pollydefaulttilesize_256         1.788003e+13
polly_parallel                   4.449219e+00
#yes                             2.824219e+00
parallel                         2.687309e+00
polly_no_tiling                  1.992188e+00
pollyrtcmaxparameters_2          1.333008e+00
pollyoptmaxconstantterm_10000    1.183594e+00
pollyoptmaxconstantterm_1000     6.963501e-01
pollyoptmaxconstantterm_1        2.227783e-01
pollyoptmaxcoefficient_10000     7.034302e-02
dtype: float64","count    1955.000000
mean       22.976263
std        40.880159
min         0.016067
25%         5.202955
50%        10.872209
75%        19.447506
max       356.419317
Name: % error, dtype: float64"
883,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.1,"memory_based                4.620188e+00
max                         4.534250e+00
polly_no_tiling             3.240218e+00
none                        2.015618e+00
#yes                        1.338422e+00
parallel                    1.225632e+00
min                         9.614212e-01
pollyrtcmaxparameters_2     6.369723e-01
pollydefaulttilesize_16     3.127338e-01
pollydefaulttilesize_256    2.332041e-01
value_based                 5.009358e-02
polly_parallel              8.741750e-03
polly                       4.000721e-16
dtype: float64","count    1955.000000
mean       23.820639
std        46.748611
min         0.007425
25%         5.121792
50%         9.354320
75%        17.205973
max       394.791712
Name: % error, dtype: float64"
884,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"min                              2.883859
max                              2.883859
polly_parallel                   2.651148
memory_based                     2.639875
value_based                      2.639875
polly_no_tiling                  2.419447
#yes                             2.270410
parallel                         1.982394
pollyrtcmaxparameters_2          1.285480
none                             1.159066
polly                            1.159066
pollydefaulttilesize_256         0.880383
pollyoptmaxconstantterm_10000    0.722608
pollyoptmaxconstantterm_1000     0.686014
pollydefaulttilesize_16          0.643811
pollyoptmaxconstantterm_1        0.303607
pollydefaulttilesize_1024        0.203737
pollydefaulttilesize_4           0.183113
pollydefaulttilesize_64          0.150277
pollyoptmaxcoefficient_10000     0.052073
dtype: float64","count    1955.000000
mean       23.339885
std        44.771071
min         0.006487
25%         4.754845
50%         9.753517
75%        17.713154
max       382.468154
Name: % error, dtype: float64"
885,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.1,"max                              2.770050
min                              2.767796
polly_no_tiling                  2.486615
memory_based                     2.460630
value_based                      2.459839
#yes                             1.986439
polly_parallel                   1.751007
parallel                         1.626019
none                             1.091943
polly                            1.091315
pollyrtcmaxparameters_2          1.067893
pollydefaulttilesize_256         0.730995
pollydefaulttilesize_16          0.493570
pollyoptmaxconstantterm_10000    0.443512
pollyoptmaxconstantterm_1000     0.411366
pollydefaulttilesize_64          0.083719
pollyoptmaxconstantterm_1        0.035388
dtype: float64","count    1955.000000
mean       23.595857
std        46.230812
min         0.038668
25%         4.762113
50%         9.441229
75%        17.391516
max       394.854156
Name: % error, dtype: float64"
886,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.1,"polly_no_tiling                  4.035428e+12
value_based                      7.035691e+11
memory_based                     4.421136e+11
polly                            3.214692e+11
polly_parallel                   2.593564e+11
max                              1.675857e+11
#yes                             1.506093e+11
pollydefaulttilesize_1024        1.091787e+11
pollydefaulttilesize_256         9.934888e+10
pollydefaulttilesize_16          8.313509e+10
pollyoptmaxconstantterm_1        8.265037e+10
min                              7.896740e+10
none                             4.860969e+10
pollyrtcmaxparameters_2          3.214659e+10
pollydefaulttilesize_4           2.785613e+10
parallel                         2.635863e+10
pollydefaulttilesize_64          2.594617e+10
pollyoptmaxcoefficient_10000     1.466000e+10
pollyoptmaxconstantterm_10000    1.170851e+10
pollyoptmaxconstantterm_1000     5.886574e+09
dtype: float64","count    1955.000000
mean       12.020400
std        14.957225
min         0.000733
25%         3.315882
50%         8.011111
75%        15.176804
max       181.849020
Name: % error, dtype: float64"
887,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                               max
1                   polly_no_tiling
3                               min
2                      memory_based
4                       value_based
5                          parallel
6                              none
7                             polly
8            pollydefaulttilesize_4
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_64
11                             #yes
12         pollydefaulttilesize_256
13          pollydefaulttilesize_16
14                   polly_parallel
18     pollyoptmaxcoefficient_10000
16          pollyrtcmaxparameters_2
19     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
17    pollyoptmaxconstantterm_10000
Name: feature, dtype: object","count    1955.000000
mean        2.452163
std         5.176288
min         0.001508
25%         0.492719
50%         1.143219
75%         2.308612
max        74.499412
Name: % error, dtype: float64"
888,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"3                               min
1                   polly_no_tiling
0                               max
2                      memory_based
4                       value_based
5                          parallel
6                              none
7                             polly
11                             #yes
8            pollydefaulttilesize_4
10          pollydefaulttilesize_64
15        pollyoptmaxconstantterm_1
9         pollydefaulttilesize_1024
18     pollyoptmaxcoefficient_10000
14                   polly_parallel
13          pollydefaulttilesize_16
17    pollyoptmaxconstantterm_10000
16          pollyrtcmaxparameters_2
12         pollydefaulttilesize_256
19     pollyoptmaxconstantterm_1000
Name: feature, dtype: object","count    1955.000000
mean        2.751441
std         5.889936
min         0.000183
25%         0.570633
50%         1.242385
75%         2.676778
max        69.289803
Name: % error, dtype: float64"
889,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxconstantterm_1000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                               max
1                   polly_no_tiling
2                      memory_based
5                          parallel
6                              none
7                             polly
3                               min
8            pollydefaulttilesize_4
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_64
11                             #yes
12         pollydefaulttilesize_256
13          pollydefaulttilesize_16
18     pollyoptmaxcoefficient_10000
19     pollyoptmaxconstantterm_1000
16          pollyrtcmaxparameters_2
15        pollyoptmaxconstantterm_1
17    pollyoptmaxconstantterm_10000
14                   polly_parallel
4                       value_based
Name: feature, dtype: object","count    1955.000000
mean        2.889293
std        10.331611
min         0.000000
25%         0.378007
50%         1.261535
75%         2.440006
max       225.205640
Name: % error, dtype: float64"
