,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
413,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"polly_no_tiling                  3.776759
value_based                      3.313593
memory_based                     3.313593
max                              3.201793
min                              3.201793
#yes                             1.715618
parallel_force                   1.563282
polly_parallel                   1.480014
none                             1.231293
polly                            1.231293
polly_opt_simplify_deps          0.898887
pollyoptmaxconstantterm_1000     0.532536
pollydefaulttilesize_1024        0.431020
pollyoptmaxconstantterm_10       0.398860
pollydefaulttilesize_4           0.318262
pollyrtcmaxparameters_1          0.297225
pollyoptmaxcoefficient_1         0.275803
pollyoptmaxconstantterm_100      0.238327
pollyoptmaxcoefficient_1000      0.233308
pollyoptmaxconstantterm_10000    0.219597
pollyrtcmaxparameters_16         0.199587
pollydefaulttilesize_64          0.152896
pollyoptmaxcoefficient_10        0.127399
pollydefaulttilesize_256         0.120381
pollyoptmaxconstantterm_1        0.114947
pollyrtcmaxparameters_8          0.090095
parallel                         0.083268
pollyrtcmaxparameters_4          0.082146
pollydefaulttilesize_16          0.080243
pollyrtcmaxparameters_2          0.074603
pollyoptmaxcoefficient_100       0.071849
pollyoptmaxcoefficient_10000     0.013054
dtype: float64","count    869.000000
mean      22.963680
std       41.044356
min        0.010041
25%        5.754040
50%       11.065239
75%       19.080964
max      338.712392
Name: % error, dtype: float64"
414,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.4,"value_based                      6.271563e+00
min                              6.081939e+00
polly_no_tiling                  5.047565e+00
none                             2.247205e+00
polly_opt_simplify_deps          2.125510e+00
parallel                         1.246766e+00
pollyoptmaxconstantterm_1000     3.831170e-01
#yes                             3.097273e-01
pollydefaulttilesize_1024        2.492175e-01
pollyoptmaxconstantterm_10       1.047342e-01
polly_parallel                   3.858779e-02
pollyoptmaxconstantterm_10000    2.488749e-02
pollyrtcmaxparameters_1          2.101846e-02
pollyoptmaxcoefficient_1         1.280582e-02
max                              8.481275e-15
memory_based                     7.171647e-16
dtype: float64","count    869.000000
mean      22.991225
std       42.408075
min        0.049181
25%        5.761627
50%       10.786883
75%       18.064160
max      338.999449
Name: % error, dtype: float64"
415,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                              13.185957
min                               0.000108
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    869.000000
mean       1.358939
std        1.462409
min        0.000108
25%        0.411625
50%        0.950788
75%        1.813500
max       13.185957
Name: % error, dtype: float64"
416,LinearRegression,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_parallel                   6.675990e+13
parallel                         3.719493e+13
parallel_force                   3.719493e+13
memory_based                     3.549303e+13
value_based                      3.549303e+13
min                              1.782701e+13
max                              1.782701e+13
pollydefaulttilesize_1024        1.641063e+13
pollydefaulttilesize_256         1.641063e+13
pollydefaulttilesize_4           1.641063e+13
pollydefaulttilesize_64          1.641063e+13
pollydefaulttilesize_16          1.641063e+13
#yes                             1.478248e+13
polly_opt_simplify_deps          1.478248e+13
polly_no_tiling                  1.478248e+13
pollyrtcmaxparameters_1          5.497273e+12
pollyrtcmaxparameters_4          5.497273e+12
pollyrtcmaxparameters_8          5.497273e+12
pollyrtcmaxparameters_2          5.497273e+12
pollyrtcmaxparameters_16         5.497273e+12
pollyoptmaxconstantterm_1000     5.444320e+12
pollyoptmaxconstantterm_10000    5.444320e+12
pollyoptmaxconstantterm_10       5.444320e+12
pollyoptmaxconstantterm_1        5.444320e+12
pollyoptmaxconstantterm_100      5.444320e+12
pollyoptmaxcoefficient_1         5.432256e+12
pollyoptmaxcoefficient_100       5.432256e+12
pollyoptmaxcoefficient_10000     5.432256e+12
pollyoptmaxcoefficient_10        5.432256e+12
pollyoptmaxcoefficient_1000      5.432256e+12
none                             1.799215e+10
polly                            1.799215e+10
dtype: float64","count    1086.000000
mean       23.681605
std        42.395740
min         0.045095
25%         5.894326
50%        11.603600
75%        19.529083
max       337.500000
Name: % error, dtype: float64"
417,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"value_based                      6.259288e+00
min                              6.093083e+00
polly_no_tiling                  4.205905e+00
none                             2.370332e+00
polly_opt_simplify_deps          1.466187e+00
parallel_force                   1.341692e+00
#yes                             1.003345e+00
pollyoptmaxconstantterm_1000     5.123225e-01
pollydefaulttilesize_1024        4.579757e-01
pollyrtcmaxparameters_1          3.046016e-01
pollydefaulttilesize_16          1.063792e-01
pollyoptmaxconstantterm_10000    1.050712e-01
pollydefaulttilesize_256         6.543551e-02
pollyrtcmaxparameters_16         2.814383e-02
memory_based                     1.236338e-14
max                              9.939900e-15
polly                            1.129275e-15
dtype: float64","count    1086.000000
mean       23.718607
std        44.023252
min         0.029118
25%         5.828609
50%        10.979203
75%        18.188210
max       342.779630
Name: % error, dtype: float64"
418,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"polly_no_tiling                  3.586750
value_based                      3.242962
memory_based                     3.242962
min                              3.133126
max                              3.133126
#yes                             1.695556
parallel_force                   1.563774
polly_parallel                   1.467264
none                             1.254830
polly                            1.254830
polly_opt_simplify_deps          1.043334
pollydefaulttilesize_1024        0.589155
pollyoptmaxconstantterm_1000     0.582399
pollyrtcmaxparameters_1          0.524410
pollydefaulttilesize_16          0.429290
pollyoptmaxconstantterm_100      0.353139
pollyrtcmaxparameters_16         0.340653
pollyoptmaxconstantterm_1        0.259612
pollyoptmaxconstantterm_10000    0.249066
pollydefaulttilesize_256         0.233952
pollydefaulttilesize_64          0.228258
pollyoptmaxconstantterm_10       0.218714
pollyoptmaxcoefficient_1         0.189578
pollyoptmaxcoefficient_1000      0.177139
pollydefaulttilesize_4           0.165559
pollyrtcmaxparameters_2          0.150932
pollyoptmaxcoefficient_10        0.145866
pollyoptmaxcoefficient_100       0.106317
parallel                         0.096510
pollyrtcmaxparameters_8          0.038872
pollyoptmaxcoefficient_10000     0.027110
pollyrtcmaxparameters_4          0.006047
dtype: float64","count    1086.000000
mean       23.779667
std        43.469217
min         0.002997
25%         5.762899
50%        11.247520
75%        18.963164
max       346.545036
Name: % error, dtype: float64"
419,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.5,"value_based                      6.259288e+00
min                              6.093083e+00
polly_no_tiling                  4.205905e+00
none                             2.370332e+00
polly_opt_simplify_deps          1.466187e+00
parallel_force                   1.341692e+00
#yes                             1.003345e+00
pollyoptmaxconstantterm_1000     5.123225e-01
pollydefaulttilesize_1024        4.579757e-01
pollyrtcmaxparameters_1          3.046016e-01
pollydefaulttilesize_16          1.063792e-01
pollyoptmaxconstantterm_10000    1.050712e-01
pollydefaulttilesize_256         6.543551e-02
pollyrtcmaxparameters_16         2.814383e-02
memory_based                     1.236338e-14
max                              9.939900e-15
polly                            1.129275e-15
dtype: float64","count    1086.000000
mean       23.718607
std        44.023252
min         0.029118
25%         5.828609
50%        10.979203
75%        18.188210
max       342.779630
Name: % error, dtype: float64"
420,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                              1.543811e+01
min                              1.040157e-13
none                                      NaN
polly                                     NaN
polly_parallel                            NaN
parallel                                  NaN
parallel_force                            NaN
polly_no_tiling                           NaN
value_based                               NaN
memory_based                              NaN
polly_opt_simplify_deps                   NaN
pollyrtcmaxparameters_1                   NaN
pollyrtcmaxparameters_2                   NaN
pollyrtcmaxparameters_4                   NaN
pollyrtcmaxparameters_8                   NaN
pollyrtcmaxparameters_16                  NaN
pollyoptmaxconstantterm_1                 NaN
pollyoptmaxconstantterm_10                NaN
pollyoptmaxconstantterm_100               NaN
pollyoptmaxconstantterm_1000              NaN
pollyoptmaxconstantterm_10000             NaN
pollyoptmaxcoefficient_1                  NaN
pollyoptmaxcoefficient_10                 NaN
pollyoptmaxcoefficient_100                NaN
pollyoptmaxcoefficient_1000               NaN
pollyoptmaxcoefficient_10000              NaN
pollydefaulttilesize_4                    NaN
pollydefaulttilesize_16                   NaN
pollydefaulttilesize_64                   NaN
pollydefaulttilesize_256                  NaN
pollydefaulttilesize_1024                 NaN
#yes                                      NaN
Name: % error, dtype: float64","count    1.086000e+03
mean     1.415514e+00
std      1.563801e+00
min      1.040157e-13
25%      4.265793e-01
50%      1.002216e+00
75%      1.852578e+00
max      1.543811e+01
Name: % error, dtype: float64"
421,LinearRegression,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"parallel_force                   8.977686e+13
parallel                         8.977686e+13
#yes                             4.934285e+13
polly_opt_simplify_deps          4.934285e+13
polly_no_tiling                  4.934285e+13
max                              4.783639e+13
min                              4.783639e+13
pollyoptmaxconstantterm_10       2.758996e+13
pollyoptmaxconstantterm_1        2.758996e+13
pollyoptmaxconstantterm_100      2.758996e+13
pollyoptmaxconstantterm_10000    2.758996e+13
pollyoptmaxconstantterm_1000     2.758996e+13
value_based                      2.121242e+13
memory_based                     2.121242e+13
pollyrtcmaxparameters_1          2.055493e+13
pollyrtcmaxparameters_4          2.055493e+13
pollyrtcmaxparameters_2          2.055493e+13
pollyrtcmaxparameters_8          2.055493e+13
pollyrtcmaxparameters_16         2.055493e+13
pollydefaulttilesize_4           1.896387e+13
pollydefaulttilesize_16          1.896387e+13
pollydefaulttilesize_64          1.896387e+13
pollydefaulttilesize_256         1.896387e+13
pollydefaulttilesize_1024        1.896387e+13
polly                            1.350091e+13
none                             1.350091e+13
polly_parallel                   8.908853e+12
pollyoptmaxcoefficient_10        5.298126e+12
pollyoptmaxcoefficient_10000     5.298126e+12
pollyoptmaxcoefficient_1000      5.298126e+12
pollyoptmaxcoefficient_1         5.298126e+12
pollyoptmaxcoefficient_100       5.298126e+12
dtype: float64","count    1304.000000
mean       23.718246
std        42.452815
min         0.046806
25%         6.319315
50%        11.755268
75%        19.612697
max       353.474676
Name: % error, dtype: float64"
422,Lasso,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"value_based                     6.031073e+00
min                             5.939607e+00
polly_no_tiling                 4.890614e+00
polly_opt_simplify_deps         2.414007e+00
none                            2.366098e+00
parallel                        1.026836e+00
pollydefaulttilesize_1024       5.763520e-01
pollyoptmaxconstantterm_1000    4.420573e-01
#yes                            3.562108e-01
pollyrtcmaxparameters_16        2.063107e-01
pollyrtcmaxparameters_1         1.840753e-01
pollyoptmaxcoefficient_10       1.006300e-01
parallel_force                  2.454328e-02
pollyoptmaxcoefficient_100      1.192113e-02
pollydefaulttilesize_16         9.579762e-03
pollydefaulttilesize_256        6.662658e-03
pollyoptmaxcoefficient_10000    6.161889e-03
max                             2.808715e-15
memory_based                    1.810030e-15
dtype: float64","count    1304.000000
mean       23.838429
std        44.392983
min         0.007877
25%         5.700329
50%        10.941959
75%        18.301912
max       366.076642
Name: % error, dtype: float64"
423,Ridge,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"polly_no_tiling                  3.655904
value_based                      3.199360
memory_based                     3.199360
min                              3.101730
max                              3.101730
#yes                             1.745403
polly_parallel                   1.602373
parallel_force                   1.555549
polly_opt_simplify_deps          1.294245
none                             1.269500
polly                            1.269500
pollydefaulttilesize_1024        0.681802
pollyoptmaxconstantterm_1000     0.572728
pollyrtcmaxparameters_16         0.465094
pollyrtcmaxparameters_1          0.455243
pollydefaulttilesize_16          0.345770
pollydefaulttilesize_4           0.345712
pollyoptmaxcoefficient_10        0.274903
pollyoptmaxconstantterm_10       0.249564
pollyoptmaxcoefficient_100       0.246258
pollyoptmaxcoefficient_10000     0.243995
pollyoptmaxcoefficient_1         0.222006
pollyrtcmaxparameters_4          0.204915
pollyoptmaxconstantterm_1        0.193577
pollyrtcmaxparameters_8          0.191255
pollyoptmaxconstantterm_100      0.168537
pollydefaulttilesize_256         0.144982
pollydefaulttilesize_64          0.135302
pollyoptmaxcoefficient_1000      0.050633
parallel                         0.046824
pollyoptmaxconstantterm_10000    0.038951
pollyrtcmaxparameters_2          0.003810
dtype: float64","count    1304.000000
mean       23.738426
std        43.195484
min         0.041740
25%         5.787125
50%        11.518725
75%        19.302715
max       366.351344
Name: % error, dtype: float64"
424,ElasticNet,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"value_based                     6.031073e+00
min                             5.939607e+00
polly_no_tiling                 4.890614e+00
polly_opt_simplify_deps         2.414007e+00
none                            2.366098e+00
parallel                        1.026836e+00
pollydefaulttilesize_1024       5.763520e-01
pollyoptmaxconstantterm_1000    4.420573e-01
#yes                            3.562108e-01
pollyrtcmaxparameters_16        2.063107e-01
pollyrtcmaxparameters_1         1.840753e-01
pollyoptmaxcoefficient_10       1.006300e-01
parallel_force                  2.454328e-02
pollyoptmaxcoefficient_100      1.192113e-02
pollydefaulttilesize_16         9.579762e-03
pollydefaulttilesize_256        6.662658e-03
pollyoptmaxcoefficient_10000    6.161889e-03
max                             2.808715e-15
memory_based                    1.810030e-15
dtype: float64","count    1304.000000
mean       23.838429
std        44.392983
min         0.007877
25%         5.700329
50%        10.941959
75%        18.301912
max       366.076642
Name: % error, dtype: float64"
425,RandomForest,False,None,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"max                              25.135453
min                               0.000688
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
pollyoptmaxconstantterm_10000          NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_10              NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10000           NaN
pollydefaulttilesize_4                 NaN
pollydefaulttilesize_16                NaN
pollydefaulttilesize_64                NaN
pollydefaulttilesize_256               NaN
pollydefaulttilesize_1024              NaN
#yes                                   NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.591136
std         2.118252
min         0.000688
25%         0.457845
50%         1.063436
75%         1.923611
max        25.135453
Name: % error, dtype: float64"
