,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
82,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"polly_no_tiling              4.040817
memory_based                 3.556725
value_based                  3.556725
max                          2.931028
min                          2.931028
parallel                     1.577741
none                         0.893913
polly                        0.893913
pollydefaulttilesize_16      0.741987
pollydefaulttilesize_4       0.682121
pollydefaulttilesize_1024    0.521796
pollydefaulttilesize_256     0.293184
pollydefaulttilesize_64      0.168747
dtype: float64","count    1738.000000
mean       25.810301
std        44.468825
min         0.022216
25%         6.928312
50%        13.516307
75%        19.924725
max       300.825164
Name: % error, dtype: float64",13
83,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.2,"value_based                  5.947402
max                          4.897440
polly_no_tiling              3.893397
parallel                     1.501313
none                         1.464794
memory_based                 1.127299
min                          0.933693
pollydefaulttilesize_4       0.724688
pollydefaulttilesize_16      0.560172
pollydefaulttilesize_1024    0.547749
polly                        0.287636
pollydefaulttilesize_256     0.108091
dtype: float64","count    1738.000000
mean       25.896921
std        45.018048
min         0.002110
25%         7.009747
50%        13.545290
75%        19.796986
max       304.474602
Name: % error, dtype: float64",13
84,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"value_based                  1.500393e+14
polly                        8.305734e+13
none                         7.979443e+13
pollydefaulttilesize_64      6.744561e+13
max                          4.297205e+13
pollydefaulttilesize_256     2.338703e+13
min                          2.163744e+13
pollydefaulttilesize_1024    2.108033e+13
parallel                     1.865265e+13
pollydefaulttilesize_16      1.778875e+13
memory_based                 8.788777e+12
pollydefaulttilesize_4       1.382465e+11
polly_no_tiling              3.461804e+09
dtype: float64","count    1738.000000
mean       10.271828
std        13.016551
min         0.000136
25%         3.402825
50%         7.001387
75%        11.592161
max       100.776464
Name: % error, dtype: float64",13
85,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    1738.000000
mean        1.398413
std         1.849385
min         0.000955
25%         0.384277
50%         0.880370
75%         1.732908
max        22.842889
Name: % error, dtype: float64",13
86,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    1738.000000
mean        2.379447
std         3.608320
min         0.000996
25%         0.457503
50%         1.154807
75%         2.275007
max        31.970395
Name: % error, dtype: float64",13
87,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    1738.000000
mean        1.183175
std         1.438123
min         0.000000
25%         0.348404
50%         0.788124
75%         1.621667
max        25.899413
Name: % error, dtype: float64",13
88,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"max                          9.480146e+14
min                          9.480146e+14
value_based                  1.916774e+14
memory_based                 1.916774e+14
pollydefaulttilesize_1024    1.467034e+14
pollydefaulttilesize_4       1.467034e+14
pollydefaulttilesize_256     1.467034e+14
pollydefaulttilesize_64      1.467034e+14
pollydefaulttilesize_16      1.467034e+14
polly                        7.215651e+13
none                         7.215651e+13
polly_no_tiling              4.164758e+00
parallel                     2.031250e+00
dtype: float64","count    1521.000000
mean       25.323595
std        41.934628
min         0.058962
25%         7.407407
50%        14.411765
75%        21.045836
max       287.981330
Name: % error, dtype: float64",13
89,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.3,"value_based                  7.175572e+00
max                          5.880232e+00
polly_no_tiling              4.255562e+00
parallel                     1.762112e+00
none                         1.366715e+00
pollydefaulttilesize_4       1.218326e+00
pollydefaulttilesize_1024    8.876681e-01
pollydefaulttilesize_16      1.429910e-01
polly                        1.724366e-15
dtype: float64","count    1521.000000
mean       25.403881
std        43.003556
min         0.014414
25%         6.951366
50%        13.878999
75%        20.536709
max       293.825112
Name: % error, dtype: float64",13
90,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"polly_no_tiling              4.186210
memory_based                 3.585576
value_based                  3.585576
min                          2.952597
max                          2.952597
parallel                     1.800512
pollydefaulttilesize_4       0.857452
none                         0.716162
polly                        0.716162
pollydefaulttilesize_16      0.699509
pollydefaulttilesize_1024    0.681153
pollydefaulttilesize_64      0.450911
pollydefaulttilesize_256     0.388185
dtype: float64","count    1521.000000
mean       25.420781
std        42.784412
min         0.041880
25%         7.006243
50%        13.911907
75%        20.602975
max       292.059367
Name: % error, dtype: float64",13
91,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.3,"value_based                  7.175572e+00
max                          5.880232e+00
polly_no_tiling              4.255562e+00
parallel                     1.762112e+00
none                         1.366715e+00
pollydefaulttilesize_4       1.218326e+00
pollydefaulttilesize_1024    8.876681e-01
pollydefaulttilesize_16      1.429910e-01
polly                        1.724366e-15
dtype: float64","count    1521.000000
mean       25.403881
std        43.003556
min         0.014414
25%         6.951366
50%        13.878999
75%        20.536709
max       293.825112
Name: % error, dtype: float64",13
92,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollydefaulttilesize_256     4.647208e+14
parallel                     4.458219e+14
polly                        2.765918e+14
pollydefaulttilesize_64      1.765583e+14
pollydefaulttilesize_1024    1.759917e+14
min                          1.694074e+14
pollydefaulttilesize_4       1.573146e+14
memory_based                 1.557815e+14
none                         1.268782e+14
pollydefaulttilesize_16      1.203878e+14
max                          9.734150e+13
value_based                  2.017421e+13
polly_no_tiling              6.190690e+11
dtype: float64","count    1521.000000
mean       10.711234
std        14.451442
min         0.002704
25%         2.901581
50%         6.685945
75%        11.803519
max        89.614936
Name: % error, dtype: float64",13
93,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    1521.000000
mean        1.184160
std         1.470642
min         0.000501
25%         0.328385
50%         0.798053
75%         1.698264
max        26.268808
Name: % error, dtype: float64",13
94,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    1521.000000
mean        2.173789
std         3.523384
min         0.000015
25%         0.423382
50%         1.139944
75%         2.139551
max        30.122953
Name: % error, dtype: float64",13
95,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    1.521000e+03
mean     1.257162e+00
std      1.968554e+00
min      1.717209e-13
25%      2.964027e-01
50%      7.742527e-01
75%      1.678118e+00
max      2.630103e+01
Name: % error, dtype: float64",13
96,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_no_tiling              4.297071
value_based                  3.713156
memory_based                 3.713156
max                          2.996923
min                          2.996923
parallel                     1.984358
pollydefaulttilesize_4       1.071372
none                         0.672167
polly                        0.672167
pollydefaulttilesize_16      0.504804
pollydefaulttilesize_256     0.380281
pollydefaulttilesize_64      0.373351
pollydefaulttilesize_1024    0.187064
dtype: float64","count    1304.000000
mean       25.269478
std        41.967551
min         0.016540
25%         7.461664
50%        14.418201
75%        20.813723
max       282.517046
Name: % error, dtype: float64",13
97,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.4,"value_based                  7.331495e+00
max                          5.897246e+00
polly_no_tiling              4.240239e+00
parallel                     1.897760e+00
pollydefaulttilesize_4       1.304546e+00
none                         1.253197e+00
pollydefaulttilesize_1024    3.349439e-01
pollydefaulttilesize_16      2.411417e-02
memory_based                 3.217940e-15
dtype: float64","count    1304.000000
mean       25.367799
std        42.803628
min         0.023222
25%         7.340068
50%        14.303861
75%        20.467607
max       287.614993
Name: % error, dtype: float64",13
98,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"polly_no_tiling              4.242584
value_based                  3.694191
memory_based                 3.694191
max                          2.983383
min                          2.983383
parallel                     1.968646
pollydefaulttilesize_4       1.046599
polly                        0.668337
none                         0.668337
pollydefaulttilesize_16      0.512591
pollydefaulttilesize_256     0.371522
pollydefaulttilesize_64      0.362456
pollydefaulttilesize_1024    0.199969
dtype: float64","count    1304.000000
mean       25.307849
std        42.216617
min         0.016352
25%         7.394578
50%        14.376928
75%        20.713167
max       284.133395
Name: % error, dtype: float64",13
99,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.4,"value_based                  7.331495e+00
max                          5.897246e+00
polly_no_tiling              4.240239e+00
parallel                     1.897760e+00
pollydefaulttilesize_4       1.304546e+00
none                         1.253197e+00
pollydefaulttilesize_1024    3.349439e-01
pollydefaulttilesize_16      2.411417e-02
memory_based                 3.217940e-15
dtype: float64","count    1304.000000
mean       25.367799
std        42.803628
min         0.023222
25%         7.340068
50%        14.303861
75%        20.467607
max       287.614993
Name: % error, dtype: float64",13
100,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_64      2.844102e+14
pollydefaulttilesize_4       1.422413e+14
polly                        1.203759e+14
none                         9.521706e+13
max                          6.787181e+13
pollydefaulttilesize_256     5.324233e+13
pollydefaulttilesize_16      3.555076e+13
memory_based                 3.344783e+13
min                          3.318577e+13
polly_no_tiling              3.035903e+13
pollydefaulttilesize_1024    2.814268e+13
parallel                     1.056737e+13
value_based                  3.138309e+12
dtype: float64","count    1304.000000
mean       10.117980
std        11.855267
min         0.003045
25%         3.662095
50%         7.167067
75%        10.900316
max        82.521329
Name: % error, dtype: float64",13
101,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    1304.000000
mean        1.144266
std         1.487804
min         0.000004
25%         0.289675
50%         0.732640
75%         1.641562
max        26.427664
Name: % error, dtype: float64",13
102,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    1304.000000
mean        2.094932
std         3.141449
min         0.000434
25%         0.423703
50%         1.191411
75%         2.262618
max        30.565626
Name: % error, dtype: float64",13
103,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    1304.000000
mean        1.141941
std         1.493433
min         0.002555
25%         0.283979
50%         0.724906
75%         1.651294
max        26.412657
Name: % error, dtype: float64",13
104,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_4       6.201407e+14
pollydefaulttilesize_1024    6.201407e+14
pollydefaulttilesize_64      6.201407e+14
pollydefaulttilesize_256     6.201407e+14
pollydefaulttilesize_16      6.201407e+14
none                         3.641127e+14
polly                        3.641127e+14
value_based                  1.619412e+14
memory_based                 1.619412e+14
max                          8.251184e+13
min                          8.251184e+13
polly_no_tiling              4.384306e+00
parallel                     1.935547e+00
dtype: float64","count    1086.000000
mean       25.093993
std        42.178951
min         0.005823
25%         6.840891
50%        14.949544
75%        20.950878
max       288.228528
Name: % error, dtype: float64",13
105,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"value_based                  7.184888e+00
max                          5.783360e+00
polly_no_tiling              3.871326e+00
parallel                     1.702792e+00
none                         1.146460e+00
pollydefaulttilesize_4       1.014961e+00
pollydefaulttilesize_16      1.839720e-01
pollydefaulttilesize_1024    1.244958e-01
pollydefaulttilesize_64      6.689415e-02
memory_based                 7.903194e-16
polly                        3.936117e-16
dtype: float64","count    1086.000000
mean       25.546223
std        43.740680
min         0.013008
25%         7.080753
50%        14.166486
75%        19.912613
max       296.442274
Name: % error, dtype: float64",13
106,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling              3.847932
memory_based                 3.609572
value_based                  3.609572
max                          2.919499
min                          2.919499
parallel                     1.768792
pollydefaulttilesize_4       0.892319
none                         0.612768
polly                        0.612768
pollydefaulttilesize_16      0.541808
pollydefaulttilesize_64      0.322332
pollydefaulttilesize_256     0.180222
pollydefaulttilesize_1024    0.152043
dtype: float64","count    1086.000000
mean       25.490842
std        43.189673
min         0.296947
25%         7.226739
50%        14.238514
75%        20.317000
max       292.713269
Name: % error, dtype: float64",13
107,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.5,"value_based                  6.643089
max                          5.123905
polly_no_tiling              4.020170
parallel                     1.664023
none                         1.131485
pollydefaulttilesize_4       1.011344
memory_based                 0.495091
min                          0.383888
pollydefaulttilesize_16      0.272742
pollydefaulttilesize_1024    0.206876
pollydefaulttilesize_64      0.167231
polly                        0.084021
pollydefaulttilesize_256     0.007946
dtype: float64","count    1086.000000
mean       25.550338
std        43.988308
min         0.074326
25%         6.663302
50%        13.982028
75%        20.231654
max       296.496854
Name: % error, dtype: float64",13
108,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_4       2.462261e+14
value_based                  1.848105e+14
memory_based                 1.522153e+14
parallel                     1.482656e+14
min                          1.027977e+14
pollydefaulttilesize_256     8.768858e+13
none                         7.549198e+13
polly                        6.057789e+13
pollydefaulttilesize_1024    5.494995e+13
polly_no_tiling              4.666664e+13
max                          3.980636e+13
pollydefaulttilesize_64      3.914578e+13
pollydefaulttilesize_16      1.395210e+13
dtype: float64","count    1086.000000
mean       10.840837
std        14.712987
min         0.000717
25%         3.853655
50%         7.098509
75%        11.602392
max       115.323044
Name: % error, dtype: float64",13
109,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0               polly_no_tiling
1                           max
2                           min
3                   value_based
4                  memory_based
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
Name: feature, dtype: object","count    1086.000000
mean        1.132327
std         1.174723
min         0.000175
25%         0.316436
50%         0.729428
75%         1.597394
max        12.298670
Name: % error, dtype: float64",13
110,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0               polly_no_tiling
2                           min
3                   value_based
1                           max
4                  memory_based
6        pollydefaulttilesize_4
5                      parallel
7                          none
8                         polly
9       pollydefaulttilesize_64
12      pollydefaulttilesize_16
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
Name: feature, dtype: object","count    1086.000000
mean        2.004285
std         2.670713
min         0.001026
25%         0.415455
50%         1.096350
75%         2.289345
max        19.183814
Name: % error, dtype: float64",13
111,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1                           max
0               polly_no_tiling
3                   value_based
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
9       pollydefaulttilesize_64
10    pollydefaulttilesize_1024
11     pollydefaulttilesize_256
12      pollydefaulttilesize_16
2                           min
4                  memory_based
Name: feature, dtype: object","count    1.086000e+03
mean     1.123415e+00
std      1.154173e+00
min      1.171224e-14
25%      3.030991e-01
50%      7.349239e-01
75%      1.604213e+00
max      1.220030e+01
Name: % error, dtype: float64",13
112,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                        3.500126e+14
none                         3.500126e+14
min                          1.288383e+14
max                          1.288383e+14
pollydefaulttilesize_4       4.223278e+13
pollydefaulttilesize_1024    4.223278e+13
pollydefaulttilesize_256     4.223278e+13
pollydefaulttilesize_64      4.223278e+13
pollydefaulttilesize_16      4.223278e+13
value_based                  8.685073e+12
memory_based                 8.685073e+12
polly_no_tiling              3.994085e+00
parallel                     1.933594e+00
dtype: float64","count    869.000000
mean      25.257444
std       42.163411
min        0.056054
25%        7.310938
50%       14.438278
75%       20.416861
max      284.432165
Name: % error, dtype: float64",13
113,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'min', 'value_based', 'memory_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"value_based                  7.212483e+00
max                          5.863266e+00
polly_no_tiling              4.002169e+00
parallel                     1.865228e+00
pollydefaulttilesize_4       1.017021e+00
none                         1.016409e+00
pollydefaulttilesize_16      3.413042e-01
pollydefaulttilesize_64      1.504670e-01
pollydefaulttilesize_1024    5.081116e-02
min                          1.888023e-14
memory_based                 7.579385e-15
polly                        1.375071e-15
dtype: float64","count    869.000000
mean      25.372598
std       43.245694
min        0.047220
25%        7.215466
50%       14.248462
75%       20.198417
max      291.653856
Name: % error, dtype: float64",13
