,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
472,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    750.000000
mean       7.303238
std        8.571281
min        0.006220
25%        1.503017
50%        3.949742
75%       10.020411
max       41.103150
Name: % error, dtype: float64"
473,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    750.000000
mean       7.655377
std        9.302046
min        0.002358
25%        1.329749
50%        4.201252
75%        9.639342
max       51.315460
Name: % error, dtype: float64"
474,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0        6621.260217
pre_1         5516.301370
post_1        3454.914220
cells_50      2650.158035
CGSolver      2362.496597
pre_0         2208.844730
cells_51      1135.521798
cells_55       970.829593
SeqSOR         909.436601
SeqGS          909.436601
LoopSolver     745.721047
dtype: float64","count    643.000000
mean      17.839987
std       13.695854
min        0.092085
25%        8.647610
50%       14.714113
75%       23.715543
max       89.790982
Name: % error, dtype: float64"
475,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0        6281.888048
pre_1         5111.960438
post_1        3197.794521
CGSolver      2332.008691
cells_50      2192.211578
pre_0         1952.073301
SeqGS         1701.572399
cells_51       913.706547
cells_55       903.736144
LoopSolver     634.023553
dtype: float64","count    643.000000
mean      17.127539
std       13.238992
min        0.003791
25%        8.231686
50%       14.085242
75%       21.553236
max       84.794491
Name: % error, dtype: float64"
476,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0        6314.370053
pre_1         5162.261200
post_1        3294.003376
cells_50      2429.324717
CGSolver      2355.491542
pre_0         2056.353296
cells_51      1071.749739
cells_55       948.350934
SeqSOR         883.650839
SeqGS          883.650839
LoopSolver     724.937745
dtype: float64","count    643.000000
mean      17.379742
std       13.254966
min        0.015101
25%        8.757515
50%       14.368941
75%       22.434889
max       86.319706
Name: % error, dtype: float64"
477,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0        6056.470003
pre_1         4882.902617
post_1        3158.524979
CGSolver      2345.742540
cells_50      2252.536813
pre_0         1926.149314
SeqGS         1465.429957
cells_51      1015.468157
cells_55       926.394822
LoopSolver     708.821738
SeqSOR         283.231074
dtype: float64","count    643.000000
mean      17.009040
std       12.988269
min        0.063915
25%        8.301704
50%       14.035730
75%       21.580480
max       83.779928
Name: % error, dtype: float64"
478,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver    5.503098e+17
pre_0         1.764777e+17
pre_1         1.388471e+17
SeqGS         5.349821e+16
CGSolver      4.873310e+16
SeqSOR        4.306421e+16
post_1        3.053288e+16
cells_55      2.096857e+16
cells_51      1.760864e+16
cells_50      1.347357e+16
post_0        6.952838e+15
dtype: float64","count    6.430000e+02
mean     2.087978e+12
std      3.783853e+13
min      6.179321e-02
25%      4.779354e+00
50%      8.952100e+00
75%      1.467286e+01
max      7.731247e+14
Name: % error, dtype: float64"
479,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    643.000000
mean       7.291425
std        8.463279
min        0.008515
25%        1.518690
50%        4.388189
75%        9.043102
max       54.605875
Name: % error, dtype: float64"
480,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    643.000000
mean       6.953702
std        8.211212
min        0.012192
25%        1.613836
50%        3.712323
75%        8.261343
max       39.693798
Name: % error, dtype: float64"
481,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    643.000000
mean       7.192616
std        8.898514
min        0.004421
25%        1.234099
50%        3.562619
75%        8.619960
max       64.722855
Name: % error, dtype: float64"
482,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        6352.770342
pre_1         4951.860982
post_1        3872.549890
CGSolver      2476.070734
pre_0         2117.587359
cells_50      2008.922771
cells_51      1179.371055
cells_55       996.600061
SeqGS          846.672225
SeqSOR         846.672225
LoopSolver     632.666904
dtype: float64","count    536.000000
mean      17.798292
std       13.263091
min        0.003372
25%        8.068136
50%       15.087819
75%       23.698056
max       81.463275
Name: % error, dtype: float64"
483,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"post_0        6.023328e+03
pre_1         4.517192e+03
post_1        3.628252e+03
CGSolver      2.424015e+03
pre_0         1.856056e+03
SeqGS         1.575471e+03
cells_50      1.545187e+03
cells_51      9.705265e+02
cells_55      9.179617e+02
LoopSolver    5.182048e+02
SeqSOR        2.165913e-13
dtype: float64","count    536.000000
mean      17.101934
std       12.883787
min        0.108681
25%        8.189494
50%       14.247112
75%       22.940176
max       76.175265
Name: % error, dtype: float64"
484,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0        5882.099407
pre_1         4443.846990
post_1        3613.667190
CGSolver      2433.759940
pre_0         1894.889209
cells_50      1742.522756
cells_51      1104.683276
cells_55       949.556573
SeqSOR         807.782640
SeqGS          807.782640
LoopSolver     611.416494
dtype: float64","count    536.000000
mean      17.112436
std       12.729668
min        0.044136
25%        8.037361
50%       14.431260
75%       22.568703
max       76.701707
Name: % error, dtype: float64"
485,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.5,"post_0        5738.589760
pre_1         4296.164858
post_1        3534.164880
CGSolver      2418.005367
pre_0         1829.162722
cells_50      1666.887253
cells_51      1082.293625
cells_55       934.452488
SeqGS          795.868330
SeqSOR         795.868330
LoopSolver     605.768634
dtype: float64","count    536.000000
mean      16.912629
std       12.610828
min        0.030559
25%        8.035657
50%       14.289999
75%       22.129828
max       75.330802
Name: % error, dtype: float64"
486,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0         1.303171e+17
cells_55      7.814408e+16
SeqSOR        5.905447e+16
pre_1         5.005428e+16
SeqGS         4.163585e+16
post_1        3.061124e+16
post_0        1.692774e+16
LoopSolver    3.934444e+15
CGSolver      2.898784e+15
cells_50      1.059935e+15
cells_51      4.164803e+14
dtype: float64","count    5.360000e+02
mean     6.232880e+11
std      1.031120e+13
min      5.356905e-02
25%      4.402080e+00
50%      6.834923e+00
75%      1.415751e+01
max      1.923828e+14
Name: % error, dtype: float64"
487,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    536.000000
mean       7.108534
std        8.578042
min        0.000408
25%        1.470310
50%        4.070858
75%        8.841326
max       54.858188
Name: % error, dtype: float64"
488,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    536.000000
mean       6.785991
std        8.101677
min        0.000591
25%        1.601466
50%        4.098839
75%        7.397082
max       42.248792
Name: % error, dtype: float64"
489,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    536.000000
mean       7.168000
std        8.778589
min        0.000830
25%        1.326812
50%        4.419567
75%        8.826313
max       64.722855
Name: % error, dtype: float64"
490,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS         2.599746e+17
SeqSOR        2.599746e+17
post_0        6.136786e+03
pre_1         4.317031e+03
post_1        3.935491e+03
CGSolver      2.037773e+03
cells_50      1.998512e+03
pre_0         1.998490e+03
cells_51      1.149953e+03
cells_55      8.878491e+02
LoopSolver    5.361085e+02
dtype: float64","count    429.000000
mean      16.595124
std       12.996060
min        0.001428
25%        6.611511
50%       14.010891
75%       23.354093
max       75.489132
Name: % error, dtype: float64"
491,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.6,"post_0        6.005458e+03
pre_1         4.119536e+03
post_1        3.812416e+03
CGSolver      2.009047e+03
pre_0         1.914655e+03
cells_50      1.774938e+03
SeqGS         1.518117e+03
cells_51      1.132413e+03
cells_55      8.762883e+02
LoopSolver    4.871305e+02
SeqSOR        2.701414e-13
dtype: float64","count    429.000000
mean      16.162786
std       12.702702
min        0.067860
25%        6.926897
50%       13.359322
75%       22.518407
max       71.149373
Name: % error, dtype: float64"
492,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0        5744.941376
pre_1         3908.358861
post_1        3687.426309
CGSolver      2004.376141
pre_0         1837.516117
cells_50      1738.905336
cells_51      1151.321247
cells_55       873.553094
SeqSOR         754.241424
SeqGS          754.241424
LoopSolver     518.094548
dtype: float64","count    429.000000
mean      15.918151
std       12.448358
min        0.014048
25%        7.089954
50%       12.777585
75%       22.173546
max       69.792421
Name: % error, dtype: float64"
493,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.6,"post_0        5531.019568
pre_1         3702.885875
post_1        3565.793181
CGSolver      1986.923771
pre_0         1739.288791
cells_50      1621.404078
cells_51      1113.928069
cells_55       854.955652
SeqSOR         738.776138
SeqGS          738.776138
LoopSolver     512.206748
dtype: float64","count    429.000000
mean      15.690347
std       12.266202
min        0.113871
25%        7.141963
50%       12.106837
75%       21.047551
max       67.976937
Name: % error, dtype: float64"
494,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_50      1.479977e+17
pre_1         8.334965e+16
CGSolver      4.154822e+16
pre_0         3.900196e+16
LoopSolver    2.812693e+16
post_0        2.559558e+16
SeqSOR        2.284192e+16
cells_55      2.034912e+16
cells_51      1.915419e+16
SeqGS         1.595744e+16
post_1        1.483029e+16
dtype: float64","count    4.290000e+02
mean     1.841039e+12
std      2.724160e+13
min      2.617921e-02
25%      2.513089e+00
50%      6.445833e+00
75%      1.473941e+01
max      4.548130e+14
Name: % error, dtype: float64"
495,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    429.000000
mean       6.945626
std        8.730333
min        0.011976
25%        1.300493
50%        3.881643
75%        8.433613
max       47.867478
Name: % error, dtype: float64"
496,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    429.000000
mean       6.915345
std        8.383453
min        0.003914
25%        1.430181
50%        3.962509
75%        7.900346
max       43.006500
Name: % error, dtype: float64"
497,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    429.000000
mean       7.116133
std        8.783863
min        0.002267
25%        1.313721
50%        4.114769
75%        8.711206
max       48.148414
Name: % error, dtype: float64"
498,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        5916.527989
post_1        4059.880871
pre_1         3734.333694
pre_0         2000.486467
cells_50      1882.276658
CGSolver      1712.408286
cells_51      1341.660151
cells_55       884.212150
SeqSOR         744.084284
SeqGS          744.084284
LoopSolver     674.723994
dtype: float64","count    322.000000
mean      15.646349
std       11.401916
min        0.121824
25%        6.644558
50%       13.715989
75%       22.664262
max       57.819788
Name: % error, dtype: float64"
499,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0        5588.783881
post_1        3814.080756
pre_1         3266.941437
pre_0         1714.422526
CGSolver      1653.205596
cells_50      1390.762771
SeqGS         1371.182913
cells_51      1112.536407
cells_55       812.329867
LoopSolver     557.059439
dtype: float64","count    322.000000
mean      14.953570
std       11.295491
min        0.087486
25%        6.704889
50%       12.460359
75%       20.572027
max       55.494051
Name: % error, dtype: float64"
500,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0        5165.097328
post_1        3592.991974
pre_1         3079.518980
CGSolver      1662.935130
pre_0         1638.636678
cells_50      1448.706423
cells_51      1186.369974
cells_55       827.861922
SeqSOR         693.636440
SeqGS          693.636440
LoopSolver     618.584739
dtype: float64","count    322.000000
mean      14.654155
std       11.071619
min        0.118162
25%        6.538739
50%       11.274835
75%       20.610711
max       55.418266
Name: % error, dtype: float64"
501,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.7,"post_0        4946.524134
post_1        3455.410784
pre_1         2903.911374
CGSolver      1642.758591
pre_0         1538.898434
cells_50      1338.605707
cells_51      1142.973390
cells_55       808.865205
SeqGS          678.692297
SeqSOR         678.525244
LoopSolver     603.875817
dtype: float64","count    322.000000
mean      14.462986
std       11.004409
min        0.228765
25%        6.749066
50%       10.878080
75%       20.974849
max       56.173287
Name: % error, dtype: float64"
502,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.7,"SeqSOR        1.284920e+17
LoopSolver    1.016474e+17
SeqGS         6.112941e+16
cells_51      5.312717e+16
post_1        1.789072e+16
cells_55      1.708731e+16
cells_50      1.686640e+16
pre_0         1.552637e+16
CGSolver      3.493051e+15
post_0        1.762273e+15
pre_1         1.059584e+15
dtype: float64","count    322.000000
mean      10.130337
std        9.591123
min        0.013590
25%        3.073154
50%        6.924256
75%       14.519677
max       58.723658
Name: % error, dtype: float64"
503,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    322.000000
mean       6.806469
std        8.134059
min        0.035450
25%        1.325351
50%        3.751542
75%        8.491548
max       35.154923
Name: % error, dtype: float64"
504,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    322.000000
mean       7.025088
std        7.972973
min        0.016243
25%        1.495325
50%        4.209113
75%        8.611565
max       35.993507
Name: % error, dtype: float64"
505,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    322.000000
mean       7.006436
std        8.233648
min        0.001858
25%        1.237763
50%        4.184764
75%        8.870460
max       35.326864
Name: % error, dtype: float64"
506,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0        5894.021141
post_1        3997.487027
pre_1         3329.520875
pre_0         2133.754430
cells_50      1976.523143
CGSolver      1737.135157
cells_51      1485.310933
cells_55       974.945475
LoopSolver     683.961728
SeqGS          651.725822
SeqSOR         651.725822
dtype: float64","count    215.000000
mean      15.215786
std       10.427135
min        0.289208
25%        7.340772
50%       13.337121
75%       21.375706
max       53.591057
Name: % error, dtype: float64"
507,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"post_0        5.561633e+03
post_1        3.750269e+03
pre_1         2.864367e+03
pre_0         1.846894e+03
CGSolver      1.678130e+03
cells_50      1.456321e+03
cells_51      1.264826e+03
SeqGS         1.184922e+03
cells_55      9.054445e+02
LoopSolver    5.686663e+02
SeqSOR        1.975696e-13
dtype: float64","count    215.000000
mean      14.463436
std       10.252380
min        0.130724
25%        6.908082
50%       12.779785
75%       20.832349
max       55.202935
Name: % error, dtype: float64"
508,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0        5212.032957
post_1        3587.306264
pre_1         2808.798185
pre_0         1802.345931
CGSolver      1693.264922
cells_50      1550.138082
cells_51      1338.597809
cells_55       928.571875
LoopSolver     634.234778
SeqSOR         612.549997
SeqGS          612.549997
dtype: float64","count    215.000000
mean      14.304597
std       10.140055
min        0.017418
25%        7.467060
50%       12.022563
75%       20.301425
max       55.892189
Name: % error, dtype: float64"
509,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.8,"post_0        4905.434025
post_1        3400.250952
pre_1         2591.331166
CGSolver      1665.365985
pre_0         1660.329405
cells_50      1384.200700
cells_51      1274.892794
cells_55       903.189660
LoopSolver     613.652425
SeqGS          594.529851
SeqSOR         594.350788
dtype: float64","count    215.000000
mean      14.001915
std       10.102955
min        0.251412
25%        7.361241
50%       10.891169
75%       18.839147
max       56.897499
Name: % error, dtype: float64"
510,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_50      1.722525e+17
cells_51      1.363391e+17
SeqSOR        1.310494e+17
LoopSolver    1.098239e+17
pre_0         1.071948e+17
post_1        1.050940e+17
cells_55      8.339406e+16
pre_1         7.827008e+16
CGSolver      3.016615e+16
post_0        1.903111e+16
SeqGS         7.248932e+15
dtype: float64","count    215.000000
mean      10.203590
std        8.845359
min        0.050438
25%        2.809166
50%        8.732823
75%       14.620906
max       45.911803
Name: % error, dtype: float64"
511,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    215.000000
mean       6.446124
std        8.005712
min        0.036353
25%        1.320857
50%        3.401112
75%        7.969360
max       34.712488
Name: % error, dtype: float64"
512,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    215.000000
mean       6.508513
std        7.838740
min        0.009419
25%        1.239603
50%        3.831952
75%        7.412271
max       36.594495
Name: % error, dtype: float64"
513,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    215.000000
mean       6.574186
std        8.155315
min        0.006749
25%        1.171324
50%        3.319319
75%        8.365206
max       34.490511
Name: % error, dtype: float64"
