,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
138,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            6451.371927
post_1            3057.777330
pre_1             2632.868195
cells_55          1974.734939
pre_0             1879.284598
CGSolver          1544.765311
cells_54          1087.597862
cells_50          1067.808839
SeqSOR             798.609405
GradientSolver     769.662084
LoopSolver         439.482606
dtype: float64","count    108.000000
mean      13.912097
std       12.027637
min        0.164933
25%        4.259662
50%       10.725430
75%       21.467506
max       59.711590
Name: % error, dtype: float64",11
139,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.9,"post_0            6196.870597
post_1            2883.567134
pre_1             2532.650864
cells_55          1946.973804
pre_0             1733.839448
CGSolver          1515.604043
cells_54          1063.937433
cells_50          1062.437807
SeqSOR             782.905861
GradientSolver     764.126166
LoopSolver         447.207819
dtype: float64","count    108.000000
mean      13.691968
std       11.725849
min        0.044554
25%        4.429742
50%       11.016642
75%       20.592639
max       58.725451
Name: % error, dtype: float64",11
140,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          9.266345e+16
cells_50          8.122425e+16
pre_0             7.596782e+16
CGSolver          4.546066e+16
LoopSolver        4.099766e+16
SeqSOR            2.066144e+16
post_0            2.008304e+16
pre_1             1.806481e+16
post_1            8.057140e+15
cells_54          2.519107e+15
GradientSolver    4.414527e+14
dtype: float64","count    108.000000
mean      15.829453
std       17.210516
min        0.090681
25%        5.439584
50%       11.906510
75%       19.819529
max       95.898288
Name: % error, dtype: float64",11
141,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean      10.788925
std        8.744425
min        0.040079
25%        4.561585
50%        9.324176
75%       16.627211
max       40.165562
Name: % error, dtype: float64",11
142,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean      11.576612
std        8.413361
min        0.226818
25%        5.501960
50%        9.423901
75%       16.770947
max       38.953970
Name: % error, dtype: float64",11
143,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean      10.723214
std        8.168860
min        0.043575
25%        4.311399
50%        9.536144
75%       16.424413
max       40.141093
Name: % error, dtype: float64",11
144,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            6558.388686
post_1            4199.352612
cells_50          3411.686563
cells_52          2996.858170
CGSolver          2644.703556
pre_0             2422.508219
cells_55          2297.551529
cells_53          1955.973227
pre_1             1802.059656
cells_54          1328.374101
LoopSolver         634.281575
GradientSolver     565.771954
SeqSOR             315.200655
SeqGS              315.200655
dtype: float64","count    964.000000
mean      18.298720
std       16.609847
min        0.041993
25%        5.998001
50%       13.972053
75%       25.861335
max      115.323047
Name: % error, dtype: float64",14
145,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"post_0            6118.316464
post_1            3828.234599
CGSolver          2443.663142
pre_0             2202.383199
cells_50          1735.652635
pre_1             1680.947541
cells_52          1293.961927
GradientSolver     535.947621
SeqSOR             490.153010
cells_53           321.369832
LoopSolver         255.025688
cells_54           167.400605
cells_55            99.835683
SeqGS               23.302280
dtype: float64","count    964.000000
mean      16.151406
std       14.890551
min        0.032303
25%        4.853685
50%       12.802624
75%       23.025132
max      103.681964
Name: % error, dtype: float64",14
146,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"post_0            1957.756310
CGSolver          1123.870664
post_1             996.321757
cells_50           704.639541
GradientSolver     704.080204
pre_0              670.716454
pre_1              589.399770
cells_54           545.899134
cells_52           290.223488
cells_53           257.109237
cells_55           241.210453
SeqGS              224.582423
SeqSOR             224.582423
LoopSolver         153.881433
dtype: float64","count    964.000000
mean      16.961579
std       15.797832
min        0.008841
25%        4.962157
50%       11.338349
75%       25.368840
max      114.566632
Name: % error, dtype: float64",14
147,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=10)",Performance,0.1,"post_0            1868.137621
CGSolver          1087.943416
post_1             946.048064
GradientSolver     686.156998
cells_50           679.807370
pre_0              639.791807
pre_1              559.614617
cells_54           532.158219
cells_52           272.442028
cells_53           248.239737
cells_55           234.413602
SeqSOR             218.304679
SeqGS              218.269330
LoopSolver         152.169389
dtype: float64","count    964.000000
mean      17.098153
std       15.906333
min        0.013029
25%        4.938212
50%       11.342830
75%       25.937665
max      115.118800
Name: % error, dtype: float64",14
148,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.1,"GradientSolver    6.060269e+16
post_0            4.544974e+16
SeqSOR            3.948134e+16
pre_1             1.962350e+16
pre_0             1.669398e+16
cells_53          1.403923e+16
SeqGS             1.083834e+16
cells_50          8.335560e+15
post_1            6.515163e+15
cells_54          4.451586e+15
cells_55          4.280550e+15
LoopSolver        4.247904e+15
CGSolver          3.397980e+15
cells_52          9.638469e+14
dtype: float64","count    9.640000e+02
mean     6.087333e+12
std      1.691122e+13
min      4.983637e-03
25%      4.091193e+00
50%      1.398739e+01
75%      3.034352e+01
max      1.064005e+14
Name: % error, dtype: float64",14
149,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    964.000000
mean      12.346854
std       12.065558
min        0.007763
25%        2.543605
50%        8.149536
75%       19.327806
max       90.627635
Name: % error, dtype: float64",14
150,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    964.000000
mean      11.736107
std       11.252674
min        0.002426
25%        2.873621
50%        7.678646
75%       19.904496
max      102.225731
Name: % error, dtype: float64",14
151,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    964.000000
mean      12.825829
std       14.950149
min        0.001033
25%        0.730884
50%        7.159096
75%       24.390858
max      109.135304
Name: % error, dtype: float64",14
152,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            5975.556700
post_1            3366.187156
pre_0             2116.136862
pre_1             1727.711988
cells_50          1590.024592
CGSolver          1378.009612
cells_52          1283.234451
GradientSolver     838.972890
cells_55           572.394369
cells_54           501.526758
cells_53           383.655194
SeqSOR             353.301392
SeqGS              353.301392
LoopSolver          52.848268
dtype: float64","count    857.000000
mean      14.855173
std       13.601112
min        0.006166
25%        5.342733
50%       11.366088
75%       20.585970
max       99.785114
Name: % error, dtype: float64",14
153,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0            5742.437882
post_1            3078.880950
pre_0             1845.029974
pre_1             1446.901992
CGSolver          1384.252699
cells_50          1186.966508
cells_52           854.467985
GradientSolver     701.136408
cells_55           694.438737
cells_54           669.242535
SeqSOR             604.253483
dtype: float64","count    857.000000
mean      14.029448
std       13.454155
min        0.004226
25%        4.262153
50%       10.780587
75%       18.744733
max      100.118920
Name: % error, dtype: float64",14
154,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            4991.721351
post_1            2713.263063
pre_0             1641.166461
pre_1             1435.416274
cells_50          1221.821749
CGSolver          1194.441561
cells_55          1074.707080
cells_52           932.356267
GradientSolver     827.285692
cells_54           766.833267
SeqSOR             344.730572
SeqGS              344.730572
cells_53           184.634930
LoopSolver         138.554225
dtype: float64","count    857.000000
mean      13.657384
std       13.349404
min        0.035503
25%        3.963812
50%       10.735515
75%       17.486620
max       98.966049
Name: % error, dtype: float64",14
155,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            4116.335680
post_1            2141.780790
pre_0             1235.601083
cells_55          1170.666970
pre_1             1147.905962
CGSolver          1063.973653
cells_50          1060.088970
GradientSolver     782.618324
cells_52           782.337737
cells_54           765.356245
SeqSOR             417.247402
SeqGS              268.785645
cells_53           174.006023
LoopSolver         167.281032
dtype: float64","count    857.000000
mean      13.537811
std       13.345190
min        0.002770
25%        4.071863
50%       10.695032
75%       17.297186
max      101.072658
Name: % error, dtype: float64",14
156,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_1            3.762920e+17
pre_0             1.320677e+17
pre_1             9.207988e+16
SeqSOR            8.690552e+16
GradientSolver    7.975186e+16
SeqGS             5.076389e+16
cells_50          4.469306e+16
cells_55          4.430521e+16
cells_52          1.809202e+16
cells_53          1.515431e+16
LoopSolver        1.407121e+16
CGSolver          8.644239e+15
cells_54          9.106933e+14
post_0            8.894194e+12
dtype: float64","count    8.570000e+02
mean     2.577744e+12
std      2.820654e+13
min      5.913601e-02
25%      4.533826e+00
50%      1.131948e+01
75%      1.927693e+01
max      3.528700e+14
Name: % error, dtype: float64",14
157,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    857.000000
mean      10.775607
std       11.164495
min        0.022068
25%        1.829120
50%        7.393735
75%       18.057902
max       92.883442
Name: % error, dtype: float64",14
158,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    857.000000
mean      10.515404
std        9.874499
min        0.050438
25%        2.971828
50%        7.632401
75%       15.321177
max       94.272438
Name: % error, dtype: float64",14
159,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    857.000000
mean      11.175739
std       11.905031
min        0.005051
25%        0.747370
50%        7.990854
75%       20.040331
max       92.950965
Name: % error, dtype: float64",14
160,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6625.717150
post_1            3022.529402
pre_1             2545.247578
pre_0             1581.886008
cells_54          1467.840466
CGSolver          1372.967840
cells_50           984.649423
GradientSolver     873.744458
cells_52           802.201547
cells_55           693.679521
SeqSOR             454.116611
SeqGS              454.116611
cells_53           174.371427
LoopSolver         108.927215
dtype: float64","count    750.000000
mean      15.919806
std       14.046113
min        0.029677
25%        5.600111
50%       12.637328
75%       21.356271
max      112.378927
Name: % error, dtype: float64",14
161,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.3,"post_0            6551.557592
post_1            2943.594800
pre_1             2442.468168
pre_0             1473.168730
CGSolver          1422.727187
cells_54          1322.422718
cells_50          1051.742317
SeqSOR             853.802436
cells_52           848.011863
GradientSolver     770.518535
cells_55           497.842420
LoopSolver          20.065963
SeqGS               12.317712
cells_53            11.753641
dtype: float64","count    750.000000
mean      15.717150
std       14.113308
min        0.051205
25%        5.611391
50%       12.006619
75%       20.969352
max      112.976023
Name: % error, dtype: float64",14
162,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0            6252.672819
post_1            2794.436077
pre_1             2416.579061
cells_54          1462.754300
pre_0             1411.860468
CGSolver          1335.406355
cells_50           962.851033
GradientSolver     853.567427
cells_55           805.662711
cells_52           783.286424
SeqSOR             450.751573
SeqGS              450.751573
cells_53           151.086343
LoopSolver         131.336892
dtype: float64","count    750.000000
mean      15.360388
std       13.950893
min        0.169251
25%        5.044811
50%       11.725453
75%       20.545099
max      112.392597
Name: % error, dtype: float64",14
163,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.3,"post_0            6057.299582
post_1            2678.110436
pre_1             2343.145685
cells_54          1422.054090
CGSolver          1339.793413
pre_0             1325.418033
cells_50           985.607470
GradientSolver     825.670736
cells_55           822.517228
cells_52           799.654631
SeqSOR             756.682264
SeqGS              151.853979
LoopSolver         128.824504
cells_53           111.927762
dtype: float64","count    750.000000
mean      15.093694
std       13.938022
min        0.010493
25%        5.007089
50%       11.408726
75%       19.972741
max      112.052734
Name: % error, dtype: float64",14
164,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             2.375963e+17
cells_50          2.116652e+17
CGSolver          5.505735e+16
cells_55          5.430304e+16
SeqSOR            2.367930e+16
post_0            2.228543e+16
SeqGS             1.793633e+16
cells_52          1.233099e+16
cells_53          8.967329e+15
LoopSolver        8.837886e+15
cells_54          5.821678e+15
GradientSolver    4.113406e+15
post_1            2.050786e+15
pre_0             5.531874e+14
dtype: float64","count    750.000000
mean      13.019686
std       10.286510
min        0.014539
25%        6.083006
50%       10.903640
75%       17.656215
max       95.375990
Name: % error, dtype: float64",14
165,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    750.000000
mean      10.281587
std       10.473854
min        0.005064
25%        1.504688
50%        7.849468
75%       16.068738
max       92.556365
Name: % error, dtype: float64",14
166,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    750.000000
mean      10.566434
std        9.332553
min        0.007230
25%        3.504226
50%        7.828415
75%       15.857523
max       90.279873
Name: % error, dtype: float64",14
167,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    750.000000
mean      10.631055
std       11.740892
min        0.003204
25%        0.654113
50%        7.714865
75%       18.176365
max       97.819583
Name: % error, dtype: float64",14
168,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            7124.389798
pre_1             3933.197777
post_1            2946.320774
cells_55          2328.353671
pre_0             1630.738624
CGSolver          1561.595004
cells_54          1425.339787
GradientSolver    1064.760310
cells_50           685.269661
cells_53           642.499679
LoopSolver         460.786197
cells_52           458.745920
SeqGS              415.982747
SeqSOR             415.982747
dtype: float64","count    643.000000
mean      18.435062
std       16.326777
min        0.022304
25%        5.758132
50%       15.780552
75%       24.845466
max      134.337696
Name: % error, dtype: float64",14
169,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.4,"post_0            7066.913841
pre_1             3829.959224
post_1            2871.665042
cells_55          1907.459493
CGSolver          1636.338769
pre_0             1528.304629
cells_54          1047.116275
cells_50           992.943996
GradientSolver     948.071192
SeqSOR             773.987552
cells_52           725.574828
LoopSolver         356.174438
cells_53           260.102868
SeqGS               18.075946
dtype: float64","count    643.000000
mean      18.159889
std       16.388370
min        0.026560
25%        5.708449
50%       14.716237
75%       24.284704
max      134.302199
Name: % error, dtype: float64",14
170,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5968.564025
pre_1             3281.277886
post_1            2213.375240
cells_55          1989.125672
CGSolver          1500.260886
pre_0             1072.728244
cells_54          1023.881049
cells_50          1019.551909
GradientSolver     936.494402
cells_52           739.010708
LoopSolver         412.459938
SeqSOR             403.947092
SeqGS              403.947092
cells_53           159.753812
dtype: float64","count    643.000000
mean      16.480001
std       15.613213
min        0.062286
25%        5.906401
50%       12.072014
75%       21.164748
max      130.177746
Name: % error, dtype: float64",14
171,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"post_0            5904.710269
pre_1             3242.622633
post_1            2175.516466
cells_55          1964.884158
CGSolver          1509.874153
pre_0             1045.913834
cells_50          1041.430455
cells_54           998.359104
GradientSolver     919.744474
cells_52           752.221978
SeqSOR             568.240658
LoopSolver         402.048893
SeqGS              251.998137
cells_53           136.011440
dtype: float64","count    643.000000
mean      16.395928
std       15.578463
min        0.049331
25%        5.727987
50%       12.092697
75%       21.176616
max      129.675750
Name: % error, dtype: float64",14
172,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            2.751618e+17
post_1            2.064448e+17
GradientSolver    8.033699e+16
pre_0             7.447020e+16
CGSolver          6.901752e+16
cells_54          5.023023e+16
pre_1             3.028955e+16
cells_50          2.939126e+16
cells_53          2.268870e+16
cells_55          9.147701e+15
SeqSOR            6.099143e+15
LoopSolver        6.044720e+15
SeqGS             3.438408e+15
cells_52          5.902273e+14
dtype: float64","count    643.000000
mean      15.826557
std       14.070253
min        0.251828
25%        6.497746
50%       11.540946
75%       20.652528
max       97.159060
Name: % error, dtype: float64",14
173,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    643.000000
mean       9.631982
std        9.621068
min        0.004029
25%        1.175775
50%        7.968685
75%       16.561818
max       67.124747
Name: % error, dtype: float64",14
174,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    643.000000
mean       9.868883
std        8.727448
min        0.044766
25%        2.900482
50%        7.895032
75%       14.658611
max       76.630329
Name: % error, dtype: float64",14
