,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
125,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    1228.000000
mean        4.683471
std         5.128369
min         0.008631
25%         1.147988
50%         2.863763
75%         6.199316
max        34.517040
Name: % error, dtype: float64",16
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    1228.000000
mean        8.415597
std         9.524528
min         0.001684
25%         2.029771
50%         5.486060
75%        10.691313
max        53.719280
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    1228.000000
mean        4.750941
std         5.274875
min         0.000000
25%         1.130330
50%         2.888378
75%         6.250527
max        36.398467
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"HeaderCompressionOff    2.014095e+17
tmOff                   2.014095e+17
#yes                    2.014095e+17
mtOff                   2.014095e+17
filterOff               2.014095e+17
PPMd                    3.370998e+16
LZMA2                   3.370998e+16
LZMA                    3.370998e+16
Deflate                 3.370998e+16
BZip2                   3.370998e+16
x_10                    2.386084e+04
x_8                     1.269400e+04
x_6                     6.494000e+03
BlockSize_4             8.010000e+02
Files_0                 4.342500e+02
BlockSize_1             2.813125e+02
dtype: float64","count    819.000000
mean      93.365134
std       95.578017
min        0.179799
25%       33.727084
50%       52.036199
75%      133.274924
max      418.270270
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Lasso(max_iter=100),Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    23835.212145
x_8                     12705.037239
BZip2                   11841.012683
PPMd                     8658.294946
x_6                      6501.111078
LZMA2                    3027.721538
LZMA                     2057.482871
Deflate                  1902.486672
filterOff                 927.251847
tmOff                     841.809482
BlockSize_4               785.824863
HeaderCompressionOff      589.569988
mtOff                     547.873033
Files_0                   401.898426
BlockSize_1               291.319222
#yes                       43.745410
dtype: float64","count    819.000000
mean      90.188155
std       94.147127
min        0.007718
25%       30.935449
50%       46.871127
75%      131.630320
max      396.761929
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"x_8                     8.425189e+13
mtOff                   4.663265e+13
HeaderCompressionOff    4.431421e+13
Deflate                 3.864582e+13
x_6                     2.330083e+13
Files_0                 2.125663e+13
BZip2                   1.716935e+13
tmOff                   1.227044e+13
#yes                    8.714434e+12
LZMA                    7.370959e+12
BlockSize_4             5.929415e+12
LZMA2                   5.356521e+12
BlockSize_1             4.079852e+12
filterOff               3.925493e+12
PPMd                    3.080336e+12
x_10                    1.105787e+11
dtype: float64","count    819.000000
mean       7.982715
std        9.338083
min        0.002985
25%        1.959621
50%        4.534314
75%       10.444986
max       67.058824
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    819.000000
mean       4.636802
std        4.880474
min        0.006297
25%        1.123215
50%        2.994831
75%        6.604981
max       32.093769
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       8.397858
std        8.951307
min        0.023149
25%        2.337959
50%        5.630690
75%       11.099235
max       51.705758
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    819.000000
mean       4.698856
std        5.049393
min        0.000000
25%        1.101312
50%        2.992126
75%        6.662021
max       32.800000
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"filterOff               1.474356e+16
mtOff                   1.474356e+16
#yes                    1.474356e+16
HeaderCompressionOff    1.474356e+16
tmOff                   1.474356e+16
PPMd                    1.403633e+16
LZMA2                   1.403633e+16
LZMA                    1.403633e+16
Deflate                 1.403633e+16
BZip2                   1.403633e+16
x_10                    2.410324e+04
x_8                     1.300000e+04
x_6                     6.760000e+03
BlockSize_4             8.460000e+02
Files_0                 3.898750e+02
BlockSize_1             3.424219e+02
dtype: float64","count    410.000000
mean      93.936626
std      101.763560
min        0.223805
25%       30.727563
50%       50.107177
75%      130.076967
max      404.000000
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Lasso(alpha=4),Performance,0.9,"x_10                    24066.458725
BZip2                   14117.083631
x_8                     12755.161384
x_6                      6651.591885
PPMd                     6553.284932
Deflate                  4111.264293
filterOff                1006.332255
LZMA2                     941.302755
tmOff                     901.632848
BlockSize_4               785.829788
mtOff                     697.597982
HeaderCompressionOff      562.340682
Files_0                   347.425193
BlockSize_1               280.100781
dtype: float64","count    410.000000
mean      92.461850
std       97.537697
min        0.006418
25%       30.883055
50%       49.262310
75%      131.579619
max      380.455538
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10                    23912.605646
x_8                     12588.777840
BZip2                   11899.636888
PPMd                     8646.513006
x_6                      6553.084823
LZMA2                    3092.577641
LZMA                     2143.694740
Deflate                  1983.148498
filterOff                1019.317278
tmOff                     984.660895
BlockSize_4               821.153324
mtOff                     655.979093
HeaderCompressionOff      641.982771
Files_0                   379.147616
BlockSize_1               318.290016
#yes                       48.652705
dtype: float64","count    410.000000
mean      91.697511
std       96.921209
min        1.366028
25%       30.226721
50%       48.677011
75%      132.266968
max      378.108197
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.9,"x_10                    24066.458725
BZip2                   14117.083631
x_8                     12755.161384
x_6                      6651.591885
PPMd                     6553.284932
Deflate                  4111.264293
filterOff                1006.332255
LZMA2                     941.302755
tmOff                     901.632848
BlockSize_4               785.829788
mtOff                     697.597982
HeaderCompressionOff      562.340682
Files_0                   347.425193
BlockSize_1               280.100781
dtype: float64","count    410.000000
mean      92.461850
std       97.537697
min        0.006418
25%       30.883055
50%       49.262310
75%      131.579619
max      380.455538
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.552508e+15
LZMA2                   5.235974e+14
x_8                     3.586468e+14
Deflate                 2.669502e+14
mtOff                   2.571304e+14
BZip2                   2.377064e+14
BlockSize_4             1.567933e+14
tmOff                   1.533121e+14
Files_0                 1.353119e+14
HeaderCompressionOff    1.086703e+14
x_6                     1.050570e+14
BlockSize_1             9.669638e+13
LZMA                    8.281706e+13
filterOff               7.351231e+13
#yes                    1.770903e+13
x_10                    9.819384e+09
dtype: float64","count    410.000000
mean       8.060498
std        9.467850
min        0.000000
25%        2.205627
50%        4.527866
75%       10.204603
max       61.752768
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    410.000000
mean       4.463927
std        4.554559
min        0.005831
25%        1.072289
50%        2.913650
75%        6.516169
max       26.608916
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    410.000000
mean       8.603545
std        9.056886
min        0.018683
25%        2.424079
50%        5.814060
75%       11.196078
max       51.666785
Name: % error, dtype: float64",16
143,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    410.000000
mean       4.521546
std        4.782307
min        0.007792
25%        1.017142
50%        2.926278
75%        6.538638
max       32.800000
Name: % error, dtype: float64",16
144,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   4.120027e+17
Deflate                 4.120027e+17
LZMA                    4.120027e+17
LZMA2                   4.120027e+17
PPMd                    4.120027e+17
filterOff               5.826435e+16
mtOff                   5.826435e+16
tmOff                   5.826435e+16
#yes                    5.826435e+16
HeaderCompressionOff    5.826435e+16
x_10                    2.505765e+04
x_8                     1.251200e+04
x_6                     6.128000e+03
BlockSize_64            1.888000e+03
BlockSize_16            1.744000e+03
BlockSize_4             1.136000e+03
BlockSize_2             7.040000e+02
Files_0                 3.800000e+02
BlockSize_1             1.940000e+02
x_4                     9.600000e+01
dtype: float64","count    3682.000000
mean       89.880887
std        96.193731
min         0.311526
25%        30.948812
50%        48.915475
75%       123.068670
max       500.000000
Name: % error, dtype: float64",20
145,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10                    24506.004928
BZip2                   18078.794497
x_8                     11812.522635
x_6                      5759.456684
Deflate                  5752.871484
PPMd                     4823.293571
BlockSize_64             1703.128387
BlockSize_16             1384.771147
LZMA                     1137.135797
BlockSize_4               936.593956
mtOff                     505.070397
HeaderCompressionOff      344.413330
BlockSize_2               337.724419
x_4                       183.596965
Files_0                   116.400288
#yes                       68.137660
filterOff                  31.620789
dtype: float64","count    3682.000000
mean       99.591477
std        93.969075
min         0.063410
25%        33.158631
50%        59.698717
75%       149.068730
max       447.040317
Name: % error, dtype: float64",20
146,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(),Performance,0.1,"x_10                    24249.784364
BZip2                   13968.798407
x_8                     11686.039477
PPMd                     8876.002582
x_6                      5697.131706
LZMA2                    4046.682769
LZMA                     2780.822675
BlockSize_64             1823.671441
Deflate                  1734.709618
BlockSize_16             1530.371127
BlockSize_4              1163.307812
HeaderCompressionOff      783.639889
mtOff                     564.040641
x_4                       477.848995
BlockSize_2               459.429079
Files_0                   418.848616
filterOff                 358.332626
BlockSize_1               175.600120
#yes                       99.174433
tmOff                      39.558945
dtype: float64","count    3682.000000
mean       99.017414
std        95.316226
min         0.022076
25%        32.448926
50%        56.987292
75%       148.481478
max       459.247529
Name: % error, dtype: float64",20
147,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_10                    24506.004928
BZip2                   18078.794497
x_8                     11812.522635
x_6                      5759.456684
Deflate                  5752.871484
PPMd                     4823.293571
BlockSize_64             1703.128387
BlockSize_16             1384.771147
LZMA                     1137.135797
BlockSize_4               936.593956
mtOff                     505.070397
HeaderCompressionOff      344.413330
BlockSize_2               337.724419
x_4                       183.596965
Files_0                   116.400288
#yes                       68.137660
filterOff                  31.620789
dtype: float64","count    3682.000000
mean       99.591477
std        93.969075
min         0.063410
25%        33.158631
50%        59.698717
75%       149.068730
max       447.040317
Name: % error, dtype: float64",20
148,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"Deflate                 1.924333e+14
BlockSize_64            1.456341e+14
Files_0                 1.195066e+14
#yes                    1.162544e+14
PPMd                    1.065189e+14
LZMA2                   1.027164e+14
x_6                     8.710084e+13
BlockSize_16            7.896289e+13
BlockSize_4             6.831313e+13
BlockSize_1             6.603283e+13
x_8                     4.501318e+13
filterOff               4.168883e+13
HeaderCompressionOff    4.126789e+13
BZip2                   1.665112e+13
mtOff                   1.516865e+13
x_4                     1.239293e+13
tmOff                   9.564228e+12
LZMA                    8.675210e+12
BlockSize_2             5.277161e+12
x_10                    1.046559e+11
dtype: float64","count    3.682000e+03
mean     7.047443e+08
std      8.831061e+09
min      3.240021e-03
25%      2.435914e+00
50%      6.016039e+00
75%      1.303057e+01
max      1.657528e+11
Name: % error, dtype: float64",20
149,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        5.323589
std         5.961626
min         0.003259
25%         1.262264
50%         3.230868
75%         7.403851
max        45.550803
Name: % error, dtype: float64",20
150,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    3682.000000
mean        9.113636
std        11.958124
min         0.006333
25%         1.945568
50%         5.088988
75%        10.618211
max        74.641894
Name: % error, dtype: float64",20
151,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    3682.000000
mean        5.699103
std         7.509642
min         0.000000
25%         1.115321
50%         3.081232
75%         7.605311
max        87.790698
Name: % error, dtype: float64",20
152,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff                   3.711310e+16
filterOff               3.711310e+16
#yes                    3.711310e+16
tmOff                   3.711310e+16
HeaderCompressionOff    3.711310e+16
BZip2                   2.260850e+16
Deflate                 2.260850e+16
LZMA                    2.260850e+16
LZMA2                   2.260850e+16
PPMd                    2.260850e+16
x_10                    2.597088e+04
x_8                     1.297600e+04
x_6                     8.311000e+03
Files_0                 1.436125e+03
BlockSize_4             1.275500e+03
BlockSize_2             9.485000e+02
BlockSize_64            8.567500e+02
BlockSize_16            5.553750e+02
BlockSize_1             3.945938e+02
x_4                     9.600000e+01
dtype: float64","count    3273.000000
mean      102.071157
std        99.676658
min         0.000000
25%        35.213115
50%        60.000000
75%       148.690808
max       517.684211
Name: % error, dtype: float64",20
153,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    25562.192707
BZip2                   17077.715999
x_8                     12323.497148
x_6                      7774.722475
Deflate                  5479.438093
PPMd                     5286.708077
LZMA                     1435.974967
Files_0                  1074.007845
BlockSize_64              974.261376
mtOff                     914.611674
HeaderCompressionOff      624.210457
BlockSize_4               519.495958
BlockSize_2               370.347191
#yes                      121.694057
BlockSize_16                8.345885
dtype: float64","count    3273.000000
mean       98.818066
std        96.331050
min         0.055642
25%        34.114931
50%        53.938985
75%       149.864307
max       468.493095
Name: % error, dtype: float64",20
154,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10                    25800.718660
BZip2                   13372.994634
x_8                     12754.767330
PPMd                     9161.645719
x_6                      8096.720614
LZMA2                    3782.635166
LZMA                     2183.021770
Deflate                  1754.308021
Files_0                  1381.926418
BlockSize_4              1217.932809
HeaderCompressionOff     1178.491660
mtOff                    1138.445583
BlockSize_2               930.259346
BlockSize_64              844.256515
BlockSize_16              574.208754
BlockSize_1               414.865742
filterOff                 370.140339
tmOff                     315.695128
#yes                       14.399135
x_4                         7.321908
dtype: float64","count    3273.000000
mean      100.930717
std        99.861522
min         0.001118
25%        34.479194
50%        58.176831
75%       146.601825
max       508.130982
Name: % error, dtype: float64",20
