,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
245,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"CompressionMethod       5.763771e+17
BlockSize               4.412591e+17
x_0                     3.771046e+17
x_2                     3.771046e+17
x_4                     3.771046e+17
x_6                     3.771046e+17
x_8                     3.771046e+17
x_10                    3.771046e+17
BlockSize_256           9.399857e+16
BlockSize_128           9.399857e+16
BlockSize_512           9.399857e+16
BlockSize_1024          9.399857e+16
BlockSize_4096          9.399857e+16
BlockSize_8             9.399857e+16
BlockSize_4             9.399857e+16
BlockSize_2048          9.399857e+16
BlockSize_2             9.399857e+16
BlockSize_64            9.399857e+16
BlockSize_16            9.399857e+16
BlockSize_1             9.399857e+16
BlockSize_32            9.399857e+16
Files                   9.157116e+16
Files_40                6.663531e+16
Files_20                6.663531e+16
Files_10                6.663531e+16
Files_50                6.663531e+16
Files_70                6.663531e+16
Files_60                6.663531e+16
Files_100               6.663531e+16
Files_80                6.663531e+16
Files_0                 6.663531e+16
Files_30                6.663531e+16
Files_90                6.663531e+16
PPMd                    3.639622e+16
LZMA2                   3.639622e+16
LZMA                    3.639622e+16
Deflate                 3.639622e+16
BZip2                   3.639622e+16
#yes                    1.282051e+15
HeaderCompressionOff    1.282051e+15
mtOff                   1.282051e+15
filterOff               1.282051e+15
tmOff                   1.282051e+15
root                    1.755234e+12
x                       1.792000e+03
dtype: float64","count    2046.000000
mean       63.829360
std        76.588740
min         0.031898
25%        17.174846
50%        33.621054
75%        78.393211
max       457.292308
Name: % error, dtype: float64"
246,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    34768.929771
x_8                     10589.183054
BZip2                    4965.281186
PPMd                     3945.435177
x_0                      2010.863861
Files_40                 1861.784036
x_2                      1706.916499
x_4                      1686.559909
#yes                     1296.844263
BlockSize_256             672.822009
Files_90                  619.664877
Deflate                   590.890927
BlockSize_32              585.752872
Files_0                   402.162414
BlockSize_128             399.828205
LZMA2                     220.464573
HeaderCompressionOff      219.359758
BlockSize_512              87.480208
filterOff                  17.143982
BlockSize_2048              1.687189
dtype: float64","count    2046.000000
mean       59.823659
std        70.297696
min         0.002204
25%        16.775874
50%        32.204961
75%        79.415854
max       454.025246
Name: % error, dtype: float64"
247,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10                    28096.752151
x_0                      8820.976852
x_2                      8570.453452
x_4                      8469.468913
x_6                      6421.851648
BZip2                    4633.907718
PPMd                     4249.344582
x_8                      4185.998714
Files_40                 1910.302152
#yes                     1220.068814
Files_90                  960.979272
BlockSize_256             955.842805
BlockSize_128             802.261173
BlockSize_32              760.878004
Files_0                   757.397782
LZMA2                     682.424363
BlockSize_512             515.948627
filterOff                 506.234590
Deflate                   493.346612
BlockSize_2               399.476331
Files_30                  396.986170
mtOff                     390.950564
tmOff                     384.720770
BlockSize_16              380.948211
BlockSize_1               355.320031
BlockSize_64              294.239224
Files_10                  278.575853
Files_80                  251.793296
BlockSize_1024            198.825345
LZMA                      195.485385
Files_60                  129.396125
BlockSize_4               128.880802
BlockSize_2048            106.577155
BlockSize_8               103.249358
Files_20                   85.646706
Files_100                  81.413681
HeaderCompressionOff       61.837110
BlockSize_4096             34.688830
Files_50                   28.134865
Files_70                   16.514501
dtype: float64","count    2046.000000
mean       62.209514
std        74.109028
min         0.135977
25%        16.260453
50%        32.835067
75%        80.319034
max       454.580245
Name: % error, dtype: float64"
248,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    34768.929771
x_8                     10589.183054
BZip2                    4965.281186
PPMd                     3945.435177
x_0                      2010.863861
Files_40                 1861.784036
x_2                      1706.916499
x_4                      1686.559909
#yes                     1296.844263
BlockSize_256             672.822009
Files_90                  619.664877
Deflate                   590.890927
BlockSize_32              585.752872
Files_0                   402.162414
BlockSize_128             399.828205
LZMA2                     220.464573
HeaderCompressionOff      219.359758
BlockSize_512              87.480208
filterOff                  17.143982
BlockSize_2048              1.687189
dtype: float64","count    2046.000000
mean       59.823659
std        70.297696
min         0.002204
25%        16.775874
50%        32.204961
75%        79.415854
max       454.025246
Name: % error, dtype: float64"
249,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    2046.000000
mean        4.015516
std         5.135155
min         0.000000
25%         0.804823
50%         2.323520
75%         4.915119
max        44.925532
Name: % error, dtype: float64"
250,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"Files_0                 4.173643e+16
Files_90                4.173643e+16
Files_30                4.173643e+16
Files_70                4.173643e+16
Files_10                4.173643e+16
Files_50                4.173643e+16
Files_20                4.173643e+16
Files_80                4.173643e+16
Files_100               4.173643e+16
Files_60                4.173643e+16
Files_40                4.173643e+16
BlockSize_256           2.798331e+16
BlockSize_4096          2.798331e+16
BlockSize_128           2.798331e+16
BlockSize_512           2.798331e+16
BlockSize_2             2.798331e+16
BlockSize_8             2.798331e+16
BlockSize_2048          2.798331e+16
BlockSize_1024          2.798331e+16
BlockSize_64            2.798331e+16
BlockSize_4             2.798331e+16
BlockSize_16            2.798331e+16
BlockSize_1             2.798331e+16
BlockSize_32            2.798331e+16
x_10                    1.302557e+16
x_8                     1.302557e+16
x_6                     1.302557e+16
x_4                     1.302557e+16
x_2                     1.302557e+16
x_0                     1.302557e+16
BZip2                   4.015769e+15
Deflate                 4.015769e+15
LZMA                    4.015769e+15
LZMA2                   4.015769e+15
PPMd                    4.015769e+15
#yes                    3.814372e+15
HeaderCompressionOff    3.814372e+15
tmOff                   3.814372e+15
filterOff               3.814372e+15
mtOff                   3.814372e+15
Files                   2.709027e+15
CompressionMethod       1.929049e+15
BlockSize               3.179902e+14
root                    6.740108e+11
x                       9.600000e+01
dtype: float64","count    1637.000000
mean       61.546139
std        73.040317
min         0.007526
25%        16.055858
50%        32.301136
75%        79.148352
max       468.746154
Name: % error, dtype: float64"
251,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"x_10                    35378.443030
x_8                     10778.179502
BZip2                    5172.128429
PPMd                     3849.777971
x_0                      1909.353129
Files_40                 1647.422659
x_4                      1522.955233
x_2                      1509.657616
#yes                     1172.698906
Files_0                   754.762821
BlockSize_256             700.245615
BlockSize_32              668.022484
Files_90                  655.960706
Deflate                   592.057534
HeaderCompressionOff      322.809075
filterOff                 171.142245
mtOff                     125.418533
LZMA2                     115.284012
Files_30                   72.975459
Files_60                   71.943277
dtype: float64","count    1637.000000
mean       59.436233
std        69.169467
min         0.011279
25%        16.441146
50%        31.581822
75%        77.452693
max       464.961939
Name: % error, dtype: float64"
252,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(),Performance,0.6,"x_10                    28666.229057
x_0                      9008.460645
x_4                      8567.413094
x_2                      8565.074035
x_6                      6671.219230
BZip2                    4756.732477
PPMd                     4232.243249
x_8                      4145.937948
Files_40                 1750.238967
#yes                     1157.783732
Files_0                  1077.381553
BlockSize_256            1055.544951
Files_90                  949.513913
BlockSize_32              790.184849
LZMA2                     660.723712
filterOff                 582.068846
mtOff                     564.163543
BlockSize_1               475.588618
Files_30                  447.601290
Deflate                   423.301280
Files_60                  382.403040
BlockSize_4096            357.511036
LZMA                      287.066796
BlockSize_512             277.280629
Files_100                 270.742990
BlockSize_128             261.388085
tmOff                     226.191065
BlockSize_4               225.113499
HeaderCompressionOff      214.639722
BlockSize_64              208.156879
BlockSize_16              187.675171
BlockSize_1024            141.858871
Files_20                  138.028506
Files_50                  114.779543
Files_70                   99.545257
Files_10                   75.898101
BlockSize_8                71.994717
Files_80                   71.509952
BlockSize_2                42.406688
BlockSize_2048             37.548219
dtype: float64","count    1637.000000
mean       61.551805
std        73.353272
min         0.036815
25%        16.039538
50%        32.668159
75%        78.478281
max       468.514537
Name: % error, dtype: float64"
253,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    35378.443030
x_8                     10778.179502
BZip2                    5172.128429
PPMd                     3849.777971
x_0                      1909.353129
Files_40                 1647.422659
x_4                      1522.955233
x_2                      1509.657616
#yes                     1172.698906
Files_0                   754.762821
BlockSize_256             700.245615
BlockSize_32              668.022484
Files_90                  655.960706
Deflate                   592.057534
HeaderCompressionOff      322.809075
filterOff                 171.142245
mtOff                     125.418533
LZMA2                     115.284012
Files_30                   72.975459
Files_60                   71.943277
dtype: float64","count    1637.000000
mean       59.436233
std        69.169467
min         0.011279
25%        16.441146
50%        31.581822
75%        77.452693
max       464.961939
Name: % error, dtype: float64"
254,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1637.000000
mean        3.986015
std         5.158539
min         0.000000
25%         0.764350
50%         2.173684
75%         4.988811
max        37.276596
Name: % error, dtype: float64"
255,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"CompressionMethod       2.899146e+17
x_10                    2.021101e+17
x_8                     2.021101e+17
x_6                     2.021101e+17
x_4                     2.021101e+17
x_2                     2.021101e+17
x_0                     2.021101e+17
BlockSize_32            8.055833e+16
BlockSize_16            8.055833e+16
BlockSize_1             8.055833e+16
BlockSize_64            8.055833e+16
BlockSize_1024          8.055833e+16
BlockSize_2048          8.055833e+16
BlockSize_4             8.055833e+16
BlockSize_2             8.055833e+16
BlockSize_128           8.055833e+16
BlockSize_8             8.055833e+16
BlockSize_512           8.055833e+16
BlockSize_4096          8.055833e+16
BlockSize_256           8.055833e+16
Files                   2.437348e+16
Files_40                2.435488e+16
Files_60                2.435488e+16
Files_100               2.435488e+16
Files_20                2.435488e+16
Files_70                2.435488e+16
Files_80                2.435488e+16
Files_10                2.435488e+16
Files_50                2.435488e+16
Files_30                2.435488e+16
Files_0                 2.435488e+16
Files_90                2.435488e+16
BlockSize               5.978614e+15
filterOff               5.072961e+15
mtOff                   5.072961e+15
tmOff                   5.072961e+15
HeaderCompressionOff    5.072961e+15
#yes                    5.072961e+15
PPMd                    4.890228e+15
LZMA2                   4.890228e+15
LZMA                    4.890228e+15
Deflate                 4.890228e+15
BZip2                   4.890228e+15
root                    1.281303e+12
x                       1.200000e+03
dtype: float64","count    1228.000000
mean       63.144600
std        73.977994
min         0.057637
25%        16.888646
50%        33.354667
75%        77.779853
max       418.765778
Name: % error, dtype: float64"
256,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"x_10              27742.811472
x_0                9472.111608
x_4                9140.273496
x_2                9089.702144
x_6                7410.377191
BZip2              4737.759324
PPMd               4409.532120
x_8                3288.313402
Files_40           1493.372978
BlockSize_256       822.384789
filterOff           814.220793
BlockSize_32        721.002151
mtOff               695.892936
Files_90            675.556887
#yes                639.202100
Files_0             575.667046
LZMA2               531.749409
tmOff               405.019952
Files_60            401.734209
LZMA                236.232733
BlockSize_512       140.819672
Deflate             107.451732
BlockSize_4096       76.419221
BlockSize_1          27.888704
BlockSize_16          8.815387
dtype: float64","count    1228.000000
mean       58.968284
std        68.501286
min         0.003161
25%        16.305227
50%        31.811310
75%        76.988606
max       411.114816
Name: % error, dtype: float64"
257,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(),Performance,0.7,"x_10                    28559.567301
x_0                      8914.969302
x_4                      8580.226683
x_2                      8547.110457
x_6                      6697.080903
BZip2                    4848.588668
PPMd                     4286.570528
x_8                      4179.820045
Files_40                 1584.831506
BlockSize_256            1169.230815
#yes                     1117.429177
Files_90                 1058.045615
Files_0                   942.401022
BlockSize_32              904.985673
Files_60                  670.609666
LZMA2                     638.326009
filterOff                 613.487618
BlockSize_512             556.671545
mtOff                     535.654587
BlockSize_1               535.381485
Files_30                  439.973820
BlockSize_4096            419.272913
Deflate                   388.184543
BlockSize_16              371.946218
Files_100                 347.639541
LZMA                      311.876674
HeaderCompressionOff      244.001474
BlockSize_64              242.166927
tmOff                     212.288446
Files_50                  188.348963
Files_20                   95.536579
BlockSize_2048             56.061173
Files_70                   41.535636
BlockSize_2                40.583897
Files_10                   25.593748
BlockSize_8                23.385823
BlockSize_128              17.374006
BlockSize_4                 4.581388
BlockSize_1024              4.519672
Files_80                    2.718487
dtype: float64","count    1228.000000
mean       61.666765
std        71.945353
min         0.048448
25%        16.371313
50%        32.530234
75%        79.078457
max       413.688078
Name: % error, dtype: float64"
258,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10              27742.811472
x_0                9472.111608
x_4                9140.273496
x_2                9089.702144
x_6                7410.377191
BZip2              4737.759324
PPMd               4409.532120
x_8                3288.313402
Files_40           1493.372978
BlockSize_256       822.384789
filterOff           814.220793
BlockSize_32        721.002151
mtOff               695.892936
Files_90            675.556887
#yes                639.202100
Files_0             575.667046
LZMA2               531.749409
tmOff               405.019952
Files_60            401.734209
LZMA                236.232733
BlockSize_512       140.819672
Deflate             107.451732
BlockSize_4096       76.419221
BlockSize_1          27.888704
BlockSize_16          8.815387
dtype: float64","count    1228.000000
mean       58.968284
std        68.501286
min         0.003161
25%        16.305227
50%        31.811310
75%        76.988606
max       411.114816
Name: % error, dtype: float64"
259,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1228.000000
mean        3.995625
std         5.239017
min         0.001784
25%         0.730671
50%         2.137702
75%         4.762719
max        32.957672
Name: % error, dtype: float64"
