,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1466,LinearRegression,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"Deflate_1           1.788475e+17
Deflate_0           1.376246e+17
Files_20_0          1.292048e+17
x_10_0              1.258417e+17
Files_30_0          1.206478e+17
                        ...     
LZMA2_0             7.599147e+15
BlockSize_1024_0    6.584236e+15
BlockSize_512_1     6.563808e+15
BlockSize_32_0      3.116747e+15
BZip2_1             2.380835e+15
Length: 83, dtype: float64","count    1228.000000
mean       57.083232
std        55.347411
min         0.000000
25%        14.710941
50%        33.969291
75%        93.730325
max       258.238994
Name: % error, dtype: float64"
1467,Lasso,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.3,"x_10_0                    1.363421e+04
x_2_0                     8.831855e+03
x_4_0                     8.590254e+03
x_0_0                     8.357291e+03
x_8_0                     4.579622e+03
                              ...     
HeaderCompressionOff_1    2.823726e-13
Files_40_1                2.275311e-13
BlockSize_32_1            9.779293e-14
mtOff_1                   4.815882e-14
BlockSize_4_1             2.397351e-14
Length: 65, dtype: float64","count    1228.000000
mean       58.024720
std        56.267766
min         0.029175
25%        12.950255
50%        30.139562
75%       104.369547
max       255.414788
Name: % error, dtype: float64"
1468,Ridge,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10_1            7587.308462
x_10_0            7587.308462
x_2_1             3672.204130
x_2_0             3672.204130
x_4_0             3560.904729
                     ...     
tmOff_0             31.361317
tmOff_1             31.361317
BlockSize_64_1      22.176165
BlockSize_64_0      22.176165
#yes_9               6.864002
Length: 83, dtype: float64","count    1228.000000
mean       58.785441
std        56.896604
min         0.100075
25%        13.312447
50%        31.290036
75%       104.867564
max       254.098938
Name: % error, dtype: float64"
1469,ElasticNet,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_0                    1.363421e+04
x_2_0                     8.831855e+03
x_4_0                     8.590254e+03
x_0_0                     8.357291e+03
x_8_0                     4.579622e+03
                              ...     
HeaderCompressionOff_1    2.823726e-13
Files_40_1                2.275311e-13
BlockSize_32_1            9.779293e-14
mtOff_1                   4.815882e-14
BlockSize_4_1             2.397351e-14
Length: 65, dtype: float64","count    1228.000000
mean       58.024720
std        56.267766
min         0.029175
25%        12.950255
50%        30.139562
75%       104.369547
max       255.414788
Name: % error, dtype: float64"
1470,LinearRegression,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"Files_60_1         1.451150e+17
tmOff_0            1.389629e+17
tmOff_1            1.388101e+17
mtOff_0            1.209109e+17
mtOff_1            1.207581e+17
                       ...     
BlockSize_256_1    2.077971e+15
Files_100_1        1.824969e+15
x_8_1              1.292102e+15
x_4_1              9.724260e+14
BlockSize_2_1      3.346227e+14
Length: 83, dtype: float64","count    1637.000000
mean       59.693758
std        57.730196
min         0.136054
25%        15.828221
50%        34.235589
75%       100.000000
max       267.179487
Name: % error, dtype: float64"
1471,Lasso,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",Lasso(alpha=4),Performance,0.4,"x_10_0                    1.580702e+04
x_2_0                     7.330529e+03
x_4_0                     7.046639e+03
x_0_0                     6.585575e+03
x_8_0                     5.969247e+03
BZip2_0                   4.247187e+03
PPMd_0                    3.156030e+03
Deflate_0                 9.904926e+02
BlockSize_4096_0          8.308772e+02
BlockSize_256_0           7.016368e+02
Files_50_0                6.713669e+02
BlockSize_16_0            4.857179e+02
Files_100_0               4.635689e+02
Files_0_0                 4.515192e+02
Files_40_0                4.125386e+02
BlockSize_4_0             4.107712e+02
HeaderCompressionOff_0    3.260148e+02
Files_60_0                2.751321e+02
BlockSize_1024_0          2.487515e+02
BlockSize_32_0            2.145378e+02
Files_90_0                1.590759e+02
BlockSize_1_0             1.549694e+02
filterOff_0               1.435653e+02
Files_20_0                1.316698e+02
LZMA_0                    1.206627e+02
#yes_10                   6.435089e+01
mtOff_0                   5.982847e+01
Files_70_0                5.079824e+01
BlockSize_128_0           4.389578e+01
Files_10_0                4.124726e+01
#yes_11                   2.719079e+01
tmOff_0                   2.193888e+01
Files_30_0                3.877661e+00
x_2_1                     1.232842e-10
BZip2_1                   5.876287e-11
x_4_1                     4.445813e-11
BlockSize_4_1             1.527343e-11
Files_0_1                 1.069942e-11
BlockSize_16_1            1.016671e-11
Files_60_1                4.250873e-12
Deflate_1                 4.206768e-12
Files_90_1                1.345504e-12
x_10_1                    1.313244e-12
BlockSize_1024_1          6.989294e-13
Files_70_1                6.693821e-13
BlockSize_256_1           5.140107e-13
BlockSize_128_1           3.249283e-13
Files_30_1                2.751957e-13
mtOff_1                   1.753654e-13
filterOff_1               1.702487e-13
Files_40_1                1.535687e-13
Files_100_1               8.623756e-14
LZMA_1                    6.276100e-14
tmOff_1                   6.083527e-14
dtype: float64","count    1637.000000
mean       57.549367
std        56.129606
min         0.020267
25%        14.473458
50%        32.995114
75%        96.007307
max       263.398976
Name: % error, dtype: float64"
1472,Ridge,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10_1     7824.330299
x_10_0     7824.330299
x_2_0      3755.322858
x_2_1      3755.322858
x_4_1      3618.398207
              ...     
x_6_1        30.805426
x_6_0        30.805426
tmOff_0      24.193433
tmOff_1      24.193433
#yes_9        1.119207
Length: 83, dtype: float64","count    1637.000000
mean       58.281887
std        56.820769
min         0.017118
25%        14.578861
50%        33.454512
75%        95.798959
max       262.078538
Name: % error, dtype: float64"
1473,ElasticNet,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.4,"x_10_0                    1.580702e+04
x_2_0                     7.330529e+03
x_4_0                     7.046639e+03
x_0_0                     6.585575e+03
x_8_0                     5.969247e+03
BZip2_0                   4.247187e+03
PPMd_0                    3.156030e+03
Deflate_0                 9.904926e+02
BlockSize_4096_0          8.308772e+02
BlockSize_256_0           7.016368e+02
Files_50_0                6.713669e+02
BlockSize_16_0            4.857179e+02
Files_100_0               4.635689e+02
Files_0_0                 4.515192e+02
Files_40_0                4.125386e+02
BlockSize_4_0             4.107712e+02
HeaderCompressionOff_0    3.260148e+02
Files_60_0                2.751321e+02
BlockSize_1024_0          2.487515e+02
BlockSize_32_0            2.145378e+02
Files_90_0                1.590759e+02
BlockSize_1_0             1.549694e+02
filterOff_0               1.435653e+02
Files_20_0                1.316698e+02
LZMA_0                    1.206627e+02
#yes_10                   6.435089e+01
mtOff_0                   5.982847e+01
Files_70_0                5.079824e+01
BlockSize_128_0           4.389578e+01
Files_10_0                4.124726e+01
#yes_11                   2.719079e+01
tmOff_0                   2.193888e+01
Files_30_0                3.877661e+00
x_2_1                     1.232842e-10
BZip2_1                   5.876287e-11
x_4_1                     4.445813e-11
BlockSize_4_1             1.527343e-11
Files_0_1                 1.069942e-11
BlockSize_16_1            1.016671e-11
Files_60_1                4.250873e-12
Deflate_1                 4.206768e-12
Files_90_1                1.345504e-12
x_10_1                    1.313244e-12
BlockSize_1024_1          6.989294e-13
Files_70_1                6.693821e-13
BlockSize_256_1           5.140107e-13
BlockSize_128_1           3.249283e-13
Files_30_1                2.751957e-13
mtOff_1                   1.753654e-13
filterOff_1               1.702487e-13
Files_40_1                1.535687e-13
Files_100_1               8.623756e-14
LZMA_1                    6.276100e-14
tmOff_1                   6.083527e-14
dtype: float64","count    1637.000000
mean       57.549367
std        56.129606
min         0.020267
25%        14.473458
50%        32.995114
75%        96.007307
max       263.398976
Name: % error, dtype: float64"
1474,LinearRegression,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HeaderCompressionOff_0    2.495837e+17
HeaderCompressionOff_1    2.307812e+17
mtOff_0                   2.151851e+17
Files_0_1                 2.059983e+17
filterOff_0               2.058580e+17
                              ...     
BlockSize_8_0             2.551693e+15
Files_60_0                1.574504e+15
x_2_0                     8.605469e+14
#yes_10                   6.638019e+14
BlockSize_16_1            5.673503e+14
Length: 83, dtype: float64","count    2046.000000
mean       65.704767
std        60.322051
min         0.000000
25%        19.472702
50%        40.197179
75%       104.853198
max       269.870130
Name: % error, dtype: float64"
1475,Lasso,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.5,"x_10_0                    1.607634e+04
x_2_0                     7.115743e+03
x_4_0                     6.870709e+03
x_0_0                     6.569900e+03
x_8_0                     5.821969e+03
BZip2_0                   3.997334e+03
PPMd_0                    3.284316e+03
Deflate_0                 1.012275e+03
BlockSize_256_0           8.033748e+02
Files_0_0                 4.403442e+02
BlockSize_16_0            3.410694e+02
Files_50_0                3.204385e+02
Files_40_0                2.857322e+02
Files_100_0               2.808616e+02
HeaderCompressionOff_0    2.584856e+02
Files_60_0                2.573023e+02
LZMA_0                    2.543163e+02
BlockSize_32_0            1.429407e+02
filterOff_0               8.692341e+01
#yes_12                   6.035213e+01
Files_90_0                3.727431e+01
x_10_1                    1.814595e-10
x_8_1                     6.158445e-11
BlockSize_256_1           1.503274e-11
PPMd_1                    1.116687e-11
Deflate_1                 5.610027e-12
HeaderCompressionOff_1    3.620147e-12
Files_90_1                1.338881e-12
BlockSize_32_1            1.847469e-13
filterOff_1               1.751499e-13
BlockSize_16_1            1.438006e-13
Files_40_1                9.077937e-14
LZMA_1                    2.203582e-14
dtype: float64","count    2046.000000
mean       57.265133
std        56.132151
min         0.009096
25%        13.115325
50%        30.738751
75%        99.979091
max       269.742703
Name: % error, dtype: float64"
