,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
614,Lasso,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10_0_0_1_0       2.364109e+04
BZip2_0_0_0_0      1.389590e+04
x_8_0_1_0_0        1.144367e+04
PPMd_1_1_1_0       6.409078e+03
x_6_0_1_1_0        6.356799e+03
                       ...     
Deflate_1_0_1_0    6.317125e-14
Deflate_0_0_1_1    6.317125e-14
Deflate_0_1_1_0    6.317125e-14
Deflate_0_0_0_0    6.317125e-14
LZMA2_1_0_0_0      6.174638e-14
Length: 68, dtype: float64","count    1228.000000
mean       87.810664
std        88.972512
min         0.683652
25%        31.365422
50%        45.301154
75%       138.550031
max       390.506521
Name: % error, dtype: float64"
615,Ridge,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.3,"x_10_0_0_1_0       1496.420801
x_10_0_0_0_0       1496.420801
x_10_0_0_0_1       1496.420801
x_10_0_0_1_1       1496.420801
x_10_1_0_0_0       1496.420801
                      ...     
Files_0_0_0_1_1       7.713110
Files_0_1_1_0_0       7.713110
Files_0_1_1_1_1       7.713110
Files_0_1_0_1_0       7.713110
Files_0_0_1_0_1       7.713110
Length: 200, dtype: float64","count    1228.000000
mean       89.970790
std        90.828122
min         0.000854
25%        31.949742
50%        47.216408
75%       140.735400
max       452.819846
Name: % error, dtype: float64"
616,ElasticNet,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_0_0_1_0       2.364109e+04
BZip2_0_0_0_0      1.389590e+04
x_8_0_1_0_0        1.144367e+04
PPMd_1_1_1_0       6.409078e+03
x_6_0_1_1_0        6.356799e+03
                       ...     
Deflate_1_0_1_0    6.317125e-14
Deflate_0_0_1_1    6.317125e-14
Deflate_0_1_1_0    6.317125e-14
Deflate_0_0_0_0    6.317125e-14
LZMA2_1_0_0_0      6.174638e-14
Length: 68, dtype: float64","count    1228.000000
mean       87.810664
std        88.972512
min         0.683652
25%        31.365422
50%        45.301154
75%       138.550031
max       390.506521
Name: % error, dtype: float64"
617,PolynomialRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.3,"x_10_0_0_0_1       4.298640e+15
x_10_1_1_0_1       3.968083e+15
BZip2_1_1_0_0      2.696180e+15
PPMd_1_0_1_0       2.672034e+15
x_10_1_0_0_0       2.162966e+15
                       ...     
Files_0_1_0_0_0    1.199496e+12
LZMA_1_1_1_0       9.825827e+11
mtOff_1_0_0_1      9.425125e+11
LZMA_0_0_1_0       9.265757e+11
LZMA_1_0_1_1       6.225908e+11
Length: 200, dtype: float64","count    1.228000e+03
mean     2.552765e+10
std      8.945610e+11
min      0.000000e+00
25%      6.736782e+00
50%      2.211740e+01
75%      6.024856e+01
max      3.134795e+13
Name: % error, dtype: float64"
618,LinearRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.4,"x_10_1_0_1_1     5.285456e+17
x_10_0_0_1_1     4.844326e+17
x_10_0_1_0_0     4.109377e+17
x_10_1_0_0_1     3.677480e+17
x_10_1_1_0_1     2.974274e+17
                     ...     
#yes_12_0_1_0    1.166877e+15
BZip2_1_0_0_0    2.690489e+14
x_6_0_1_0_0      2.006320e+14
x_6_0_0_0_1      2.006320e+14
BZip2_0_1_0_0    6.006533e+13
Length: 200, dtype: float64","count    1637.000000
mean      100.839694
std        95.416122
min         0.065147
25%        28.213478
50%        60.669456
75%       162.822086
max       487.459459
Name: % error, dtype: float64"
619,Lasso,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10_0_0_1_0         2.359265e+04
BZip2_0_0_0_0        1.373233e+04
x_8_0_1_0_0          1.161384e+04
x_6_0_1_1_0          6.770323e+03
PPMd_1_1_1_0         6.401280e+03
                         ...     
LZMA2_0_1_0_1        3.601872e-14
x_6_1_0_1_1          3.275408e-14
x_6_0_0_1_0          3.275408e-14
PPMd_0_1_0_1         1.933720e-14
filterOff_0_0_1_1    1.217030e-14
Length: 80, dtype: float64","count    1637.000000
mean       87.473084
std        88.470819
min         0.218963
25%        30.900688
50%        45.707841
75%       139.432101
max       408.826014
Name: % error, dtype: float64"
620,Ridge,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.4,"x_10_0_1_1_0                    1489.440705
x_10_1_1_0_0                    1489.440705
x_10_0_1_0_1                    1489.440705
x_10_1_0_1_0                    1489.440705
x_10_0_0_0_0                    1489.440705
                                   ...     
mtOff_0_0_0_1                      7.631257
HeaderCompressionOff_0_1_1_0       4.307283
HeaderCompressionOff_0_1_0_1       4.307283
HeaderCompressionOff_0_1_1_1       4.307283
HeaderCompressionOff_0_1_0_0       4.307283
Length: 200, dtype: float64","count    1637.000000
mean       89.618979
std        90.569888
min         0.007805
25%        30.923608
50%        46.993974
75%       140.759810
max       452.989699
Name: % error, dtype: float64"
621,ElasticNet,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_10_0_0_1_0         2.359265e+04
BZip2_0_0_0_0        1.373233e+04
x_8_0_1_0_0          1.161384e+04
x_6_0_1_1_0          6.770323e+03
PPMd_1_1_1_0         6.401280e+03
                         ...     
LZMA2_0_1_0_1        3.601872e-14
x_6_1_0_1_1          3.275408e-14
x_6_0_0_1_0          3.275408e-14
PPMd_0_1_0_1         1.933720e-14
filterOff_0_0_1_1    1.217030e-14
Length: 80, dtype: float64","count    1637.000000
mean       87.473084
std        88.470819
min         0.218963
25%        30.900688
50%        45.707841
75%       139.432101
max       408.826014
Name: % error, dtype: float64"
622,PolynomialRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.4,"x_10_0_0_0_1           3.306499e+15
Deflate_1_0_0_1        3.235126e+15
BZip2_0_0_0_1          2.909101e+15
x_10_0_1_0_1           2.707553e+15
x_10_0_1_0_0           2.583477e+15
                           ...     
#yes_10_0_1_0          1.261784e+12
#yes_12_0_1_0          7.241070e+11
BlockSize_4_1_0_1_1    6.865596e+11
#yes_12_0_0_1          3.631979e+11
Files_0_0_1_0_0        2.093567e+11
Length: 200, dtype: float64","count    1.637000e+03
mean     7.197576e+09
std      2.912129e+11
min      3.799392e-02
25%      8.592309e+00
50%      3.112751e+01
75%      5.027696e+01
max      1.178243e+13
Name: % error, dtype: float64"
623,LinearRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.5,"x_10_0_0_0_1     2.539100e+17
x_10_0_1_0_0     2.441667e+17
x_10_1_0_0_1     2.440678e+17
x_10_1_1_0_1     2.256537e+17
x_10_0_1_1_0     1.644260e+17
                     ...     
BZip2_0_1_0_0    4.675579e+14
PPMd_1_1_0_1     4.485844e+14
PPMd_0_1_1_1     4.485844e+14
PPMd_0_0_0_1     4.485844e+14
BZip2_0_0_1_1    5.588180e+13
Length: 200, dtype: float64","count    2046.000000
mean       93.767116
std        86.454772
min         0.000000
25%        30.191649
50%        51.289511
75%       159.672131
max       425.189189
Name: % error, dtype: float64"
624,Lasso,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10_0_0_1_0     2.397838e+04
BZip2_0_0_0_0    1.448908e+04
x_8_0_1_0_0      1.174639e+04
x_6_0_1_1_0      6.850900e+03
PPMd_1_1_1_0     6.092709e+03
                     ...     
LZMA2_0_1_1_1    4.270664e-14
x_6_1_1_0_0      3.894135e-14
PPMd_0_0_1_0     2.385824e-14
LZMA2_0_1_0_0    2.135332e-14
LZMA2_0_0_0_1    2.135332e-14
Length: 81, dtype: float64","count    2046.000000
mean       89.078681
std        87.710122
min         0.027529
25%        31.738579
50%        47.166212
75%       144.091477
max       409.685839
Name: % error, dtype: float64"
625,Ridge,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.5,"x_10_0_0_1_0     1513.688281
x_10_1_1_1_0     1513.688281
x_10_1_1_1_1     1513.688281
x_10_1_0_1_0     1513.688281
x_10_0_1_1_1     1513.688281
                    ...     
mtOff_0_1_1_1      23.393920
mtOff_1_1_0_1      23.393920
mtOff_1_1_1_0      23.393920
mtOff_1_0_1_0      23.393920
mtOff_0_1_0_1      23.393920
Length: 200, dtype: float64","count    2046.000000
mean       90.921247
std        89.741186
min         0.044801
25%        31.561212
50%        48.774899
75%       144.528751
max       458.587157
Name: % error, dtype: float64"
626,ElasticNet,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10_0_0_1_0     2.397838e+04
BZip2_0_0_0_0    1.448908e+04
x_8_0_1_0_0      1.174639e+04
x_6_0_1_1_0      6.850900e+03
PPMd_1_1_1_0     6.092709e+03
                     ...     
LZMA2_0_1_1_1    4.270664e-14
x_6_1_1_0_0      3.894135e-14
PPMd_0_0_1_0     2.385824e-14
LZMA2_0_1_0_0    2.135332e-14
LZMA2_0_0_0_1    2.135332e-14
Length: 81, dtype: float64","count    2046.000000
mean       89.078681
std        87.710122
min         0.027529
25%        31.738579
50%        47.166212
75%       144.091477
max       409.685839
Name: % error, dtype: float64"
627,PolynomialRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.5,"x_10_1_1_0_1           7.177260e+15
x_10_0_1_0_0           5.767726e+15
x_10_0_0_0_0           5.493953e+15
x_10_0_0_1_1           3.405528e+15
x_10_0_0_0_1           3.191367e+15
                           ...     
BlockSize_4_1_0_1_1    1.548128e+12
mtOff_1_1_0_1          1.464363e+12
#yes_10_0_1_1          1.302816e+12
BlockSize_4_0_0_0_0    1.127254e+12
BlockSize_4_1_1_0_0    1.074035e+12
Length: 200, dtype: float64","count    2.046000e+03
mean     5.728517e+10
std      2.375495e+12
min      0.000000e+00
25%      9.120296e+00
50%      2.258911e+01
75%      6.549849e+01
max      1.069661e+14
Name: % error, dtype: float64"
628,LinearRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.6,"x_10_0_0_0_1     1.074176e+18
x_10_0_0_0_0     5.007742e+17
x_10_1_1_0_1     4.269771e+17
LZMA_0_1_1_1     2.913313e+17
LZMA_0_0_0_0     2.913313e+17
                     ...     
LZMA2_0_1_0_1    1.814330e+14
LZMA2_0_0_0_0    1.814330e+14
LZMA2_0_1_1_0    1.814330e+14
LZMA2_1_1_0_0    1.814330e+14
LZMA2_1_0_1_0    1.814330e+14
Length: 200, dtype: float64","count    2455.000000
mean       99.370804
std        91.959765
min         0.040568
25%        32.421629
50%        60.000000
75%       156.946057
max       410.825688
Name: % error, dtype: float64"
629,Lasso,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10_0_0_1_0     2.453240e+04
BZip2_0_0_0_0    1.601095e+04
x_8_0_1_0_0      1.155316e+04
x_6_0_1_1_0      7.182107e+03
PPMd_1_1_1_0     5.448542e+03
                     ...     
mtOff_1_0_1_0    2.109990e-14
mtOff_1_1_1_1    2.109990e-14
mtOff_1_1_0_1    2.109990e-14
mtOff_1_1_1_0    2.109990e-14
mtOff_1_0_1_1    2.109990e-14
Length: 102, dtype: float64","count    2455.000000
mean       96.343917
std        91.824300
min         0.016535
25%        32.503736
50%        52.948640
75%       154.085213
max       428.610023
Name: % error, dtype: float64"
630,Ridge,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.6,"x_10_0_1_0_0                    1542.311582
x_10_0_1_1_1                    1542.311582
x_10_1_0_1_1                    1542.311582
x_10_1_1_1_0                    1542.311582
x_10_1_1_0_1                    1542.311582
                                   ...     
mtOff_1_0_1_1                      7.580498
HeaderCompressionOff_0_1_1_1       4.863370
HeaderCompressionOff_0_1_1_0       4.863370
HeaderCompressionOff_0_1_0_0       4.863370
HeaderCompressionOff_0_1_0_1       4.863370
Length: 200, dtype: float64","count    2455.000000
mean       97.388698
std        94.432351
min         0.008723
25%        30.997738
50%        51.691829
75%       152.284747
max       468.187054
Name: % error, dtype: float64"
631,ElasticNet,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"x_10_0_1_0_1                    2568.186803
x_10_0_1_0_0                    2518.566219
x_10_0_1_1_0                    2468.372204
x_10_1_0_1_1                    2302.966217
x_10_0_1_1_1                    2204.283841
                                   ...     
HeaderCompressionOff_0_1_1_1       3.657806
HeaderCompressionOff_0_1_1_0       1.671117
mtOff_1_1_0_1                      1.643328
mtOff_0_0_0_0                      0.954213
LZMA_1_0_0_1                       0.259724
Length: 200, dtype: float64","count    2455.000000
mean       96.618708
std        93.830590
min         0.035588
25%        31.013430
50%        50.655611
75%       152.662462
max       455.477062
Name: % error, dtype: float64"
632,PolynomialRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.6,"Deflate_1_1_1_0        4.701236e+15
x_10_0_1_1_1           4.039561e+15
x_10_0_0_0_1           3.723052e+15
x_10_0_1_0_0           3.041595e+15
#yes_13_1_1_1          2.710981e+15
                           ...     
LZMA2_1_1_0_0          2.568666e+12
BlockSize_1_1_0_1_1    2.284469e+12
#yes_10_0_0_1          2.001125e+12
filterOff_0_1_1_0      1.031790e+12
Files_0_0_1_0_1        5.265272e+11
Length: 200, dtype: float64","count    2.455000e+03
mean     3.920844e+09
std      1.407013e+11
min      3.206841e-02
25%      6.222403e+00
50%      1.793750e+01
75%      4.809514e+01
max      5.883448e+12
Name: % error, dtype: float64"
633,LinearRegression,True,RandomForest,"Index(['x_10_0_0_1_0', 'x_10_0_0_1_1', 'x_10_0_0_0_0', 'x_10_0_0_0_1',
       'x_10_1_1_0_0', 'x_10_1_1_0_1', 'BZip2_0_0_0_0', 'BZip2_0_0_0_1',
       'x_10_1_0_0_0', 'x_10_1_0_0_1',
       ...
       'BlockSize_4_1_1_0_0', 'BlockSize_4_1_1_0_1', 'Files_0_1_0_1_0',
       'Files_0_1_0_1_1', 'BlockSize_4_0_0_0_0', 'BlockSize_4_0_0_0_1',
       '#yes_10_0_0_0', '#yes_10_0_0_1', 'BlockSize_4_1_0_1_0',
       'BlockSize_4_1_0_1_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.7,"x_10_0_0_0_0     1.957877e+18
x_10_1_0_0_0     1.494178e+18
x_10_1_1_1_0     1.487966e+18
x_10_1_0_0_1     1.400022e+18
x_10_0_0_1_1     1.098080e+18
                     ...     
x_6_0_1_1_1      1.794269e+15
x_6_1_0_1_1      1.794269e+15
x_6_0_0_1_0      1.794269e+15
tmOff_1_0_0_1    1.179479e+15
tmOff_1_0_0_0    1.179479e+15
Length: 200, dtype: float64","count    2864.000000
mean      189.148412
std       235.154273
min         0.000000
25%        33.001818
50%        94.986790
75%       248.066552
max      1463.636364
Name: % error, dtype: float64"
