,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
265,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"CompressionMethod       1.318873e+17
Files                   7.502182e+16
PPMd                    3.085183e+16
LZMA2                   3.085183e+16
LZMA                    3.085183e+16
Deflate                 3.085183e+16
BZip2                   3.085183e+16
BlockSize_256           8.252421e+15
BlockSize_512           8.252421e+15
BlockSize_4096          8.252421e+15
BlockSize_4             8.252421e+15
BlockSize_2048          8.252421e+15
BlockSize_8             8.252421e+15
BlockSize_128           8.252421e+15
BlockSize_64            8.252421e+15
BlockSize_2             8.252421e+15
BlockSize_1024          8.252421e+15
BlockSize_1             8.252421e+15
BlockSize_16            8.252421e+15
BlockSize_32            8.252421e+15
Files_40                5.593930e+15
Files_60                5.593930e+15
Files_20                5.593930e+15
Files_10                5.593930e+15
Files_100               5.593930e+15
Files_80                5.593930e+15
Files_50                5.593930e+15
Files_30                5.593930e+15
Files_70                5.593930e+15
Files_0                 5.593930e+15
Files_90                5.593930e+15
x_10                    3.344323e+15
x_8                     3.344323e+15
x_6                     3.344323e+15
x_4                     3.344323e+15
x_2                     3.344323e+15
x_0                     3.344323e+15
BlockSize               2.515012e+15
#yes                    3.217761e+14
HeaderCompressionOff    3.217761e+14
tmOff                   3.217761e+14
mtOff                   3.217761e+14
filterOff               3.217761e+14
root                    9.628862e+11
x                       1.008000e+03
dtype: float64","count    410.000000
mean      64.142980
std       73.797989
min        0.094787
25%       16.137541
50%       31.877902
75%       97.120520
max      396.652602
Name: % error, dtype: float64"
266,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"x_10                    36522.525402
x_8                     10925.250448
BZip2                    5459.020117
PPMd                     4002.187268
x_0                      1667.710413
x_2                      1495.617266
x_4                      1474.644338
Files_40                 1363.821505
#yes                     1202.377980
BlockSize_256             857.555736
BlockSize_32              828.326467
Files_90                  813.990499
Files_60                  655.792647
Deflate                   444.966523
Files_0                   438.146692
HeaderCompressionOff      403.106200
BlockSize_16              221.034519
mtOff                      69.237112
Files_70                   60.473354
filterOff                  28.857786
dtype: float64","count    410.000000
mean      61.378501
std       67.914923
min        0.372745
25%       17.440549
50%       32.670434
75%       83.646351
max      391.200349
Name: % error, dtype: float64"
267,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    29496.270730
x_0                      8974.810649
x_2                      8856.466877
x_4                      8782.055800
x_6                      6924.495187
BZip2                    5015.727021
PPMd                     4410.063425
x_8                      4041.557784
Files_40                 1430.538718
BlockSize_256            1236.527977
Files_90                 1133.512614
#yes                     1119.352875
BlockSize_32              935.736559
Files_60                  924.940725
Files_0                   793.393749
mtOff                     561.308738
filterOff                 519.489346
BlockSize_16              511.263914
LZMA2                     495.224651
Files_70                  367.016626
LZMA                      354.962659
tmOff                     284.131727
HeaderCompressionOff      245.576936
Deflate                   244.523713
BlockSize_512             244.352858
BlockSize_4096            219.597422
BlockSize_1               217.224983
BlockSize_1024            198.694376
Files_50                  171.710021
BlockSize_2               169.361404
BlockSize_2048            156.100591
BlockSize_8               132.363296
Files_20                  131.232579
BlockSize_4               110.191300
BlockSize_64              104.761198
Files_30                  101.631493
Files_100                  46.323144
BlockSize_128              37.908990
Files_80                   35.498357
Files_10                    1.269020
dtype: float64","count    410.000000
mean      64.564558
std       72.967963
min        0.020000
25%       18.026789
50%       33.738343
75%       91.524117
max      392.849978
Name: % error, dtype: float64"
268,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    36522.525402
x_8                     10925.250448
BZip2                    5459.020117
PPMd                     4002.187268
x_0                      1667.710413
x_2                      1495.617266
x_4                      1474.644338
Files_40                 1363.821505
#yes                     1202.377980
BlockSize_256             857.555736
BlockSize_32              828.326467
Files_90                  813.990499
Files_60                  655.792647
Deflate                   444.966523
Files_0                   438.146692
HeaderCompressionOff      403.106200
BlockSize_16              221.034519
mtOff                      69.237112
Files_70                   60.473354
filterOff                  28.857786
dtype: float64","count    410.000000
mean      61.378501
std       67.914923
min        0.372745
25%       17.440549
50%       32.670434
75%       83.646351
max      391.200349
Name: % error, dtype: float64"
269,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    410.000000
mean       3.670637
std        4.884231
min        0.000000
25%        0.534214
50%        1.853655
75%        4.677721
max       34.190722
Name: % error, dtype: float64"
270,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2          4.031564e+17
Deflate        4.031564e+17
LZMA           4.031564e+17
LZMA2          4.031564e+17
PPMd           4.031564e+17
x_10           2.498967e+04
x_8            1.299200e+04
x_6            6.560000e+03
BlockSize_4    2.072000e+03
mtOff          1.312000e+03
Files_0        4.600000e+02
#yes           4.800000e+01
dtype: float64","count    3682.000000
mean       88.327778
std        91.454445
min         0.324324
25%        30.676847
50%        50.728619
75%       126.370461
max       408.855721
Name: % error, dtype: float64"
271,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10           24608.939554
BZip2          18068.741480
x_8            11915.438130
Deflate         5982.193598
x_6             5865.151086
PPMd            4723.706530
BlockSize_4     1726.032830
LZMA            1171.662451
mtOff           1145.892980
Files_0          167.380564
#yes              38.363702
LZMA2             19.477174
dtype: float64","count    3682.000000
mean      100.806964
std        92.678566
min         0.081984
25%        36.241557
50%        57.174348
75%       159.440967
max       383.065371
Name: % error, dtype: float64"
272,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",Ridge(),Performance,0.1,"x_10           24417.606798
BZip2          13881.975350
x_8            11859.506738
PPMd            8828.818883
x_6             5913.498397
LZMA2           4165.001489
LZMA            2844.111106
BlockSize_4     2023.809727
Deflate         1955.956128
mtOff           1326.270464
Files_0          455.824635
#yes              27.145094
dtype: float64","count    3682.000000
mean      100.354096
std        93.706554
min         0.066940
25%        34.712440
50%        56.483183
75%       158.356493
max       407.861721
Name: % error, dtype: float64"
273,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_10           24608.939554
BZip2          18068.741480
x_8            11915.438130
Deflate         5982.193598
x_6             5865.151086
PPMd            4723.706530
BlockSize_4     1726.032830
LZMA            1171.662451
mtOff           1145.892980
Files_0          167.380564
#yes              38.363702
LZMA2             19.477174
dtype: float64","count    3682.000000
mean      100.806964
std        92.678566
min         0.081984
25%        36.241557
50%        57.174348
75%       159.440967
max       383.065371
Name: % error, dtype: float64"
274,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"Deflate        3.147803e+14
x_8            8.860655e+13
BZip2          6.600260e+13
#yes           4.674560e+13
LZMA2          3.605051e+13
LZMA           3.127794e+13
mtOff          2.659527e+13
PPMd           1.572579e+13
x_6            1.390556e+13
BlockSize_4    6.861831e+12
Files_0        6.509883e+12
x_10           2.192008e+11
dtype: float64","count    3682.000000
mean        8.189688
std         9.341045
min         0.002648
25%         2.207795
50%         4.973255
75%        10.651069
max        51.085711
Name: % error, dtype: float64"
275,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    3682.000000
mean        6.786278
std         8.318309
min         0.001547
25%         1.550567
50%         3.872546
75%         8.621423
max        70.974901
Name: % error, dtype: float64"
276,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_10           25780.879018
BZip2          13462.876171
x_8            12870.220789
PPMd            9229.547872
x_6             8148.450257
LZMA2           3869.641155
LZMA            2185.312222
Deflate         1821.625077
mtOff           1417.161965
Files_0         1380.832661
BlockSize_4     1101.528703
#yes             294.558865
dtype: float64","count    3273.000000
mean      100.869360
std       100.169288
min         0.130345
25%        34.486459
50%        54.545450
75%       146.769509
max       463.569705
Name: % error, dtype: float64"
277,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10           25505.532982
BZip2          17114.264400
x_8            12254.999779
x_6             7668.037598
Deflate         5478.346466
PPMd            5281.151042
LZMA            1440.181303
Files_0         1053.069283
mtOff           1026.645240
BlockSize_4      703.062572
#yes             227.034330
dtype: float64","count    3273.000000
mean       98.364197
std        95.917301
min         0.037523
25%        34.074136
50%        52.073420
75%       150.165591
max       420.659841
Name: % error, dtype: float64"
278,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10           25663.948249
BZip2          13406.066696
x_8            12710.032992
PPMd            9180.645924
x_6             8031.777146
LZMA2           3858.124218
LZMA            2191.059827
Deflate         1823.763274
mtOff           1379.469628
Files_0         1363.180672
BlockSize_4     1076.892141
#yes             289.630239
dtype: float64","count    3273.000000
mean      100.150234
std        99.344925
min         0.177553
25%        34.137211
50%        53.625120
75%       147.507537
max       456.103537
Name: % error, dtype: float64"
279,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10           25505.532982
BZip2          17114.264400
x_8            12254.999779
x_6             7668.037598
Deflate         5478.346466
PPMd            5281.151042
LZMA            1440.181303
Files_0         1053.069283
mtOff           1026.645240
BlockSize_4      703.062572
#yes             227.034330
dtype: float64","count    3273.000000
mean       98.364197
std        95.917301
min         0.037523
25%        34.074136
50%        52.073420
75%       150.165591
max       420.659841
Name: % error, dtype: float64"
280,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"Deflate        9.173694e+13
BZip2          1.977140e+13
LZMA2          1.720616e+13
x_8            1.636958e+13
Files_0        7.791777e+12
PPMd           6.809759e+12
#yes           6.052214e+12
LZMA           4.907440e+12
mtOff          4.545302e+12
x_6            4.059380e+12
BlockSize_4    3.028822e+12
x_10           5.256873e+10
dtype: float64","count    3273.000000
mean        7.681611
std         8.841016
min         0.003245
25%         1.868039
50%         4.390366
75%        10.113110
max        72.563266
Name: % error, dtype: float64"
281,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    3273.000000
mean        5.434897
std         5.639975
min         0.000273
25%         1.474106
50%         3.525758
75%         7.657214
max        51.750570
Name: % error, dtype: float64"
282,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2          1.519378e+17
Deflate        1.519378e+17
LZMA           1.519378e+17
LZMA2          1.519378e+17
PPMd           1.519378e+17
x_10           2.584017e+04
x_8            1.244000e+04
x_6            7.704000e+03
mtOff          1.384000e+03
Files_0        1.040000e+03
BlockSize_4    7.680000e+02
#yes           1.440000e+02
dtype: float64","count    2864.000000
mean       97.257926
std        92.593030
min         0.167131
25%        33.462908
50%        51.261553
75%       156.889030
max       406.236559
Name: % error, dtype: float64"
283,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10           25759.281912
BZip2          17505.193003
x_8            12050.614435
x_6             7298.904260
Deflate         5682.988163
PPMd            5234.646473
mtOff           1061.027812
LZMA             909.415331
Files_0          731.319044
BlockSize_4      378.289955
#yes              59.296198
LZMA2             16.977336
dtype: float64","count    2864.000000
mean      100.714378
std        94.986729
min         0.113534
25%        36.407248
50%        53.309887
75%       163.550433
max       386.621836
Name: % error, dtype: float64"
284,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10           25938.106033
BZip2          13801.133524
x_8            12533.328380
PPMd            9164.363625
x_6             7737.990347
LZMA2           3896.128512
LZMA            2756.246109
Deflate         2015.604721
mtOff           1453.515008
Files_0         1017.825192
BlockSize_4      789.160518
#yes             121.005218
dtype: float64","count    2864.000000
mean      102.553742
std        98.053908
min         0.240905
25%        35.890866
50%        52.132910
75%       161.026949
max       424.738225
Name: % error, dtype: float64"
285,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10           25759.281912
BZip2          17505.193003
x_8            12050.614435
x_6             7298.904260
Deflate         5682.988163
PPMd            5234.646473
mtOff           1061.027812
LZMA             909.415331
Files_0          731.319044
BlockSize_4      378.289955
#yes              59.296198
LZMA2             16.977336
dtype: float64","count    2864.000000
mean      100.714378
std        94.986729
min         0.113534
25%        36.407248
50%        53.309887
75%       163.550433
max       386.621836
Name: % error, dtype: float64"
286,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"Deflate        8.183818e+14
BlockSize_4    2.898999e+14
Files_0        2.641363e+14
x_8            2.041572e+14
PPMd           1.632711e+14
LZMA2          1.510327e+14
x_6            1.274511e+14
#yes           7.334372e+13
LZMA           5.117812e+13
BZip2          2.752277e+13
mtOff          5.816544e+12
x_10           1.226475e+04
dtype: float64","count    2864.000000
mean        7.697496
std         8.985794
min         0.005411
25%         1.835347
50%         4.502908
75%        10.133379
max        83.808824
Name: % error, dtype: float64"
287,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    2864.000000
mean        5.219186
std         5.506821
min         0.007187
25%         1.469620
50%         3.430500
75%         7.033717
max        49.461396
Name: % error, dtype: float64"
288,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"BZip2          9.380145e+15
Deflate        9.380145e+15
LZMA           9.380145e+15
LZMA2          9.380145e+15
PPMd           9.380145e+15
x_10           2.464265e+04
x_8            1.257100e+04
x_6            7.729000e+03
mtOff          1.286500e+03
Files_0        7.696250e+02
BlockSize_4    6.175000e+02
#yes           1.500000e+02
dtype: float64","count    2455.000000
mean       97.624719
std        95.317238
min         0.074428
25%        33.648931
50%        50.480167
75%       151.374911
max       411.290323
Name: % error, dtype: float64"
289,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.4,"x_10           24558.639002
BZip2          16817.103069
x_8            12356.673763
x_6             7514.621607
Deflate         5792.599620
PPMd            5117.488713
LZMA            1185.321995
mtOff           1133.823525
Files_0          656.347960
BlockSize_4      452.538336
#yes             126.320409
dtype: float64","count    2455.000000
mean       97.636323
std        94.518760
min         0.122273
25%        33.576727
50%        51.124011
75%       152.370204
max       395.898909
Name: % error, dtype: float64"
290,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10           24439.302530
BZip2          12989.250164
x_8            12292.037266
PPMd            8857.223122
x_6             7495.200513
LZMA2           3694.127910
LZMA            2510.215926
Deflate         2072.316793
mtOff           1206.858343
Files_0          752.734117
BlockSize_4      581.909733
#yes             138.161292
dtype: float64","count    2455.000000
mean       96.822687
std        95.000721
min         0.038357
25%        32.831236
50%        50.012207
75%       151.611736
max       399.240087
Name: % error, dtype: float64"
291,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10           24558.639002
BZip2          16817.103069
x_8            12356.673763
x_6             7514.621607
Deflate         5792.599620
PPMd            5117.488713
LZMA            1185.321995
mtOff           1133.823525
Files_0          656.347960
BlockSize_4      452.538336
#yes             126.320409
dtype: float64","count    2455.000000
mean       97.636323
std        94.518760
min         0.122273
25%        33.576727
50%        51.124011
75%       152.370204
max       395.898909
Name: % error, dtype: float64"
292,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"BZip2          8.280023e+14
mtOff          2.100854e+14
PPMd           1.742056e+14
BlockSize_4    1.735903e+14
Deflate        1.701666e+14
Files_0        1.474537e+14
#yes           1.284330e+14
LZMA           1.271780e+14
LZMA2          8.180715e+13
x_8            4.879258e+13
x_6            3.252149e+13
x_10           1.212359e+04
dtype: float64","count    2455.000000
mean        7.660755
std         9.020733
min         0.014241
25%         1.854277
50%         4.506082
75%         9.800205
max        87.577206
Name: % error, dtype: float64"
293,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    2455.000000
mean        5.078976
std         5.363853
min         0.002444
25%         1.434915
50%         3.425660
75%         7.001967
max        38.960760
Name: % error, dtype: float64"
294,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2          3.631697e+16
Deflate        3.631697e+16
LZMA           3.631697e+16
LZMA2          3.631697e+16
PPMd           3.631697e+16
x_10           2.406272e+04
x_8            1.300000e+04
x_6            7.342000e+03
mtOff          1.156000e+03
Files_0        9.647500e+02
BlockSize_4    6.460000e+02
#yes           1.925000e+02
dtype: float64","count    2046.000000
mean       89.199117
std        92.812153
min         0.042283
25%        29.372522
50%        45.194805
75%       137.363120
max       404.946237
Name: % error, dtype: float64"
295,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10           23914.624520
BZip2          14569.246834
x_8            12371.043243
x_6             6817.443890
PPMd            6277.509123
Deflate         3924.584627
LZMA2           1000.207561
mtOff            703.809533
Files_0          700.762645
BlockSize_4      201.726052
#yes             133.109043
dtype: float64","count    2046.000000
mean       88.913890
std        88.926648
min         0.098321
25%        31.100233
50%        46.306546
75%       141.457889
max       359.213808
Name: % error, dtype: float64"
296,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10           23819.769009
x_8            12463.590293
BZip2          12329.623559
PPMd            8539.592526
x_6             7018.915270
LZMA2           3361.172037
LZMA            2247.703475
Deflate         1818.844478
mtOff           1043.610083
Files_0          949.886083
BlockSize_4      566.208194
#yes             183.780834
dtype: float64","count    2046.000000
mean       89.875545
std        90.300857
min         0.254951
25%        30.380238
50%        46.151304
75%       142.013839
max       379.258646
Name: % error, dtype: float64"
