,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
254,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1637.000000
mean        3.986015
std         5.158539
min         0.000000
25%         0.764350
50%         2.173684
75%         4.988811
max        37.276596
Name: % error, dtype: float64"
255,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"CompressionMethod       2.899146e+17
x_10                    2.021101e+17
x_8                     2.021101e+17
x_6                     2.021101e+17
x_4                     2.021101e+17
x_2                     2.021101e+17
x_0                     2.021101e+17
BlockSize_32            8.055833e+16
BlockSize_16            8.055833e+16
BlockSize_1             8.055833e+16
BlockSize_64            8.055833e+16
BlockSize_1024          8.055833e+16
BlockSize_2048          8.055833e+16
BlockSize_4             8.055833e+16
BlockSize_2             8.055833e+16
BlockSize_128           8.055833e+16
BlockSize_8             8.055833e+16
BlockSize_512           8.055833e+16
BlockSize_4096          8.055833e+16
BlockSize_256           8.055833e+16
Files                   2.437348e+16
Files_40                2.435488e+16
Files_60                2.435488e+16
Files_100               2.435488e+16
Files_20                2.435488e+16
Files_70                2.435488e+16
Files_80                2.435488e+16
Files_10                2.435488e+16
Files_50                2.435488e+16
Files_30                2.435488e+16
Files_0                 2.435488e+16
Files_90                2.435488e+16
BlockSize               5.978614e+15
filterOff               5.072961e+15
mtOff                   5.072961e+15
tmOff                   5.072961e+15
HeaderCompressionOff    5.072961e+15
#yes                    5.072961e+15
PPMd                    4.890228e+15
LZMA2                   4.890228e+15
LZMA                    4.890228e+15
Deflate                 4.890228e+15
BZip2                   4.890228e+15
root                    1.281303e+12
x                       1.200000e+03
dtype: float64","count    1228.000000
mean       63.144600
std        73.977994
min         0.057637
25%        16.888646
50%        33.354667
75%        77.779853
max       418.765778
Name: % error, dtype: float64"
256,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"x_10              27742.811472
x_0                9472.111608
x_4                9140.273496
x_2                9089.702144
x_6                7410.377191
BZip2              4737.759324
PPMd               4409.532120
x_8                3288.313402
Files_40           1493.372978
BlockSize_256       822.384789
filterOff           814.220793
BlockSize_32        721.002151
mtOff               695.892936
Files_90            675.556887
#yes                639.202100
Files_0             575.667046
LZMA2               531.749409
tmOff               405.019952
Files_60            401.734209
LZMA                236.232733
BlockSize_512       140.819672
Deflate             107.451732
BlockSize_4096       76.419221
BlockSize_1          27.888704
BlockSize_16          8.815387
dtype: float64","count    1228.000000
mean       58.968284
std        68.501286
min         0.003161
25%        16.305227
50%        31.811310
75%        76.988606
max       411.114816
Name: % error, dtype: float64"
257,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(),Performance,0.7,"x_10                    28559.567301
x_0                      8914.969302
x_4                      8580.226683
x_2                      8547.110457
x_6                      6697.080903
BZip2                    4848.588668
PPMd                     4286.570528
x_8                      4179.820045
Files_40                 1584.831506
BlockSize_256            1169.230815
#yes                     1117.429177
Files_90                 1058.045615
Files_0                   942.401022
BlockSize_32              904.985673
Files_60                  670.609666
LZMA2                     638.326009
filterOff                 613.487618
BlockSize_512             556.671545
mtOff                     535.654587
BlockSize_1               535.381485
Files_30                  439.973820
BlockSize_4096            419.272913
Deflate                   388.184543
BlockSize_16              371.946218
Files_100                 347.639541
LZMA                      311.876674
HeaderCompressionOff      244.001474
BlockSize_64              242.166927
tmOff                     212.288446
Files_50                  188.348963
Files_20                   95.536579
BlockSize_2048             56.061173
Files_70                   41.535636
BlockSize_2                40.583897
Files_10                   25.593748
BlockSize_8                23.385823
BlockSize_128              17.374006
BlockSize_4                 4.581388
BlockSize_1024              4.519672
Files_80                    2.718487
dtype: float64","count    1228.000000
mean       61.666765
std        71.945353
min         0.048448
25%        16.371313
50%        32.530234
75%        79.078457
max       413.688078
Name: % error, dtype: float64"
258,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10              27742.811472
x_0                9472.111608
x_4                9140.273496
x_2                9089.702144
x_6                7410.377191
BZip2              4737.759324
PPMd               4409.532120
x_8                3288.313402
Files_40           1493.372978
BlockSize_256       822.384789
filterOff           814.220793
BlockSize_32        721.002151
mtOff               695.892936
Files_90            675.556887
#yes                639.202100
Files_0             575.667046
LZMA2               531.749409
tmOff               405.019952
Files_60            401.734209
LZMA                236.232733
BlockSize_512       140.819672
Deflate             107.451732
BlockSize_4096       76.419221
BlockSize_1          27.888704
BlockSize_16          8.815387
dtype: float64","count    1228.000000
mean       58.968284
std        68.501286
min         0.003161
25%        16.305227
50%        31.811310
75%        76.988606
max       411.114816
Name: % error, dtype: float64"
259,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1228.000000
mean        3.995625
std         5.239017
min         0.001784
25%         0.730671
50%         2.137702
75%         4.762719
max        32.957672
Name: % error, dtype: float64"
260,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"x_10                    1.781515e+17
x_8                     1.781515e+17
x_6                     1.781515e+17
x_2                     1.781515e+17
x_4                     1.781515e+17
x_0                     1.781515e+17
CompressionMethod       1.214183e+17
Files_40                6.462922e+16
Files_60                6.462922e+16
Files_100               6.462922e+16
Files_70                6.462922e+16
Files_20                6.462922e+16
Files_50                6.462922e+16
Files_10                6.462922e+16
Files_30                6.462922e+16
Files_80                6.462922e+16
Files_0                 6.462922e+16
Files_90                6.462922e+16
BlockSize_32            4.126242e+16
BlockSize_1             4.126242e+16
BlockSize_16            4.126242e+16
BlockSize_64            4.126242e+16
BlockSize_8             4.126242e+16
BlockSize_1024          4.126242e+16
BlockSize_2             4.126242e+16
BlockSize_2048          4.126242e+16
BlockSize_4             4.126242e+16
BlockSize_4096          4.126242e+16
BlockSize_128           4.126242e+16
BlockSize_512           4.126242e+16
BlockSize_256           4.126242e+16
Files                   3.227617e+16
BZip2                   1.436396e+16
Deflate                 1.436396e+16
LZMA                    1.436396e+16
LZMA2                   1.436396e+16
PPMd                    1.436396e+16
BlockSize               1.286769e+16
mtOff                   1.704061e+15
filterOff               1.704061e+15
tmOff                   1.704061e+15
HeaderCompressionOff    1.704061e+15
#yes                    1.704061e+15
root                    1.871442e+12
x                       1.120000e+02
dtype: float64","count    819.000000
mean      63.580496
std       74.546759
min        0.118519
25%       15.488154
50%       31.352201
75%       91.010908
max      419.523142
Name: % error, dtype: float64"
261,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"x_10                    28215.292939
x_0                      9666.569339
x_2                      9409.635167
x_4                      9397.597526
x_6                      7527.645882
BZip2                    4815.415232
PPMd                     4432.035996
x_8                      3115.987196
Files_40                 1460.515819
filterOff                 940.046180
mtOff                     782.085589
BlockSize_32              769.361761
BlockSize_256             722.248423
Files_90                  717.720242
#yes                      616.006177
tmOff                     563.133969
Files_0                   477.186432
Files_60                  428.038938
LZMA2                     378.282824
BlockSize_16              227.063249
HeaderCompressionOff      120.185095
Deflate                    90.826105
LZMA                       89.380708
BlockSize_1                43.190002
BlockSize_512              14.489093
dtype: float64","count    819.000000
mean      59.001311
std       68.667261
min        0.009202
25%       15.795600
50%       31.360772
75%       76.390247
max      420.073555
Name: % error, dtype: float64"
262,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"x_10                    28846.939794
x_0                      8881.270966
x_4                      8710.989950
x_2                      8686.601405
x_6                      6659.895808
BZip2                    4843.189339
PPMd                     4362.661838
x_8                      4091.818335
Files_40                 1547.255942
#yes                     1205.944867
BlockSize_256            1116.134314
Files_90                 1092.673534
BlockSize_32              917.452364
Files_0                   849.033267
Files_60                  708.387534
filterOff                 607.104301
LZMA2                     542.020997
BlockSize_16              491.875730
mtOff                     487.709604
BlockSize_1               476.796456
BlockSize_512             459.925330
Deflate                   284.254115
BlockSize_64              278.119648
BlockSize_128             274.561425
Files_70                  259.259762
tmOff                     254.865251
Files_80                  244.289193
Files_100                 239.649722
LZMA                      222.760619
BlockSize_4               214.021351
Files_30                  186.894771
Files_10                  162.496803
BlockSize_2048            150.779145
HeaderCompressionOff      143.734289
BlockSize_4096            140.608904
Files_50                  131.454740
Files_20                  105.815265
BlockSize_1024             80.171118
BlockSize_8                62.913887
BlockSize_2                48.701265
dtype: float64","count    819.000000
mean      61.516163
std       71.286528
min        0.086795
25%       16.378014
50%       33.191626
75%       84.736023
max      416.346989
Name: % error, dtype: float64"
263,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    28215.292939
x_0                      9666.569339
x_2                      9409.635167
x_4                      9397.597526
x_6                      7527.645882
BZip2                    4815.415232
PPMd                     4432.035996
x_8                      3115.987196
Files_40                 1460.515819
filterOff                 940.046180
mtOff                     782.085589
BlockSize_32              769.361761
BlockSize_256             722.248423
Files_90                  717.720242
#yes                      616.006177
tmOff                     563.133969
Files_0                   477.186432
Files_60                  428.038938
LZMA2                     378.282824
BlockSize_16              227.063249
HeaderCompressionOff      120.185095
Deflate                    90.826105
LZMA                       89.380708
BlockSize_1                43.190002
BlockSize_512              14.489093
dtype: float64","count    819.000000
mean      59.001311
std       68.667261
min        0.009202
25%       15.795600
50%       31.360772
75%       76.390247
max      420.073555
Name: % error, dtype: float64"
264,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
40                     x_4
3                    mtOff
6                    LZMA2
5                     LZMA
12                 Files_0
44                    #yes
10                   tmOff
2     HeaderCompressionOff
1                filterOff
26             BlockSize_4
25             BlockSize_2
29            BlockSize_32
24             BlockSize_1
14                Files_20
27             BlockSize_8
18                Files_60
22               Files_100
36          BlockSize_4096
35          BlockSize_2048
16                Files_40
17                Files_50
13                Files_10
28            BlockSize_16
21                Files_90
38                     x_0
15                Files_30
34          BlockSize_1024
33           BlockSize_512
19                Files_70
32           BlockSize_256
20                Files_80
30            BlockSize_64
31           BlockSize_128
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    819.000000
mean       3.755914
std        4.905599
min        0.002702
25%        0.572283
50%        1.979681
75%        4.707848
max       33.391753
Name: % error, dtype: float64"
265,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"CompressionMethod       1.318873e+17
Files                   7.502182e+16
PPMd                    3.085183e+16
LZMA2                   3.085183e+16
LZMA                    3.085183e+16
Deflate                 3.085183e+16
BZip2                   3.085183e+16
BlockSize_256           8.252421e+15
BlockSize_512           8.252421e+15
BlockSize_4096          8.252421e+15
BlockSize_4             8.252421e+15
BlockSize_2048          8.252421e+15
BlockSize_8             8.252421e+15
BlockSize_128           8.252421e+15
BlockSize_64            8.252421e+15
BlockSize_2             8.252421e+15
BlockSize_1024          8.252421e+15
BlockSize_1             8.252421e+15
BlockSize_16            8.252421e+15
BlockSize_32            8.252421e+15
Files_40                5.593930e+15
Files_60                5.593930e+15
Files_20                5.593930e+15
Files_10                5.593930e+15
Files_100               5.593930e+15
Files_80                5.593930e+15
Files_50                5.593930e+15
Files_30                5.593930e+15
Files_70                5.593930e+15
Files_0                 5.593930e+15
Files_90                5.593930e+15
x_10                    3.344323e+15
x_8                     3.344323e+15
x_6                     3.344323e+15
x_4                     3.344323e+15
x_2                     3.344323e+15
x_0                     3.344323e+15
BlockSize               2.515012e+15
#yes                    3.217761e+14
HeaderCompressionOff    3.217761e+14
tmOff                   3.217761e+14
mtOff                   3.217761e+14
filterOff               3.217761e+14
root                    9.628862e+11
x                       1.008000e+03
dtype: float64","count    410.000000
mean      64.142980
std       73.797989
min        0.094787
25%       16.137541
50%       31.877902
75%       97.120520
max      396.652602
Name: % error, dtype: float64"
266,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"x_10                    36522.525402
x_8                     10925.250448
BZip2                    5459.020117
PPMd                     4002.187268
x_0                      1667.710413
x_2                      1495.617266
x_4                      1474.644338
Files_40                 1363.821505
#yes                     1202.377980
BlockSize_256             857.555736
BlockSize_32              828.326467
Files_90                  813.990499
Files_60                  655.792647
Deflate                   444.966523
Files_0                   438.146692
HeaderCompressionOff      403.106200
BlockSize_16              221.034519
mtOff                      69.237112
Files_70                   60.473354
filterOff                  28.857786
dtype: float64","count    410.000000
mean      61.378501
std       67.914923
min        0.372745
25%       17.440549
50%       32.670434
75%       83.646351
max      391.200349
Name: % error, dtype: float64"
267,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    29496.270730
x_0                      8974.810649
x_2                      8856.466877
x_4                      8782.055800
x_6                      6924.495187
BZip2                    5015.727021
PPMd                     4410.063425
x_8                      4041.557784
Files_40                 1430.538718
BlockSize_256            1236.527977
Files_90                 1133.512614
#yes                     1119.352875
BlockSize_32              935.736559
Files_60                  924.940725
Files_0                   793.393749
mtOff                     561.308738
filterOff                 519.489346
BlockSize_16              511.263914
LZMA2                     495.224651
Files_70                  367.016626
LZMA                      354.962659
tmOff                     284.131727
HeaderCompressionOff      245.576936
Deflate                   244.523713
BlockSize_512             244.352858
BlockSize_4096            219.597422
BlockSize_1               217.224983
BlockSize_1024            198.694376
Files_50                  171.710021
BlockSize_2               169.361404
BlockSize_2048            156.100591
BlockSize_8               132.363296
Files_20                  131.232579
BlockSize_4               110.191300
BlockSize_64              104.761198
Files_30                  101.631493
Files_100                  46.323144
BlockSize_128              37.908990
Files_80                   35.498357
Files_10                    1.269020
dtype: float64","count    410.000000
mean      64.564558
std       72.967963
min        0.020000
25%       18.026789
50%       33.738343
75%       91.524117
max      392.849978
Name: % error, dtype: float64"
268,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    36522.525402
x_8                     10925.250448
BZip2                    5459.020117
PPMd                     4002.187268
x_0                      1667.710413
x_2                      1495.617266
x_4                      1474.644338
Files_40                 1363.821505
#yes                     1202.377980
BlockSize_256             857.555736
BlockSize_32              828.326467
Files_90                  813.990499
Files_60                  655.792647
Deflate                   444.966523
Files_0                   438.146692
HeaderCompressionOff      403.106200
BlockSize_16              221.034519
mtOff                      69.237112
Files_70                   60.473354
filterOff                  28.857786
dtype: float64","count    410.000000
mean      61.378501
std       67.914923
min        0.372745
25%       17.440549
50%       32.670434
75%       83.646351
max      391.200349
Name: % error, dtype: float64"
