,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
15          tmOff
11        Files_0
10    BlockSize_1
14            x_4
12    BlockSize_4
13    BlockSize_2
Name: feature, dtype: object","count    1228.000000
mean       10.053556
std        12.896041
min         0.006827
25%         2.365783
50%         6.155176
75%        11.809049
max        73.398393
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
7            LZMA
6           LZMA2
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
12    BlockSize_4
14            x_4
13    BlockSize_2
15          tmOff
Name: feature, dtype: object","count    1228.000000
mean        4.496115
std         5.211351
min         0.000000
25%         1.111461
50%         2.753695
75%         5.941073
max        41.844920
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"PPMd           3.537850e+16
LZMA           3.537850e+16
LZMA2          3.537850e+16
Deflate        3.537850e+16
BZip2          3.537850e+16
x_10           3.428887e+04
x_8            1.359161e+04
x_6            5.200188e+03
tmOff          1.062332e+03
BlockSize_4    7.045269e+02
BlockSize_1    6.929312e+02
x_4            5.065568e+02
BlockSize_2    4.685875e+02
Files_0        2.688188e+02
#yes           1.071794e+02
mtOff          2.307744e+01
dtype: float64","count    819.000000
mean      55.149642
std       63.283596
min        0.047059
25%       12.512754
50%       28.299320
75%       73.934732
max      376.023739
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.8,"x_10           34117.977062
x_8            13500.622848
PPMd            5550.111919
x_6             5073.530366
BZip2           3870.142107
LZMA            2110.471395
tmOff            911.011178
Deflate          771.471261
BlockSize_4      527.129011
BlockSize_1      513.983957
x_4              506.978197
BlockSize_2      276.401578
Files_0          148.957480
#yes              56.548641
dtype: float64","count    819.000000
mean      55.010690
std       65.086503
min        0.009699
25%       11.315363
50%       25.938500
75%       70.828494
max      377.013695
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"x_10           34172.666540
x_8            13603.550390
x_6             5177.581054
PPMd            5017.138948
BZip2           4529.063795
LZMA            1546.725713
Deflate         1414.060419
tmOff           1065.811130
BlockSize_4      693.895347
BlockSize_1      677.161225
LZMA2            620.740446
x_4              531.398154
BlockSize_2      447.572571
Files_0          265.480835
#yes             105.863399
mtOff              5.564029
dtype: float64","count    819.000000
mean      55.844958
std       65.857193
min        0.078677
25%       11.382233
50%       28.025210
75%       72.460976
max      374.888228
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10           34117.977062
x_8            13500.622848
PPMd            5550.111919
x_6             5073.530366
BZip2           3870.142107
LZMA            2110.471395
tmOff            911.011178
Deflate          771.471261
BlockSize_4      527.129011
BlockSize_1      513.983957
x_4              506.978197
BlockSize_2      276.401578
Files_0          148.957480
#yes              56.548641
dtype: float64","count    819.000000
mean      55.010690
std       65.086503
min        0.009699
25%       11.315363
50%       25.938500
75%       70.828494
max      377.013695
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2          2.608301e+14
Deflate        1.341726e+14
PPMd           9.907480e+13
mtOff          7.601701e+13
LZMA           6.789855e+13
x_8            6.522169e+13
#yes           5.530503e+13
LZMA2          3.493505e+13
x_4            2.848963e+13
x_6            2.147737e+13
BlockSize_2    1.644346e+13
BlockSize_1    1.502526e+13
BlockSize_4    1.409548e+13
tmOff          6.616897e+12
Files_0        5.990766e+12
x_10           1.507333e+04
dtype: float64","count    819.000000
mean       7.352362
std        8.273221
min        0.003949
25%        1.904174
50%        4.779286
75%        9.524198
max       76.618514
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
8            #yes
9           mtOff
10    BlockSize_1
11        Files_0
12    BlockSize_4
13    BlockSize_2
14            x_4
15          tmOff
Name: feature, dtype: object","count    819.000000
mean       4.289484
std        4.828289
min        0.000893
25%        1.165346
50%        2.763698
75%        5.678767
max       36.091360
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
15          tmOff
11        Files_0
10    BlockSize_1
14            x_4
12    BlockSize_4
13    BlockSize_2
Name: feature, dtype: object","count    819.000000
mean       9.652434
std       12.131277
min        0.008439
25%        2.154271
50%        6.368510
75%       11.829909
max       75.779662
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
7            LZMA
6           LZMA2
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
12    BlockSize_4
14            x_4
13    BlockSize_2
15          tmOff
Name: feature, dtype: object","count    819.000000
mean       4.267510
std        4.833791
min        0.000000
25%        1.152698
50%        2.723708
75%        5.586830
max       35.795455
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd           8.727795e+15
LZMA           8.727795e+15
LZMA2          8.727795e+15
Deflate        8.727795e+15
BZip2          8.727795e+15
x_10           3.410323e+04
x_8            1.357982e+04
x_6            5.258316e+03
tmOff          1.122913e+03
BlockSize_4    7.738303e+02
BlockSize_1    7.380251e+02
x_4            5.209353e+02
Files_0        3.918632e+02
BlockSize_2    2.741257e+02
mtOff          1.095015e+02
#yes           9.137164e+01
dtype: float64","count    410.000000
mean      55.911666
std       70.079832
min        0.021254
25%       11.547755
50%       23.860745
75%       68.341646
max      360.181058
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.9,"x_10           34014.717885
x_8            13501.506037
BZip2           5441.246020
x_6             5164.142948
PPMd            4039.674293
Deflate         2382.964750
LZMA2           1392.034461
tmOff            950.306931
BlockSize_4      696.161184
BlockSize_1      671.574947
LZMA             565.350490
x_4              533.722194
Files_0          344.600179
BlockSize_2      206.432038
mtOff             11.056841
#yes               0.932583
dtype: float64","count    410.000000
mean      56.020635
std       70.062559
min        0.149326
25%       12.041816
50%       23.934295
75%       68.928944
max      357.793141
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.9,"x_10           34028.139990
x_8            13559.897534
x_6             5218.649492
PPMd            4981.587593
BZip2           4541.405875
LZMA            1503.541800
Deflate         1463.722079
tmOff           1119.001028
BlockSize_4      759.645671
BlockSize_1      734.733595
x_4              550.303926
LZMA2            480.001438
Files_0          391.717217
BlockSize_2      273.732000
mtOff            108.891419
#yes              85.640650
dtype: float64","count    410.000000
mean      56.418770
std       70.319710
min        0.067466
25%       12.119432
50%       24.670841
75%       69.454788
max      358.762686
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10           34014.717885
x_8            13501.506037
BZip2           5441.246020
x_6             5164.142948
PPMd            4039.674293
Deflate         2382.964750
LZMA2           1392.034461
tmOff            950.306931
BlockSize_4      696.161184
BlockSize_1      671.574947
LZMA             565.350490
x_4              533.722194
Files_0          344.600179
BlockSize_2      206.432038
mtOff             11.056841
#yes               0.932583
dtype: float64","count    410.000000
mean      56.020635
std       70.062559
min        0.149326
25%       12.041816
50%       23.934295
75%       68.928944
max      357.793141
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"Deflate        7.780818e+13
x_4            5.669268e+13
x_6            4.395756e+13
mtOff          2.385530e+13
BZip2          1.333513e+13
#yes           1.106811e+13
tmOff          1.064766e+13
LZMA2          6.578551e+12
BlockSize_4    1.555446e+12
LZMA           1.346135e+12
x_8            1.289340e+12
BlockSize_2    9.745791e+11
BlockSize_1    8.640805e+11
Files_0        4.618942e+11
x_10           1.065012e+11
PPMd           6.943951e+09
dtype: float64","count    410.000000
mean       7.355765
std        8.495588
min        0.052162
25%        1.983992
50%        4.701936
75%        9.734704
max       76.164136
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
8            #yes
9           mtOff
10    BlockSize_1
11        Files_0
12    BlockSize_4
13    BlockSize_2
14            x_4
15          tmOff
Name: feature, dtype: object","count    410.000000
mean       4.011868
std        4.597624
min        0.001456
25%        1.033931
50%        2.619351
75%        5.126867
max       30.674931
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
15          tmOff
11        Files_0
10    BlockSize_1
14            x_4
12    BlockSize_4
13    BlockSize_2
Name: feature, dtype: object","count    410.000000
mean       9.585470
std       12.568371
min        0.000752
25%        2.212090
50%        6.285633
75%       11.856358
max       77.063823
Name: % error, dtype: float64",16
143,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
7            LZMA
6           LZMA2
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
12    BlockSize_4
14            x_4
13    BlockSize_2
15          tmOff
Name: feature, dtype: object","count    410.000000
mean       3.976902
std        4.564820
min        0.001063
25%        1.051023
50%        2.483670
75%        5.155915
max       30.703474
Name: % error, dtype: float64",16
144,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"filterOff               6.778115e+16
#yes                    6.778115e+16
mtOff                   6.778115e+16
HeaderCompressionOff    6.778115e+16
tmOff                   6.778115e+16
BZip2                   4.684886e+15
Deflate                 4.684886e+15
LZMA2                   4.684886e+15
LZMA                    4.684886e+15
PPMd                    4.684886e+15
x_10                    3.400383e+04
x_8                     1.329477e+04
x_6                     5.511237e+03
BlockSize_8             1.519120e+03
BlockSize_1             1.500852e+03
x_4                     6.448293e+02
Files_0                 2.775702e+02
BlockSize_16            1.586325e+02
BlockSize_4             7.196829e+01
BlockSize_2             6.521067e+00
dtype: float64","count    3682.000000
mean       69.384521
std        79.696581
min         0.053908
25%        15.490219
50%        37.635710
75%        91.006012
max       382.256410
Name: % error, dtype: float64",20
145,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"x_10           33682.939544
x_8            12951.061250
PPMd            6073.597601
x_6             5000.333030
BZip2           4500.134375
LZMA            2536.624905
tmOff           1654.949979
Deflate         1528.318772
BlockSize_8     1114.005370
BlockSize_1     1091.461029
x_4              711.785880
filterOff        481.582820
#yes             246.933546
Files_0           24.518635
dtype: float64","count    3682.000000
mean       65.907041
std        76.265978
min         0.009074
25%        14.364664
50%        34.391225
75%        82.068089
max       359.684818
Name: % error, dtype: float64",20
146,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"x_10                    33474.401267
x_8                     12945.685725
PPMd                     5668.742816
x_6                      5206.170717
BZip2                    5053.657952
Deflate                  2247.660385
LZMA                     2108.474101
tmOff                    1792.966595
BlockSize_8              1452.786727
BlockSize_1              1402.507259
filterOff                1012.446172
x_4                       875.718618
LZMA2                     475.898580
#yes                      458.766105
mtOff                     295.734336
Files_0                   250.119792
BlockSize_16              116.664050
BlockSize_2                43.988966
HeaderCompressionOff       26.019981
BlockSize_4                 6.903142
dtype: float64","count    3682.000000
mean       68.355054
std        79.186017
min         0.001943
25%        14.968605
50%        36.774244
75%        84.426158
max       374.464692
Name: % error, dtype: float64",20
147,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10           33682.939544
x_8            12951.061250
PPMd            6073.597601
x_6             5000.333030
BZip2           4500.134375
LZMA            2536.624905
tmOff           1654.949979
Deflate         1528.318772
BlockSize_8     1114.005370
BlockSize_1     1091.461029
x_4              711.785880
filterOff        481.582820
#yes             246.933546
Files_0           24.518635
dtype: float64","count    3682.000000
mean       65.907041
std        76.265978
min         0.009074
25%        14.364664
50%        34.391225
75%        82.068089
max       359.684818
Name: % error, dtype: float64",20
148,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"HeaderCompressionOff    1.927608e+13
x_6                     1.855758e+13
filterOff               1.443131e+13
LZMA                    1.400398e+13
PPMd                    1.342839e+13
BlockSize_4             1.005305e+13
Files_0                 9.797810e+12
BZip2                   9.087115e+12
BlockSize_2             8.441949e+12
BlockSize_8             6.697693e+12
Deflate                 6.678818e+12
mtOff                   5.958970e+12
LZMA2                   5.667706e+12
BlockSize_16            4.243194e+12
tmOff                   3.446340e+12
BlockSize_1             2.446979e+12
x_4                     2.083507e+12
x_8                     9.320041e+11
#yes                    4.598487e+11
x_10                    4.171317e+09
dtype: float64","count    3682.000000
mean       10.798352
std        15.336230
min         0.004399
25%         2.121883
50%         5.345010
75%        13.331677
max       207.014915
Name: % error, dtype: float64",20
149,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        5.711942
std         6.322357
min         0.007698
25%         1.463907
50%         3.496875
75%         7.854320
max        49.636508
Name: % error, dtype: float64",20
150,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        9.332804
std        11.137919
min         0.001797
25%         2.441234
50%         6.019171
75%        11.428330
max        62.799513
Name: % error, dtype: float64",20
151,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        5.661163
std         6.709219
min         0.000000
25%         1.250382
50%         3.303109
75%         7.551325
max        56.725146
Name: % error, dtype: float64",20
152,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    5.212350e+16
LZMA                    5.212350e+16
LZMA2                   5.212350e+16
Deflate                 5.212350e+16
BZip2                   5.212350e+16
tmOff                   4.163854e+14
HeaderCompressionOff    4.163854e+14
mtOff                   4.163854e+14
#yes                    4.163854e+14
filterOff               4.163854e+14
x_10                    3.426596e+04
x_8                     1.349129e+04
x_6                     5.794972e+03
BlockSize_1             1.292641e+03
BlockSize_8             1.264215e+03
x_4                     7.172711e+02
Files_0                 5.976108e+02
BlockSize_2             3.208825e+02
BlockSize_16            2.074872e+02
BlockSize_4             1.672745e+02
dtype: float64","count    3273.000000
mean       63.193162
std        76.302334
min         0.011514
25%        12.670157
50%        31.655629
75%        81.020408
max       379.384615
Name: % error, dtype: float64",20
153,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"x_10           33911.765188
x_8            13161.034124
PPMd            5418.383868
BZip2           5405.101937
x_6             5340.604682
Deflate         2009.835558
tmOff           1187.444082
filterOff       1120.384006
LZMA             995.956730
BlockSize_8      946.816332
BlockSize_1      936.000246
x_4              796.158218
LZMA2            617.258099
#yes             421.393752
Files_0          277.229530
dtype: float64","count    3273.000000
mean       61.322756
std        72.669135
min         0.010283
25%        12.421255
50%        30.279209
75%        79.882406
max       357.587721
Name: % error, dtype: float64",20
154,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"x_10                    34087.049878
x_8                     13414.749989
PPMd                     5917.305074
x_6                      5705.273345
BZip2                    5110.571475
Deflate                  1798.618805
tmOff                    1587.939931
LZMA                     1407.538794
filterOff                1315.196980
BlockSize_1              1259.686560
BlockSize_8              1256.286133
x_4                       815.672513
Files_0                   569.052367
LZMA2                     415.653588
#yes                      357.552574
BlockSize_2               324.084144
HeaderCompressionOff      220.427303
BlockSize_16              164.912322
mtOff                     135.617679
BlockSize_4               134.225866
dtype: float64","count    3273.000000
mean       63.525069
std        75.049469
min         0.035889
25%        13.114848
50%        32.038232
75%        82.454597
max       375.964821
Name: % error, dtype: float64",20
155,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10           33911.765188
x_8            13161.034124
PPMd            5418.383868
BZip2           5405.101937
x_6             5340.604682
Deflate         2009.835558
tmOff           1187.444082
filterOff       1120.384006
LZMA             995.956730
BlockSize_8      946.816332
BlockSize_1      936.000246
x_4              796.158218
LZMA2            617.258099
#yes             421.393752
Files_0          277.229530
dtype: float64","count    3273.000000
mean       61.322756
std        72.669135
min         0.010283
25%        12.421255
50%        30.279209
75%        79.882406
max       357.587721
Name: % error, dtype: float64",20
