,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
44,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
5                     LZMA
6                    LZMA2
3                    mtOff
44                    #yes
12                 Files_0
26             BlockSize_4
24             BlockSize_1
1                filterOff
2     HeaderCompressionOff
10                   tmOff
30            BlockSize_64
25             BlockSize_2
28            BlockSize_16
40                     x_4
13                Files_10
17                Files_50
16                Files_40
20                Files_80
15                Files_30
19                Files_70
18                Files_60
14                Files_20
35          BlockSize_2048
27             BlockSize_8
36          BlockSize_4096
38                     x_0
22               Files_100
21                Files_90
32           BlockSize_256
29            BlockSize_32
33           BlockSize_512
39                     x_2
31           BlockSize_128
34          BlockSize_1024
37                       x
23               BlockSize
11                   Files
4        CompressionMethod
0                     root
Name: feature, dtype: object","count    410.000000
mean       3.331192
std        3.823567
min        0.008850
25%        0.798886
50%        2.047315
75%        4.525253
max       22.325459
Name: % error, dtype: float64"
45,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"tmOff                   1.059385e+16
HeaderCompressionOff    1.059385e+16
mtOff                   1.059385e+16
#yes                    1.059385e+16
filterOff               1.059385e+16
PPMd                    3.727019e+15
LZMA                    3.727019e+15
LZMA2                   3.727019e+15
Deflate                 3.727019e+15
BZip2                   3.727019e+15
CompressionMethod       7.783192e+14
x_10                    6.877671e+14
x_8                     6.877671e+14
x_6                     6.877671e+14
x_0                     6.877671e+14
x_2                     6.877671e+14
x_4                     6.877671e+14
BlockSize_8             5.297012e+14
BlockSize_2048          5.297012e+14
BlockSize_64            5.297012e+14
BlockSize_4             5.297012e+14
BlockSize_16            5.297012e+14
BlockSize_256           5.297012e+14
BlockSize_4096          5.297012e+14
BlockSize_32            5.297012e+14
BlockSize_128           5.297012e+14
BlockSize_2             5.297012e+14
BlockSize_1024          5.297012e+14
BlockSize_1             5.297012e+14
BlockSize_512           5.297012e+14
root                    8.345725e+12
Files                   4.735631e+12
Files_20                1.280968e+12
Files_90                1.280968e+12
Files_100               1.280968e+12
Files_40                1.280968e+12
Files_50                1.280968e+12
Files_30                1.280968e+12
Files_0                 1.280968e+12
Files_70                1.280968e+12
Files_80                1.280968e+12
Files_10                1.280968e+12
Files_60                1.280968e+12
BlockSize               6.471102e+05
dtype: float64","count    3682.000000
mean       75.057495
std        86.216116
min         0.021075
25%        16.093092
50%        44.269430
75%        96.499929
max       493.025641
Name: % error, dtype: float64"
46,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"x_10                    29137.681626
x_8                      7664.952489
PPMd                     6113.677079
x_4                      5699.203898
x_2                      5164.336532
BZip2                    4698.028708
x_0                      4693.175703
Files_60                 2816.766214
Files_10                 2541.198812
LZMA                     2394.887349
Files_20                 1573.527808
BlockSize_512            1571.845979
Deflate                  1551.006739
tmOff                    1515.371399
BlockSize_8              1392.399357
Files_80                 1275.404467
BlockSize_2048           1041.673428
BlockSize_1              1029.625434
Files_70                  835.858864
BlockSize_64              631.080139
Files_90                  588.648031
filterOff                 536.857865
Files_100                 482.387836
Files_40                  402.364975
#yes                      283.191727
HeaderCompressionOff       56.588899
Files_50                   33.034995
dtype: float64","count    3682.000000
mean       70.506034
std        81.048381
min         0.038633
25%        14.997820
50%        40.571143
75%        90.232453
max       428.133010
Name: % error, dtype: float64"
47,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"x_10                    24793.177119
x_4                      9145.104157
x_2                      8625.124354
x_0                      8015.811078
PPMd                     5659.473784
BZip2                    5079.595506
x_8                      4086.447917
x_6                      3093.585446
Files_60                 2518.658670
Deflate                  2295.331377
Files_20                 2236.347446
Files_10                 2228.451241
LZMA                     1977.380654
BlockSize_512            1713.936381
BlockSize_8              1703.290198
tmOff                    1637.861945
Files_90                 1353.667715
BlockSize_1              1330.599833
Files_80                 1187.801359
BlockSize_2048           1141.349401
filterOff                1089.045494
Files_100                1048.785863
Files_40                  979.146948
BlockSize_64              833.310735
Files_70                  742.571952
Files_50                  636.953698
#yes                      471.908364
BlockSize_1024            391.517666
BlockSize_2               308.325981
LZMA2                     261.927556
Files_30                  240.265603
BlockSize_16              198.596330
BlockSize_128             195.656905
BlockSize_4               187.806688
mtOff                     184.433191
Files_0                   182.315949
HeaderCompressionOff      107.525105
BlockSize_32               64.811310
BlockSize_4096             46.635035
BlockSize_256              12.870240
dtype: float64","count    3682.000000
mean       74.446927
std        86.111764
min         0.014542
25%        16.092346
50%        43.878162
75%        92.377644
max       466.918316
Name: % error, dtype: float64"
48,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10                    29137.681626
x_8                      7664.952489
PPMd                     6113.677079
x_4                      5699.203898
x_2                      5164.336532
BZip2                    4698.028708
x_0                      4693.175703
Files_60                 2816.766214
Files_10                 2541.198812
LZMA                     2394.887349
Files_20                 1573.527808
BlockSize_512            1571.845979
Deflate                  1551.006739
tmOff                    1515.371399
BlockSize_8              1392.399357
Files_80                 1275.404467
BlockSize_2048           1041.673428
BlockSize_1              1029.625434
Files_70                  835.858864
BlockSize_64              631.080139
Files_90                  588.648031
filterOff                 536.857865
Files_100                 482.387836
Files_40                  402.364975
#yes                      283.191727
HeaderCompressionOff       56.588899
Files_50                   33.034995
dtype: float64","count    3682.000000
mean       70.506034
std        81.048381
min         0.038633
25%        14.997820
50%        40.571143
75%        90.232453
max       428.133010
Name: % error, dtype: float64"
49,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    3682.000000
mean        5.797763
std         5.987658
min         0.001808
25%         1.555038
50%         3.918233
75%         8.070471
max        45.026738
Name: % error, dtype: float64"
50,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   1.295794e+17
Deflate                 1.295794e+17
LZMA2                   1.295794e+17
LZMA                    1.295794e+17
PPMd                    1.295794e+17
x_10                    8.306941e+16
x_8                     8.306941e+16
x_6                     8.306941e+16
x_2                     8.306941e+16
x_0                     8.306941e+16
x_4                     8.306941e+16
CompressionMethod       6.946850e+16
Files_20                6.609692e+16
Files_100               6.609692e+16
Files_30                6.609692e+16
Files_0                 6.609692e+16
Files_50                6.609692e+16
Files_80                6.609692e+16
Files_40                6.609692e+16
Files_90                6.609692e+16
Files_70                6.609692e+16
Files_10                6.609692e+16
Files_60                6.609692e+16
Files                   3.166296e+16
tmOff                   1.309744e+16
HeaderCompressionOff    1.309744e+16
#yes                    1.309744e+16
mtOff                   1.309744e+16
filterOff               1.309744e+16
BlockSize_8             5.432396e+15
BlockSize_64            5.432396e+15
BlockSize_128           5.432396e+15
BlockSize_16            5.432396e+15
BlockSize_2048          5.432396e+15
BlockSize_256           5.432396e+15
BlockSize_4             5.432396e+15
BlockSize_4096          5.432396e+15
BlockSize_2             5.432396e+15
BlockSize_1024          5.432396e+15
BlockSize_512           5.432396e+15
BlockSize_32            5.432396e+15
BlockSize_1             5.432396e+15
BlockSize               2.437988e+15
root                    6.904282e+12
dtype: float64","count    3273.000000
mean       70.180787
std        85.793426
min         0.000000
25%        13.273381
50%        37.777778
75%        88.955916
max       552.923077
Name: % error, dtype: float64"
51,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"x_10              28751.794828
x_8                7955.101546
PPMd               6181.262928
x_4                6087.902607
x_0                5377.717776
x_2                5005.776152
BZip2              4737.266827
Files_60           2381.021585
LZMA               1683.294084
Files_20           1495.799073
tmOff              1312.397890
Deflate            1297.589110
Files_70           1224.115434
Files_100          1145.373904
Files_10           1101.742744
filterOff          1058.690502
BlockSize_8        1019.626056
BlockSize_1         915.522024
BlockSize_64        466.324913
#yes                364.114196
BlockSize_512       311.469252
BlockSize_32        299.195952
Files_30            281.625916
Files_0             141.268802
BlockSize_2048        6.854980
dtype: float64","count    3273.000000
mean       64.084311
std        75.100886
min         0.027743
25%        13.299526
50%        35.292137
75%        82.670108
max       449.421403
Name: % error, dtype: float64"
52,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10                    25091.571712
x_4                      9455.675151
x_0                      8801.922387
x_2                      8391.903842
PPMd                     5923.133795
BZip2                    5126.558955
x_8                      4638.159140
x_6                      3080.229473
Files_60                 2455.000809
Files_20                 1924.801654
Deflate                  1869.982177
tmOff                    1612.162928
Files_100                1544.965908
LZMA                     1384.460388
filterOff                1369.340676
BlockSize_8              1333.972850
Files_10                 1253.515821
Files_70                 1244.284363
BlockSize_1              1188.861118
BlockSize_64              775.872352
BlockSize_32              715.402294
Files_30                  675.322027
BlockSize_512             612.045330
Files_0                   524.565387
#yes                      353.720609
BlockSize_1024            330.338477
BlockSize_2               327.502425
LZMA2                     311.053050
BlockSize_16              293.048256
Files_50                  276.948933
BlockSize_128             276.357691
BlockSize_2048            257.328608
BlockSize_256             214.554143
BlockSize_4               200.114314
Files_80                  195.780685
BlockSize_4096            177.098570
HeaderCompressionOff      161.549272
Files_40                  105.649007
Files_90                   83.934594
mtOff                      50.650915
dtype: float64","count    3273.000000
mean       67.224845
std        78.689458
min         0.011010
25%        13.904281
50%        38.682239
75%        87.239006
max       495.364995
Name: % error, dtype: float64"
53,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.2,"x_10              28751.794828
x_8                7955.101546
PPMd               6181.262928
x_4                6087.902607
x_0                5377.717776
x_2                5005.776152
BZip2              4737.266827
Files_60           2381.021585
LZMA               1683.294084
Files_20           1495.799073
tmOff              1312.397890
Deflate            1297.589110
Files_70           1224.115434
Files_100          1145.373904
Files_10           1101.742744
filterOff          1058.690502
BlockSize_8        1019.626056
BlockSize_1         915.522024
BlockSize_64        466.324913
#yes                364.114196
BlockSize_512       311.469252
BlockSize_32        299.195952
Files_30            281.625916
Files_0             141.268802
BlockSize_2048        6.854980
dtype: float64","count    3273.000000
mean       64.084311
std        75.100886
min         0.027743
25%        13.299526
50%        35.292137
75%        82.670108
max       449.421403
Name: % error, dtype: float64"
54,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    3273.000000
mean        5.104016
std         5.524055
min         0.003339
25%         1.345408
50%         3.326599
75%         6.772512
max        43.898396
Name: % error, dtype: float64"
55,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   4.622342e+16
Deflate                 4.622342e+16
LZMA2                   4.622342e+16
LZMA                    4.622342e+16
PPMd                    4.622342e+16
tmOff                   4.109001e+16
HeaderCompressionOff    4.109001e+16
#yes                    4.109001e+16
filterOff               4.109001e+16
mtOff                   4.109001e+16
Files_20                1.060867e+16
Files_100               1.060867e+16
Files_0                 1.060867e+16
Files_30                1.060867e+16
Files_80                1.060867e+16
Files_50                1.060867e+16
Files_70                1.060867e+16
Files_40                1.060867e+16
Files_90                1.060867e+16
Files_10                1.060867e+16
Files_60                1.060867e+16
CompressionMethod       9.462247e+15
Files                   7.891378e+15
BlockSize_64            6.153292e+15
BlockSize_8             6.153292e+15
BlockSize_2048          6.153292e+15
BlockSize_128           6.153292e+15
BlockSize_256           6.153292e+15
BlockSize_16            6.153292e+15
BlockSize_512           6.153292e+15
BlockSize_4096          6.153292e+15
BlockSize_1024          6.153292e+15
BlockSize_4             6.153292e+15
BlockSize_2             6.153292e+15
BlockSize_32            6.153292e+15
BlockSize_1             6.153292e+15
x_4                     2.061919e+15
x_0                     2.061919e+15
x_2                     2.061919e+15
x_6                     2.061919e+15
x_8                     2.061919e+15
x_10                    2.061919e+15
BlockSize               6.263253e+14
root                    2.803504e+12
x                       3.200000e+01
dtype: float64","count    2864.000000
mean       64.103370
std        70.359156
min         0.021254
25%        13.456204
50%        37.808810
75%        90.515464
max       391.518325
Name: % error, dtype: float64"
56,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    21193.667460
x_4                     14768.400678
x_0                     14129.519929
x_2                     13838.472469
x_6                      8008.365523
PPMd                     6767.845651
BZip2                    3846.649895
LZMA                     2794.441862
Files_60                 1868.955483
tmOff                    1431.391853
Files_10                 1015.369907
Files_20                  867.524218
BlockSize_1               733.182514
Files_0                   673.647273
Files_100                 605.053296
LZMA2                     577.628605
HeaderCompressionOff      397.546707
Files_30                  323.966552
x_8                       316.293190
BlockSize_32              276.660018
BlockSize_64              184.132452
#yes                      177.122093
BlockSize_8               169.012269
Deflate                    64.640056
BlockSize_2048             50.025657
BlockSize_2                 6.309168
Files_90                    1.586954
dtype: float64","count    2864.000000
mean       61.152386
std        68.327814
min         0.022700
25%        12.969021
50%        34.745814
75%        87.260713
max       379.093318
Name: % error, dtype: float64"
57,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10                    26007.641957
x_4                      9725.957488
x_0                      8989.125806
x_2                      8719.075059
PPMd                     5646.420033
BZip2                    5142.569422
x_8                      4515.715321
x_6                      3089.198925
Files_60                 2057.202201
LZMA                     1575.637229
Deflate                  1513.209443
Files_10                 1346.817800
Files_20                 1185.269508
tmOff                    1085.179321
BlockSize_1               989.040463
Files_100                 929.182343
Files_0                   924.574062
Files_30                  671.325007
BlockSize_32              585.885853
LZMA2                     566.278398
mtOff                     539.667881
BlockSize_64              537.729882
filterOff                 506.262130
BlockSize_8               501.144441
BlockSize_2048            391.912129
BlockSize_2               279.375070
BlockSize_128             278.757398
#yes                      221.751166
BlockSize_256             215.178099
Files_90                  202.602414
BlockSize_16              186.652684
HeaderCompressionOff      182.501857
BlockSize_4               167.434244
BlockSize_1024            166.715455
BlockSize_512              55.525189
Files_40                   53.105695
Files_50                   51.152063
BlockSize_4096             21.551263
Files_80                    0.280918
Files_70                    0.248335
dtype: float64","count    2864.000000
mean       63.503479
std        70.594456
min         0.023184
25%        13.429825
50%        36.304259
75%        88.525129
max       392.479183
Name: % error, dtype: float64"
58,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    21193.667460
x_4                     14768.400678
x_0                     14129.519929
x_2                     13838.472469
x_6                      8008.365523
PPMd                     6767.845651
BZip2                    3846.649895
LZMA                     2794.441862
Files_60                 1868.955483
tmOff                    1431.391853
Files_10                 1015.369907
Files_20                  867.524218
BlockSize_1               733.182514
Files_0                   673.647273
Files_100                 605.053296
LZMA2                     577.628605
HeaderCompressionOff      397.546707
Files_30                  323.966552
x_8                       316.293190
BlockSize_32              276.660018
BlockSize_64              184.132452
#yes                      177.122093
BlockSize_8               169.012269
Deflate                    64.640056
BlockSize_2048             50.025657
BlockSize_2                 6.309168
Files_90                    1.586954
dtype: float64","count    2864.000000
mean       61.152386
std        68.327814
min         0.022700
25%        12.969021
50%        34.745814
75%        87.260713
max       379.093318
Name: % error, dtype: float64"
