,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
25,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   3.269023e+16
HeaderCompressionOff    3.269023e+16
#yes                    3.269023e+16
mtOff                   3.269023e+16
filterOff               3.269023e+16
BZip2                   8.714452e+15
Deflate                 8.714452e+15
LZMA                    8.714452e+15
LZMA2                   8.714452e+15
PPMd                    8.714452e+15
BlockSize_32            3.537052e+14
BlockSize_4             3.537052e+14
BlockSize_2048          3.537052e+14
BlockSize_16            3.537052e+14
BlockSize_512           3.537052e+14
BlockSize_256           3.537052e+14
BlockSize_2             3.537052e+14
BlockSize_128           3.537052e+14
BlockSize_4096          3.537052e+14
BlockSize_64            3.537052e+14
BlockSize_8             3.537052e+14
BlockSize_1             3.537052e+14
BlockSize_1024          3.537052e+14
x_10                    2.063415e+14
x_8                     2.063415e+14
x_6                     2.063415e+14
x_2                     2.063415e+14
x_4                     2.063415e+14
x_0                     2.063415e+14
Files_20                9.760896e+13
Files_0                 9.760896e+13
Files_10                9.760896e+13
Files_80                9.760896e+13
Files_50                9.760896e+13
Files_60                9.760896e+13
Files_100               9.760896e+13
Files_90                9.760896e+13
Files_70                9.760896e+13
Files_30                9.760896e+13
Files_40                9.760896e+13
dtype: float64","count    2455.000000
mean      100.422957
std        97.731789
min         0.010521
25%        32.900482
50%        56.626506
75%       144.877485
max       441.728395
Name: % error, dtype: float64"
26,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"x_0                     13618.014422
x_4                     13141.336803
x_2                     12815.774159
BZip2                   12190.120748
x_10                    11428.032579
PPMd                     9503.083934
x_6                      5288.706633
LZMA2                    4225.977920
LZMA                     3060.055634
Deflate                  1249.132744
Files_20                 1105.901285
tmOff                     907.193416
HeaderCompressionOff      638.805141
Files_0                   579.574651
mtOff                     552.758615
BlockSize_32              479.288399
Files_40                  447.754633
x_8                       354.059296
#yes                      272.067574
BlockSize_64              245.110189
filterOff                 214.774525
Files_30                  190.685260
BlockSize_1               183.235276
BlockSize_4               120.098514
Files_10                  103.377372
Files_70                   90.325203
BlockSize_4096              2.606963
dtype: float64","count    2455.000000
mean       96.559358
std        95.097348
min         0.027568
25%        33.341979
50%        52.453778
75%       144.504405
max       425.432267
Name: % error, dtype: float64"
27,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"x_10                    16799.789070
BZip2                   12443.782616
PPMd                     8546.196619
x_0                      7620.430570
x_4                      7254.039920
x_2                      6868.061674
x_8                      4773.342974
LZMA2                    3505.878098
LZMA                     2394.729808
Deflate                  2003.021909
Files_20                 1173.624421
tmOff                     984.705057
BlockSize_1024            980.914352
mtOff                     948.451355
filterOff                 903.433536
HeaderCompressionOff      757.336712
Files_40                  751.471272
BlockSize_32              715.671784
Files_0                   668.472273
BlockSize_4               537.396038
Files_30                  502.903312
Files_70                  421.039562
BlockSize_2048            402.531448
BlockSize_1               352.425125
Files_90                  292.251974
BlockSize_64              281.294798
BlockSize_4096            281.063752
BlockSize_512             277.424813
Files_10                  265.377942
BlockSize_128             242.086755
BlockSize_16              235.450911
BlockSize_8               215.655513
Files_80                  182.491908
BlockSize_256             181.846342
x_6                       169.400120
Files_100                 132.940646
Files_60                  125.671988
#yes                      109.843121
Files_50                   63.687791
BlockSize_2                 3.118959
dtype: float64","count    2455.000000
mean       94.219488
std        93.551978
min         0.084944
25%        30.773332
50%        49.697986
75%       146.695453
max       417.073456
Name: % error, dtype: float64"
28,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.6,"x_0                     13618.014422
x_4                     13141.336803
x_2                     12815.774159
BZip2                   12190.120748
x_10                    11428.032579
PPMd                     9503.083934
x_6                      5288.706633
LZMA2                    4225.977920
LZMA                     3060.055634
Deflate                  1249.132744
Files_20                 1105.901285
tmOff                     907.193416
HeaderCompressionOff      638.805141
Files_0                   579.574651
mtOff                     552.758615
BlockSize_32              479.288399
Files_40                  447.754633
x_8                       354.059296
#yes                      272.067574
BlockSize_64              245.110189
filterOff                 214.774525
Files_30                  190.685260
BlockSize_1               183.235276
BlockSize_4               120.098514
Files_10                  103.377372
Files_70                   90.325203
BlockSize_4096              2.606963
dtype: float64","count    2455.000000
mean       96.559358
std        95.097348
min         0.027568
25%        33.341979
50%        52.453778
75%       144.504405
max       425.432267
Name: % error, dtype: float64"
29,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2455.000000
mean        4.058201
std         4.591927
min         0.000000
25%         0.946539
50%         2.444726
75%         5.372352
max        35.700337
Name: % error, dtype: float64"
30,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_0                     1.969606e+16
x_4                     1.969606e+16
x_2                     1.969606e+16
x_6                     1.969606e+16
x_8                     1.969606e+16
x_10                    1.969606e+16
BlockSize_8             6.320573e+15
BlockSize_4             6.320573e+15
BlockSize_32            6.320573e+15
BlockSize_16            6.320573e+15
BlockSize_2             6.320573e+15
BlockSize_512           6.320573e+15
BlockSize_128           6.320573e+15
BlockSize_1             6.320573e+15
BlockSize_256           6.320573e+15
BlockSize_4096          6.320573e+15
BlockSize_64            6.320573e+15
BlockSize_1024          6.320573e+15
BlockSize_2048          6.320573e+15
BZip2                   4.896983e+15
Deflate                 4.896983e+15
LZMA                    4.896983e+15
LZMA2                   4.896983e+15
PPMd                    4.896983e+15
Files_20                1.598486e+15
Files_0                 1.598486e+15
Files_10                1.598486e+15
Files_100               1.598486e+15
Files_90                1.598486e+15
Files_80                1.598486e+15
Files_50                1.598486e+15
Files_70                1.598486e+15
Files_60                1.598486e+15
Files_40                1.598486e+15
Files_30                1.598486e+15
mtOff                   2.935196e+14
filterOff               2.935196e+14
#yes                    2.935196e+14
tmOff                   2.935196e+14
HeaderCompressionOff    2.935196e+14
dtype: float64","count    2864.000000
mean      104.127102
std       101.484957
min         0.014970
25%        32.998268
50%        57.559122
75%       156.412205
max       481.338384
Name: % error, dtype: float64"
31,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"x_10                    13446.574806
x_0                     13371.158365
BZip2                   13028.222109
x_4                     12335.290835
x_2                     12047.689401
PPMd                     9651.193090
x_6                      4606.592957
LZMA2                    4339.782877
LZMA                     3214.930193
Deflate                  1271.734707
Files_20                 1220.653697
tmOff                     959.177968
Files_0                   777.709778
Files_30                  708.756455
Files_40                  618.107260
HeaderCompressionOff      605.302912
mtOff                     546.951997
BlockSize_32              371.060596
BlockSize_2048            352.816111
#yes                      352.285687
BlockSize_4               317.907235
BlockSize_64              315.090061
Files_10                  304.904129
Files_60                  293.165633
Files_70                  266.077366
filterOff                 226.560408
BlockSize_8               175.034392
Files_100                  93.303428
BlockSize_4096              4.206047
dtype: float64","count    2864.000000
mean      101.253623
std        98.272548
min         0.024986
25%        33.227511
50%        55.876853
75%       154.326251
max       454.736034
Name: % error, dtype: float64"
32,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"x_10                    18184.053645
BZip2                   13411.772540
PPMd                     8937.007760
x_0                      8430.015953
x_4                      7432.771729
x_2                      7068.716840
x_8                      4715.559679
LZMA2                    3806.146833
LZMA                     2675.683146
Deflate                  2007.065199
Files_20                 1368.625057
mtOff                     966.020692
Files_0                   954.096503
Files_30                  953.106576
Files_40                  900.638838
BlockSize_2048            844.159148
tmOff                     839.184267
filterOff                 814.809928
HeaderCompressionOff      814.634226
BlockSize_8               810.608264
BlockSize_32              744.888895
Files_60                  738.676690
BlockSize_1024            734.862773
BlockSize_4               728.767545
Files_70                  592.262032
Files_10                  495.701135
BlockSize_64              412.734002
Files_100                 356.069934
BlockSize_4096            278.987921
BlockSize_16              252.998698
Files_50                  225.320091
Files_90                  213.274052
BlockSize_2               194.313992
BlockSize_128             192.774834
BlockSize_1               181.297338
BlockSize_256             170.785808
#yes                      127.012127
BlockSize_512              84.024430
x_6                        31.891198
Files_80                   22.237547
dtype: float64","count    2864.000000
mean      101.527855
std        98.980085
min         0.021738
25%        32.721750
50%        55.639559
75%       156.050802
max       459.188705
Name: % error, dtype: float64"
33,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10                    13446.574806
x_0                     13371.158365
BZip2                   13028.222109
x_4                     12335.290835
x_2                     12047.689401
PPMd                     9651.193090
x_6                      4606.592957
LZMA2                    4339.782877
LZMA                     3214.930193
Deflate                  1271.734707
Files_20                 1220.653697
tmOff                     959.177968
Files_0                   777.709778
Files_30                  708.756455
Files_40                  618.107260
HeaderCompressionOff      605.302912
mtOff                     546.951997
BlockSize_32              371.060596
BlockSize_2048            352.816111
#yes                      352.285687
BlockSize_4               317.907235
BlockSize_64              315.090061
Files_10                  304.904129
Files_60                  293.165633
Files_70                  266.077366
filterOff                 226.560408
BlockSize_8               175.034392
Files_100                  93.303428
BlockSize_4096              4.206047
dtype: float64","count    2864.000000
mean      101.253623
std        98.272548
min         0.024986
25%        33.227511
50%        55.876853
75%       154.326251
max       454.736034
Name: % error, dtype: float64"
34,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2864.000000
mean        4.531552
std         5.333440
min         0.002189
25%         1.080864
50%         2.717161
75%         5.928335
max        40.321244
Name: % error, dtype: float64"
35,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"x_0                     1.595865e+16
x_4                     1.595865e+16
x_2                     1.595865e+16
x_6                     1.595865e+16
x_8                     1.595865e+16
x_10                    1.595865e+16
PPMd                    7.874940e+15
LZMA2                   7.874940e+15
LZMA                    7.874940e+15
Deflate                 7.874940e+15
BZip2                   7.874940e+15
BlockSize_1024          3.154902e+15
BlockSize_2048          3.154902e+15
BlockSize_64            3.154902e+15
BlockSize_256           3.154902e+15
BlockSize_4096          3.154902e+15
BlockSize_8             3.154902e+15
BlockSize_16            3.154902e+15
BlockSize_1             3.154902e+15
BlockSize_128           3.154902e+15
BlockSize_2             3.154902e+15
BlockSize_4             3.154902e+15
BlockSize_32            3.154902e+15
BlockSize_512           3.154902e+15
Files_20                2.387161e+15
Files_0                 2.387161e+15
Files_100               2.387161e+15
Files_90                2.387161e+15
Files_50                2.387161e+15
Files_80                2.387161e+15
Files_10                2.387161e+15
Files_60                2.387161e+15
Files_70                2.387161e+15
Files_30                2.387161e+15
Files_40                2.387161e+15
HeaderCompressionOff    1.194272e+15
tmOff                   1.194272e+15
#yes                    1.194272e+15
filterOff               1.194272e+15
mtOff                   1.194272e+15
dtype: float64","count    3273.000000
mean      104.989025
std       106.441839
min         0.062305
25%        33.262880
50%        58.620690
75%       147.770701
max       593.827160
Name: % error, dtype: float64"
36,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"x_10                    13416.584608
x_0                     13127.730539
BZip2                   12799.572872
x_4                     12415.951690
x_2                     12162.758710
PPMd                     9652.971739
x_6                      4402.500897
LZMA2                    4059.165735
LZMA                     2584.343523
Files_40                 2024.807667
Files_20                 1621.499453
Files_30                 1477.964039
Files_70                 1213.414593
Deflate                  1127.609178
BlockSize_64             1108.644571
HeaderCompressionOff      986.804650
Files_100                 899.798926
Files_0                   883.337785
BlockSize_2048            787.610674
BlockSize_4096            702.364422
BlockSize_256             638.572347
BlockSize_32              543.978764
BlockSize_512             490.141504
BlockSize_4               471.497683
Files_60                  407.400241
mtOff                     366.433398
tmOff                     297.639750
BlockSize_2               253.831565
#yes                      115.016114
BlockSize_1                34.403236
Files_90                   31.999914
dtype: float64","count    3273.000000
mean      100.873860
std       101.983595
min         0.078148
25%        33.225786
50%        55.296353
75%       140.827079
max       555.822304
Name: % error, dtype: float64"
37,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"x_10                    17971.703160
BZip2                   12951.627917
PPMd                     8931.486219
x_0                      8050.818075
x_4                      7541.811833
x_2                      7270.142205
x_8                      4719.162472
LZMA2                    3576.879415
LZMA                     2181.783728
Files_40                 2060.650324
Files_20                 1902.648139
Deflate                  1738.521445
BlockSize_1024           1663.284845
Files_30                 1557.927885
Files_70                 1303.522628
Files_100                1262.965989
Files_0                  1236.829510
BlockSize_512            1195.852238
BlockSize_32             1083.807844
HeaderCompressionOff     1034.735887
BlockSize_4              1013.535581
BlockSize_2048            995.522598
BlockSize_64              976.429278
BlockSize_256             717.338285
BlockSize_4096            687.373586
mtOff                     685.529455
BlockSize_2               644.656120
filterOff                 520.822726
Files_90                  520.634829
BlockSize_1               514.038366
Files_60                  502.620698
BlockSize_128             307.731548
Files_50                  306.602517
tmOff                     248.861428
Files_80                  227.974137
BlockSize_16              189.965616
x_6                       171.906480
BlockSize_8                90.361278
#yes                       77.245134
Files_10                   32.933585
dtype: float64","count    3273.000000
mean      100.612141
std       100.677389
min         0.070023
25%        32.898107
50%        55.190836
75%       145.908175
max       553.219361
Name: % error, dtype: float64"
38,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    13416.584608
x_0                     13127.730539
BZip2                   12799.572872
x_4                     12415.951690
x_2                     12162.758710
PPMd                     9652.971739
x_6                      4402.500897
LZMA2                    4059.165735
LZMA                     2584.343523
Files_40                 2024.807667
Files_20                 1621.499453
Files_30                 1477.964039
Files_70                 1213.414593
Deflate                  1127.609178
BlockSize_64             1108.644571
HeaderCompressionOff      986.804650
Files_100                 899.798926
Files_0                   883.337785
BlockSize_2048            787.610674
BlockSize_4096            702.364422
BlockSize_256             638.572347
BlockSize_32              543.978764
BlockSize_512             490.141504
BlockSize_4               471.497683
Files_60                  407.400241
mtOff                     366.433398
tmOff                     297.639750
BlockSize_2               253.831565
#yes                      115.016114
BlockSize_1                34.403236
Files_90                   31.999914
dtype: float64","count    3273.000000
mean      100.873860
std       101.983595
min         0.078148
25%        33.225786
50%        55.296353
75%       140.827079
max       555.822304
Name: % error, dtype: float64"
39,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    3273.000000
mean        4.871944
std         5.459845
min         0.000451
25%         1.194357
50%         2.989051
75%         6.432740
max        38.260000
Name: % error, dtype: float64"
