,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
108,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10             29537.344179
x_8               8291.085036
PPMd              5809.031965
x_4               5457.861798
x_0               4891.600512
x_2               4884.046872
BZip2             3649.877047
LZMA              2370.526312
Files_60           758.805062
tmOff              539.323061
Deflate            479.046669
Files_30           414.183467
Files_100          318.448035
Files_70           272.238769
BlockSize_1        259.940853
Files_20           226.703538
BlockSize_4        175.877001
BlockSize_512       97.874951
BlockSize_128       83.432286
#yes                76.296484
Files_10             1.433411
dtype: float64","count    1228.000000
mean       56.945682
std        63.832238
min         0.026245
25%        12.000550
50%        31.050029
75%        75.175838
max       385.259972
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1228.000000
mean        4.089808
std         4.935487
min         0.000000
25%         1.000959
50%         2.569146
75%         5.111003
max        41.550802
Name: % error, dtype: float64"
110,GradientBoostingTree,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
7                     PPMd
41                     x_6
5                     LZMA
6                    LZMA2
39                     x_2
44                    #yes
38                     x_0
40                     x_4
3                    mtOff
2     HeaderCompressionOff
12                 Files_0
24             BlockSize_1
26             BlockSize_4
10                   tmOff
25             BlockSize_2
27             BlockSize_8
1                filterOff
34          BlockSize_1024
13                Files_10
15                Files_30
36          BlockSize_4096
35          BlockSize_2048
37                       x
31           BlockSize_128
33           BlockSize_512
32           BlockSize_256
0                     root
30            BlockSize_64
29            BlockSize_32
28            BlockSize_16
23               BlockSize
21                Files_90
20                Files_80
19                Files_70
18                Files_60
17                Files_50
16                Files_40
14                Files_20
11                   Files
4        CompressionMethod
22               Files_100
Name: feature, dtype: object","count    1228.000000
mean       10.039666
std         9.003289
min         0.002509
25%         2.927167
50%         7.668010
75%        14.494129
max        59.221114
Name: % error, dtype: float64"
111,DecisionTree,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
3                    mtOff
44                    #yes
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
28            BlockSize_16
36          BlockSize_4096
35          BlockSize_2048
20                Files_80
29            BlockSize_32
1                filterOff
33           BlockSize_512
19                Files_70
18                Files_60
22               Files_100
14                Files_20
16                Files_40
13                Files_10
32           BlockSize_256
30            BlockSize_64
17                Files_50
31           BlockSize_128
34          BlockSize_1024
15                Files_30
21                Files_90
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    1228.000000
mean        4.892272
std         6.163289
min         0.000000
25%         1.136364
50%         2.890173
75%         6.074195
max        44.497608
Name: % error, dtype: float64"
112,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.679945e+17
Deflate                 1.679945e+17
LZMA2                   1.679945e+17
LZMA                    1.679945e+17
PPMd                    1.679945e+17
Files                   5.942279e+16
Files_60                4.078701e+16
Files_70                4.078701e+16
Files_20                4.078701e+16
Files_40                4.078701e+16
Files_10                4.078701e+16
Files_80                4.078701e+16
Files_90                4.078701e+16
Files_0                 4.078701e+16
Files_50                4.078701e+16
Files_30                4.078701e+16
Files_100               4.078701e+16
CompressionMethod       2.925915e+16
mtOff                   2.881302e+16
filterOff               2.881302e+16
#yes                    2.881302e+16
HeaderCompressionOff    2.881302e+16
tmOff                   2.881302e+16
BlockSize               6.902044e+15
x_4                     4.890370e+15
x_2                     4.890370e+15
x_0                     4.890370e+15
x_6                     4.890370e+15
x_8                     4.890370e+15
x_10                    4.890370e+15
BlockSize_4             1.720427e+14
BlockSize_1             1.720427e+14
BlockSize_2             1.720427e+14
BlockSize_32            1.720427e+14
BlockSize_4096          1.720427e+14
BlockSize_2048          1.720427e+14
BlockSize_8             1.720427e+14
BlockSize_256           1.720427e+14
BlockSize_1024          1.720427e+14
BlockSize_64            1.720427e+14
BlockSize_16            1.720427e+14
BlockSize_128           1.720427e+14
BlockSize_512           1.720427e+14
root                    4.562316e+12
x                       6.400000e+01
dtype: float64","count    819.000000
mean      57.728065
std       62.955354
min        0.010521
25%       13.712761
50%       36.067197
75%       78.733976
max      389.359331
Name: % error, dtype: float64"
113,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10             29069.902609
x_8               8417.872381
PPMd              5424.402240
x_4               5376.784678
x_0               4873.342324
x_2               4852.668177
BZip2             3838.007182
LZMA              2031.133796
tmOff              791.335592
Deflate            751.308540
Files_60           657.646742
Files_70           513.145105
BlockSize_4        270.640899
Files_30           243.820824
BlockSize_1        227.456241
Files_100          165.041216
filterOff          138.728462
BlockSize_512      106.031035
Files_40            94.206145
BlockSize_16        90.662699
BlockSize_128       52.590736
dtype: float64","count    819.000000
mean      54.118576
std       63.698929
min        0.017762
25%       12.090705
50%       26.832016
75%       70.203484
max      378.935426
Name: % error, dtype: float64"
114,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    25356.790973
x_4                      9212.307818
x_0                      8720.374477
x_2                      8683.932629
PPMd                     5000.529506
x_8                      4781.952151
BZip2                    4494.542012
x_6                      3522.128200
LZMA                     1579.866463
Deflate                  1497.370670
tmOff                     961.241210
Files_60                  875.028959
Files_70                  676.604344
LZMA2                     588.483286
BlockSize_4               587.831087
Files_30                  584.810959
filterOff                 577.834465
Files_100                 523.806164
BlockSize_1               519.538212
BlockSize_512             453.313709
BlockSize_16              416.601125
BlockSize_128             408.264689
BlockSize_2               273.794630
Files_50                  260.921362
Files_40                  257.270804
Files_0                   252.790002
BlockSize_32              224.556541
mtOff                     204.191655
BlockSize_64              194.989835
Files_10                  166.782642
Files_90                  145.698202
#yes                      144.699783
BlockSize_256             114.223391
Files_20                  106.552166
Files_80                  101.107895
BlockSize_4096            100.949904
BlockSize_1024             87.239812
BlockSize_8                60.159870
HeaderCompressionOff       34.515306
BlockSize_2048             28.122057
dtype: float64","count    819.000000
mean      56.730261
std       65.788033
min        0.149272
25%       12.403282
50%       29.575423
75%       75.819077
max      374.123850
Name: % error, dtype: float64"
115,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10             29069.902609
x_8               8417.872381
PPMd              5424.402240
x_4               5376.784678
x_0               4873.342324
x_2               4852.668177
BZip2             3838.007182
LZMA              2031.133796
tmOff              791.335592
Deflate            751.308540
Files_60           657.646742
Files_70           513.145105
BlockSize_4        270.640899
Files_30           243.820824
BlockSize_1        227.456241
Files_100          165.041216
filterOff          138.728462
BlockSize_512      106.031035
Files_40            94.206145
BlockSize_16        90.662699
BlockSize_128       52.590736
dtype: float64","count    819.000000
mean      54.118576
std       63.698929
min        0.017762
25%       12.090705
50%       26.832016
75%       70.203484
max      378.935426
Name: % error, dtype: float64"
116,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
44                    #yes
3                    mtOff
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
1                filterOff
28            BlockSize_16
35          BlockSize_2048
36          BlockSize_4096
22               Files_100
33           BlockSize_512
29            BlockSize_32
18                Files_60
32           BlockSize_256
20                Files_80
19                Files_70
16                Files_40
34          BlockSize_1024
30            BlockSize_64
14                Files_20
17                Files_50
13                Files_10
15                Files_30
21                Files_90
31           BlockSize_128
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    819.000000
mean       3.963596
std        4.720006
min        0.003049
25%        0.995545
50%        2.553333
75%        4.952206
max       34.770642
Name: % error, dtype: float64"
117,GradientBoostingTree,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
7                     PPMd
41                     x_6
5                     LZMA
6                    LZMA2
39                     x_2
44                    #yes
38                     x_0
40                     x_4
3                    mtOff
2     HeaderCompressionOff
12                 Files_0
24             BlockSize_1
26             BlockSize_4
10                   tmOff
25             BlockSize_2
27             BlockSize_8
1                filterOff
34          BlockSize_1024
13                Files_10
15                Files_30
36          BlockSize_4096
35          BlockSize_2048
37                       x
31           BlockSize_128
33           BlockSize_512
32           BlockSize_256
0                     root
30            BlockSize_64
29            BlockSize_32
28            BlockSize_16
23               BlockSize
21                Files_90
20                Files_80
19                Files_70
18                Files_60
17                Files_50
16                Files_40
14                Files_20
11                   Files
4        CompressionMethod
22               Files_100
Name: feature, dtype: object","count    819.000000
mean      10.372292
std        9.283728
min        0.005687
25%        2.996933
50%        8.167249
75%       14.726777
max       62.719379
Name: % error, dtype: float64"
118,DecisionTree,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"43                    x_10
42                     x_8
8                    BZip2
9                  Deflate
41                     x_6
7                     PPMd
6                    LZMA2
5                     LZMA
3                    mtOff
44                    #yes
24             BlockSize_1
12                 Files_0
26             BlockSize_4
25             BlockSize_2
40                     x_4
27             BlockSize_8
10                   tmOff
2     HeaderCompressionOff
28            BlockSize_16
36          BlockSize_4096
35          BlockSize_2048
20                Files_80
29            BlockSize_32
1                filterOff
33           BlockSize_512
19                Files_70
18                Files_60
22               Files_100
14                Files_20
16                Files_40
13                Files_10
32           BlockSize_256
30            BlockSize_64
17                Files_50
31           BlockSize_128
34          BlockSize_1024
15                Files_30
21                Files_90
38                     x_0
39                     x_2
11                   Files
4        CompressionMethod
23               BlockSize
37                       x
0                     root
Name: feature, dtype: object","count    819.000000
mean       4.444521
std        5.627518
min        0.000000
25%        1.043481
50%        2.631579
75%        5.329052
max       38.888889
Name: % error, dtype: float64"
119,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"Files_100               5.242391e+16
Files_30                5.242391e+16
Files_20                5.242391e+16
Files_0                 5.242391e+16
Files_80                5.242391e+16
Files_90                5.242391e+16
Files_50                5.242391e+16
Files_40                5.242391e+16
Files_10                5.242391e+16
Files_70                5.242391e+16
Files_60                5.242391e+16
BZip2                   3.214386e+16
Deflate                 3.214386e+16
LZMA2                   3.214386e+16
LZMA                    3.214386e+16
PPMd                    3.214386e+16
Files                   1.408999e+16
tmOff                   9.307759e+15
HeaderCompressionOff    9.307759e+15
filterOff               9.307759e+15
#yes                    9.307759e+15
mtOff                   9.307759e+15
BlockSize_4             9.015147e+15
BlockSize_1             9.015147e+15
BlockSize_32            9.015147e+15
BlockSize_2             9.015147e+15
BlockSize_2048          9.015147e+15
BlockSize_8             9.015147e+15
BlockSize_4096          9.015147e+15
BlockSize_1024          9.015147e+15
BlockSize_64            9.015147e+15
BlockSize_128           9.015147e+15
BlockSize_16            9.015147e+15
BlockSize_256           9.015147e+15
BlockSize_512           9.015147e+15
CompressionMethod       5.642616e+15
x_4                     2.145593e+15
x_2                     2.145593e+15
x_0                     2.145593e+15
x_6                     2.145593e+15
x_8                     2.145593e+15
x_10                    2.145593e+15
BlockSize               8.714608e+14
root                    2.149811e+11
x                       1.600000e+01
dtype: float64","count    410.000000
mean      56.297186
std       66.526279
min        0.122324
25%       13.122578
50%       30.337209
75%       73.979500
max      361.225071
Name: % error, dtype: float64"
120,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
121,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10                    25124.694302
x_4                      9187.982441
x_2                      8650.926585
x_0                      8612.998876
PPMd                     4901.572864
x_8                      4724.106435
BZip2                    4456.651476
x_6                      3396.892835
Deflate                  1591.663211
LZMA                     1526.482214
tmOff                    1112.302711
filterOff                 839.631683
Files_60                  707.731218
BlockSize_4               633.534360
BlockSize_512             563.034721
BlockSize_1               562.948305
Files_70                  561.963325
Files_30                  433.062307
Files_100                 389.779910
LZMA2                     379.740390
Files_0                   355.183492
BlockSize_256             344.014177
BlockSize_16              340.529791
Files_20                  239.651584
BlockSize_128             204.545163
#yes                      204.514013
BlockSize_32              194.409042
mtOff                     165.344740
BlockSize_64              141.800525
BlockSize_2048            129.684175
BlockSize_2               120.462476
Files_40                  114.002976
Files_90                  108.912510
Files_10                  107.630660
BlockSize_1024            106.366394
HeaderCompressionOff       97.187725
BlockSize_8                46.526580
Files_50                   28.904301
BlockSize_4096             12.725834
Files_80                    6.357322
dtype: float64","count    410.000000
mean      56.631438
std       68.743980
min        0.053943
25%       12.335702
50%       27.727410
75%       72.472122
max      357.976234
Name: % error, dtype: float64"
122,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
