,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
151,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    3682.000000
mean        7.384990
std         8.607568
min         0.000000
25%         1.515973
50%         4.005547
75%         9.719488
max        55.500000
Name: % error, dtype: float64",20
152,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.2,"tmOff                   6.458037e+16
HeaderCompressionOff    6.458037e+16
#yes                    6.458037e+16
filterOff               6.458037e+16
mtOff                   6.458037e+16
PPMd                    5.683380e+16
LZMA                    5.683380e+16
LZMA2                   5.683380e+16
Deflate                 5.683380e+16
BZip2                   5.683380e+16
x_10                    2.227200e+04
x_8                     1.251300e+04
x_6                     8.144250e+03
BlockSize_2048          2.254000e+03
BlockSize_4             1.640000e+03
BlockSize_16            1.290000e+03
x_4                     7.505000e+02
BlockSize_256           6.720000e+02
BlockSize_1             5.290000e+02
Files_40                4.000000e+02
dtype: float64","count    3273.000000
mean       86.704830
std       102.523614
min         0.028944
25%        21.323877
50%        38.378378
75%       112.292683
max       455.183246
Name: % error, dtype: float64",20
153,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"x_10                    21934.583932
x_8                     12106.706773
PPMd                     8576.400310
BZip2                    8470.674872
x_6                      7718.115105
Deflate                  2378.138654
BlockSize_2048           1192.472235
BlockSize_4               730.695663
BlockSize_16              580.523689
x_4                       497.386653
tmOff                     487.481820
LZMA                      395.035450
Files_40                  246.319316
HeaderCompressionOff       92.168203
dtype: float64","count    3273.000000
mean       82.162052
std        93.084952
min         0.048334
25%        22.377867
50%        38.085629
75%       107.496174
max       392.605992
Name: % error, dtype: float64",20
154,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"x_10                    22278.765911
x_8                     12539.473141
PPMd                     9135.833518
x_6                      8141.418367
BZip2                    8045.817895
Deflate                  2376.692782
BlockSize_2048           2261.838428
BlockSize_4              1701.756289
BlockSize_16             1290.138957
LZMA                      914.831255
x_4                       769.932715
BlockSize_256             716.311121
BlockSize_1               600.338900
tmOff                     529.372037
Files_40                  379.710525
LZMA2                     371.845904
mtOff                     285.164150
filterOff                 210.927727
#yes                      114.058582
HeaderCompressionOff       80.778422
dtype: float64","count    3273.000000
mean       84.415399
std        98.172262
min         0.031506
25%        21.647735
50%        38.329848
75%       108.326812
max       440.373637
Name: % error, dtype: float64",20
155,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.2,"x_10                    21934.583932
x_8                     12106.706773
PPMd                     8576.400310
BZip2                    8470.674872
x_6                      7718.115105
Deflate                  2378.138654
BlockSize_2048           1192.472235
BlockSize_4               730.695663
BlockSize_16              580.523689
x_4                       497.386653
tmOff                     487.481820
LZMA                      395.035450
Files_40                  246.319316
HeaderCompressionOff       92.168203
dtype: float64","count    3273.000000
mean       82.162052
std        93.084952
min         0.048334
25%        22.377867
50%        38.085629
75%       107.496174
max       392.605992
Name: % error, dtype: float64",20
156,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.2,"HeaderCompressionOff    1.351312e+14
x_6                     6.486226e+13
BlockSize_16            6.352091e+13
LZMA2                   4.278936e+13
#yes                    3.298052e+13
PPMd                    1.898606e+13
x_4                     1.870279e+13
filterOff               1.774836e+13
Files_40                1.703033e+13
BlockSize_4             1.645171e+13
x_10                    1.382029e+13
mtOff                   1.371618e+13
tmOff                   1.314188e+13
BlockSize_2048          9.274585e+12
x_8                     3.057369e+12
BlockSize_1             2.761857e+12
LZMA                    1.562777e+12
BlockSize_256           7.160418e+11
BZip2                   4.097949e+11
Deflate                 1.274956e+10
dtype: float64","count    3.273000e+03
mean     2.884261e+06
std      1.166607e+08
min      2.798507e-03
25%      2.387829e+00
50%      5.757764e+00
75%      1.308684e+01
max      4.721402e+09
Name: % error, dtype: float64",20
157,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    3273.000000
mean        5.622770
std         6.178083
min         0.001198
25%         1.498938
50%         3.605850
75%         7.261117
max        56.288754
Name: % error, dtype: float64",20
158,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    3273.000000
mean       13.175059
std        15.083054
min         0.000012
25%         2.965830
50%         7.152502
75%        19.498379
max        98.742356
Name: % error, dtype: float64",20
159,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    3273.000000
mean        6.267235
std         8.017805
min         0.000000
25%         1.322751
50%         3.481013
75%         7.505071
max        81.355932
Name: % error, dtype: float64",20
160,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.3,"tmOff                   1.783793e+17
mtOff                   1.783793e+17
filterOff               1.783793e+17
#yes                    1.783793e+17
HeaderCompressionOff    1.783793e+17
PPMd                    8.897172e+16
LZMA                    8.897172e+16
LZMA2                   8.897172e+16
Deflate                 8.897172e+16
BZip2                   8.897172e+16
x_10                    2.112000e+04
x_8                     1.225600e+04
x_6                     7.817000e+03
BlockSize_256           1.844000e+03
BlockSize_4             1.656000e+03
BlockSize_2048          1.508000e+03
BlockSize_16            1.332000e+03
BlockSize_1             3.080000e+02
Files_40                3.000000e+02
x_4                     2.717500e+02
dtype: float64","count    2864.000000
mean       80.993680
std        91.352624
min         0.065147
25%        22.135631
50%        38.669874
75%       102.165774
max       420.930233
Name: % error, dtype: float64",20
161,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10                    20687.090207
x_8                     11613.836399
PPMd                     8440.705699
BZip2                    7583.854212
x_6                      7392.210937
Deflate                  2176.318282
BlockSize_256            1099.625731
BlockSize_4               919.987993
BlockSize_16              810.764285
BlockSize_2048            696.624774
LZMA                      514.114447
tmOff                     323.810639
Files_40                  251.071886
mtOff                     129.859079
BlockSize_1               109.573275
HeaderCompressionOff       44.680856
dtype: float64","count    2864.000000
mean       80.747602
std        85.908764
min         0.057719
25%        26.143114
50%        39.601168
75%        99.709052
max       359.918555
Name: % error, dtype: float64",20
162,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10                    20714.444067
x_8                     11756.126744
PPMd                     8670.949064
x_6                      7568.672002
BZip2                    7302.359018
Deflate                  2355.804554
BlockSize_256            1783.429927
BlockSize_4              1630.397601
BlockSize_2048           1486.734294
BlockSize_16             1398.612864
LZMA                      795.557231
tmOff                     366.035814
Files_40                  358.964463
BlockSize_1               290.324181
HeaderCompressionOff      230.402907
LZMA2                     191.657277
filterOff                 146.810520
mtOff                      99.951767
#yes                       88.774154
x_4                        83.850657
dtype: float64","count    2864.000000
mean       81.547016
std        88.839380
min         0.041197
25%        24.426063
50%        39.074676
75%       100.508430
max       409.476609
Name: % error, dtype: float64",20
