,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1536,Ridge,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_1', 'x_8_0', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA2_1',
       'LZMA2_0', 'LZMA_1', 'LZMA_0', 'mtOff_1', 'mtOff_0', 'BlockSize_1_1',
       'BlockSize_1_0', '#yes_11', '#yes_12', '#yes_10', 'filterOff_1',
       'filterOff_0', 'tmOff_0', 'HeaderCompressionOff_1',
       'HeaderCompressionOff_0', 'tmOff_1', 'Files_0_0', 'Files_0_1',
       '#yes_13', 'BlockSize_256_1', 'x_4_0'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10_0                    10417.370892
x_10_1                    10417.370892
x_8_0                      5662.273546
x_8_1                      5662.273546
x_6_1                      2779.429124
x_6_0                      2779.429124
BZip2_0                    1833.046172
BZip2_1                    1833.046172
PPMd_1                     1632.298561
PPMd_0                     1632.298561
BlockSize_256_1            1179.150969
#yes_12                     674.743992
HeaderCompressionOff_0      601.640444
HeaderCompressionOff_1      601.640444
Files_0_1                   521.141249
Files_0_0                   521.141249
filterOff_1                 479.256608
filterOff_0                 479.256608
#yes_11                     369.241778
#yes_10                     324.649858
LZMA_0                      314.214057
LZMA_1                      314.214057
#yes_13                     287.963809
Deflate_0                   193.731346
Deflate_1                   193.731346
LZMA2_0                      80.264900
LZMA2_1                      80.264900
x_4_0                        69.871656
mtOff_1                      62.383757
mtOff_0                      62.383757
BlockSize_1_1                61.514621
BlockSize_1_0                61.514621
tmOff_1                       5.989082
tmOff_0                       5.989082
dtype: float64","count    3682.000000
mean       55.378538
std        52.241982
min         0.016469
25%        17.017461
50%        40.116940
75%        74.294249
max       298.303769
Name: % error, dtype: float64"
1537,ElasticNet,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_1', 'x_8_0', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA2_1',
       'LZMA2_0', 'LZMA_1', 'LZMA_0', 'mtOff_1', 'mtOff_0', 'BlockSize_1_1',
       'BlockSize_1_0', '#yes_11', '#yes_12', '#yes_10', 'filterOff_1',
       'filterOff_0', 'tmOff_0', 'HeaderCompressionOff_1',
       'HeaderCompressionOff_0', 'tmOff_1', 'Files_0_0', 'Files_0_1',
       '#yes_13', 'BlockSize_256_1', 'x_4_0'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.9,"x_10_1                    10400.806552
x_10_0                    10400.800165
x_8_0                      5647.460296
x_8_1                      5647.458603
x_6_1                      2770.877349
x_6_0                      2770.877034
BZip2_0                    1832.959994
BZip2_1                    1831.058489
PPMd_0                     1631.596716
PPMd_1                     1629.311226
BlockSize_256_1            1184.721072
#yes_12                     673.480961
HeaderCompressionOff_1      602.143985
HeaderCompressionOff_0      601.810482
Files_0_1                   520.837365
Files_0_0                   520.836508
filterOff_1                 478.282397
filterOff_0                 477.893905
#yes_11                     368.018186
#yes_10                     323.957526
LZMA_0                      314.506751
LZMA_1                      312.199545
#yes_13                     287.742958
Deflate_0                   195.609217
Deflate_1                   193.500748
LZMA2_0                      79.038315
LZMA2_1                      77.126127
x_4_0                        74.892064
mtOff_1                      63.096323
mtOff_0                      63.069816
BlockSize_1_1                62.608461
BlockSize_1_0                62.589068
tmOff_1                       5.592900
tmOff_0                       5.563228
dtype: float64","count    3682.000000
mean       55.336541
std        52.210742
min         0.013889
25%        16.982515
50%        39.995033
75%        74.040810
max       298.628884
Name: % error, dtype: float64"
1538,PolynomialRegression,False,RandomForest,"Index(['x_10_1', 'x_10_0', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_1', 'x_8_0', 'PPMd_1', 'PPMd_0', 'x_6_1', 'x_6_0', 'LZMA2_1',
       'LZMA2_0', 'LZMA_1', 'LZMA_0', 'mtOff_1', 'mtOff_0', 'BlockSize_1_1',
       'BlockSize_1_0', '#yes_11', '#yes_12', '#yes_10', 'filterOff_1',
       'filterOff_0', 'tmOff_0', 'HeaderCompressionOff_1',
       'HeaderCompressionOff_0', 'tmOff_1', 'Files_0_0', 'Files_0_1',
       '#yes_13', 'BlockSize_256_1', 'x_4_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2_1                   2.536527e+16
x_8_0                     2.292131e+16
BZip2_0                   1.898472e+16
LZMA_0                    1.547605e+16
LZMA2_0                   1.530190e+16
x_6_0                     1.465661e+16
PPMd_0                    1.382650e+16
LZMA2_1                   1.037838e+16
x_10_0                    1.029003e+16
Deflate_0                 7.776169e+15
x_8_1                     7.082090e+15
x_6_1                     6.239331e+15
#yes_10                   5.712989e+15
filterOff_0               5.206598e+15
tmOff_1                   5.137542e+15
Deflate_1                 4.926405e+15
Files_0_0                 4.030133e+15
PPMd_1                    3.786267e+15
filterOff_1               3.764230e+15
BlockSize_1_1             3.627567e+15
BlockSize_1_0             3.493969e+15
BlockSize_256_1           2.776905e+15
#yes_12                   2.432334e+15
LZMA_1                    2.165035e+15
mtOff_1                   1.938384e+15
#yes_13                   1.917711e+15
x_10_1                    1.911238e+15
#yes_11                   1.887569e+15
Files_0_1                 1.685479e+15
tmOff_0                   1.667105e+15
HeaderCompressionOff_1    1.184126e+15
mtOff_0                   8.715713e+14
HeaderCompressionOff_0    6.955854e+14
x_4_0                     1.407251e+14
dtype: float64","count    3.682000e+03
mean     1.861756e+12
std      1.497132e+13
min      0.000000e+00
25%      3.488830e+00
50%      8.000000e+00
75%      1.582157e+01
max      2.043467e+14
Name: % error, dtype: float64"
1539,LinearRegression,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",LinearRegression(),Performance,0.1,"LZMA2_1_1            1.567809e+17
filterOff_0_1        1.258572e+17
tmOff_1_1            1.205190e+17
LZMA2_0_1            1.159188e+17
Files_0_0_1          1.132900e+17
                         ...     
BlockSize_16_1_1     8.447110e+14
Files_40_1_0         8.028460e+14
BlockSize_256_0_0    7.134670e+14
Files_60_1_1         3.660997e+14
BlockSize_2_0_0      2.191884e+14
Length: 166, dtype: float64","count    410.000000
mean      62.890908
std       60.029626
min        0.000000
25%       13.838265
50%       31.210647
75%      119.896373
max      251.168831
Name: % error, dtype: float64"
1540,Lasso,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Lasso(alpha=4),Performance,0.1,"x_10_0_0                    1.515804e+04
x_2_0_0                     7.061075e+03
x_4_0_0                     6.814544e+03
x_0_0_0                     6.677948e+03
x_8_0_0                     6.183015e+03
                                ...     
Files_40_1_0                3.030115e-14
LZMA_1_0                    2.385201e-14
LZMA_1_1                    2.385201e-14
HeaderCompressionOff_1_0    1.627624e-14
HeaderCompressionOff_1_1    1.627624e-14
Length: 103, dtype: float64","count    410.000000
mean      59.603141
std       57.494036
min        0.409135
25%       12.760564
50%       27.373305
75%      111.748797
max      250.530993
Name: % error, dtype: float64"
1541,Ridge,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Ridge(alpha=10),Performance,0.1,"x_10_1_0        3738.204483
x_10_0_1        3738.204483
x_10_1_1        3738.204483
x_10_0_0        3738.204483
x_2_1_0         1797.917169
                   ...     
Files_70_1_1       5.674421
Files_70_1_0       5.674421
Files_70_0_1       5.674421
#yes_11_1          1.861733
#yes_11_0          1.861733
Length: 166, dtype: float64","count    410.000000
mean      60.081571
std       57.880056
min        0.116736
25%       13.090179
50%       28.724875
75%      112.914364
max      248.887961
Name: % error, dtype: float64"
1542,ElasticNet,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.1,"x_10_0_0                    1.515804e+04
x_2_0_0                     7.061075e+03
x_4_0_0                     6.814544e+03
x_0_0_0                     6.677948e+03
x_8_0_0                     6.183015e+03
                                ...     
Files_40_1_0                3.030115e-14
LZMA_1_0                    2.385201e-14
LZMA_1_1                    2.385201e-14
HeaderCompressionOff_1_0    1.627624e-14
HeaderCompressionOff_1_1    1.627624e-14
Length: 103, dtype: float64","count    410.000000
mean      59.603141
std       57.494036
min        0.409135
25%       12.760564
50%       27.373305
75%      111.748797
max      250.530993
Name: % error, dtype: float64"
1543,LinearRegression,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",LinearRegression(),Performance,0.2,"Files_0_1_0        2.231697e+17
PPMd_1_1           1.842957e+17
filterOff_0_0      1.455718e+17
PPMd_0_1           1.438953e+17
Deflate_1_0        1.386293e+17
                       ...     
x_2_0_1            2.307198e+15
x_8_1_0            1.234237e+15
x_8_0_1            1.234237e+15
BlockSize_8_1_1    1.901913e+14
x_2_1_0            4.592932e+13
Length: 166, dtype: float64","count    819.000000
mean      61.087935
std       61.752650
min        0.259740
25%       15.279612
50%       34.320988
75%       90.889564
max      278.181818
Name: % error, dtype: float64"
1544,Lasso,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","Lasso(alpha=4, max_iter=100)",Performance,0.2,"x_10_0_0                    1.378872e+04
x_2_0_0                     8.903403e+03
x_4_0_0                     8.597762e+03
x_0_0_0                     8.469214e+03
x_8_0_0                     4.498134e+03
                                ...     
HeaderCompressionOff_1_1    3.663716e-14
tmOff_1_1                   3.646517e-14
BlockSize_128_1_1           2.975792e-14
Files_20_1_1                2.790991e-14
PPMd_1_0                    2.612243e-14
Length: 107, dtype: float64","count    819.000000
mean      58.251496
std       58.047970
min        0.416599
25%       12.285145
50%       28.322577
75%      103.511590
max      259.868597
Name: % error, dtype: float64"
1545,Ridge,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Ridge(alpha=10),Performance,0.2,"x_10_0_1     3818.456323
x_10_0_0     3818.456323
x_10_1_0     3818.456323
x_10_1_1     3818.456323
x_2_0_1      1829.349325
                ...     
#yes_12_1       9.458883
#yes_9_0        8.136117
#yes_9_1        8.136117
#yes_13_0       6.841059
#yes_13_1       6.841059
Length: 166, dtype: float64","count    819.000000
mean      58.786409
std       58.327111
min        0.064215
25%       12.955146
50%       28.840798
75%      104.934497
max      257.710573
Name: % error, dtype: float64"
1546,ElasticNet,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.2,"x_10_0_0                    1.378872e+04
x_2_0_0                     8.903403e+03
x_4_0_0                     8.597762e+03
x_0_0_0                     8.469214e+03
x_8_0_0                     4.498134e+03
                                ...     
HeaderCompressionOff_1_1    3.663716e-14
tmOff_1_1                   3.646517e-14
BlockSize_128_1_1           2.975792e-14
Files_20_1_1                2.790991e-14
PPMd_1_0                    2.612243e-14
Length: 107, dtype: float64","count    819.000000
mean      58.251496
std       58.047970
min        0.416599
25%       12.285145
50%       28.322577
75%      103.511590
max      259.868597
Name: % error, dtype: float64"
1547,LinearRegression,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",LinearRegression(),Performance,0.3,"tmOff_1_0          1.756292e+17
tmOff_1_1          1.142730e+17
tmOff_0_0          1.072969e+17
Deflate_0_0        9.082111e+16
LZMA2_0_0          9.063099e+16
                       ...     
Files_60_1_0       6.920570e+14
Files_60_1_1       6.920570e+14
Files_50_0_0       6.885150e+14
BlockSize_2_0_0    6.517124e+14
filterOff_0_1      1.477367e+14
Length: 166, dtype: float64","count    1228.000000
mean       58.897632
std        56.789347
min         0.057307
25%        14.074790
50%        32.343582
75%       104.521452
max       252.955975
Name: % error, dtype: float64"
1548,Lasso,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","Lasso(alpha=4, max_iter=100)",Performance,0.3,"x_10_0_0             1.363421e+04
x_2_0_0              8.831855e+03
x_4_0_0              8.590254e+03
x_0_0_0              8.357291e+03
x_8_0_0              4.579622e+03
                         ...     
mtOff_1_1            2.675490e-14
LZMA_1_1             2.284539e-14
filterOff_1_1        2.082053e-14
Files_20_1_1         1.569635e-14
BlockSize_128_1_0    1.101213e-14
Length: 118, dtype: float64","count    1228.000000
mean       58.024720
std        56.267766
min         0.029175
25%        12.950255
50%        30.139562
75%       104.369547
max       255.414788
Name: % error, dtype: float64"
1549,Ridge,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Ridge(alpha=4),Performance,0.3,"x_10_0_0            3793.654231
x_10_1_1            3793.654231
x_10_1_0            3793.654231
x_10_0_1            3793.654231
x_2_0_0             1836.102065
                       ...     
BlockSize_64_0_1      11.088082
BlockSize_64_1_1      11.088082
BlockSize_64_1_0      11.088082
#yes_9_1               3.432001
#yes_9_0               3.432001
Length: 166, dtype: float64","count    1228.000000
mean       58.785441
std        56.896604
min         0.100075
25%        13.312447
50%        31.290036
75%       104.867564
max       254.098938
Name: % error, dtype: float64"
1550,ElasticNet,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_0_0             1.363421e+04
x_2_0_0              8.831855e+03
x_4_0_0              8.590254e+03
x_0_0_0              8.357291e+03
x_8_0_0              4.579622e+03
                         ...     
mtOff_1_1            2.675490e-14
LZMA_1_1             2.284539e-14
filterOff_1_1        2.082053e-14
Files_20_1_1         1.569635e-14
BlockSize_128_1_0    1.101213e-14
Length: 118, dtype: float64","count    1228.000000
mean       58.024720
std        56.267766
min         0.029175
25%        12.950255
50%        30.139562
75%       104.369547
max       255.414788
Name: % error, dtype: float64"
1551,LinearRegression,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",LinearRegression(),Performance,0.4,"Files_0_0_1          1.576006e+17
LZMA_0_0             1.075856e+17
Deflate_0_1          1.032808e+17
filterOff_0_0        9.990443e+16
filterOff_1_1        8.842888e+16
                         ...     
x_2_1_1              1.380414e+15
BlockSize_256_0_1    1.166299e+15
BlockSize_256_1_0    1.166299e+15
BlockSize_16_1_1     3.572283e+14
x_2_0_1              2.146910e+14
Length: 166, dtype: float64","count    1637.000000
mean       59.895327
std        58.020170
min         0.000000
25%        15.426731
50%        34.736842
75%       100.000000
max       261.558442
Name: % error, dtype: float64"
1552,Lasso,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Lasso(alpha=4),Performance,0.4,"x_10_0_0            1.580702e+04
x_2_0_0             7.330529e+03
x_4_0_0             7.046639e+03
x_0_0_0             6.585575e+03
x_8_0_0             5.969247e+03
                        ...     
mtOff_1_1           2.505219e-14
mtOff_1_0           2.505219e-14
mtOff_0_1           2.505219e-14
Files_30_1_1        2.501779e-14
BlockSize_32_1_0    1.911004e-14
Length: 101, dtype: float64","count    1637.000000
mean       57.549367
std        56.129606
min         0.020267
25%        14.473458
50%        32.995114
75%        96.007307
max       263.398976
Name: % error, dtype: float64"
1553,Ridge,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Ridge(alpha=4),Performance,0.4,"x_10_1_1     3912.165150
x_10_0_1     3912.165150
x_10_0_0     3912.165150
x_10_1_0     3912.165150
x_2_0_0      1877.661429
                ...     
tmOff_1_0      12.096717
tmOff_1_1      12.096717
tmOff_0_0      12.096717
#yes_9_1        0.559604
#yes_9_0        0.559604
Length: 166, dtype: float64","count    1637.000000
mean       58.281887
std        56.820769
min         0.017118
25%        14.578861
50%        33.454512
75%        95.798959
max       262.078538
Name: % error, dtype: float64"
1554,ElasticNet,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.4,"x_10_0_0            1.580702e+04
x_2_0_0             7.330529e+03
x_4_0_0             7.046639e+03
x_0_0_0             6.585575e+03
x_8_0_0             5.969247e+03
                        ...     
mtOff_1_1           2.505219e-14
mtOff_1_0           2.505219e-14
mtOff_0_1           2.505219e-14
Files_30_1_1        2.501779e-14
BlockSize_32_1_0    1.911004e-14
Length: 101, dtype: float64","count    1637.000000
mean       57.549367
std        56.129606
min         0.020267
25%        14.473458
50%        32.995114
75%        96.007307
max       263.398976
Name: % error, dtype: float64"
1555,LinearRegression,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",LinearRegression(),Performance,0.5,"mtOff_0_0            2.329755e+17
LZMA_1_1             2.279599e+17
Deflate_1_0          2.140883e+17
Deflate_0_0          1.647948e+17
LZMA_0_0             1.646927e+17
                         ...     
BlockSize_8_1_0      2.694591e+15
BlockSize_512_1_0    2.419117e+15
Files_0_1_1          2.264248e+15
x_6_0_0              9.667032e+14
Files_10_1_1         4.724793e+14
Length: 166, dtype: float64","count    2046.000000
mean       66.788676
std        65.330747
min         0.060060
25%        14.976670
50%        38.611906
75%       109.670388
max       263.636364
Name: % error, dtype: float64"
1556,Lasso,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)","Lasso(alpha=10, max_iter=100)",Performance,0.5,"x_10_0_0                    1.607634e+04
x_2_0_0                     7.115743e+03
x_4_0_0                     6.870709e+03
x_0_0_0                     6.569900e+03
x_8_0_0                     5.821969e+03
BZip2_0_0                   3.997334e+03
PPMd_0_0                    3.284316e+03
Deflate_0_0                 1.012275e+03
BlockSize_256_0_0           8.033748e+02
Files_0_0_0                 4.403442e+02
BlockSize_16_0_0            3.410694e+02
Files_50_0_0                3.204385e+02
Files_40_0_0                2.857322e+02
Files_100_0_0               2.808616e+02
HeaderCompressionOff_0_0    2.584856e+02
Files_60_0_0                2.573023e+02
LZMA_0_0                    2.543163e+02
BlockSize_32_0_0            1.429407e+02
filterOff_0_0               8.692341e+01
#yes_12_0                   6.035213e+01
Files_90_0_0                3.727431e+01
x_8_0_1                     4.654767e-11
PPMd_0_1                    1.459068e-11
HeaderCompressionOff_0_1    8.285133e-12
Deflate_0_1                 7.106034e-12
x_10_0_1                    3.650048e-12
Files_90_0_1                2.677761e-12
#yes_12_1                   1.032478e-12
BlockSize_16_0_1            6.391137e-13
BlockSize_256_0_1           5.765396e-13
BlockSize_256_1_0           4.697730e-13
Files_90_1_0                4.228044e-13
BlockSize_256_1_1           4.057130e-13
x_10_1_0                    3.476236e-13
BlockSize_16_1_0            3.035790e-13
BlockSize_32_0_1            1.847469e-13
PPMd_1_1                    1.474870e-13
Files_40_0_1                1.155374e-13
Files_40_1_0                1.155374e-13
filterOff_0_1               1.021708e-13
filterOff_1_1               1.021708e-13
filterOff_1_0               1.021708e-13
HeaderCompressionOff_1_1    8.829626e-14
x_8_1_1                     7.370969e-14
HeaderCompressionOff_1_0    4.414813e-14
PPMd_1_0                    4.213915e-14
BlockSize_32_1_0            2.309337e-14
Files_40_1_1                1.650534e-14
dtype: float64","count    2046.000000
mean       57.265133
std        56.132151
min         0.009096
25%        13.115325
50%        30.738751
75%        99.979091
max       269.742703
Name: % error, dtype: float64"
1557,Ridge,True,None,"Index(['filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0', 'filterOff_1_1',
       'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       'mtOff_0_1',
       ...
       '#yes_9_1', '#yes_10_0', '#yes_10_1', '#yes_11_0', '#yes_11_1',
       '#yes_12_0', '#yes_12_1', '#yes_13_0', '#yes_13_1', '#yes_40'],
      dtype='object', length=167)",Ridge(alpha=4),Performance,0.5,"x_10_1_1        3978.939381
x_10_0_0        3978.939381
x_10_0_1        3978.939381
x_10_1_0        3978.939381
x_2_0_1         1884.074311
                   ...     
Files_70_1_1       3.248161
Files_80_0_0       2.242747
Files_80_1_1       2.242747
Files_80_1_0       2.242747
Files_80_0_1       2.242747
Length: 166, dtype: float64","count    2046.000000
mean       59.395913
std        57.732518
min         0.036935
25%        14.342048
50%        33.081186
75%       101.188144
max       267.764465
Name: % error, dtype: float64"
