,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
194,LinearRegression,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HeaderCompressionOff_0    1.287806e+18
HeaderCompressionOff_1    1.169156e+18
LZMA_0                    5.940590e+17
BZip2_1                   5.061866e+17
Deflate_1                 5.044662e+17
                              ...     
#yes_9                    1.115082e+16
x_2_1                     1.026247e+16
Files_60_0                7.920736e+15
Files_100_0               5.765604e+15
Files_50_0                3.252834e+15
Length: 83, dtype: float64","count    3682.000000
mean      118.634959
std       113.419218
min         0.000000
25%        33.034727
50%        78.212727
75%       176.996074
max       727.428571
Name: % error, dtype: float64"
195,Lasso,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"x_10_0              1.902173e+04
BZip2_0             1.692001e+04
x_0_0               6.491392e+03
PPMd_0              6.024810e+03
x_8_0               6.001266e+03
x_4_0               5.480082e+03
x_2_0               4.732224e+03
Deflate_0           4.453253e+03
Files_100_0         3.598631e+03
Files_40_0          2.472488e+03
BlockSize_32_0      2.269749e+03
Files_20_0          2.124403e+03
BlockSize_1024_0    1.977650e+03
BlockSize_64_0      1.862808e+03
BlockSize_16_0      1.435111e+03
#yes_10             1.365939e+03
Files_50_0          1.221723e+03
mtOff_0             1.173935e+03
Files_80_0          1.152417e+03
LZMA2_0             1.125143e+03
#yes_13             9.347701e+02
Files_10_0          8.969831e+02
BlockSize_4_0       8.399603e+02
BlockSize_2048_0    7.724386e+02
BlockSize_4096_0    7.607232e+02
BlockSize_256_0     7.591402e+02
#yes_12             6.625827e+02
filterOff_0         6.437653e+02
BlockSize_512_0     5.713557e+02
Files_30_0          3.380464e+02
Files_60_0          2.903494e+02
tmOff_0             1.767922e+02
BlockSize_2_0       9.995484e+01
Files_70_0          8.423214e+01
Files_90_0          6.671264e+00
x_4_1               1.161403e-10
BlockSize_1024_1    2.136142e-11
BlockSize_2048_1    5.035307e-12
Files_70_1          2.324220e-12
LZMA2_1             2.234134e-12
x_2_1               1.893836e-12
BlockSize_32_1      1.774730e-12
Files_40_1          1.351291e-12
Deflate_1           1.274734e-12
Files_60_1          1.206295e-12
BlockSize_256_1     9.661905e-13
BlockSize_4_1       9.336052e-13
Files_20_1          6.486196e-13
Files_50_1          5.917020e-13
Files_90_1          5.683473e-13
Files_10_1          3.705936e-13
Files_30_1          2.702582e-13
mtOff_1             4.355267e-14
dtype: float64","count    3682.000000
mean      104.513296
std       101.414201
min         0.039418
25%        32.854746
50%        62.493000
75%       152.043682
max       611.478588
Name: % error, dtype: float64"
196,Ridge,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"x_10_1           8375.921335
x_10_0           8375.921335
BZip2_0          6501.153922
BZip2_1          6501.153922
PPMd_1           4138.406119
                    ...     
BlockSize_8_0      49.014393
BlockSize_1_1      48.459013
BlockSize_1_0      48.459013
tmOff_0             2.179401
tmOff_1             2.179401
Length: 83, dtype: float64","count    3682.000000
mean       98.666826
std        95.424542
min         0.010207
25%        32.019570
50%        58.109823
75%       145.138439
max       537.256325
Name: % error, dtype: float64"
197,ElasticNet,False,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.9,"x_10_0           8960.630052
BZip2_0          6132.310588
x_10_1           5789.549875
BZip2_1          5582.468804
x_0_1            4690.229690
                    ...     
BlockSize_8_0      62.204454
BlockSize_1_1      58.341792
tmOff_0            53.744889
BlockSize_1_0      29.317081
BlockSize_8_1       8.997467
Length: 83, dtype: float64","count    3682.000000
mean       94.104402
std        90.379792
min         0.074196
25%        31.498514
50%        54.644531
75%       139.847681
max       516.821907
Name: % error, dtype: float64"
198,LinearRegression,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"x_6_0                     4.104327e+17
x_6_1                     4.104327e+17
#yes_9                    3.951017e+17
#yes_13                   3.951017e+17
x_8_0                     2.966758e+17
x_8_1                     2.966758e+17
PPMd_0                    2.812871e+17
BZip2_1                   2.695952e+17
LZMA_1                    2.526773e+17
mtOff_0                   2.430409e+17
Deflate_0                 2.329374e+17
filterOff_1               2.300222e+17
PPMd_1                    2.055075e+17
Files_0_0                 1.996980e+17
Files_0_1                 1.996980e+17
#yes_10                   1.975508e+17
#yes_12                   1.975508e+17
BZip2_0                   1.938157e+17
tmOff_0                   1.859593e+17
LZMA2_1                   1.836598e+17
LZMA_0                    1.768978e+17
Deflate_1                 1.571578e+17
HeaderCompressionOff_0    1.254029e+17
LZMA2_0                   1.078803e+17
HeaderCompressionOff_1    7.214795e+16
mtOff_1                   4.549005e+16
filterOff_0               3.247141e+16
BlockSize_1_1             1.984618e+16
BlockSize_1_0             1.984618e+16
tmOff_1                   1.159150e+16
BlockSize_4_1             5.494416e+15
BlockSize_4_0             5.494416e+15
x_10_0                    4.574578e+12
x_10_1                    4.574578e+12
dtype: float64","count    410.000000
mean      77.750532
std       81.817595
min        0.000000
25%       24.761083
50%       46.245548
75%       90.582029
max      453.768844
Name: % error, dtype: float64"
199,Lasso,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.1,"x_10_0                    2.412570e+04
BZip2_1                   1.548209e+04
x_8_0                     1.263568e+04
x_6_1                     6.556719e+03
Deflate_0                 5.462154e+03
PPMd_0                    5.032510e+03
LZMA_0                    1.354393e+03
filterOff_0               8.569706e+02
#yes_10                   7.216127e+02
BlockSize_4_1             7.198502e+02
tmOff_0                   7.053324e+02
#yes_12                   6.622890e+02
LZMA2_0                   5.004897e+02
BlockSize_1_1             3.477811e+02
#yes_9                    2.624737e+02
filterOff_1               2.424672e+02
HeaderCompressionOff_1    2.184879e+02
Files_0_0                 2.182705e+02
#yes_13                   1.568640e+02
tmOff_1                   1.293973e+02
mtOff_0                   7.690514e+01
BlockSize_1_0             1.075892e-01
BZip2_0                   1.547777e-11
x_10_1                    4.124339e-12
Deflate_1                 1.717685e-12
PPMd_1                    8.853958e-13
mtOff_1                   2.098698e-13
LZMA2_1                   1.663321e-13
x_6_0                     1.305472e-13
dtype: float64","count    410.000000
mean      92.130667
std       95.442405
min        0.173431
25%       30.017322
50%       48.812419
75%      133.063081
max      409.897484
Name: % error, dtype: float64"
200,Ridge,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"x_10_0                    12008.484269
x_10_1                    12008.484269
x_8_1                      6263.165200
x_8_0                      6263.165200
BZip2_1                    5910.497664
BZip2_0                    5910.497664
PPMd_1                     4282.985211
PPMd_0                     4282.985211
x_6_0                      3257.361349
x_6_1                      3257.361349
LZMA2_0                    1481.136324
LZMA2_1                    1481.136324
LZMA_0                     1087.472156
LZMA_1                     1087.472156
#yes_10                    1000.819206
Deflate_0                   941.096026
Deflate_1                   941.096026
#yes_12                     702.150696
filterOff_1                 623.653043
filterOff_0                 623.653043
#yes_13                     552.901410
tmOff_0                     504.448436
tmOff_1                     504.448436
BlockSize_4_1               426.870256
BlockSize_4_0               426.870256
#yes_9                      258.146155
BlockSize_1_0               234.494183
BlockSize_1_1               234.494183
Files_0_1                   156.186588
Files_0_0                   156.186588
mtOff_0                     126.796453
mtOff_1                     126.796453
HeaderCompressionOff_0       73.282926
HeaderCompressionOff_1       73.282926
dtype: float64","count    410.000000
mean      91.042643
std       95.440195
min        0.554547
25%       27.934940
50%       46.626682
75%      131.557112
max      426.963410
Name: % error, dtype: float64"
201,ElasticNet,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"x_10_0                    11900.322728
x_10_1                    11900.322642
x_8_0                      6130.714385
x_8_1                      6130.714293
BZip2_1                    5857.311136
BZip2_0                    5857.297912
PPMd_1                     4249.923327
PPMd_0                     4249.900863
x_6_1                      3158.759015
x_6_0                      3158.758867
LZMA2_1                    1467.707141
LZMA2_0                    1467.682008
LZMA_1                     1079.449730
LZMA_0                     1079.418977
Deflate_0                   940.761304
Deflate_1                   940.736359
#yes_10                     850.730737
#yes_12                     728.053082
filterOff_0                 613.687221
filterOff_1                 613.686869
tmOff_0                     501.945331
tmOff_1                     501.938521
#yes_13                     411.011769
BlockSize_4_1               406.583778
BlockSize_4_0               406.583769
#yes_9                      337.897676
BlockSize_1_0               219.987829
BlockSize_1_1               219.987815
Files_0_0                   150.213062
Files_0_1                   150.213040
mtOff_1                     106.974019
mtOff_0                     106.973294
HeaderCompressionOff_1       81.745357
HeaderCompressionOff_0       81.743802
dtype: float64","count    410.000000
mean      89.665939
std       94.494775
min        0.384149
25%       27.258658
50%       45.568424
75%      132.701711
max      414.853837
Name: % error, dtype: float64"
202,PolynomialRegression,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"filterOff_1               1.042115e+16
mtOff_1                   8.199300e+15
BZip2_1                   6.310005e+15
LZMA_1                    5.577583e+15
mtOff_0                   5.431873e+15
Files_0_1                 5.340678e+15
LZMA2_0                   4.157155e+15
x_6_0                     3.953882e+15
tmOff_0                   3.861245e+15
#yes_10                   3.611778e+15
BlockSize_1_0             3.318965e+15
LZMA2_1                   3.192664e+15
BZip2_0                   3.069847e+15
LZMA_0                    2.969004e+15
Deflate_1                 2.396655e+15
PPMd_1                    2.232806e+15
x_8_1                     2.208131e+15
tmOff_1                   1.964601e+15
BlockSize_4_0             1.887869e+15
Deflate_0                 1.411090e+15
x_8_0                     1.399660e+15
filterOff_0               1.261433e+15
x_10_1                    1.091880e+15
Files_0_0                 1.056760e+15
HeaderCompressionOff_1    8.912341e+14
x_6_1                     8.830859e+14
BlockSize_4_1             7.253737e+14
#yes_9                    6.647264e+14
#yes_12                   5.658547e+14
HeaderCompressionOff_0    5.314039e+14
PPMd_0                    4.830906e+14
BlockSize_1_1             4.336984e+14
#yes_13                   4.279762e+14
x_10_0                    2.103899e+14
dtype: float64","count    4.100000e+02
mean     6.684322e+10
std      1.353472e+12
min      9.917355e-02
25%      2.409091e+00
50%      4.881848e+00
75%      9.747085e+00
max      2.740572e+13
Name: % error, dtype: float64"
203,LinearRegression,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"tmOff_0                   3.032019e+17
tmOff_1                   3.027756e+17
PPMd_1                    2.920276e+17
PPMd_0                    2.480630e+17
filterOff_1               2.399386e+17
filterOff_0               2.395124e+17
x_8_1                     1.838047e+17
x_8_0                     1.838047e+17
mtOff_0                   1.749120e+17
mtOff_1                   1.744857e+17
LZMA2_1                   1.738212e+17
BZip2_0                   1.550374e+17
LZMA_1                    1.484066e+17
LZMA2_0                   1.298566e+17
BZip2_1                   1.110728e+17
LZMA_0                    1.044421e+17
HeaderCompressionOff_1    6.738039e+16
HeaderCompressionOff_0    6.695412e+16
Deflate_0                 4.993721e+16
x_6_0                     4.830631e+16
x_6_1                     4.830631e+16
BlockSize_4_0             3.656571e+16
BlockSize_4_1             3.656571e+16
BlockSize_1_1             2.975391e+16
BlockSize_1_0             2.975391e+16
Files_0_1                 1.921288e+16
Files_0_0                 1.921288e+16
Deflate_1                 5.972654e+15
#yes_13                   8.525303e+14
#yes_9                    8.525303e+14
#yes_12                   4.262651e+14
#yes_10                   4.262651e+14
x_10_1                    3.738450e+12
x_10_0                    3.738450e+12
dtype: float64","count    819.000000
mean      90.862188
std       94.300479
min        0.000000
25%       27.595715
50%       50.016278
75%      135.083275
max      501.297297
Name: % error, dtype: float64"
204,Lasso,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",Lasso(alpha=0.8),Performance,0.2,"x_10_0                    2.412173e+04
BZip2_1                   1.391984e+04
x_8_0                     1.289571e+04
x_6_1                     6.649556e+03
PPMd_0                    6.537718e+03
Deflate_0                 3.856729e+03
#yes_10                   1.314964e+03
BlockSize_4_1             9.413300e+02
#yes_12                   9.281513e+02
#yes_13                   9.259160e+02
filterOff_0               9.242931e+02
LZMA2_0                   8.287370e+02
tmOff_0                   8.111370e+02
mtOff_0                   6.437033e+02
BlockSize_1_1             4.476078e+02
filterOff_1               3.355059e+02
Files_0_0                 3.124656e+02
HeaderCompressionOff_0    2.752200e+01
tmOff_1                   1.546666e+01
HeaderCompressionOff_1    4.078271e+00
Files_0_1                 1.833709e+00
BlockSize_4_0             2.078950e-01
BlockSize_1_0             1.851233e-02
Deflate_1                 7.338876e-10
x_6_0                     6.779237e-10
x_8_1                     1.385164e-10
mtOff_1                   1.214674e-11
BZip2_0                   2.286461e-12
dtype: float64","count    819.000000
mean      90.453581
std       92.506714
min        0.061258
25%       29.475537
50%       47.848134
75%      135.205747
max      467.383985
Name: % error, dtype: float64"
205,Ridge,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"x_10_0                    12005.384485
x_10_1                    12005.384485
x_8_0                      6381.317261
x_8_1                      6381.317261
BZip2_0                    5891.598293
BZip2_1                    5891.598293
PPMd_1                     4294.487610
PPMd_0                     4294.487610
x_6_1                      3276.559364
x_6_0                      3276.559364
LZMA2_1                    1449.082297
LZMA2_0                    1449.082297
#yes_10                    1221.168371
LZMA_0                     1036.229060
LZMA_1                     1036.229060
#yes_12                     925.616088
#yes_13                     911.259075
Deflate_1                   888.200673
Deflate_0                   888.200673
filterOff_0                 615.707621
filterOff_1                 615.707621
BlockSize_4_1               466.335165
BlockSize_4_0               466.335165
tmOff_1                     429.345790
tmOff_0                     429.345790
mtOff_1                     329.816806
mtOff_0                     329.816806
BlockSize_1_0               221.788027
BlockSize_1_1               221.788027
Files_0_0                   156.897842
Files_0_1                   156.897842
#yes_9                       91.880295
HeaderCompressionOff_0        2.949257
HeaderCompressionOff_1        2.949257
dtype: float64","count    819.000000
mean      89.838366
std       92.080636
min        0.016016
25%       28.980252
50%       46.636440
75%      135.547052
max      461.751085
Name: % error, dtype: float64"
206,ElasticNet,False,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_1', 'BZip2_0', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_1', 'x_6_0', 'LZMA_0',
       'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', '#yes_13',
       'Files_0_0', '#yes_10', 'Files_0_1', 'filterOff_0', '#yes_12',
       'filterOff_1', 'BlockSize_4_1', 'BlockSize_1_1', 'BlockSize_4_0',
       'HeaderCompressionOff_1', 'tmOff_0', 'HeaderCompressionOff_0',
       'BlockSize_1_0', '#yes_9', 'tmOff_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"x_10_0                    18921.397460
BZip2_1                   10512.732906
x_8_0                      8556.218307
x_10_1                     4977.247780
BZip2_0                    4602.229005
x_6_1                      4360.090366
x_8_1                      4014.431833
Deflate_0                  3969.898699
PPMd_0                     3954.482307
x_6_0                      2068.127746
Deflate_1                  1253.982432
PPMd_1                     1185.137071
#yes_10                    1050.608464
LZMA_0                     1048.375768
#yes_12                     945.625333
filterOff_0                 829.719257
BlockSize_4_1               597.934745
#yes_13                     571.168973
tmOff_0                     568.789568
filterOff_1                 415.275699
mtOff_0                     395.235031
LZMA2_0                     340.382972
BlockSize_4_0               300.569946
LZMA_1                      296.024241
BlockSize_1_1               292.448206
HeaderCompressionOff_1      229.388536
Files_0_0                   225.607047
tmOff_1                     220.060077
HeaderCompressionOff_0      212.155623
LZMA2_1                     156.195742
BlockSize_1_0               131.292120
Files_0_1                    82.184604
#yes_9                       79.034456
mtOff_1                      31.401754
dtype: float64","count    819.000000
mean      89.383769
std       91.680649
min        0.324214
25%       28.908342
50%       46.062134
75%      135.508022
max      447.989394
Name: % error, dtype: float64"
