,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
92,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    3273.000000
mean      159.679725
std       214.639010
min         0.014934
25%        47.619643
50%        77.430808
75%       184.855031
max      2323.139754
Name: % error, dtype: float64"
93,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.477108e+18
LZMA2                   1.477108e+18
LZMA                    1.477108e+18
Deflate                 1.477108e+18
BZip2                   1.477108e+18
Files_10                5.743443e+03
tmOff                   3.337073e+03
mtOff                   3.136585e+03
Files_0                 2.602067e+03
HeaderCompressionOff    2.026549e+03
Files_20                1.211700e+03
filterOff               5.200817e+01
dtype: float64","count    3682.000000
mean      174.497363
std       184.072451
min         0.097561
25%        53.370462
50%        96.330601
75%       240.346821
max      1080.359281
Name: % error, dtype: float64"
94,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"BZip2                   19215.855322
Deflate                  5503.480537
Files_10                 5064.112635
mtOff                    3794.442076
PPMd                     3637.041654
tmOff                    3243.277112
Files_0                  2552.422280
HeaderCompressionOff     1975.018451
filterOff                1007.361856
LZMA                     1002.379189
Files_20                  182.386949
dtype: float64","count    3682.000000
mean      172.517361
std       175.790727
min         0.155752
25%        51.674152
50%        97.303212
75%       247.460138
max      1052.822902
Name: % error, dtype: float64"
95,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"BZip2                   14287.058479
PPMd                     7300.501929
LZMA                     4859.129089
Files_10                 4827.966404
LZMA2                    3739.087240
mtOff                    3682.940533
tmOff                    3355.735139
Files_0                  2573.955371
HeaderCompressionOff     1897.358771
Deflate                  1611.659780
filterOff                1107.320347
Files_20                  476.988719
dtype: float64","count    3682.000000
mean      173.308177
std       175.573203
min         0.163428
25%        52.251588
50%        99.296803
75%       248.804547
max      1057.863841
Name: % error, dtype: float64"
96,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.9,"BZip2                   12826.349018
PPMd                     7371.443332
LZMA                     5156.979368
Files_10                 4344.624493
LZMA2                    3973.674645
mtOff                    3461.031345
tmOff                    3259.048778
Files_0                  2291.024465
HeaderCompressionOff     1659.656461
filterOff                1199.150191
Deflate                  1123.305826
Files_20                  411.965612
dtype: float64","count    3682.000000
mean      173.852480
std       173.469300
min         0.075117
25%        52.706718
50%       104.911293
75%       249.945702
max      1038.734212
Name: % error, dtype: float64"
97,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"mtOff                   3.275384e+18
filterOff               3.795713e+17
HeaderCompressionOff    2.118297e+17
PPMd                    1.207325e+17
BZip2                   7.759283e+16
LZMA                    6.920800e+16
LZMA2                   4.827564e+16
Deflate                 3.467784e+16
Files_10                2.376913e+16
Files_0                 2.375332e+16
tmOff                   2.170117e+16
Files_20                1.793535e+16
dtype: float64","count    3.682000e+03
mean     2.738620e+12
std      2.683110e+13
min      2.355713e-02
25%      5.608879e+01
50%      1.142020e+02
75%      2.572664e+02
max      4.450293e+14
Name: % error, dtype: float64"
98,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    3682.000000
mean      170.380520
std       247.216834
min         0.097997
25%        43.133222
50%        82.191737
75%       203.947937
max      2435.265838
Name: % error, dtype: float64"
99,LinearRegression,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_90_0        3.740872e+17
Files_90_1        3.482102e+17
tmOff_1           2.883518e+17
tmOff_0           2.812243e+17
Files_30_1        2.439892e+17
                      ...     
#yes_13           4.577807e+15
#yes_12           2.549643e+15
x_4_1             2.217613e+15
BlockSize_64_0    1.924083e+15
Files_40_1        8.769309e+14
Length: 83, dtype: float64","count    410.000000
mean      94.337364
std      100.364810
min        0.628931
25%       30.636530
50%       50.918339
75%      122.282109
max      460.201005
Name: % error, dtype: float64"
100,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_0_0                     1.283437e+04
x_4_0                     1.278244e+04
x_2_0                     1.224159e+04
x_10_0                    1.142426e+04
BZip2_0                   1.139233e+04
PPMd_0                    8.993849e+03
x_6_0                     5.706769e+03
LZMA2_0                   3.278990e+03
LZMA_0                    2.487748e+03
Deflate_0                 1.400035e+03
tmOff_0                   1.140154e+03
#yes_9                    8.122673e+02
filterOff_0               5.549515e+02
BlockSize_4_0             4.009857e+02
#yes_13                   3.446705e+02
HeaderCompressionOff_0    3.419668e+02
#yes_12                   3.059554e+02
Files_20_0                2.429802e+02
#yes_10                   2.339057e+02
BlockSize_64_0            1.980035e+02
Files_90_0                1.913189e+02
BlockSize_1_0             1.868421e+02
Files_100_0               1.730320e+02
Files_80_0                1.228186e+02
Files_0_0                 8.837287e+01
Files_50_0                7.925396e+01
BlockSize_32_0            1.967057e+01
x_4_1                     1.698222e-11
x_0_1                     1.697836e-11
x_10_1                    1.467650e-11
BZip2_1                   7.283656e-12
x_2_1                     7.019258e-12
x_6_1                     1.436019e-12
Files_100_1               9.626464e-13
BlockSize_4_1             9.356976e-13
Files_50_1                9.181553e-13
PPMd_1                    5.550242e-13
filterOff_1               5.356365e-13
Files_90_1                4.522812e-13
BlockSize_32_1            4.370157e-13
BlockSize_1_1             2.118855e-13
HeaderCompressionOff_1    1.592232e-13
BlockSize_64_1            1.493298e-13
Files_0_1                 1.254867e-13
Files_80_1                9.406220e-14
dtype: float64","count    410.000000
mean      90.136743
std       95.166946
min        0.462536
25%       30.461492
50%       46.219950
75%      131.606001
max      385.203796
Name: % error, dtype: float64"
101,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"x_10_0              8364.557475
x_10_1              8364.557475
BZip2_1             5809.115350
BZip2_0             5809.115350
PPMd_0              4225.541587
                       ...     
Files_60_0            21.791998
BlockSize_4096_0      15.337035
BlockSize_4096_1      15.337035
Files_30_1            13.136356
Files_30_0            13.136356
Length: 83, dtype: float64","count    410.000000
mean      90.735460
std       94.782108
min        0.317218
25%       29.657351
50%       46.715933
75%      131.031278
max      416.874476
Name: % error, dtype: float64"
