,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
80,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    1.646679e+16
LZMA2                   1.646679e+16
LZMA                    1.646679e+16
Deflate                 1.646679e+16
BZip2                   1.646679e+16
x_10                    2.822031e+04
x_8                     1.296600e+04
x_6                     7.358000e+03
mtOff                   1.691750e+03
BlockSize_4             1.547000e+03
BlockSize_2             1.242438e+03
#yes                    7.450000e+02
BlockSize_8             5.582500e+02
HeaderCompressionOff    4.845625e+02
Files_0                 4.277500e+02
BlockSize_1             8.250000e+01
dtype: float64","count    3273.000000
mean       83.578387
std        90.405676
min         0.136054
25%        23.610256
50%        46.617801
75%        96.758748
max       407.623762
Name: % error, dtype: float64",16
81,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    27957.310256
x_8                     12640.978607
BZip2                    7810.850018
x_6                      7030.311453
PPMd                     6380.550373
Deflate                  2529.817230
mtOff                    1398.226650
BlockSize_4              1217.530906
BlockSize_2               811.117963
#yes                      552.298489
BlockSize_8               231.529777
HeaderCompressionOff      168.199984
Files_0                   115.682464
LZMA                       14.070958
dtype: float64","count    3273.000000
mean       81.841688
std        86.261215
min         0.009897
25%        23.165475
50%        45.598972
75%        98.247306
max       375.217374
Name: % error, dtype: float64",16
82,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"x_10                    27971.121186
x_8                     12790.823077
PPMd                     7283.546104
x_6                      7209.158813
BZip2                    6999.092368
Deflate                  1790.914450
mtOff                    1675.261564
BlockSize_4              1578.662374
BlockSize_2              1236.773180
LZMA2                     854.230567
#yes                      734.496176
LZMA                      652.230148
BlockSize_8               578.918795
HeaderCompressionOff      468.878523
Files_0                   428.290199
BlockSize_1                41.188224
dtype: float64","count    3273.000000
mean       83.395505
std        89.005555
min         0.095904
25%        24.015205
50%        46.628740
75%        98.169386
max       399.278477
Name: % error, dtype: float64",16
83,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    27957.310256
x_8                     12640.978607
BZip2                    7810.850018
x_6                      7030.311453
PPMd                     6380.550373
Deflate                  2529.817230
mtOff                    1398.226650
BlockSize_4              1217.530906
BlockSize_2               811.117963
#yes                      552.298489
BlockSize_8               231.529777
HeaderCompressionOff      168.199984
Files_0                   115.682464
LZMA                       14.070958
dtype: float64","count    3273.000000
mean       81.841688
std        86.261215
min         0.009897
25%        23.165475
50%        45.598972
75%        98.247306
max       375.217374
Name: % error, dtype: float64",16
84,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   2.716895e+13
Deflate                 1.785650e+13
x_6                     1.193758e+13
PPMd                    8.280008e+12
#yes                    6.321017e+12
LZMA2                   6.318429e+12
HeaderCompressionOff    5.662096e+12
BlockSize_8             5.313873e+12
mtOff                   4.026433e+12
Files_0                 3.932012e+12
x_8                     3.274438e+12
BlockSize_4             2.910512e+12
BlockSize_1             2.471603e+12
LZMA                    1.428537e+12
BlockSize_2             1.674961e+11
x_10                    2.334054e+10
dtype: float64","count    3273.000000
mean       10.244196
std        11.074159
min         0.011756
25%         2.602069
50%         6.422752
75%        14.062261
max        90.149536
Name: % error, dtype: float64",16
85,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    3273.000000
mean        6.745220
std         6.783506
min         0.001195
25%         1.634685
50%         4.601708
75%         9.969425
max        56.239830
Name: % error, dtype: float64",16
86,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    3273.000000
mean       10.334507
std         9.827999
min         0.004258
25%         2.687778
50%         7.255875
75%        14.830621
max        52.326948
Name: % error, dtype: float64",16
87,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    3273.000000
mean        7.066765
std         7.644517
min         0.000000
25%         1.533333
50%         4.375000
75%        10.473588
max        66.666667
Name: % error, dtype: float64",16
88,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   2.926404e+16
Deflate                 2.926404e+16
LZMA                    2.926404e+16
LZMA2                   2.926404e+16
PPMd                    2.926404e+16
x_10                    2.725489e+04
x_8                     1.291600e+04
x_6                     7.216000e+03
BlockSize_2             1.470125e+03
mtOff                   1.179000e+03
BlockSize_4             8.795000e+02
BlockSize_8             6.660000e+02
#yes                    4.817500e+02
HeaderCompressionOff    4.610000e+02
Files_0                 3.870000e+02
BlockSize_1             1.300000e+02
dtype: float64","count    2864.000000
mean       84.579780
std        87.432152
min         0.000000
25%        26.249577
50%        47.888971
75%       109.605620
max       372.475248
Name: % error, dtype: float64",16
89,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    26958.704457
x_8                     12569.471450
BZip2                    7644.158433
x_6                      6894.165728
PPMd                     6259.576903
Deflate                  2637.134912
BlockSize_2              1039.390085
mtOff                     886.326168
BlockSize_4               535.772918
#yes                      299.984469
BlockSize_8               297.341759
HeaderCompressionOff      163.029304
Files_0                    90.597261
dtype: float64","count    2864.000000
mean       80.449057
std        84.004324
min         0.022972
25%        22.457452
50%        44.543646
75%       109.625020
max       335.857070
Name: % error, dtype: float64",16
90,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"x_10                    27182.968847
x_8                     12867.458884
PPMd                     7194.917295
x_6                      7190.810691
BZip2                    6888.923556
Deflate                  1915.842834
BlockSize_2              1465.123577
mtOff                    1184.434757
LZMA2                     899.829649
BlockSize_4               871.865499
LZMA                      710.019446
BlockSize_8               659.238262
#yes                      482.268695
HeaderCompressionOff      463.752857
Files_0                   389.817032
BlockSize_1               132.780434
dtype: float64","count    2864.000000
mean       82.796034
std        87.084406
min         0.072101
25%        24.172025
50%        46.063897
75%       107.266029
max       370.175857
Name: % error, dtype: float64",16
91,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    26958.704457
x_8                     12569.471450
BZip2                    7644.158433
x_6                      6894.165728
PPMd                     6259.576903
Deflate                  2637.134912
BlockSize_2              1039.390085
mtOff                     886.326168
BlockSize_4               535.772918
#yes                      299.984469
BlockSize_8               297.341759
HeaderCompressionOff      163.029304
Files_0                    90.597261
dtype: float64","count    2864.000000
mean       80.449057
std        84.004324
min         0.022972
25%        22.457452
50%        44.543646
75%       109.625020
max       335.857070
Name: % error, dtype: float64",16
92,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_8                     6.545137e+11
#yes                    5.094885e+11
x_6                     2.644148e+11
Deflate                 2.479410e+11
LZMA2                   2.051213e+11
PPMd                    1.864251e+11
LZMA                    9.302133e+10
BZip2                   7.981230e+10
mtOff                   5.343425e+10
BlockSize_4             3.447441e+10
BlockSize_1             3.109011e+10
HeaderCompressionOff    3.093866e+10
BlockSize_2             2.670817e+10
BlockSize_8             1.753945e+10
Files_0                 1.485483e+10
x_10                    5.078596e+08
dtype: float64","count    2864.000000
mean        9.965378
std        10.445819
min         0.000311
25%         2.462208
50%         6.344137
75%        14.429710
max        98.249748
Name: % error, dtype: float64",16
93,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    2864.000000
mean        6.471289
std         6.748901
min         0.000830
25%         1.557500
50%         4.233713
75%         9.293525
max        47.417148
Name: % error, dtype: float64",16
94,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    2864.000000
mean       10.781322
std        11.173638
min         0.000571
25%         2.271057
50%         6.856306
75%        14.897906
max        53.394509
Name: % error, dtype: float64",16
95,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    2864.000000
mean        6.711072
std         7.360536
min         0.000000
25%         1.452913
50%         4.091228
75%         9.693602
max        54.913295
Name: % error, dtype: float64",16
96,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.4,"PPMd                    8.452949e+16
LZMA                    8.452949e+16
LZMA2                   8.452949e+16
Deflate                 8.452949e+16
BZip2                   8.452949e+16
x_10                    2.773372e+04
x_8                     1.297600e+04
x_6                     7.128000e+03
BlockSize_2             2.039500e+03
mtOff                   1.420500e+03
BlockSize_1             9.000000e+02
BlockSize_8             6.540000e+02
#yes                    5.100000e+02
HeaderCompressionOff    3.880000e+02
BlockSize_4             3.180000e+02
Files_0                 2.900000e+02
dtype: float64","count    2455.000000
mean       82.234115
std        90.534609
min         0.076433
25%        20.901988
50%        43.834808
75%       104.700044
max       386.775956
Name: % error, dtype: float64",16
97,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_10                    27523.065631
x_8                     12726.711434
BZip2                    8312.566395
x_6                      6888.287367
PPMd                     6461.570712
Deflate                  2524.393663
BlockSize_2              1541.305430
mtOff                    1130.517665
BlockSize_1               419.993835
#yes                      294.974712
BlockSize_8               177.352596
HeaderCompressionOff       89.008758
Files_0                     8.860012
dtype: float64","count    2455.000000
mean       83.306392
std        87.071330
min         0.119807
25%        23.732726
50%        46.996208
75%       109.183946
max       360.596127
Name: % error, dtype: float64",16
98,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(),Performance,0.4,"x_10                    27618.710838
x_8                     12948.903345
PPMd                     7511.890413
BZip2                    7421.092053
x_6                      7120.539878
BlockSize_2              2003.045585
Deflate                  1674.712424
mtOff                    1409.086061
BlockSize_1               902.133801
LZMA                      811.023502
LZMA2                     772.890562
BlockSize_8               596.004339
#yes                      470.376380
HeaderCompressionOff      383.933896
Files_0                   279.566561
BlockSize_4               277.662799
dtype: float64","count    2455.000000
mean       84.889881
std        90.676229
min         0.100319
25%        24.129815
50%        47.404918
75%       107.489105
max       392.088523
Name: % error, dtype: float64",16
99,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10                    27523.065631
x_8                     12726.711434
BZip2                    8312.566395
x_6                      6888.287367
PPMd                     6461.570712
Deflate                  2524.393663
BlockSize_2              1541.305430
mtOff                    1130.517665
BlockSize_1               419.993835
#yes                      294.974712
BlockSize_8               177.352596
HeaderCompressionOff       89.008758
Files_0                     8.860012
dtype: float64","count    2455.000000
mean       83.306392
std        87.071330
min         0.119807
25%        23.732726
50%        46.996208
75%       109.183946
max       360.596127
Name: % error, dtype: float64",16
100,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 2.178630e+14
BZip2                   9.889369e+13
x_6                     7.395238e+13
BlockSize_8             5.678071e+13
LZMA2                   4.747041e+13
LZMA                    4.127237e+13
HeaderCompressionOff    3.101944e+13
mtOff                   2.942686e+13
PPMd                    2.640157e+13
#yes                    2.300259e+13
BlockSize_1             1.970574e+13
BlockSize_2             1.303409e+13
x_8                     1.239964e+13
Files_0                 1.157580e+13
BlockSize_4             9.145565e+12
x_10                    1.507606e+11
dtype: float64","count    2455.000000
mean        9.882754
std        10.305341
min         0.007238
25%         2.454049
50%         6.312055
75%        13.833325
max        94.808018
Name: % error, dtype: float64",16
101,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    2455.000000
mean        6.349963
std         6.629829
min         0.003141
25%         1.578588
50%         4.119656
75%         9.335251
max        45.323147
Name: % error, dtype: float64",16
102,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    2455.000000
mean       11.398284
std        11.928085
min         0.001788
25%         2.092356
50%         6.783655
75%        16.738226
max        54.985093
Name: % error, dtype: float64",16
103,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    2455.000000
mean        6.661526
std         7.329766
min         0.000000
25%         1.552435
50%         4.025745
75%         9.554743
max        54.913295
Name: % error, dtype: float64",16
104,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   1.578821e+16
Deflate                 1.578821e+16
LZMA2                   1.578821e+16
LZMA                    1.578821e+16
PPMd                    1.578821e+16
x_10                    2.731193e+04
x_8                     1.295600e+04
x_6                     6.946000e+03
BlockSize_2             2.186219e+03
mtOff                   1.308375e+03
BlockSize_1             7.985000e+02
BlockSize_8             7.985000e+02
BlockSize_4             7.730000e+02
HeaderCompressionOff    3.791562e+02
#yes                    3.335000e+02
Files_0                 2.722500e+02
dtype: float64","count    2046.000000
mean       85.413838
std        90.205128
min         0.000000
25%        26.076696
50%        49.008170
75%       104.363636
max       390.928962
Name: % error, dtype: float64",16
105,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.5,"x_10                    27239.357615
x_8                     12849.361560
BZip2                    8337.380383
x_6                      6816.862083
PPMd                     6588.377976
Deflate                  2456.275396
BlockSize_2              1981.146343
mtOff                    1196.068448
BlockSize_8               626.153192
BlockSize_1               599.743793
BlockSize_4               597.206634
#yes                      267.359264
HeaderCompressionOff      264.029016
Files_0                   197.583305
LZMA                       80.686187
dtype: float64","count    2046.000000
mean       84.402938
std        88.895546
min         0.064394
25%        25.064230
50%        48.115761
75%       104.113269
max       373.976134
Name: % error, dtype: float64",16
106,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(),Performance,0.5,"x_10                    27216.455791
x_8                     12883.902217
BZip2                    7547.249684
PPMd                     7453.092526
x_6                      6875.551110
BlockSize_2              2172.377410
Deflate                  1675.503632
mtOff                    1291.297573
LZMA                      950.651443
LZMA2                     819.009347
BlockSize_1               799.263473
BlockSize_8               797.912246
BlockSize_4               766.414254
HeaderCompressionOff      366.369400
#yes                      328.042841
Files_0                   297.347657
dtype: float64","count    2046.000000
mean       85.497262
std        90.039868
min         0.027902
25%        25.396204
50%        49.013468
75%       106.241815
max       384.750337
Name: % error, dtype: float64",16
107,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    27239.357615
x_8                     12849.361560
BZip2                    8337.380383
x_6                      6816.862083
PPMd                     6588.377976
Deflate                  2456.275396
BlockSize_2              1981.146343
mtOff                    1196.068448
BlockSize_8               626.153192
BlockSize_1               599.743793
BlockSize_4               597.206634
#yes                      267.359264
HeaderCompressionOff      264.029016
Files_0                   197.583305
LZMA                       80.686187
dtype: float64","count    2046.000000
mean       84.402938
std        88.895546
min         0.064394
25%        25.064230
50%        48.115761
75%       104.113269
max       373.976134
Name: % error, dtype: float64",16
108,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_6                     2.529830e+13
x_8                     2.063707e+13
Deflate                 1.513314e+13
LZMA                    1.431544e+13
mtOff                   7.912596e+12
#yes                    7.493045e+12
BlockSize_4             6.711608e+12
BZip2                   6.206300e+12
PPMd                    4.615245e+12
BlockSize_8             3.383542e+12
Files_0                 2.614390e+12
BlockSize_2             2.061584e+12
LZMA2                   1.946669e+12
HeaderCompressionOff    1.594628e+12
BlockSize_1             8.565600e+11
x_10                    1.128903e+10
dtype: float64","count    2046.000000
mean        9.886420
std        10.094824
min         0.017764
25%         2.535655
50%         6.342385
75%        14.181254
max        66.285503
Name: % error, dtype: float64",16
109,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    2046.000000
mean        6.238525
std         6.461342
min         0.005639
25%         1.603309
50%         4.031919
75%         9.131587
max        45.236499
Name: % error, dtype: float64",16
110,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    2046.000000
mean       11.056212
std        11.359745
min         0.002255
25%         2.356527
50%         7.219506
75%        15.372489
max        54.457223
Name: % error, dtype: float64",16
