,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
237,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2864.000000
mean        6.318097
std         6.630226
min         0.001070
25%         1.797925
50%         3.983068
75%         8.491410
max        57.142197
Name: % error, dtype: float64",25
238,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
23                     x_0
7                     LZMA
6                    LZMA2
16                     x_4
8                    mtOff
10             BlockSize_1
9                     #yes
12                   tmOff
11               filterOff
14                 Files_0
17                Files_40
15           BlockSize_256
13    HeaderCompressionOff
18                Files_60
19            BlockSize_16
20            BlockSize_64
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2864.000000
mean       11.295973
std        14.838893
min         0.002901
25%         3.687722
50%         8.695221
75%        13.838504
max       162.972986
Name: % error, dtype: float64",25
239,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
13    HeaderCompressionOff
12                   tmOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
20            BlockSize_64
21                Files_50
19            BlockSize_16
22             BlockSize_2
23                     x_0
24                Files_20
Name: feature, dtype: object","count    2864.000000
mean        6.761154
std         8.065728
min         0.000000
25%         1.624918
50%         3.884753
75%         8.815624
max        63.851351
Name: % error, dtype: float64",25
240,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"HeaderCompressionOff    1.612344e+17
mtOff                   1.612344e+17
tmOff                   1.612344e+17
#yes                    1.612344e+17
filterOff               1.612344e+17
PPMd                    1.310830e+16
LZMA                    1.310830e+16
LZMA2                   1.310830e+16
Deflate                 1.310830e+16
BZip2                   1.310830e+16
x_10                    2.399169e+04
x_8                     1.361675e+04
x_6                     7.622750e+03
x_0                     8.440000e+02
Files_0                 8.361250e+02
BlockSize_256           8.355000e+02
Files_50                4.887500e+02
Files_60                4.875000e+02
Files_20                3.984219e+02
BlockSize_16            3.812500e+02
x_4                     3.787500e+02
Files_40                2.359375e+02
BlockSize_2             1.170000e+02
BlockSize_64            8.975000e+01
BlockSize_1             2.000000e+00
dtype: float64","count    2455.000000
mean       59.149442
std        59.117782
min         0.000000
25%        12.933173
50%        34.777070
75%        98.237387
max       282.262443
Name: % error, dtype: float64",25
241,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10                    22721.781482
x_8                     12176.412974
x_6                      6342.327774
BZip2                    3655.692959
PPMd                     3319.668624
Deflate                   979.380985
BlockSize_256             755.869245
Files_0                   534.729023
Files_50                  387.481403
LZMA                      265.986144
HeaderCompressionOff      256.276488
Files_40                  227.796304
BlockSize_16              170.244847
Files_60                  128.296715
filterOff                  78.008245
#yes                       42.321982
x_0                        30.629542
dtype: float64","count    2455.000000
mean       56.590990
std        56.810352
min         0.028023
25%        11.242049
50%        30.451299
75%        99.624818
max       270.342101
Name: % error, dtype: float64",25
242,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.4,"x_10                    23747.626068
x_8                     13384.104643
x_6                      7389.735850
PPMd                     3639.911575
BZip2                    3562.029469
Deflate                   893.022030
Files_0                   810.261897
BlockSize_256             793.664998
x_0                       630.426793
LZMA                      596.167176
Files_50                  500.733260
Files_60                  428.047011
BlockSize_16              380.359512
HeaderCompressionOff      354.832496
Files_20                  336.562144
Files_40                  238.494911
LZMA2                     218.972747
filterOff                 215.858136
BlockSize_2               120.516445
tmOff                     111.128790
BlockSize_64              101.715102
x_4                        90.332856
mtOff                      44.164017
#yes                       16.318447
BlockSize_1                 9.833577
dtype: float64","count    2455.000000
mean       60.271112
std        59.200156
min         0.019035
25%        13.586332
50%        34.258986
75%       102.390032
max       271.225022
Name: % error, dtype: float64",25
243,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_10                    22721.781482
x_8                     12176.412974
x_6                      6342.327774
BZip2                    3655.692959
PPMd                     3319.668624
Deflate                   979.380985
BlockSize_256             755.869245
Files_0                   534.729023
Files_50                  387.481403
LZMA                      265.986144
HeaderCompressionOff      256.276488
Files_40                  227.796304
BlockSize_16              170.244847
Files_60                  128.296715
filterOff                  78.008245
#yes                       42.321982
x_0                        30.629542
dtype: float64","count    2455.000000
mean       56.590990
std        56.810352
min         0.028023
25%        11.242049
50%        30.451299
75%        99.624818
max       270.342101
Name: % error, dtype: float64",25
244,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 8.337162e+13
x_8                     2.634569e+13
BZip2                   2.468706e+13
#yes                    2.392949e+13
Files_60                2.130557e+13
LZMA                    2.041805e+13
PPMd                    1.177613e+13
BlockSize_256           9.965200e+12
x_4                     9.550916e+12
BlockSize_1             8.489742e+12
x_6                     8.335211e+12
filterOff               7.121330e+12
BlockSize_64            5.071925e+12
mtOff                   3.733501e+12
BlockSize_2             3.650690e+12
Files_50                3.010157e+12
Files_20                2.816627e+12
tmOff                   2.802044e+12
x_0                     2.386218e+12
Files_0                 2.310722e+12
HeaderCompressionOff    1.907513e+12
Files_40                9.121449e+11
LZMA2                   6.519071e+11
BlockSize_16            4.800700e+11
x_10                    6.342072e+10
dtype: float64","count    2.455000e+03
mean     3.157422e+07
std      5.687183e+08
min      7.663488e-03
25%      3.095924e+00
50%      7.064049e+00
75%      1.332176e+01
max      1.587541e+10
Name: % error, dtype: float64",25
245,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2455.000000
mean        5.808501
std         5.984298
min         0.000969
25%         1.654876
50%         3.869768
75%         7.950295
max        53.668369
Name: % error, dtype: float64",25
246,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
23                     x_0
7                     LZMA
6                    LZMA2
16                     x_4
8                    mtOff
10             BlockSize_1
9                     #yes
12                   tmOff
11               filterOff
14                 Files_0
17                Files_40
15           BlockSize_256
13    HeaderCompressionOff
18                Files_60
19            BlockSize_16
20            BlockSize_64
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2455.000000
mean       10.722648
std        12.616587
min         0.008536
25%         3.659700
50%         8.509262
75%        13.856965
max       142.060796
Name: % error, dtype: float64",25
247,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
13    HeaderCompressionOff
12                   tmOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
20            BlockSize_64
21                Files_50
19            BlockSize_16
22             BlockSize_2
23                     x_0
24                Files_20
Name: feature, dtype: object","count    2455.000000
mean        6.665475
std         8.162180
min         0.000000
25%         1.592833
50%         3.765060
75%         8.568053
max        95.375723
Name: % error, dtype: float64",25
248,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"filterOff               2.139251e+16
mtOff                   2.139251e+16
tmOff                   2.139251e+16
#yes                    2.139251e+16
HeaderCompressionOff    2.139251e+16
BZip2                   7.626950e+15
Deflate                 7.626950e+15
LZMA2                   7.626950e+15
LZMA                    7.626950e+15
PPMd                    7.626950e+15
x_10                    2.364130e+04
x_8                     1.341206e+04
x_6                     7.538688e+03
x_0                     8.210000e+02
BlockSize_256           7.910000e+02
Files_0                 5.538750e+02
BlockSize_16            4.543750e+02
Files_60                4.005000e+02
Files_50                3.423125e+02
Files_40                2.697500e+02
Files_20                1.970781e+02
x_4                     1.928125e+02
BlockSize_64            5.937500e+01
BlockSize_2             1.603125e+01
BlockSize_1             1.125000e+01
dtype: float64","count    2046.000000
mean       60.431309
std        57.810188
min         0.000000
25%        15.412107
50%        34.195712
75%       104.746622
max       270.909091
Name: % error, dtype: float64",25
249,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.5,"x_10                    23234.622769
x_8                     13018.870698
x_6                      7171.411744
BZip2                    4030.167441
PPMd                     3301.785679
Deflate                  1041.750008
BlockSize_256             782.086244
Files_0                   517.847071
x_0                       487.575276
BlockSize_16              418.251094
Files_60                  346.935747
Files_50                  335.727092
LZMA                      267.677329
HeaderCompressionOff      263.431523
Files_40                  250.681107
filterOff                 134.093126
Files_20                   82.985027
BlockSize_64               30.562886
tmOff                      15.519800
dtype: float64","count    2046.000000
mean       58.094799
std        56.716412
min         0.022969
25%        13.493522
50%        31.530972
75%       101.899774
max       270.810801
Name: % error, dtype: float64",25
250,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"x_10                    23482.113178
x_8                     13290.872992
x_6                      7430.758001
BZip2                    3744.992922
PPMd                     3620.965854
BlockSize_256             788.830647
Deflate                   761.068136
x_0                       711.366787
LZMA                      586.789471
Files_0                   564.721683
BlockSize_16              458.843925
Files_60                  392.245532
Files_50                  351.327079
LZMA2                     298.305733
Files_40                  271.403815
HeaderCompressionOff      264.765475
Files_20                  192.380814
filterOff                 169.476532
x_4                       100.999991
BlockSize_64               68.024292
tmOff                      53.219378
BlockSize_2                39.833329
#yes                       21.752008
mtOff                      20.317556
BlockSize_1                11.247649
dtype: float64","count    2046.000000
mean       58.682427
std        57.156450
min         0.020520
25%        13.970917
50%        32.359544
75%       101.313763
max       270.539422
Name: % error, dtype: float64",25
251,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    23234.622769
x_8                     13018.870698
x_6                      7171.411744
BZip2                    4030.167441
PPMd                     3301.785679
Deflate                  1041.750008
BlockSize_256             782.086244
Files_0                   517.847071
x_0                       487.575276
BlockSize_16              418.251094
Files_60                  346.935747
Files_50                  335.727092
LZMA                      267.677329
HeaderCompressionOff      263.431523
Files_40                  250.681107
filterOff                 134.093126
Files_20                   82.985027
BlockSize_64               30.562886
tmOff                      15.519800
dtype: float64","count    2046.000000
mean       58.094799
std        56.716412
min         0.022969
25%        13.493522
50%        31.530972
75%       101.899774
max       270.810801
Name: % error, dtype: float64",25
252,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"Deflate                 1.250125e+15
PPMd                    6.870864e+14
BZip2                   6.616168e+14
LZMA2                   5.798194e+14
x_8                     4.848793e+14
mtOff                   4.067689e+14
tmOff                   2.436800e+14
HeaderCompressionOff    2.097366e+14
filterOff               1.390597e+14
x_6                     1.330409e+14
BlockSize_64            1.257905e+14
#yes                    1.084043e+14
x_4                     8.973164e+13
LZMA                    7.393297e+13
Files_20                4.772184e+13
Files_0                 4.257177e+13
BlockSize_256           3.415836e+13
BlockSize_2             3.324879e+13
BlockSize_1             1.248139e+13
Files_60                1.131913e+13
Files_50                1.108918e+13
x_0                     6.773772e+12
Files_40                6.146009e+12
BlockSize_16            9.095362e+11
x_10                    4.177766e+10
dtype: float64","count    2.046000e+03
mean     1.751486e+08
std      3.951457e+09
min      9.823183e-03
25%      3.159828e+00
50%      7.301424e+00
75%      1.354822e+01
max      1.350524e+11
Name: % error, dtype: float64",25
253,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
20            BlockSize_64
23                     x_0
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2046.000000
mean        5.679542
std         5.788549
min         0.000000
25%         1.604851
50%         3.822032
75%         7.687802
max        51.033935
Name: % error, dtype: float64",25
254,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
23                     x_0
7                     LZMA
6                    LZMA2
16                     x_4
8                    mtOff
10             BlockSize_1
9                     #yes
12                   tmOff
11               filterOff
14                 Files_0
17                Files_40
15           BlockSize_256
13    HeaderCompressionOff
18                Files_60
19            BlockSize_16
20            BlockSize_64
21                Files_50
22             BlockSize_2
24                Files_20
Name: feature, dtype: object","count    2046.000000
mean       10.412718
std        11.775929
min         0.011792
25%         3.593220
50%         8.375702
75%        13.376251
max       133.959946
Name: % error, dtype: float64",25
255,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
13    HeaderCompressionOff
12                   tmOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
20            BlockSize_64
21                Files_50
19            BlockSize_16
22             BlockSize_2
23                     x_0
24                Files_20
Name: feature, dtype: object","count    2046.000000
mean        6.620400
std         7.626943
min         0.000000
25%         1.562500
50%         3.929433
75%         8.563690
max        62.427746
Name: % error, dtype: float64",25
256,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    1.195140e+17
tmOff                   1.195140e+17
#yes                    1.195140e+17
mtOff                   1.195140e+17
filterOff               1.195140e+17
PPMd                    1.083678e+15
LZMA                    1.083678e+15
LZMA2                   1.083678e+15
Deflate                 1.083678e+15
BZip2                   1.083678e+15
x_10                    2.332464e+04
x_8                     1.343123e+04
x_6                     7.482102e+03
x_0                     8.553750e+02
BlockSize_256           7.696250e+02
Files_50                5.966641e+02
BlockSize_16            5.160469e+02
Files_0                 5.001875e+02
Files_60                3.805938e+02
Files_40                3.331406e+02
Files_20                3.049219e+02
x_4                     2.407812e+02
BlockSize_1             1.546133e+02
BlockSize_2             1.472969e+02
BlockSize_64            2.546875e+01
dtype: float64","count    1637.000000
mean       58.493386
std        57.397293
min         0.136054
25%        14.567901
50%        33.602305
75%        95.884244
max       269.870130
Name: % error, dtype: float64",25
257,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.6,"x_10                    22871.444571
x_8                     13041.373766
x_6                      7084.710664
BZip2                    4222.584152
PPMd                     3139.728651
Deflate                   973.607540
BlockSize_256             663.765478
Files_50                  600.820142
BlockSize_16              510.055964
Files_0                   481.827862
x_0                       450.503613
Files_60                  322.563151
Files_40                  316.169533
HeaderCompressionOff      280.795198
filterOff                 200.229472
Files_20                  198.523589
BlockSize_1               123.317922
LZMA                      103.581186
#yes                       32.695875
BlockSize_64               23.897812
mtOff                      14.577789
dtype: float64","count    1637.000000
mean       57.157098
std        55.876721
min         0.022752
25%        14.067902
50%        32.043810
75%        98.162368
max       265.083728
Name: % error, dtype: float64",25
258,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"x_10                    23177.580909
x_8                     13370.035749
x_6                      7401.821028
BZip2                    3849.098127
PPMd                     3546.869803
x_0                       750.753228
BlockSize_256             716.896226
Files_50                  631.749435
Deflate                   601.672774
LZMA                      516.320031
Files_0                   513.603928
BlockSize_16              512.592967
LZMA2                     387.581068
Files_40                  367.338683
Files_60                  355.679594
Files_20                  313.694568
HeaderCompressionOff      283.449190
filterOff                 231.871868
BlockSize_1               179.358585
BlockSize_2               177.909768
x_4                       168.870493
#yes                       52.800791
BlockSize_64               23.809574
mtOff                      17.273959
tmOff                      16.050490
dtype: float64","count    1637.000000
mean       57.767433
std        56.373840
min         0.005136
25%        14.304266
50%        32.792434
75%        97.893954
max       265.006404
Name: % error, dtype: float64",25
259,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    22871.444571
x_8                     13041.373766
x_6                      7084.710664
BZip2                    4222.584152
PPMd                     3139.728651
Deflate                   973.607540
BlockSize_256             663.765478
Files_50                  600.820142
BlockSize_16              510.055964
Files_0                   481.827862
x_0                       450.503613
Files_60                  322.563151
Files_40                  316.169533
HeaderCompressionOff      280.795198
filterOff                 200.229472
Files_20                  198.523589
BlockSize_1               123.317922
LZMA                      103.581186
#yes                       32.695875
BlockSize_64               23.897812
mtOff                      14.577789
dtype: float64","count    1637.000000
mean       57.157098
std        55.876721
min         0.022752
25%        14.067902
50%        32.043810
75%        98.162368
max       265.083728
Name: % error, dtype: float64",25
