,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
176,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         13.829249
HAVE_SEQUENCE        2.939209
HAVE_VERIFY          2.748863
HAVE_REPLICATION     1.987399
HAVE_STATISTICS      1.893415
HAVE_HASH            1.669683
DIAGNOSTIC           0.420852
dtype: float64","count    218.000000
mean     257.072353
std      276.450735
min        5.913222
25%       48.724490
50%      121.465976
75%      457.483420
max      914.676074
Name: % error, dtype: float64"
177,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.6,"HAVE_CRYPTO      13.929858
HAVE_SEQUENCE     0.827349
dtype: float64","count    218.000000
mean     225.664347
std      235.994109
min        0.144190
25%       48.785134
50%      131.101243
75%      383.198551
max      734.440678
Name: % error, dtype: float64"
178,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         9.132251
DIAGNOSTIC          1.373935
HAVE_SEQUENCE       1.231653
HAVE_HASH           0.896213
HAVE_STATISTICS     0.785728
HAVE_REPLICATION    0.635201
HAVE_VERIFY         0.200429
dtype: float64","count     218.000000
mean      199.092095
std       242.913918
min         1.998064
25%        40.486427
50%        91.137717
75%       257.623976
max      1279.383460
Name: % error, dtype: float64"
179,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     218.000000
mean      174.599948
std       256.623803
min         0.076588
25%        26.362253
50%        55.880032
75%       191.051255
max      1228.978140
Name: % error, dtype: float64"
180,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         16.871502
HAVE_REPLICATION     5.661856
HAVE_VERIFY          3.563771
HAVE_SEQUENCE        2.283039
HAVE_HASH            1.746145
HAVE_STATISTICS      1.734246
DIAGNOSTIC           0.131992
dtype: float64","count     255.000000
mean      264.944222
std       283.041509
min         1.753524
25%        51.406579
50%       156.475366
75%       452.412906
max      1105.251336
Name: % error, dtype: float64"
181,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    12.101489
dtype: float64","count    255.000000
mean     261.823524
std      262.579758
min       22.481012
25%       41.857776
50%      164.705201
75%      446.465278
max      854.334930
Name: % error, dtype: float64"
182,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO         13.728393
HAVE_REPLICATION     3.706841
HAVE_VERIFY          2.536350
HAVE_STATISTICS      1.823466
HAVE_SEQUENCE        1.790591
HAVE_HASH            1.038077
DIAGNOSTIC           0.857497
dtype: float64","count    255.000000
mean     235.765115
std      267.088753
min        0.672582
25%       43.657288
50%       67.240200
75%      404.458606
max      895.949371
Name: % error, dtype: float64"
183,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    12.101489
dtype: float64","count    255.000000
mean     261.823524
std      262.579758
min       22.481012
25%       41.857776
50%      164.705201
75%      446.465278
max      854.334930
Name: % error, dtype: float64"
184,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         10.554838
DIAGNOSTIC           1.099313
HAVE_SEQUENCE        0.931797
HAVE_HASH            0.394908
HAVE_STATISTICS      0.371319
HAVE_VERIFY          0.335766
HAVE_REPLICATION     0.191571
dtype: float64","count     255.000000
mean      195.024622
std       268.259696
min         2.067643
25%        33.227248
50%        66.966465
75%       255.514503
max      1312.107572
Name: % error, dtype: float64"
185,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     255.000000
mean      163.426788
std       251.050934
min         0.782156
25%        28.568032
50%        54.011345
75%       136.818085
max      1288.237133
Name: % error, dtype: float64"
186,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         14.333480
HAVE_REPLICATION     6.709325
HAVE_STATISTICS      6.306483
HAVE_SEQUENCE        4.169559
HAVE_VERIFY          3.459158
DIAGNOSTIC           2.540499
HAVE_HASH            0.536241
dtype: float64","count     291.000000
mean      330.169249
std       394.691032
min         0.096516
25%        47.080548
50%       111.993735
75%       560.706754
max      2073.207273
Name: % error, dtype: float64"
187,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.8,"HAVE_CRYPTO        10.300435
HAVE_STATISTICS     1.499789
HAVE_SEQUENCE       0.804643
dtype: float64","count     291.000000
mean      267.548600
std       280.788099
min        18.142138
25%        35.422212
50%       134.656301
75%       438.305119
max      1258.169770
Name: % error, dtype: float64"
188,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO         10.583045
HAVE_STATISTICS      5.110998
HAVE_REPLICATION     4.145117
HAVE_SEQUENCE        3.030278
DIAGNOSTIC           2.887400
HAVE_VERIFY          2.351040
HAVE_HASH            0.202929
dtype: float64","count     291.000000
mean      292.672834
std       348.456836
min         2.198152
25%        47.460174
50%        94.779508
75%       479.090587
max      1329.641682
Name: % error, dtype: float64"
189,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         11.437541
HAVE_STATISTICS      4.682820
HAVE_SEQUENCE        3.108268
HAVE_VERIFY          2.613185
HAVE_REPLICATION     2.207211
DIAGNOSTIC           1.982245
HAVE_HASH            0.091516
dtype: float64","count     291.000000
mean      273.170337
std       282.058534
min         0.663684
25%        41.811403
50%       157.844168
75%       459.044586
max      1039.458394
Name: % error, dtype: float64"
190,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         10.697216
HAVE_HASH            0.806919
DIAGNOSTIC           0.467577
HAVE_REPLICATION     0.084755
HAVE_VERIFY          0.016551
HAVE_STATISTICS      0.009964
HAVE_SEQUENCE        0.005929
dtype: float64","count     291.000000
mean      189.951408
std       349.291819
min         0.006093
25%        26.019712
50%        61.677437
75%       177.352449
max      2337.972201
Name: % error, dtype: float64"
191,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     291.000000
mean      154.103843
std       241.452667
min         0.881973
25%        24.501624
50%        57.729407
75%       180.778513
max      1214.232697
Name: % error, dtype: float64"
192,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         14.085568
HAVE_SEQUENCE        6.985856
HAVE_HASH            6.656962
DIAGNOSTIC           6.061633
HAVE_REPLICATION     0.943559
HAVE_VERIFY          0.796523
HAVE_STATISTICS      0.000473
dtype: float64","count     327.000000
mean      266.175907
std       374.322185
min         0.585304
25%        35.874710
50%        79.749986
75%       325.243883
max      2008.779666
Name: % error, dtype: float64"
193,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     327.000000
mean      579.303604
std       792.558556
min         2.278987
25%        50.782307
50%        79.578760
75%      1016.042969
max      2862.044951
Name: % error, dtype: float64"
194,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"HAVE_CRYPTO         2.697038
DIAGNOSTIC          2.054416
HAVE_SEQUENCE       1.834555
HAVE_VERIFY         0.793908
HAVE_REPLICATION    0.384457
HAVE_HASH           0.190400
HAVE_STATISTICS     0.082528
dtype: float64","count     327.000000
mean      432.289568
std       555.911016
min         2.428415
25%        52.421717
50%       142.145621
75%       644.185691
max      2805.945452
Name: % error, dtype: float64"
195,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=0.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO         0.606386
DIAGNOSTIC          0.511918
HAVE_SEQUENCE       0.454512
HAVE_VERIFY         0.278376
HAVE_REPLICATION    0.165597
HAVE_HASH           0.041486
HAVE_STATISTICS     0.039222
dtype: float64","count     327.000000
mean      541.541629
std       730.330552
min         0.074600
25%        50.677206
50%        96.106001
75%       932.091848
max      2736.862197
Name: % error, dtype: float64"
196,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         7.243085
HAVE_REPLICATION    6.901032
DIAGNOSTIC          2.920610
HAVE_HASH           1.988234
HAVE_STATISTICS     1.435922
HAVE_SEQUENCE       0.074311
HAVE_VERIFY         0.007833
dtype: float64","count     327.000000
mean      233.785209
std       360.758869
min         0.014156
25%        41.444391
50%        75.386066
75%       313.900066
max      2280.937894
Name: % error, dtype: float64"
197,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     327.000000
mean      175.787193
std       246.687009
min         0.012257
25%        38.327376
50%        69.402752
75%       195.582121
max      1847.935508
Name: % error, dtype: float64"
