,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1131,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"HAVE_CRYPTO_0         10.087306
HAVE_CRYPTO_1         10.087306
PS32K_1                7.568181
PS32K_0                7.568181
PS1K_1                 6.028218
PS1K_0                 6.028218
#yes_5                 4.747956
PS16K_1                3.712231
PS16K_0                3.712231
PS4K_0                 3.672110
PS4K_1                 3.672110
#yes_7                 3.533900
#yes_9                 2.592226
#yes_10                2.555531
#yes_11                2.534136
#yes_8                 2.156919
HAVE_SEQUENCE_1        2.132663
HAVE_SEQUENCE_0        2.132663
#yes_6                 2.016509
HAVE_REPLICATION_0     1.806552
HAVE_REPLICATION_1     1.806552
PS8K_0                 1.580085
PS8K_1                 1.580085
#yes_12                1.497185
DIAGNOSTIC_1           1.036951
DIAGNOSTIC_0           1.036951
HAVE_VERIFY_0          0.929251
HAVE_VERIFY_1          0.929251
CS32MB_1               0.898311
CS32MB_0               0.898311
CS16MB_0               0.833004
CS16MB_1               0.833004
HAVE_HASH_0            0.525904
HAVE_HASH_1            0.525904
CS64MB_0               0.433961
CS64MB_1               0.433961
CS512MB_0              0.368654
CS512MB_1              0.368654
HAVE_STATISTICS_1      0.229504
HAVE_STATISTICS_0      0.229504
dtype: float64","count     327.000000
mean      666.711577
std      1418.500030
min         0.159774
25%        19.782265
50%        48.068082
75%       398.377294
max      7256.520516
Name: % error, dtype: float64"
1132,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.062002e+01
PS1K_0                1.802926e+01
PS4K_0                1.274109e+01
PS32K_0               9.868227e+00
PS8K_0                8.249942e+00
#yes_5                6.126995e+00
#yes_6                3.143347e+00
HAVE_SEQUENCE_0       2.525797e+00
#yes_10               2.444841e+00
#yes_11               1.427445e+00
PS16K_0               1.295652e+00
HAVE_REPLICATION_0    1.180540e+00
HAVE_VERIFY_0         1.170505e+00
#yes_8                1.069419e+00
CS32MB_0              9.094079e-01
CS16MB_0              8.010110e-01
DIAGNOSTIC_0          6.800392e-01
CS512MB_0             1.140470e-01
PS1K_1                2.478018e-14
HAVE_CRYPTO_1         1.826231e-14
PS8K_1                1.154632e-15
CS32MB_1              9.992007e-16
HAVE_SEQUENCE_1       2.467162e-16
CS512MB_1             2.141144e-16
HAVE_REPLICATION_1    5.190653e-17
dtype: float64","count     327.000000
mean      665.849090
std      1423.055633
min         0.007778
25%        15.377941
50%        49.248262
75%       427.076376
max      6490.025636
Name: % error, dtype: float64"
1133,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count     327.000000
mean      122.501567
std       229.348820
min         0.017463
25%         8.205491
50%        30.226945
75%       180.882918
max      2193.090718
Name: % error, dtype: float64"
1134,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS32K_1          11.085346
PS32K_0          11.085346
HAVE_CRYPTO_0     8.892536
HAVE_CRYPTO_1     8.892536
PS16K_0           6.118276
PS16K_1           6.118276
PS8K_0            4.959229
dtype: float64","count      37.000000
mean      330.105432
std       556.376332
min         5.138263
25%        17.428284
50%        35.050027
75%       285.287513
max      2260.441897
Name: % error, dtype: float64"
1135,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.1,"PS32K_0          2.190009e+01
HAVE_CRYPTO_0    1.767208e+01
PS16K_0          1.197072e+01
PS8K_0           4.679876e+00
PS16K_1          5.440063e-15
dtype: float64","count      37.000000
mean      328.638828
std       546.839163
min         5.742918
25%        16.131124
50%        37.415483
75%       292.035981
max      2205.854676
Name: % error, dtype: float64"
1136,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"PS32K_0          10.996860
PS32K_1          10.996860
HAVE_CRYPTO_1     8.853335
HAVE_CRYPTO_0     8.853335
PS16K_0           6.047821
PS16K_1           6.047821
PS8K_0            4.824723
dtype: float64","count      37.000000
mean      328.954086
std       550.067470
min         5.460490
25%        16.861665
50%        36.297653
75%       288.846895
max      2227.556070
Name: % error, dtype: float64"
1137,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.1,"PS32K_0          19.539787
HAVE_CRYPTO_0    15.959642
PS16K_0          10.635167
PS8K_0            4.623301
PS32K_1           2.346901
HAVE_CRYPTO_1     1.744319
PS16K_1           1.355996
dtype: float64","count      37.000000
mean      329.423069
std       547.810420
min         5.555831
25%        15.788823
50%        37.745253
75%       292.976789
max      2208.615734
Name: % error, dtype: float64"
1138,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS8K_0           8.495379e+13
PS32K_1          2.316158e+13
HAVE_CRYPTO_1    1.983857e+13
PS16K_0          9.614049e+12
PS16K_1          3.381777e+12
HAVE_CRYPTO_0    3.226688e+12
PS32K_0          2.607251e+12
dtype: float64","count    37.000000
mean     31.871684
std      36.749908
min       0.631570
25%       1.985713
50%      23.792088
75%      47.103154
max      98.901932
Name: % error, dtype: float64"
1139,RandomForest,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"PS32K_0         NaN
PS32K_1         NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
PS16K_0         NaN
PS16K_1         NaN
PS8K_0          NaN
Name: % error, dtype: float64","count    37.000000
mean     29.005142
std      35.520002
min       0.442827
25%       1.296343
50%      14.043169
75%      39.002794
max      95.616221
Name: % error, dtype: float64"
1140,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS32K_0          11.375649
PS32K_1          11.375649
HAVE_CRYPTO_0     9.019995
HAVE_CRYPTO_1     9.019995
PS16K_0           6.132929
PS16K_1           6.132929
PS8K_0            5.251227
dtype: float64","count      73.000000
mean      418.470388
std       726.838739
min         4.843498
25%        20.339764
50%        35.619404
75%       289.157767
max      2913.609828
Name: % error, dtype: float64"
1141,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"PS32K_0          2.255901e+01
HAVE_CRYPTO_0    1.797913e+01
PS16K_0          1.209415e+01
PS8K_0           5.075818e+00
PS32K_1          1.905522e-14
HAVE_CRYPTO_1    1.425161e-15
dtype: float64","count      73.000000
mean      415.964398
std       717.625195
min         5.194953
25%        19.624266
50%        37.289647
75%       293.950504
max      2869.758552
Name: % error, dtype: float64"
1142,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"PS32K_0          11.276273
PS32K_1          11.276273
HAVE_CRYPTO_0     8.976093
HAVE_CRYPTO_1     8.976093
PS16K_1           6.052480
PS16K_0           6.052480
PS8K_0            5.086853
dtype: float64","count      73.000000
mean      415.680489
std       716.638568
min         5.198043
25%        19.620326
50%        37.092724
75%       293.385438
max      2865.464788
Name: % error, dtype: float64"
1143,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"PS32K_0          20.114186
HAVE_CRYPTO_0    16.182580
PS16K_0          10.669547
PS8K_0            4.886474
PS32K_1           2.351963
HAVE_CRYPTO_1     1.773522
PS16K_1           1.346688
dtype: float64","count      73.000000
mean      415.460224
std       713.264572
min         5.254856
25%        18.560344
50%        38.409935
75%       297.165154
max      2845.280844
Name: % error, dtype: float64"
1144,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS16K_0          3.782470e+13
HAVE_CRYPTO_1    2.664806e+13
PS8K_0           2.134829e+13
PS16K_1          1.984986e+13
PS32K_1          1.904008e+13
HAVE_CRYPTO_0    1.631167e+13
PS32K_0          1.262771e+13
dtype: float64","count    73.000000
mean     26.856913
std      31.920758
min       0.143694
25%       1.214735
50%      14.938014
75%      40.847476
max      88.108804
Name: % error, dtype: float64"
1145,RandomForest,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"PS32K_0         NaN
PS32K_1         NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
PS16K_0         NaN
PS16K_1         NaN
PS8K_0          NaN
Name: % error, dtype: float64","count    73.000000
mean     26.077890
std      30.381668
min       0.412935
25%       1.329713
50%      19.082508
75%      36.353059
max      91.334851
Name: % error, dtype: float64"
1146,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS32K_0          11.774206
PS32K_1          11.774206
HAVE_CRYPTO_1     9.244441
HAVE_CRYPTO_0     9.244441
PS16K_0           6.347376
PS16K_1           6.347376
PS8K_0            6.028524
dtype: float64","count     109.000000
mean      485.440276
std       867.911119
min         1.909238
25%        25.264346
50%        31.585788
75%       277.991076
max      3162.100424
Name: % error, dtype: float64"
1147,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"PS32K_0          23.337736
HAVE_CRYPTO_0    18.422236
PS16K_0          12.509301
PS8K_0            5.834227
dtype: float64","count     109.000000
mean      481.298535
std       855.031903
min         1.529441
25%        24.489232
50%        33.468101
75%       283.398176
max      3112.262180
Name: % error, dtype: float64"
1148,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"PS32K_1          11.702179
PS32K_0          11.702179
HAVE_CRYPTO_1     9.212223
HAVE_CRYPTO_0     9.212223
PS16K_0           6.288138
PS16K_1           6.288138
PS8K_0            5.896534
dtype: float64","count     109.000000
mean      482.480883
std       858.321325
min         1.650746
25%        24.668216
50%        32.733890
75%       281.289093
max      3124.975369
Name: % error, dtype: float64"
1149,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"PS32K_0          23.337736
HAVE_CRYPTO_0    18.422236
PS16K_0          12.509301
PS8K_0            5.834227
dtype: float64","count     109.000000
mean      481.298535
std       855.031903
min         1.529441
25%        24.489232
50%        33.468101
75%       283.398176
max      3112.262180
Name: % error, dtype: float64"
1150,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO_0    1.320409e+14
PS8K_0           4.835294e+13
PS16K_1          3.610154e+13
HAVE_CRYPTO_1    3.324699e+13
PS16K_0          2.270252e+13
PS32K_0          2.003689e+13
PS32K_1          1.612008e+13
dtype: float64","count    109.000000
mean      23.705148
std       27.767838
min        0.057967
25%        1.787091
50%       12.835311
75%       34.622361
max       88.781897
Name: % error, dtype: float64"
1151,RandomForest,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"PS32K_0         NaN
PS32K_1         NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
PS16K_0         NaN
PS16K_1         NaN
PS8K_0          NaN
Name: % error, dtype: float64","count    109.000000
mean      25.247169
std       27.729321
min        0.300887
25%        1.425234
50%       17.394000
75%       35.068608
max       87.804959
Name: % error, dtype: float64"
1152,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS32K_1          11.445792
PS32K_0          11.445792
HAVE_CRYPTO_0     9.135518
HAVE_CRYPTO_1     9.135518
PS16K_1           6.317434
PS16K_0           6.317434
PS8K_0            5.641201
dtype: float64","count     146.000000
mean      448.358101
std       795.143780
min         1.874527
25%        21.750318
50%        50.391800
75%       282.717244
max      3073.005758
Name: % error, dtype: float64"
1153,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"PS32K_0          2.256904e+01
HAVE_CRYPTO_0    1.815226e+01
PS16K_0          1.233545e+01
PS8K_0           5.313243e+00
HAVE_CRYPTO_1    1.011990e-14
dtype: float64","count     146.000000
mean      442.851895
std       776.172334
min         1.211193
25%        21.262037
50%        51.269853
75%       290.937197
max      2992.294281
Name: % error, dtype: float64"
1154,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(),Performance,0.4,"PS32K_1          11.182052
PS32K_0          11.182052
HAVE_CRYPTO_1     9.013389
HAVE_CRYPTO_0     9.013389
PS16K_0           6.106519
PS16K_1           6.106519
PS8K_0            5.187756
dtype: float64","count     146.000000
mean      439.294268
std       763.082439
min         0.908525
25%        20.678918
50%        54.362463
75%       293.987260
max      2939.324031
Name: % error, dtype: float64"
1155,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.4,"PS32K_0          10.946508
PS32K_1          10.933036
HAVE_CRYPTO_0     8.909864
HAVE_CRYPTO_1     8.886483
PS16K_0           5.914920
PS16K_1           5.912526
PS8K_0            4.785032
dtype: float64","count     146.000000
mean      430.854805
std       733.679890
min         0.007962
25%        18.999459
50%        58.105761
75%       304.115898
max      2816.095182
Name: % error, dtype: float64"
1156,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS32K_0          8.375256e+13
PS8K_0           4.155242e+13
PS32K_1          3.750695e+13
HAVE_CRYPTO_1    1.737824e+13
PS16K_0          1.343605e+13
HAVE_CRYPTO_0    8.431788e+12
PS16K_1          1.982865e+11
dtype: float64","count    146.000000
mean      26.757930
std       30.588911
min        0.724021
25%        1.594786
50%       18.079859
75%       41.979034
max       97.661209
Name: % error, dtype: float64"
1157,RandomForest,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"PS32K_0         NaN
PS32K_1         NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
PS16K_0         NaN
PS16K_1         NaN
PS8K_0          NaN
Name: % error, dtype: float64","count    146.000000
mean      25.668998
std       28.695543
min        0.323732
25%        1.434340
50%       19.926238
75%       36.280312
max       91.890993
Name: % error, dtype: float64"
1158,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS32K_0          11.517550
PS32K_1          11.517550
HAVE_CRYPTO_0     9.303318
HAVE_CRYPTO_1     9.303318
PS16K_0           6.271679
PS16K_1           6.271679
PS8K_0            5.822262
dtype: float64","count     182.000000
mean      449.072388
std       799.683465
min         2.326509
25%        21.710461
50%        49.223565
75%       292.004171
max      3116.447330
Name: % error, dtype: float64"
1159,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"PS32K_0          2.283123e+01
HAVE_CRYPTO_0    1.854414e+01
PS16K_0          1.236392e+01
PS8K_0           5.631592e+00
PS16K_1          2.940737e-16
dtype: float64","count     182.000000
mean      445.740846
std       788.200409
min         1.963172
25%        23.346095
50%        48.409860
75%       297.272208
max      3068.597387
Name: % error, dtype: float64"
1160,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.5,"PS32K_0          11.355532
PS32K_1          11.355532
HAVE_CRYPTO_0     9.228430
HAVE_CRYPTO_1     9.228430
PS16K_0           6.140630
PS16K_1           6.140630
PS8K_0            5.528271
dtype: float64","count     182.000000
mean      443.510038
std       779.429424
min         1.751671
25%        23.964196
50%        51.983010
75%       299.262985
max      3032.511865
Name: % error, dtype: float64"
1161,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.5,"PS32K_0          11.273826
PS32K_1          11.123228
HAVE_CRYPTO_0     9.249928
HAVE_CRYPTO_1     9.061566
PS16K_0           6.028461
PS16K_1           5.987765
PS8K_0            5.232280
dtype: float64","count     182.000000
mean      438.038528
std       759.687048
min         1.160478
25%        23.135368
50%        54.131403
75%       306.505058
max      2949.919817
Name: % error, dtype: float64"
1162,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS32K_1          1.484272e+14
PS16K_0          1.449735e+14
PS32K_0          4.625091e+13
HAVE_CRYPTO_1    4.430982e+13
PS16K_1          2.449260e+13
HAVE_CRYPTO_0    9.927051e+12
PS8K_0           5.246442e+12
dtype: float64","count    182.000000
mean      28.905348
std       34.160108
min        0.006400
25%        2.882308
50%       20.432305
75%       35.360383
max      108.806790
Name: % error, dtype: float64"
1163,RandomForest,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"PS32K_0         NaN
PS32K_1         NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
PS16K_0         NaN
PS16K_1         NaN
PS8K_0          NaN
Name: % error, dtype: float64","count    182.000000
mean      27.305388
std       32.004442
min        0.265928
25%        1.753404
50%       23.209481
75%       37.054267
max      103.248331
Name: % error, dtype: float64"
1164,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K_1          11.721624
PS32K_0          11.721624
HAVE_CRYPTO_0     9.383608
HAVE_CRYPTO_1     9.383608
PS8K_0            6.536864
PS16K_0           6.508939
PS16K_1           6.508939
dtype: float64","count     218.000000
mean      475.127279
std       886.262346
min         2.478470
25%        20.710821
50%        30.892420
75%       270.353790
max      3287.441595
Name: % error, dtype: float64"
1165,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"PS32K_0          2.330154e+01
HAVE_CRYPTO_0    1.870277e+01
PS16K_0          1.287653e+01
PS8K_0           6.381497e+00
PS32K_1          3.717314e-14
HAVE_CRYPTO_1    3.521533e-14
PS16K_1          2.181453e-15
dtype: float64","count     218.000000
mean      472.150239
std       875.907274
min         2.161000
25%        20.874627
50%        30.168853
75%       274.197312
max      3247.216163
Name: % error, dtype: float64"
1166,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1', 'PS8K_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"PS32K_1          11.717125
PS32K_0          11.717125
HAVE_CRYPTO_0     9.381544
HAVE_CRYPTO_1     9.381544
PS8K_0            6.528617
PS16K_1           6.505192
PS16K_0           6.505192
dtype: float64","count     218.000000
mean      474.949758
std       885.639061
min         2.462515
25%        20.722861
50%        30.855604
75%       270.566237
max      3285.058125
Name: % error, dtype: float64"
