,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
420,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.8),Performance,0.6,"PS32K          22.542045
HAVE_CRYPTO    17.861257
PS16K          12.455671
PS8K            5.525496
PS4K            1.127588
dtype: float64","count     146.000000
mean      432.039107
std       752.973250
min         0.283061
25%        20.403230
50%        62.478788
75%       275.841513
max      2996.537958
Name: % error, dtype: float64"
421,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"PS32K          22.071283
HAVE_CRYPTO    17.709299
PS16K          12.045260
PS8K            5.133212
PS4K            0.780366
dtype: float64","count     146.000000
mean      426.587515
std       730.596651
min         0.104787
25%        19.501232
50%        62.737379
75%       289.639146
max      2874.468166
Name: % error, dtype: float64"
422,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          1.631563e+14
PS4K           5.724096e+13
HAVE_CRYPTO    5.703633e+13
PS8K           2.714648e+13
PS16K          1.366778e+13
dtype: float64","count    146.000000
mean      14.832971
std       14.862877
min        0.645792
25%        1.182144
50%        8.139809
75%       24.360604
max       53.599009
Name: % error, dtype: float64"
423,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    146.000000
mean      14.518861
std       15.927395
min        0.341689
25%        1.426253
50%        5.525034
75%       25.596882
max       53.078163
Name: % error, dtype: float64"
424,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    146.000000
mean      16.922411
std       17.621359
min        0.135266
25%        1.311482
50%        6.284702
75%       31.248938
max       53.837313
Name: % error, dtype: float64"
425,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    146.000000
mean      14.489265
std       15.858059
min        0.345954
25%        1.425164
50%        5.504321
75%       25.616832
max       52.956472
Name: % error, dtype: float64"
426,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS32K          24.231079
HAVE_CRYPTO    18.448532
PS16K          13.381128
PS8K            6.713433
PS4K            1.849981
dtype: float64","count     109.000000
mean      478.941538
std       869.817144
min         1.847609
25%        25.178991
50%        51.101839
75%       243.517864
max      3348.275854
Name: % error, dtype: float64"
427,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"PS32K          23.527309
HAVE_CRYPTO    18.382607
PS16K          12.755306
PS8K            6.113644
PS4K            1.274055
dtype: float64","count     109.000000
mean      472.230181
std       843.023414
min         1.128226
25%        24.102004
50%        49.341537
75%       267.306134
max      3193.288066
Name: % error, dtype: float64"
428,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.5),Performance,0.7,"PS32K          23.624893
HAVE_CRYPTO    18.248484
PS16K          12.858087
PS8K            6.216273
PS4K            1.430821
dtype: float64","count     109.000000
mean      470.899885
std       839.155392
min         0.996525
25%        23.859828
50%        50.224984
75%       260.937002
max      3191.863760
Name: % error, dtype: float64"
429,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"PS32K          23.527309
HAVE_CRYPTO    18.382607
PS16K          12.755306
PS8K            6.113644
PS4K            1.274055
dtype: float64","count     109.000000
mean      472.230181
std       843.023414
min         1.128226
25%        24.102004
50%        49.341537
75%       267.306134
max      3193.288066
Name: % error, dtype: float64"
430,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS16K          4.686687e+13
PS8K           3.413892e+13
PS4K           2.429084e+13
HAVE_CRYPTO    1.866076e+13
PS32K          4.503177e+12
dtype: float64","count    109.000000
mean      13.819429
std       15.981824
min        0.015631
25%        1.905964
50%        4.295393
75%       19.622554
max       55.352591
Name: % error, dtype: float64"
431,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    109.000000
mean      14.020217
std       16.096391
min        0.293450
25%        1.432799
50%        4.153359
75%       25.605693
max       57.745722
Name: % error, dtype: float64"
432,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    109.000000
mean      16.233215
std       17.601140
min        0.216452
25%        1.132307
50%        6.452502
75%       30.332446
max       59.959624
Name: % error, dtype: float64"
433,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    109.000000
mean      13.942761
std       15.983307
min        0.302833
25%        1.423254
50%        4.244910
75%       25.724206
max       56.870199
Name: % error, dtype: float64"
434,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS32K          23.338273
HAVE_CRYPTO    17.992320
PS16K          12.856913
PS8K            5.844268
PS4K            1.514340
dtype: float64","count      73.000000
mean      408.249543
std       715.788810
min         4.918495
25%        20.212496
50%        51.204987
75%       259.243404
max      3068.730769
Name: % error, dtype: float64"
435,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"PS32K          21.424907
HAVE_CRYPTO    17.477401
PS16K          10.940222
PS8K            3.784315
dtype: float64","count      73.000000
mean      400.310363
std       657.724922
min         7.802636
25%        13.376666
50%        47.619674
75%       323.592357
max      2563.788815
Name: % error, dtype: float64"
436,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.8),Performance,0.8,"PS32K          22.537173
HAVE_CRYPTO    17.731779
PS16K          12.174191
PS8K            5.232756
PS4K            0.987656
dtype: float64","count      73.000000
mean      402.833449
std       688.540488
min         6.024849
25%        18.790972
50%        49.858808
75%       281.339109
max      2872.123416
Name: % error, dtype: float64"
437,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.8,"PS32K          21.424907
HAVE_CRYPTO    17.477401
PS16K          10.940222
PS8K            3.784315
dtype: float64","count      73.000000
mean      400.310363
std       657.724922
min         7.802636
25%        13.376666
50%        47.619674
75%       323.592357
max      2563.788815
Name: % error, dtype: float64"
438,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS4K           1.656306e+13
PS32K          1.406234e+13
PS8K           1.343278e+13
PS16K          4.543321e+12
HAVE_CRYPTO    1.751502e+12
dtype: float64","count    73.000000
mean     14.947228
std      17.445633
min       0.477935
25%       1.364892
50%       5.362300
75%      25.563442
max      61.298739
Name: % error, dtype: float64"
439,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    73.000000
mean     14.665173
std      18.313682
min       0.416257
25%       1.427713
50%       3.291016
75%      25.599315
max      65.309091
Name: % error, dtype: float64"
440,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    73.000000
mean     16.665762
std      19.531074
min       0.082199
25%       1.273249
50%       2.510554
75%      31.495195
max      67.051440
Name: % error, dtype: float64"
441,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    73.000000
mean     14.621098
std      18.099987
min       0.421224
25%       1.416686
50%       3.765415
75%      25.646353
max      64.233371
Name: % error, dtype: float64"
442,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          22.866522
HAVE_CRYPTO    17.742419
PS16K          12.936672
PS8K            5.662924
PS4K            1.772683
dtype: float64","count      37.000000
mean      311.679664
std       515.465174
min         5.207202
25%        17.327260
50%        53.221680
75%       252.677782
max      2020.803275
Name: % error, dtype: float64"
443,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"PS32K          22.183120
HAVE_CRYPTO    17.690189
PS16K          12.326483
PS8K            5.094993
PS4K            1.226043
dtype: float64","count      37.000000
mean      314.870640
std       514.967879
min         5.900569
25%        16.368820
50%        51.789881
75%       272.966057
max      2027.581039
Name: % error, dtype: float64"
444,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"PS32K          22.405107
HAVE_CRYPTO    17.592535
PS16K          12.546203
PS8K            5.325049
PS4K            1.467681
dtype: float64","count      37.000000
mean      312.227103
std       510.137584
min         5.855040
25%        16.551827
50%        52.332041
75%       265.170995
max      1999.446041
Name: % error, dtype: float64"
445,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"PS32K          22.183120
HAVE_CRYPTO    17.690189
PS16K          12.326483
PS8K            5.094993
PS4K            1.226043
dtype: float64","count      37.000000
mean      314.870640
std       514.967879
min         5.900569
25%        16.368820
50%        51.789881
75%       272.966057
max      2027.581039
Name: % error, dtype: float64"
446,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    3.597142e+13
PS16K          3.575950e+13
PS32K          7.731399e+12
PS8K           3.769025e+12
PS4K           2.415973e+12
dtype: float64","count    37.000000
mean     14.114060
std      17.209475
min       0.478776
25%       1.099015
50%       2.868292
75%      18.374748
max      63.811622
Name: % error, dtype: float64"
447,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    37.000000
mean     13.085553
std      15.741227
min       0.419698
25%       1.314508
50%       3.094185
75%      19.938287
max      57.078618
Name: % error, dtype: float64"
448,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    37.000000
mean     15.812910
std      18.121444
min       0.216418
25%       1.244014
50%       2.154683
75%      32.563411
max      58.649164
Name: % error, dtype: float64"
449,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
Name: feature, dtype: object","count    37.000000
mean     13.030683
std      15.588087
min       0.427459
25%       1.311980
50%       2.994577
75%      19.912112
max      55.776939
Name: % error, dtype: float64"
450,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    23.934908
PS32K          17.500821
PS1K           13.899485
PS16K           7.774196
PS4K            7.020335
PS8K            4.355197
HAVE_HASH       4.226070
dtype: float64","count     327.000000
mean      746.340618
std      1608.947167
min         0.037557
25%        11.394532
50%        27.818233
75%       464.240857
max      6287.243868
Name: % error, dtype: float64"
451,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.1,"HAVE_CRYPTO    22.849646
PS32K          18.762175
PS1K           10.118203
PS16K           9.654535
PS4K            3.461790
HAVE_HASH       2.980853
PS8K            0.874435
dtype: float64","count     327.000000
mean      673.146795
std      1452.258819
min         2.434955
25%         9.221979
50%        31.042566
75%       509.504390
max      5806.628203
Name: % error, dtype: float64"
452,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.3),Performance,0.1,"HAVE_CRYPTO    22.144742
PS32K          16.168964
PS1K           12.845568
PS16K           7.070524
PS4K            6.578151
HAVE_HASH       3.848082
PS8K            3.815769
dtype: float64","count     327.000000
mean      666.528201
std      1425.608968
min         5.923264
25%        18.308795
50%        32.417977
75%       509.489183
max      5599.357808
Name: % error, dtype: float64"
453,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.1,"HAVE_CRYPTO    20.364444
PS32K          14.863099
PS1K           11.769275
PS16K           6.396743
PS4K            6.097652
HAVE_HASH       3.463646
PS8K            3.269814
dtype: float64","count     327.000000
mean      586.997671
std      1244.154943
min         0.920414
25%         9.806162
50%        54.235845
75%       462.932594
max      4914.683368
Name: % error, dtype: float64"
454,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"PS16K          9.312361e+12
HAVE_CRYPTO    7.641775e+12
PS8K           5.495093e+12
PS32K          3.298820e+12
PS4K           3.102479e+12
HAVE_HASH      1.628277e+12
PS1K           1.014355e+12
dtype: float64","count    3.270000e+02
mean     3.440805e+14
std      9.402623e+14
min      7.175993e-04
25%      1.908472e-01
50%      7.839996e-01
75%      2.069342e+01
max      3.833496e+15
Name: % error, dtype: float64"
455,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count     327.000000
mean      107.048791
std       281.994939
min         0.001440
25%         0.256637
50%         1.532657
75%        56.266612
max      1471.031782
Name: % error, dtype: float64"
456,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count     327.000000
mean       58.484538
std       210.398276
min         0.000261
25%         0.136800
50%         0.364570
75%         3.121332
max      1152.672156
Name: % error, dtype: float64"
457,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count     327.000000
mean      117.977233
std       392.855377
min         0.002198
25%         0.147920
50%         0.352344
75%         3.350506
max      2147.011969
Name: % error, dtype: float64"
458,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    22.613084
PS32K          16.603430
PS1K           13.819062
PS16K           6.826767
PS4K            5.946101
PS8K            3.665035
HAVE_HASH       3.261580
dtype: float64","count     291.000000
mean      703.960917
std      1489.772975
min         0.519964
25%        15.427883
50%        21.557116
75%       534.266974
max      5799.219240
Name: % error, dtype: float64"
459,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.2,"HAVE_CRYPTO    22.442816
PS32K          19.296746
PS1K           10.743943
PS16K           9.552093
HAVE_HASH       3.121896
PS4K            2.960500
PS8K            0.635698
dtype: float64","count     291.000000
mean      693.060707
std      1465.083285
min         0.980653
25%        16.096984
50%        26.578298
75%       521.975290
max      5717.638444
Name: % error, dtype: float64"
460,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"HAVE_CRYPTO    22.586732
PS32K          16.586572
PS1K           13.801731
PS16K           6.817288
PS4K            5.942771
PS8K            3.659358
HAVE_HASH       3.261160
dtype: float64","count     291.000000
mean      702.775485
std      1486.985047
min         0.589548
25%        15.456638
50%        21.720825
75%       532.310883
max      5788.229448
Name: % error, dtype: float64"
461,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.2,"HAVE_CRYPTO    22.442816
PS32K          19.296746
PS1K           10.743943
PS16K           9.552093
HAVE_HASH       3.121896
PS4K            2.960500
PS8K            0.635698
dtype: float64","count     291.000000
mean      693.060707
std      1465.083285
min         0.980653
25%        16.096984
50%        26.578298
75%       521.975290
max      5717.638444
Name: % error, dtype: float64"
462,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"PS32K          1.713601e+13
PS16K          1.497507e+13
PS1K           6.870396e+12
PS8K           2.716233e+12
HAVE_CRYPTO    2.197683e+12
PS4K           1.286511e+12
HAVE_HASH      9.062571e+11
dtype: float64","count    2.910000e+02
mean     6.346860e+13
std      2.303937e+14
min      8.875312e-04
25%      2.655335e-01
50%      7.695276e-01
75%      4.316118e+00
max      9.893958e+14
Name: % error, dtype: float64"
463,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    291.000000
mean      50.490543
std      130.005565
min        0.001152
25%        0.172862
50%        0.593245
75%        5.496396
max      595.408114
Name: % error, dtype: float64"
464,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    291.000000
mean       8.524796
std       26.957295
min        0.000944
25%        0.116109
50%        0.304198
75%        2.178368
max      129.170879
Name: % error, dtype: float64"
465,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    291.000000
mean       5.743160
std       16.656161
min        0.001146
25%        0.095863
50%        0.262931
75%        1.384355
max       78.563742
Name: % error, dtype: float64"
466,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    18.406889
PS32K          15.265387
PS1K           10.963931
PS4K            7.146500
PS16K           4.682351
HAVE_HASH       2.363180
PS8K            1.837306
dtype: float64","count     255.000000
mean      471.348832
std       957.045579
min         0.227982
25%         8.911951
50%        35.900687
75%       182.365556
max      3690.248931
Name: % error, dtype: float64"
467,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    17.210084
PS32K          15.123946
PS16K           8.224558
PS1K            6.981425
PS8K            2.055636
PS4K            1.858195
HAVE_HASH       1.301843
dtype: float64","count     255.000000
mean      418.933136
std       804.729509
min         0.204434
25%        28.182567
50%        49.577233
75%       325.986664
max      3291.220683
Name: % error, dtype: float64"
468,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO    16.675370
PS32K          13.972955
PS1K            9.758079
PS4K            6.506516
PS16K           4.186758
HAVE_HASH       2.269230
PS8K            1.895118
dtype: float64","count     255.000000
mean      419.816267
std       779.279673
min         3.537650
25%        22.507998
50%        31.657258
75%       220.411432
max      2982.956582
Name: % error, dtype: float64"
469,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    16.033771
PS32K          14.656243
PS1K            8.299260
PS4K            5.172348
PS16K           5.031301
HAVE_HASH       2.153212
PS8K            0.747946
dtype: float64","count     255.000000
mean      401.983436
std       720.908496
min         5.634804
25%        24.060622
50%        40.604675
75%       228.826315
max      2753.381122
Name: % error, dtype: float64"
470,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.3,"PS32K          4.248966e+13
PS16K          2.417582e+13
PS4K           1.851241e+13
PS8K           1.510769e+13
PS1K           1.453024e+13
HAVE_HASH      7.300749e+12
HAVE_CRYPTO    2.549952e+12
dtype: float64","count    255.000000
mean      13.111343
std       28.484058
min        0.004472
25%        0.309100
50%        1.819099
75%        7.001217
max      111.046730
Name: % error, dtype: float64"
471,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    255.000000
mean       4.707566
std       11.760365
min        0.006073
25%        0.112044
50%        0.316612
75%        1.620801
max       61.604148
Name: % error, dtype: float64"
472,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    255.000000
mean       1.735792
std        2.836413
min        0.000243
25%        0.109568
50%        0.328702
75%        1.718610
max       12.313345
Name: % error, dtype: float64"
473,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    255.000000
mean       0.936576
std        1.546022
min        0.000034
25%        0.092437
50%        0.233062
75%        1.008614
max        7.245849
Name: % error, dtype: float64"
474,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    18.228540
PS32K          15.076372
PS1K            9.968977
PS4K            7.396208
PS16K           4.449832
PS8K            2.161019
HAVE_HASH       1.963886
dtype: float64","count     218.000000
mean      460.815421
std       896.004885
min         0.358644
25%        18.672111
50%        45.679802
75%       230.039305
max      3365.860730
Name: % error, dtype: float64"
