,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
447,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO         16.495538
PS32K               15.835762
PS1K                 6.806809
PS16K                5.125526
PS4K                 2.982978
HAVE_REPLICATION     0.418850
#yes                 0.372965
dtype: float64","count     255.000000
mean      407.829837
std       754.931268
min         4.241639
25%        22.748046
50%        70.662167
75%       256.457078
max      3045.749254
Name: % error, dtype: float64"
448,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS32K               1.469857e+12
PS16K               2.449761e+11
PS4K                2.449761e+11
PS1K                2.449761e+11
PS8K                2.449761e+11
HAVE_CRYPTO         6.510147e+00
DIAGNOSTIC          5.009193e-01
#yes                4.516602e-01
HAVE_HASH           2.930908e-01
HAVE_STATISTICS     9.613037e-02
HAVE_REPLICATION    6.369019e-02
dtype: float64","count    255.000000
mean      14.242121
std       38.495522
min        0.005654
25%        0.380003
50%        1.254414
75%        5.128267
max      208.076247
Name: % error, dtype: float64"
449,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    255.000000
mean       8.923614
std       21.581772
min        0.001901
25%        0.132406
50%        0.991042
75%        3.177587
max      107.263072
Name: % error, dtype: float64"
450,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         17.810032
PS32K               15.289971
PS1K                10.001864
PS4K                 7.017736
PS16K                4.383939
DIAGNOSTIC           3.197411
PS8K                 2.654310
HAVE_REPLICATION     2.386003
#yes                 1.054828
HAVE_HASH            0.879298
HAVE_STATISTICS      0.742162
dtype: float64","count     218.000000
mean      473.695980
std       894.597905
min         0.545565
25%        19.296282
50%        62.629677
75%       413.596249
max      3589.201390
Name: % error, dtype: float64"
451,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"HAVE_CRYPTO         17.439989
PS32K               17.131751
PS1K                 6.923184
PS16K                6.401824
PS4K                 3.952209
DIAGNOSTIC           1.212871
HAVE_REPLICATION     0.989328
HAVE_HASH            0.737526
#yes                 0.559112
HAVE_STATISTICS      0.366534
dtype: float64","count     218.000000
mean      443.584502
std       830.130878
min         0.180894
25%        21.255134
50%        65.056344
75%       299.967576
max      3235.283793
Name: % error, dtype: float64"
452,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(),Performance,0.4,"HAVE_CRYPTO         16.691090
PS32K               14.707147
PS1K                 9.589893
PS4K                 6.751613
PS16K                4.153982
DIAGNOSTIC           3.283638
HAVE_REPLICATION     2.634402
PS8K                 2.519623
#yes                 1.327400
HAVE_HASH            0.475760
HAVE_STATISTICS      0.133161
dtype: float64","count     218.000000
mean      451.813553
std       826.147032
min         0.130463
25%        21.015521
50%        60.709390
75%       360.644202
max      3266.182646
Name: % error, dtype: float64"
453,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO         17.178718
PS32K               17.050195
PS1K                 7.279249
PS16K                6.576888
PS4K                 4.483179
DIAGNOSTIC           2.104053
HAVE_REPLICATION     1.543285
HAVE_HASH            1.489387
HAVE_STATISTICS      0.718503
#yes                 0.660665
PS8K                 0.248155
dtype: float64","count     218.000000
mean      442.277576
std       817.273636
min         0.039582
25%        19.870925
50%        59.662555
75%       333.487737
max      3212.291194
Name: % error, dtype: float64"
454,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         6.968243
PS32K               0.196680
HAVE_STATISTICS     0.166489
DIAGNOSTIC          0.162174
PS16K               0.132172
#yes                0.127995
HAVE_REPLICATION    0.126671
HAVE_HASH           0.118638
PS1K                0.116912
PS8K                0.097240
PS4K                0.084180
dtype: float64","count    218.000000
mean      14.599275
std       37.975336
min        0.000582
25%        0.252668
50%        0.996955
75%        8.368664
max      185.681081
Name: % error, dtype: float64"
455,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    218.000000
mean       2.929002
std        5.899216
min        0.003469
25%        0.092050
50%        0.272340
75%        2.596192
max       33.812361
Name: % error, dtype: float64"
456,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         17.797936
PS32K               15.434278
PS1K                 9.096861
PS4K                 7.667644
PS16K                4.676165
PS8K                 3.345938
DIAGNOSTIC           3.235188
HAVE_HASH            1.975824
HAVE_STATISTICS      1.833284
HAVE_REPLICATION     1.484985
#yes                 0.717530
dtype: float64","count     182.000000
mean      452.422179
std       820.003293
min         0.895210
25%        18.319567
50%        49.378434
75%       442.026264
max      3215.099916
Name: % error, dtype: float64"
457,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"PS32K               18.136548
HAVE_CRYPTO         17.472362
PS16K                7.441998
PS1K                 5.175737
PS4K                 3.805039
HAVE_HASH            1.782305
DIAGNOSTIC           1.563952
HAVE_STATISTICS      1.475048
#yes                 0.289370
HAVE_REPLICATION     0.166724
dtype: float64","count     182.000000
mean      421.996229
std       741.032809
min         0.101802
25%        19.284568
50%        65.480903
75%       378.876535
max      2841.334707
Name: % error, dtype: float64"
458,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(),Performance,0.5,"HAVE_CRYPTO         16.920501
PS32K               14.973532
PS1K                 8.853921
PS4K                 7.424372
PS16K                4.467072
DIAGNOSTIC           3.323606
PS8K                 3.162312
HAVE_REPLICATION     1.794691
HAVE_HASH            1.582218
HAVE_STATISTICS      1.303820
#yes                 0.971280
dtype: float64","count     182.000000
mean      437.057207
std       772.622952
min         1.181110
25%        19.549631
50%        67.185599
75%       441.698230
max      2998.936347
Name: % error, dtype: float64"
459,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.5,"HAVE_CRYPTO         16.242808
PS32K               14.759491
PS1K                 8.413809
PS4K                 6.996327
PS16K                4.453416
DIAGNOSTIC           3.199717
PS8K                 2.761936
HAVE_REPLICATION     1.883457
HAVE_HASH            1.281551
#yes                 1.110036
HAVE_STATISTICS      0.883605
dtype: float64","count     182.000000
mean      422.551381
std       730.140865
min         0.226587
25%        20.708486
50%        59.489448
75%       410.763582
max      2803.337546
Name: % error, dtype: float64"
460,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         6.981633
DIAGNOSTIC          0.338500
HAVE_REPLICATION    0.253820
PS32K               0.226328
HAVE_HASH           0.225004
HAVE_STATISTICS     0.189056
PS16K               0.174506
#yes                0.131119
PS4K                0.024462
PS8K                0.014302
PS1K                0.013058
dtype: float64","count    182.000000
mean       9.561496
std       17.237364
min        0.000112
25%        0.311379
50%        1.296806
75%        8.986158
max      108.778499
Name: % error, dtype: float64"
461,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    182.000000
mean       1.374871
std        3.063634
min        0.000144
25%        0.085679
50%        0.179006
75%        0.867700
max       16.773465
Name: % error, dtype: float64"
462,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         17.765073
PS32K               15.161970
PS1K                 9.224930
PS4K                 6.959774
PS16K                4.553756
PS8K                 3.531022
DIAGNOSTIC           2.838468
HAVE_STATISTICS      1.883336
HAVE_HASH            1.878154
HAVE_REPLICATION     1.651465
#yes                 0.546345
dtype: float64","count     146.000000
mean      448.706979
std       809.065890
min         0.057580
25%        18.720019
50%        50.803213
75%       398.252914
max      3297.444898
Name: % error, dtype: float64"
463,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"PS32K               17.927499
HAVE_CRYPTO         17.402272
PS16K                7.440978
PS1K                 5.346556
PS4K                 3.016889
HAVE_HASH            1.641435
HAVE_STATISTICS      1.509274
DIAGNOSTIC           1.224121
HAVE_REPLICATION     0.495655
#yes                 0.177483
dtype: float64","count     146.000000
mean      417.374823
std       737.731361
min         0.036762
25%        16.777120
50%        63.968603
75%       341.509423
max      2974.143814
Name: % error, dtype: float64"
464,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO         16.353898
PS32K               14.418846
PS1K                 8.872347
PS4K                 6.583417
PS16K                4.231853
PS8K                 3.194935
DIAGNOSTIC           3.004827
HAVE_REPLICATION     2.166374
HAVE_HASH            1.278615
HAVE_STATISTICS      1.083267
#yes                 0.959880
dtype: float64","count     146.000000
mean      424.546815
std       736.038428
min         0.066565
25%        19.242765
50%        62.397527
75%       375.799550
max      2968.257546
Name: % error, dtype: float64"
465,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"HAVE_CRYPTO         16.790848
PS32K               16.783054
PS16K                6.638281
PS1K                 6.544840
PS4K                 4.289871
DIAGNOSTIC           2.208222
HAVE_HASH            1.945361
HAVE_STATISTICS      1.500106
HAVE_REPLICATION     1.349431
PS8K                 0.900428
#yes                 0.476918
dtype: float64","count     146.000000
mean      419.024262
std       728.800493
min         0.789906
25%        19.961493
50%        65.359258
75%       360.311059
max      2939.624102
Name: % error, dtype: float64"
466,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         6.886551
PS32K               0.256257
HAVE_HASH           0.234125
HAVE_REPLICATION    0.205576
PS16K               0.199027
HAVE_STATISTICS     0.129434
DIAGNOSTIC          0.081986
PS4K                0.081781
#yes                0.066713
PS1K                0.034341
PS8K                0.009790
dtype: float64","count    146.000000
mean       9.811596
std       17.802808
min        0.002518
25%        0.346934
50%        1.146524
75%        8.563633
max      101.399607
Name: % error, dtype: float64"
467,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    146.000000
mean       0.717459
std        1.334114
min        0.001159
25%        0.078953
50%        0.180132
75%        0.666632
max        9.960161
Name: % error, dtype: float64"
468,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         17.625249
PS32K               15.211390
PS1K                 9.352386
PS4K                 7.248387
PS16K                4.288256
PS8K                 2.898872
DIAGNOSTIC           2.685528
HAVE_REPLICATION     1.779698
HAVE_HASH            1.274242
HAVE_STATISTICS      0.763972
#yes                 0.693600
dtype: float64","count     109.000000
mean      471.862390
std       839.015049
min         1.495758
25%        22.296125
50%        64.532204
75%       399.721186
max      3254.109830
Name: % error, dtype: float64"
469,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.7,"PS32K               18.172580
HAVE_CRYPTO         17.640437
PS16K                7.264985
PS1K                 5.978031
PS4K                 3.761174
DIAGNOSTIC           1.702259
HAVE_HASH            1.371755
HAVE_REPLICATION     0.941942
HAVE_STATISTICS      0.853496
#yes                 0.361205
dtype: float64","count     109.000000
mean      456.627572
std       803.610416
min         1.452457
25%        20.792859
50%        66.515362
75%       357.401800
max      3105.149056
Name: % error, dtype: float64"
470,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(),Performance,0.7,"HAVE_CRYPTO         17.006223
PS32K               14.913128
PS1K                 9.207032
PS4K                 7.046261
PS16K                4.150396
DIAGNOSTIC           2.811298
PS8K                 2.810232
HAVE_REPLICATION     2.011528
HAVE_HASH            1.026904
#yes                 0.878088
HAVE_STATISTICS      0.471752
dtype: float64","count     109.000000
mean      461.972717
std       806.539091
min         0.797990
25%        22.588396
50%        64.355012
75%       409.216634
max      3115.122480
Name: % error, dtype: float64"
471,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.7,"PS32K               18.172580
HAVE_CRYPTO         17.640437
PS16K                7.264985
PS1K                 5.978031
PS4K                 3.761174
DIAGNOSTIC           1.702259
HAVE_HASH            1.371755
HAVE_REPLICATION     0.941942
HAVE_STATISTICS      0.853496
#yes                 0.361205
dtype: float64","count     109.000000
mean      456.627572
std       803.610416
min         1.452457
25%        20.792859
50%        66.515362
75%       357.401800
max      3105.149056
Name: % error, dtype: float64"
472,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         6.715206
PS32K               0.187957
PS16K               0.172253
#yes                0.131892
HAVE_HASH           0.106139
HAVE_REPLICATION    0.102284
PS4K                0.099870
HAVE_STATISTICS     0.090306
DIAGNOSTIC          0.067962
PS1K                0.047339
PS8K                0.036827
dtype: float64","count    109.000000
mean       9.338471
std       18.865158
min        0.018785
25%        0.335952
50%        1.051844
75%        7.325994
max      111.259225
Name: % error, dtype: float64"
473,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    109.000000
mean       1.516536
std        3.967809
min        0.005527
25%        0.079601
50%        0.209204
75%        0.908627
max       23.218270
Name: % error, dtype: float64"
474,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS32K               1.200510e+14
PS16K               1.200510e+14
PS8K                1.200510e+14
PS4K                1.200510e+14
PS1K                1.200510e+14
HAVE_CRYPTO         1.715625e+01
DIAGNOSTIC          2.335938e+00
HAVE_HASH           1.262695e+00
HAVE_REPLICATION    1.164062e+00
HAVE_STATISTICS     8.164062e-01
#yes                6.406250e-01
dtype: float64","count      73.000000
mean      403.692720
std       700.443818
min         1.891296
25%        21.699974
50%        62.756190
75%       356.403773
max      3022.168965
Name: % error, dtype: float64"
475,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.8,"PS32K              17.600634
HAVE_CRYPTO        16.727734
PS16K               7.112445
PS1K                5.154841
PS4K                3.234331
HAVE_HASH           0.941811
DIAGNOSTIC          0.680879
HAVE_STATISTICS     0.574337
#yes                0.288176
dtype: float64","count      73.000000
mean      380.994816
std       643.366386
min         1.866149
25%        19.545933
50%        68.832826
75%       318.769760
max      2684.063553
Name: % error, dtype: float64"
476,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         16.010133
PS32K               14.339026
PS1K                 8.654792
PS4K                 6.777065
PS16K                4.087327
PS8K                 2.994496
DIAGNOSTIC           2.541039
HAVE_REPLICATION     1.583047
#yes                 0.981928
HAVE_HASH            0.757750
HAVE_STATISTICS      0.328043
dtype: float64","count      73.000000
mean      391.409956
std       658.509278
min         0.598273
25%        21.760748
50%        67.930891
75%       371.570107
max      2765.679222
Name: % error, dtype: float64"
477,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.8,"PS32K              17.600634
HAVE_CRYPTO        16.727734
PS16K               7.112445
PS1K                5.154841
PS4K                3.234331
HAVE_HASH           0.941811
DIAGNOSTIC          0.680879
HAVE_STATISTICS     0.574337
#yes                0.288176
dtype: float64","count      73.000000
mean      380.994816
std       643.366386
min         1.866149
25%        19.545933
50%        68.832826
75%       318.769760
max      2684.063553
Name: % error, dtype: float64"
478,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         6.692374
PS16K               0.208872
PS32K               0.161241
#yes                0.160292
HAVE_HASH           0.123817
PS1K                0.085353
HAVE_STATISTICS     0.066714
HAVE_REPLICATION    0.063523
PS4K                0.019555
PS8K                0.018167
DIAGNOSTIC          0.008755
dtype: float64","count    73.000000
mean      7.813731
std      16.383774
min       0.016902
25%       0.273503
50%       0.713445
75%       6.009101
max      99.863379
Name: % error, dtype: float64"
479,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    73.000000
mean      0.442858
std       1.268525
min       0.001057
25%       0.046998
50%       0.108592
75%       0.293262
max      10.144813
Name: % error, dtype: float64"
480,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K               3.451102e+14
PS4K               3.451102e+14
PS8K               3.451102e+14
PS16K              3.451102e+14
PS32K              3.451102e+14
HAVE_CRYPTO        1.725000e+01
HAVE_HASH          2.125000e+00
DIAGNOSTIC         1.451233e+00
HAVE_STATISTICS    1.414062e+00
#yes               9.375000e-02
dtype: float64","count      37.000000
mean      293.615664
std       479.563689
min         1.448026
25%        23.020312
50%        59.419820
75%       273.258694
max      1977.946700
Name: % error, dtype: float64"
481,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.9,"PS32K              17.203816
HAVE_CRYPTO        16.509404
PS16K               7.195975
PS1K                5.078288
PS4K                2.925165
HAVE_HASH           1.279220
DIAGNOSTIC          0.772657
HAVE_STATISTICS     0.645065
#yes                0.241248
dtype: float64","count      37.000000
mean      284.324141
std       462.175151
min         1.159889
25%        18.148901
50%        58.907778
75%       259.295632
max      1818.332069
Name: % error, dtype: float64"
482,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",Ridge(),Performance,0.9,"HAVE_CRYPTO         16.702415
PS32K               14.301312
PS1K                 8.740418
PS4K                 6.690444
PS16K                4.375047
PS8K                 3.245497
DIAGNOSTIC           1.977463
HAVE_HASH            1.678769
HAVE_STATISTICS      1.074591
HAVE_REPLICATION     0.408559
#yes                 0.394286
dtype: float64","count      37.000000
mean      295.860589
std       491.070978
min         2.226767
25%        23.214468
50%        54.423893
75%       259.057362
max      1999.626647
Name: % error, dtype: float64"
