,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1691,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.2,"HAVE_CRYPTO    2.176985
HAVE_HASH      0.644252
DIAGNOSTIC     0.008954
#yes           0.002159
dtype: float64","count    73.000000
mean     33.355187
std      23.247089
min       8.053500
25%       9.911037
50%      34.945060
75%      62.749085
max      65.409177
Name: % error, dtype: float64"
1692,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    73.000000
mean      0.429404
std       0.431719
min       0.004467
25%       0.136104
50%       0.316628
75%       0.596011
max       2.110934
Name: % error, dtype: float64"
1693,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_HASH           1.022435e+13
HAVE_STATISTICS     1.022435e+13
HAVE_VERIFY         1.022435e+13
#yes                1.022435e+13
HAVE_REPLICATION    1.022435e+13
HAVE_SEQUENCE       1.022435e+13
DIAGNOSTIC          1.022435e+13
HAVE_CRYPTO         1.022435e+13
CS16MB              5.157898e+11
CS512MB             5.157898e+11
CS32MB              5.157898e+11
CS64MB              5.157898e+11
dtype: float64","count    109.000000
mean      34.513494
std       28.785050
min        0.779615
25%        8.156823
50%       15.466242
75%       67.339627
max       87.542409
Name: % error, dtype: float64"
1694,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    2.193439
HAVE_HASH      0.640940
DIAGNOSTIC     0.025387
dtype: float64","count    109.000000
mean      33.515723
std       24.574952
min        8.101496
25%        9.804792
50%       33.125115
75%       64.768072
max       70.704385
Name: % error, dtype: float64"
1695,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"HAVE_CRYPTO         2.023609
HAVE_HASH           0.889960
HAVE_STATISTICS     0.223712
#yes                0.199796
HAVE_REPLICATION    0.195533
HAVE_VERIFY         0.194114
HAVE_SEQUENCE       0.184336
CS16MB              0.152653
DIAGNOSTIC          0.136160
CS64MB              0.053332
CS32MB              0.050941
CS512MB             0.048381
dtype: float64","count    109.000000
mean      35.342825
std       29.883368
min        0.154706
25%        8.997492
50%       13.753975
75%       65.494775
max       91.714863
Name: % error, dtype: float64"
1696,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    2.193439
HAVE_HASH      0.640940
DIAGNOSTIC     0.025387
dtype: float64","count    109.000000
mean      33.515723
std       24.574952
min        8.101496
25%        9.804792
50%       33.125115
75%       64.768072
max       70.704385
Name: % error, dtype: float64"
1697,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    109.000000
mean       0.444414
std        0.394011
min        0.002810
25%        0.138861
50%        0.342376
75%        0.675702
max        2.298715
Name: % error, dtype: float64"
1698,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         5.337348e+12
DIAGNOSTIC          5.337348e+12
HAVE_SEQUENCE       5.337348e+12
#yes                5.337348e+12
HAVE_REPLICATION    5.337348e+12
HAVE_VERIFY         5.337348e+12
HAVE_STATISTICS     5.337348e+12
HAVE_HASH           5.337348e+12
CS16MB              5.168287e+11
CS32MB              5.168287e+11
CS64MB              5.168287e+11
CS512MB             5.168287e+11
dtype: float64","count    146.000000
mean      34.801343
std       30.750240
min        0.779615
25%        8.855281
50%       13.521404
75%       66.020503
max       98.930782
Name: % error, dtype: float64"
1699,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    2.176170
HAVE_HASH      0.635384
DIAGNOSTIC     0.026953
dtype: float64","count    146.000000
mean      32.308296
std       23.899033
min        8.822091
25%       10.266526
50%       32.095451
75%       64.220527
max       70.774656
Name: % error, dtype: float64"
1700,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.4,"HAVE_CRYPTO         2.011094
HAVE_HASH           0.881313
HAVE_STATISTICS     0.231493
HAVE_VERIFY         0.198742
#yes                0.197703
HAVE_REPLICATION    0.189377
HAVE_SEQUENCE       0.180023
CS16MB              0.140981
DIAGNOSTIC          0.132444
CS512MB             0.051232
CS64MB              0.047059
CS32MB              0.042691
dtype: float64","count    146.000000
mean      34.013335
std       28.927997
min        1.640319
25%        9.156701
50%       13.690024
75%       61.714232
max       94.183144
Name: % error, dtype: float64"
1701,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    2.176170
HAVE_HASH      0.635384
DIAGNOSTIC     0.026953
dtype: float64","count    146.000000
mean      32.308296
std       23.899033
min        8.822091
25%       10.266526
50%       32.095451
75%       64.220527
max       70.774656
Name: % error, dtype: float64"
1702,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    146.000000
mean       0.481886
std        0.448776
min        0.002128
25%        0.153692
50%        0.343899
75%        0.680393
max        2.333770
Name: % error, dtype: float64"
1703,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         2.034784
HAVE_HASH           0.893833
HAVE_STATISTICS     0.234378
HAVE_VERIFY         0.223133
HAVE_REPLICATION    0.214555
#yes                0.198571
HAVE_SEQUENCE       0.168094
CS16MB              0.120220
DIAGNOSTIC          0.102220
CS512MB             0.048318
CS64MB              0.039954
CS32MB              0.031947
dtype: float64","count    182.000000
mean      35.954215
std       32.674096
min        1.583312
25%        9.386709
50%       14.495301
75%       62.311015
max      114.188648
Name: % error, dtype: float64"
1704,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.187349
HAVE_HASH      0.638025
DIAGNOSTIC     0.060374
dtype: float64","count    182.000000
mean      32.771018
std       25.451952
min        9.000083
25%       10.412983
50%       32.749206
75%       63.936340
max       79.342500
Name: % error, dtype: float64"
1705,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"HAVE_CRYPTO         2.033804
HAVE_HASH           0.893266
HAVE_STATISTICS     0.234287
HAVE_VERIFY         0.222967
HAVE_REPLICATION    0.214447
#yes                0.198573
HAVE_SEQUENCE       0.168070
CS16MB              0.119852
DIAGNOSTIC          0.102195
CS512MB             0.048187
CS64MB              0.039837
CS32MB              0.031829
dtype: float64","count    182.000000
mean      35.913982
std       32.581492
min        1.705394
25%        9.408762
50%       14.487146
75%       62.113412
max      113.931982
Name: % error, dtype: float64"
1706,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.187349
HAVE_HASH      0.638025
DIAGNOSTIC     0.060374
dtype: float64","count    182.000000
mean      32.771018
std       25.451952
min        9.000083
25%       10.412983
50%       32.749206
75%       63.936340
max       79.342500
Name: % error, dtype: float64"
1707,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    182.000000
mean       0.500632
std        0.517300
min        0.000673
25%        0.159243
50%        0.351470
75%        0.653323
max        3.714563
Name: % error, dtype: float64"
1708,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         2.015965
HAVE_HASH           0.918470
HAVE_STATISTICS     0.243434
HAVE_VERIFY         0.227544
#yes                0.203289
HAVE_SEQUENCE       0.169934
HAVE_REPLICATION    0.168435
CS16MB              0.116840
DIAGNOSTIC          0.084859
CS512MB             0.045974
CS32MB              0.036742
CS64MB              0.034125
dtype: float64","count    218.000000
mean      36.637460
std       33.163698
min        1.133644
25%        9.121543
50%       19.435442
75%       56.544258
max      120.519975
Name: % error, dtype: float64"
1709,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"HAVE_CRYPTO    2.167712
HAVE_HASH      0.652584
DIAGNOSTIC     0.081064
dtype: float64","count    218.000000
mean      33.346927
std       25.570360
min        8.865065
25%       10.694484
50%       35.749684
75%       56.846350
max       82.323445
Name: % error, dtype: float64"
1710,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.6,"HAVE_CRYPTO         1.997172
HAVE_HASH           0.907408
HAVE_STATISTICS     0.239850
HAVE_VERIFY         0.223331
#yes                0.203135
HAVE_SEQUENCE       0.171549
HAVE_REPLICATION    0.167078
CS16MB              0.113842
DIAGNOSTIC          0.084822
CS512MB             0.044161
CS32MB              0.035817
CS64MB              0.033863
dtype: float64","count    218.000000
mean      35.897197
std       31.491792
min        0.499671
25%        9.547061
50%       20.122679
75%       55.806504
max      115.159784
Name: % error, dtype: float64"
1711,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"HAVE_CRYPTO    2.167712
HAVE_HASH      0.652584
DIAGNOSTIC     0.081064
dtype: float64","count    218.000000
mean      33.346927
std       25.570360
min        8.865065
25%       10.694484
50%       35.749684
75%       56.846350
max       82.323445
Name: % error, dtype: float64"
1712,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    218.000000
mean       0.534517
std        0.503348
min        0.006224
25%        0.180888
50%        0.383990
75%        0.731781
max        3.471642
Name: % error, dtype: float64"
1713,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         2.052325
HAVE_HASH           0.932267
HAVE_STATISTICS     0.258178
HAVE_VERIFY         0.248054
#yes                0.210197
HAVE_REPLICATION    0.187916
HAVE_SEQUENCE       0.153367
CS16MB              0.095781
DIAGNOSTIC          0.062346
CS512MB             0.038743
CS64MB              0.038330
CS32MB              0.018708
dtype: float64","count    255.000000
mean      37.044689
std       34.811461
min        1.811518
25%        9.379008
50%       18.189251
75%       57.786155
max      130.044926
Name: % error, dtype: float64"
1714,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"HAVE_CRYPTO        2.207587
HAVE_HASH          0.664425
DIAGNOSTIC         0.110948
HAVE_VERIFY        0.000275
HAVE_STATISTICS    0.000179
dtype: float64","count    255.000000
mean      33.996336
std       27.776234
min        7.427270
25%       10.301681
50%       31.455082
75%       52.610459
max       91.565828
Name: % error, dtype: float64"
1715,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"HAVE_CRYPTO         2.034287
HAVE_HASH           0.922354
HAVE_STATISTICS     0.254256
HAVE_VERIFY         0.245564
#yes                0.210237
HAVE_REPLICATION    0.184126
HAVE_SEQUENCE       0.155348
CS16MB              0.096037
DIAGNOSTIC          0.062403
CS64MB              0.038866
CS512MB             0.037844
CS32MB              0.019327
dtype: float64","count    255.000000
mean      36.335286
std       33.224388
min        1.351932
25%        9.552165
50%       18.394000
75%       55.588983
max      125.400515
Name: % error, dtype: float64"
1716,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"HAVE_CRYPTO        2.207587
HAVE_HASH          0.664425
DIAGNOSTIC         0.110948
HAVE_VERIFY        0.000275
HAVE_STATISTICS    0.000179
dtype: float64","count    255.000000
mean      33.996336
std       27.776234
min        7.427270
25%       10.301681
50%       31.455082
75%       52.610459
max       91.565828
Name: % error, dtype: float64"
1717,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    255.000000
mean       0.639972
std        0.601159
min        0.001188
25%        0.203922
50%        0.491718
75%        0.873327
max        4.076475
Name: % error, dtype: float64"
1718,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_HASH           1.394102e+13
HAVE_VERIFY         1.394102e+13
HAVE_STATISTICS     1.394102e+13
#yes                1.394102e+13
HAVE_SEQUENCE       1.394102e+13
HAVE_REPLICATION    1.394102e+13
DIAGNOSTIC          1.394102e+13
HAVE_CRYPTO         1.394102e+13
CS16MB              4.128200e+12
CS64MB              4.128200e+12
CS32MB              4.128200e+12
CS512MB             4.128200e+12
dtype: float64","count    291.000000
mean      35.983334
std       39.029940
min        0.230000
25%        9.576269
50%       18.057334
75%       52.353073
max      165.529871
Name: % error, dtype: float64"
1719,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"HAVE_CRYPTO         2.180063
HAVE_HASH           0.651479
DIAGNOSTIC          0.208758
HAVE_REPLICATION    0.060397
CS512MB             0.018677
HAVE_VERIFY         0.007939
dtype: float64","count    291.000000
mean      32.934578
std       29.133669
min        5.478477
25%       11.622937
50%       18.016413
75%       47.272580
max      109.731503
Name: % error, dtype: float64"
1720,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.8,"HAVE_CRYPTO         1.991476
HAVE_HASH           0.914145
HAVE_VERIFY         0.278342
HAVE_STATISTICS     0.254677
#yes                0.229621
HAVE_SEQUENCE       0.203382
HAVE_REPLICATION    0.124786
CS512MB             0.055694
CS16MB              0.052837
CS64MB              0.024275
CS32MB              0.021418
DIAGNOSTIC          0.013477
dtype: float64","count    291.000000
mean      34.837227
std       35.216453
min        0.689269
25%        9.892531
50%       19.029301
75%       51.689820
max      149.896005
Name: % error, dtype: float64"
1721,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"HAVE_CRYPTO         2.180063
HAVE_HASH           0.651479
DIAGNOSTIC          0.208758
HAVE_REPLICATION    0.060397
CS512MB             0.018677
HAVE_VERIFY         0.007939
dtype: float64","count    291.000000
mean      32.934578
std       29.133669
min        5.478477
25%       11.622937
50%       18.016413
75%       47.272580
max      109.731503
Name: % error, dtype: float64"
1722,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    291.000000
mean       0.686952
std        0.635599
min        0.001082
25%        0.229248
50%        0.547476
75%        0.926248
max        3.737187
Name: % error, dtype: float64"
1723,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         2.031048
HAVE_HASH           1.017126
HAVE_VERIFY         0.284932
#yes                0.233976
HAVE_SEQUENCE       0.228430
HAVE_STATISTICS     0.216277
HAVE_REPLICATION    0.182157
DIAGNOSTIC          0.131849
CS64MB              0.099158
CS32MB              0.095026
CS512MB             0.075538
CS16MB              0.071406
dtype: float64","count    327.000000
mean      39.634124
std       44.843762
min        0.059938
25%        7.326425
50%       21.087874
75%       60.808001
max      183.435970
Name: % error, dtype: float64"
1724,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    2.228226
HAVE_HASH      0.733499
DIAGNOSTIC     0.289196
CS64MB         0.112821
#yes           0.011156
CS32MB         0.004002
HAVE_VERIFY    0.002080
dtype: float64","count    327.000000
mean      36.406746
std       37.428891
min        0.863468
25%        9.225336
50%       21.107082
75%       55.104833
max      146.260553
Name: % error, dtype: float64"
1725,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"HAVE_CRYPTO         2.028081
HAVE_HASH           1.015253
HAVE_VERIFY         0.284469
#yes                0.234011
HAVE_SEQUENCE       0.228633
HAVE_STATISTICS     0.215774
HAVE_REPLICATION    0.180988
DIAGNOSTIC          0.131048
CS64MB              0.099125
CS32MB              0.095044
CS512MB             0.075956
CS16MB              0.071874
dtype: float64","count    327.000000
mean      39.502611
std       44.672857
min        0.019797
25%        7.356057
50%       21.012663
75%       60.737047
max      182.806137
Name: % error, dtype: float64"
