,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
338,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
339,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"HAVE_CRYPTO         18.167027
PS32K               16.458990
PS1K                12.873065
HAVE_VERIFY          8.267470
PS4K                 8.013865
PS16K                7.924883
HAVE_STATISTICS      4.855212
#yes                 3.732022
PS8K                 3.496943
CS16MB               1.903903
CS32MB               0.939366
HAVE_SEQUENCE        0.675302
CS64MB               0.653912
HAVE_REPLICATION     0.556864
DIAGNOSTIC           0.462725
HAVE_HASH            0.382568
CS512MB              0.310625
dtype: float64","count     327.000000
mean      742.570392
std      1528.425987
min         0.421281
25%        19.234497
50%        55.994661
75%       436.533468
max      6978.533535
Name: % error, dtype: float64"
340,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
341,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    327.000000
mean      83.854862
std      149.129213
min        0.419348
25%        4.955473
50%       22.413541
75%       75.799919
max      971.101927
Name: % error, dtype: float64"
342,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS1K                23.410766
PS4K                21.423951
PS8K                17.745668
HAVE_CRYPTO         17.469291
PS16K               10.079363
HAVE_HASH            2.170015
HAVE_STATISTICS      1.675167
DIAGNOSTIC           1.568094
HAVE_SEQUENCE        0.701945
HAVE_VERIFY          0.380274
HAVE_REPLICATION     0.109243
dtype: float64","count      37.000000
mean      296.825065
std       495.999410
min         1.184297
25%        19.675113
50%        53.864131
75%       275.614360
max      2037.149197
Name: % error, dtype: float64"
343,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.1,"PS1K               22.149590
PS4K               20.107223
HAVE_CRYPTO        17.035462
PS8K               16.454449
PS16K               8.943716
HAVE_HASH           1.853132
HAVE_STATISTICS     1.146124
DIAGNOSTIC          0.918882
HAVE_SEQUENCE       0.400101
dtype: float64","count      37.000000
mean      285.708691
std       472.398915
min         0.884165
25%        21.464430
50%        58.187310
75%       270.440158
max      1957.867799
Name: % error, dtype: float64"
344,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"PS1K                23.009208
PS4K                20.985549
PS8K                17.336807
HAVE_CRYPTO         17.335617
PS16K                9.752922
HAVE_HASH            2.143206
HAVE_STATISTICS      1.613570
DIAGNOSTIC           1.517554
HAVE_SEQUENCE        0.722982
HAVE_VERIFY          0.363019
HAVE_REPLICATION     0.093996
dtype: float64","count      37.000000
mean      292.734331
std       484.028795
min         1.142255
25%        22.780595
50%        55.579342
75%       279.728899
max      1997.195367
Name: % error, dtype: float64"
345,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS1K               22.149590
PS4K               20.107223
HAVE_CRYPTO        17.035462
PS8K               16.454449
PS16K               8.943716
HAVE_HASH           1.853132
HAVE_STATISTICS     1.146124
DIAGNOSTIC          0.918882
HAVE_SEQUENCE       0.400101
dtype: float64","count      37.000000
mean      285.708691
std       472.398915
min         0.884165
25%        21.464430
50%        58.187310
75%       270.440158
max      1957.867799
Name: % error, dtype: float64"
346,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         2.135188e+12
HAVE_STATISTICS     1.142186e+12
HAVE_VERIFY         2.353951e+11
HAVE_SEQUENCE       1.766329e+11
HAVE_HASH           1.714408e+11
PS8K                1.633361e+11
PS16K               1.148755e+11
PS1K                5.078305e+10
HAVE_REPLICATION    3.404090e+10
DIAGNOSTIC          1.492956e+10
PS4K                1.021737e+10
dtype: float64","count     37.000000
mean       6.339497
std       20.115275
min        0.002094
25%        0.164145
50%        0.433883
75%        4.024169
max      120.070424
Name: % error, dtype: float64"
347,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
Name: % error, dtype: float64","count    37.000000
mean      2.049307
std       7.716980
min       0.011837
25%       0.064554
50%       0.158422
75%       0.404951
max      46.158312
Name: % error, dtype: float64"
348,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS1K                23.737085
PS4K                21.975866
PS8K                17.869103
HAVE_CRYPTO         17.732280
PS16K               10.531457
HAVE_HASH            1.876895
DIAGNOSTIC           1.632486
HAVE_STATISTICS      1.572768
HAVE_SEQUENCE        1.176633
HAVE_REPLICATION     0.473359
HAVE_VERIFY          0.111671
dtype: float64","count      73.000000
mean      401.350532
std       688.901361
min         0.542450
25%        21.780716
50%        63.189904
75%       362.067738
max      2855.558412
Name: % error, dtype: float64"
349,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.2,"PS1K               21.423644
PS4K               19.572643
HAVE_CRYPTO        16.902769
PS8K               15.396094
PS16K               8.363305
HAVE_HASH           1.364029
HAVE_STATISTICS     0.635995
HAVE_SEQUENCE       0.394070
DIAGNOSTIC          0.080564
dtype: float64","count      73.000000
mean      372.538472
std       613.796541
min         0.849498
25%        25.278075
50%        73.823444
75%       311.993311
max      2619.251944
Name: % error, dtype: float64"
350,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"PS1K                23.025086
PS4K                21.185463
HAVE_CRYPTO         17.496613
PS8K                17.132064
PS16K                9.951832
HAVE_HASH            1.855914
DIAGNOSTIC           1.531634
HAVE_STATISTICS      1.464544
HAVE_SEQUENCE        1.204816
HAVE_REPLICATION     0.494245
HAVE_VERIFY          0.113417
dtype: float64","count      73.000000
mean      391.089758
std       661.648171
min         0.375666
25%        23.920294
50%        66.906452
75%       363.934919
max      2750.844665
Name: % error, dtype: float64"
351,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.2,"PS1K               21.423644
PS4K               19.572643
HAVE_CRYPTO        16.902769
PS8K               15.396094
PS16K               8.363305
HAVE_HASH           1.364029
HAVE_STATISTICS     0.635995
HAVE_SEQUENCE       0.394070
DIAGNOSTIC          0.080564
dtype: float64","count      73.000000
mean      372.538472
std       613.796541
min         0.849498
25%        25.278075
50%        73.823444
75%       311.993311
max      2619.251944
Name: % error, dtype: float64"
352,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_HASH           7.412499e+12
HAVE_SEQUENCE       1.094634e+12
PS1K                7.758459e+11
DIAGNOSTIC          7.316237e+11
PS8K                5.384871e+11
HAVE_VERIFY         4.163213e+11
HAVE_STATISTICS     3.857826e+11
PS16K               3.816323e+11
PS4K                1.278252e+11
HAVE_REPLICATION    9.531822e+10
HAVE_CRYPTO         5.164267e+08
dtype: float64","count     73.000000
mean       8.146262
std       18.267555
min        0.031132
25%        0.249416
50%        0.774971
75%        7.872527
max      117.363081
Name: % error, dtype: float64"
353,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
Name: % error, dtype: float64","count    73.000000
mean      1.596650
std       6.141636
min       0.000042
25%       0.064259
50%       0.145727
75%       0.434294
max      49.839481
Name: % error, dtype: float64"
354,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS1K                24.523274
PS4K                22.484844
HAVE_CRYPTO         18.316127
PS8K                17.921624
PS16K               10.901143
HAVE_HASH            1.996372
DIAGNOSTIC           1.991515
HAVE_STATISTICS      1.541521
HAVE_SEQUENCE        1.195720
HAVE_REPLICATION     1.081693
HAVE_VERIFY          0.178019
dtype: float64","count     109.000000
mean      469.714686
std       824.394559
min         1.400067
25%        21.342068
50%        64.785186
75%       402.310114
max      3118.385159
Name: % error, dtype: float64"
355,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"PS1K                23.419069
PS4K                21.307338
HAVE_CRYPTO         17.908820
PS8K                16.731293
PS16K                9.854622
HAVE_HASH            1.708687
DIAGNOSTIC           1.227974
HAVE_STATISTICS      1.098184
HAVE_SEQUENCE        0.812860
HAVE_REPLICATION     0.647226
dtype: float64","count     109.000000
mean      451.015253
std       782.138892
min         0.624256
25%        23.466509
50%        76.298464
75%       356.748527
max      2969.559347
Name: % error, dtype: float64"
356,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"PS1K                24.191439
PS4K                22.110707
HAVE_CRYPTO         18.208134
PS8K                17.579769
PS16K               10.634935
HAVE_HASH            1.980818
DIAGNOSTIC           1.946489
HAVE_STATISTICS      1.491519
HAVE_SEQUENCE        1.223657
HAVE_REPLICATION     1.090809
HAVE_VERIFY          0.173014
dtype: float64","count     109.000000
mean      464.444661
std       809.526380
min         1.095936
25%        22.048285
50%        66.865394
75%       404.187199
max      3065.351672
Name: % error, dtype: float64"
357,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.3,"PS1K                23.419069
PS4K                21.307338
HAVE_CRYPTO         17.908820
PS8K                16.731293
PS16K                9.854622
HAVE_HASH            1.708687
DIAGNOSTIC           1.227974
HAVE_STATISTICS      1.098184
HAVE_SEQUENCE        0.812860
HAVE_REPLICATION     0.647226
dtype: float64","count     109.000000
mean      451.015253
std       782.138892
min         0.624256
25%        23.466509
50%        76.298464
75%       356.748527
max      2969.559347
Name: % error, dtype: float64"
358,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_REPLICATION    1.152470e+13
HAVE_HASH           1.107633e+13
HAVE_STATISTICS     6.995249e+12
HAVE_SEQUENCE       6.073898e+12
DIAGNOSTIC          5.251898e+12
PS4K                3.970259e+12
PS16K               3.525311e+12
PS8K                2.959490e+12
PS1K                1.755480e+12
HAVE_CRYPTO         1.486368e+12
HAVE_VERIFY         1.211296e+12
dtype: float64","count    109.000000
mean       9.674325
std       20.424485
min        0.037929
25%        0.329276
50%        1.128012
75%        7.027150
max      120.679479
Name: % error, dtype: float64"
359,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
Name: % error, dtype: float64","count    109.000000
mean       3.675059
std        9.154986
min        0.000668
25%        0.081122
50%        0.185114
75%        3.735228
max       45.638354
Name: % error, dtype: float64"
360,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS1K                24.356555
PS4K                22.147393
PS8K                18.547727
HAVE_CRYPTO         18.312866
PS16K               10.600387
HAVE_STATISTICS      2.496154
HAVE_HASH            2.452334
DIAGNOSTIC           2.292241
HAVE_REPLICATION     1.097772
HAVE_SEQUENCE        0.906735
HAVE_VERIFY          0.174370
dtype: float64","count     146.000000
mean      446.683043
std       797.821246
min         0.217113
25%        19.122446
50%        58.547994
75%       405.713921
max      3197.854352
Name: % error, dtype: float64"
361,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.4,"PS1K                23.157882
PS4K                20.942122
HAVE_CRYPTO         17.830572
PS8K                17.170082
PS16K                9.462234
HAVE_HASH            2.119003
HAVE_STATISTICS      1.921722
DIAGNOSTIC           1.493245
HAVE_REPLICATION     0.654418
HAVE_SEQUENCE        0.523613
dtype: float64","count     146.000000
mean      425.802358
std       749.436029
min         0.820443
25%        21.132174
50%        73.662926
75%       378.773791
max      3026.446703
Name: % error, dtype: float64"
362,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.4,"PS1K                23.747947
PS4K                21.506498
HAVE_CRYPTO         18.097439
PS8K                17.886632
PS16K               10.110276
HAVE_HASH            2.402680
HAVE_STATISTICS      2.351033
DIAGNOSTIC           2.177485
HAVE_REPLICATION     1.104805
HAVE_SEQUENCE        0.952829
HAVE_VERIFY          0.167845
dtype: float64","count     146.000000
mean      435.492585
std       772.036742
min         0.201320
25%        18.190306
50%        59.854657
75%       377.455530
max      3096.336749
Name: % error, dtype: float64"
363,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.4,"PS1K                23.157882
PS4K                20.942122
HAVE_CRYPTO         17.830572
PS8K                17.170082
PS16K                9.462234
HAVE_HASH            2.119003
HAVE_STATISTICS      1.921722
DIAGNOSTIC           1.493245
HAVE_REPLICATION     0.654418
HAVE_SEQUENCE        0.523613
dtype: float64","count     146.000000
mean      425.802358
std       749.436029
min         0.820443
25%        21.132174
50%        73.662926
75%       378.773791
max      3026.446703
Name: % error, dtype: float64"
364,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_HASH           5.383517e+10
HAVE_SEQUENCE       2.465295e+10
HAVE_STATISTICS     1.877723e+10
DIAGNOSTIC          9.535715e+09
PS4K                5.578308e+09
HAVE_VERIFY         5.234433e+09
PS1K                2.487701e+09
PS16K               9.100614e+08
PS8K                7.257365e+08
HAVE_REPLICATION    2.432773e+08
HAVE_CRYPTO         5.670243e+07
dtype: float64","count    146.000000
mean      10.292150
std       20.451423
min        0.002744
25%        0.253014
50%        1.035003
75%        8.193702
max      118.202733
Name: % error, dtype: float64"
365,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
Name: % error, dtype: float64","count    146.000000
mean       6.905558
std       25.151644
min        0.001333
25%        0.078322
50%        0.166771
75%        1.162581
max      152.923961
Name: % error, dtype: float64"
366,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS1K                24.461366
PS4K                23.223030
HAVE_CRYPTO         18.456494
PS8K                18.375317
PS16K               10.721870
HAVE_HASH            2.796098
HAVE_STATISTICS      2.778776
DIAGNOSTIC           2.573275
HAVE_SEQUENCE        1.898664
HAVE_REPLICATION     0.723888
HAVE_VERIFY          0.475117
dtype: float64","count     182.000000
mean      450.970960
std       793.379212
min         0.917052
25%        19.247985
50%        73.127906
75%       424.906027
max      3065.951281
Name: % error, dtype: float64"
367,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"PS1K                23.496784
PS4K                22.387237
HAVE_CRYPTO         18.268407
PS8K                17.492607
PS16K               10.147000
HAVE_HASH            2.563640
HAVE_STATISTICS      2.381079
DIAGNOSTIC           2.217661
HAVE_SEQUENCE        1.855695
HAVE_REPLICATION     0.835588
HAVE_VERIFY          0.400310
dtype: float64","count     182.000000
mean      437.231904
std       760.355777
min         1.338656
25%        21.873643
50%        77.906969
75%       418.297883
max      2909.554113
Name: % error, dtype: float64"
368,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.5,"PS1K                23.718094
PS4K                22.453043
HAVE_CRYPTO         18.207262
PS8K                17.605761
PS16K               10.156485
HAVE_HASH            2.696835
HAVE_STATISTICS      2.609153
DIAGNOSTIC           2.420286
HAVE_SEQUENCE        1.944534
HAVE_REPLICATION     0.743402
HAVE_VERIFY          0.463708
dtype: float64","count     182.000000
mean      438.140747
std       762.718445
min         0.161094
25%        20.704783
50%        81.396093
75%       416.830559
max      2944.793207
Name: % error, dtype: float64"
369,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"PS1K                23.496784
PS4K                22.387237
HAVE_CRYPTO         18.268407
PS8K                17.492607
PS16K               10.147000
HAVE_HASH            2.563640
HAVE_STATISTICS      2.381079
DIAGNOSTIC           2.217661
HAVE_SEQUENCE        1.855695
HAVE_REPLICATION     0.835588
HAVE_VERIFY          0.400310
dtype: float64","count     182.000000
mean      437.231904
std       760.355777
min         1.338656
25%        21.873643
50%        77.906969
75%       418.297883
max      2909.554113
Name: % error, dtype: float64"
370,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_SEQUENCE       1.472684e+11
PS8K                4.493221e+10
HAVE_REPLICATION    4.005675e+10
HAVE_HASH           3.763685e+10
HAVE_STATISTICS     3.232304e+10
HAVE_VERIFY         3.135951e+10
PS1K                1.731911e+10
PS16K               1.120910e+10
PS4K                4.106656e+09
DIAGNOSTIC          2.134924e+09
HAVE_CRYPTO         2.933817e+08
dtype: float64","count    182.000000
mean       9.714017
std       19.171384
min        0.002431
25%        0.241768
50%        1.571593
75%        7.492864
max      112.502957
Name: % error, dtype: float64"
