,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
375,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance           0.999945
HAVE_CRYPTO_0         0.000856
HAVE_HASH_0           0.000089
HAVE_CRYPTO_1         0.000038
HAVE_REPLICATION_0    0.000028
HAVE_HASH_1           0.000004
HAVE_REPLICATION_1    0.000001
dtype: float64","count    218.000000
mean       0.010657
std        0.011993
min        0.000410
25%        0.002734
50%        0.004750
75%        0.014222
max        0.040263
Name: % error, dtype: float64"
376,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           4.000000e-01
HAVE_CRYPTO_0         1.160877e-14
HAVE_CRYPTO_1         7.017487e-15
HAVE_REPLICATION_0    5.223317e-15
HAVE_REPLICATION_1    2.727788e-15
HAVE_HASH_0           6.328683e-16
HAVE_HASH_1           9.267980e-17
dtype: float64","count    2.180000e+02
mean     3.248517e-13
std      4.900143e-13
min      0.000000e+00
25%      3.553652e-14
50%      8.694438e-14
75%      3.654472e-13
max      2.562361e-12
Name: % error, dtype: float64"
377,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
Name: % error, dtype: float64","count    218.000000
mean       0.894528
std        1.651850
min        0.000028
25%        0.011347
50%        0.087176
75%        0.828593
max        7.776268
Name: % error, dtype: float64"
378,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           1.000000e+00
HAVE_HASH_1           5.603502e-16
HAVE_HASH_0           5.603502e-16
HAVE_CRYPTO_0         3.668579e-16
HAVE_CRYPTO_1         3.668579e-16
HAVE_REPLICATION_1    2.174734e-16
HAVE_REPLICATION_0    2.174734e-16
dtype: float64","count    2.550000e+02
mean     3.909999e-14
std      6.487952e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      4.362320e-14
max      2.705882e-13
Name: % error, dtype: float64"
379,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999945
dtype: float64","count    255.000000
mean       0.035753
std        0.049874
min        0.000361
25%        0.002500
50%        0.005547
75%        0.054445
max        0.177260
Name: % error, dtype: float64"
380,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance           9.999993e-01
HAVE_CRYPTO_0         6.550966e-06
HAVE_CRYPTO_1         6.550966e-06
HAVE_REPLICATION_0    1.291032e-06
HAVE_REPLICATION_1    1.291031e-06
HAVE_HASH_1           3.562794e-07
HAVE_HASH_0           3.562751e-07
dtype: float64","count    2.550000e+02
mean     1.719144e-04
std      1.779308e-04
min      5.611677e-07
25%      3.106425e-05
50%      1.138425e-04
75%      2.598277e-04
max      6.246784e-04
Name: % error, dtype: float64"
381,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance           0.999945
HAVE_CRYPTO_0         0.000837
HAVE_REPLICATION_0    0.000134
HAVE_HASH_0           0.000097
HAVE_CRYPTO_1         0.000037
HAVE_REPLICATION_1    0.000005
HAVE_HASH_1           0.000004
dtype: float64","count    255.000000
mean       0.012786
std        0.012828
min        0.000189
25%        0.002055
50%        0.007450
75%        0.023097
max        0.042318
Name: % error, dtype: float64"
382,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance           4.000000e-01
HAVE_CRYPTO_0         7.677886e-15
HAVE_REPLICATION_0    5.615762e-15
HAVE_CRYPTO_1         2.538380e-15
HAVE_REPLICATION_1    1.236453e-15
HAVE_HASH_0           6.901965e-16
HAVE_HASH_1           9.910264e-17
dtype: float64","count    2.550000e+02
mean     6.553013e-13
std      1.024930e-12
min      0.000000e+00
25%      3.648850e-14
50%      1.769804e-13
75%      7.690597e-13
max      4.835091e-12
Name: % error, dtype: float64"
383,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
Name: % error, dtype: float64","count    255.000000
mean       1.701779
std        3.099788
min        0.000050
25%        0.029947
50%        0.134217
75%        1.884041
max       13.598732
Name: % error, dtype: float64"
384,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           1.000000e+00
HAVE_CRYPTO_0         2.847627e-16
HAVE_CRYPTO_1         2.847627e-16
HAVE_REPLICATION_1    1.595922e-16
HAVE_REPLICATION_0    1.595922e-16
HAVE_HASH_0           6.970919e-17
HAVE_HASH_1           6.970919e-17
dtype: float64","count    2.910000e+02
mean     3.949348e-13
std      5.269268e-13
min      0.000000e+00
25%      3.550219e-14
50%      6.093966e-14
75%      6.702012e-13
max      1.899500e-12
Name: % error, dtype: float64"
385,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999939
dtype: float64","count    291.000000
mean       0.039337
std        0.053566
min        0.000195
25%        0.002860
50%        0.005726
75%        0.067361
max        0.188870
Name: % error, dtype: float64"
386,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance           9.999988e-01
HAVE_CRYPTO_1         9.154651e-06
HAVE_CRYPTO_0         9.154651e-06
HAVE_REPLICATION_1    2.316068e-06
HAVE_REPLICATION_0    2.316068e-06
HAVE_HASH_0           5.728609e-08
HAVE_HASH_1           5.728325e-08
dtype: float64","count    291.000000
mean       0.000258
std        0.000252
min        0.000003
25%        0.000039
50%        0.000165
75%        0.000416
max        0.000923
Name: % error, dtype: float64"
387,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance           0.999939
HAVE_CRYPTO_0         0.000830
HAVE_REPLICATION_0    0.000182
HAVE_HASH_0           0.000070
HAVE_CRYPTO_1         0.000039
HAVE_REPLICATION_1    0.000007
HAVE_HASH_1           0.000003
dtype: float64","count    291.000000
mean       0.014041
std        0.014087
min        0.000400
25%        0.002178
50%        0.008180
75%        0.024485
max        0.046834
Name: % error, dtype: float64"
388,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance           4.000000e-01
HAVE_CRYPTO_0         1.925196e-14
HAVE_CRYPTO_1         5.580489e-15
HAVE_REPLICATION_1    4.036166e-15
HAVE_HASH_1           3.546078e-15
HAVE_HASH_0           1.047470e-15
HAVE_REPLICATION_0    7.057008e-16
dtype: float64","count    2.910000e+02
mean     2.635917e-13
std      5.604236e-13
min      0.000000e+00
25%      1.821153e-14
50%      4.873584e-14
75%      2.057712e-13
max      3.625982e-12
Name: % error, dtype: float64"
389,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
Name: % error, dtype: float64","count    291.000000
mean       4.639298
std        9.675317
min        0.000020
25%        0.064457
50%        0.697208
75%        2.303770
max       40.854220
Name: % error, dtype: float64"
390,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance           1.000000e+00
HAVE_CRYPTO_0         8.484859e-16
HAVE_CRYPTO_1         8.484859e-16
HAVE_REPLICATION_1    5.654180e-16
HAVE_REPLICATION_0    5.654180e-16
HAVE_HASH_0           2.244999e-16
HAVE_HASH_1           2.244999e-16
dtype: float64","count    3.270000e+02
mean     1.462716e-13
std      2.246572e-13
min      0.000000e+00
25%      0.000000e+00
50%      1.879287e-14
75%      2.809012e-13
max      9.419008e-13
Name: % error, dtype: float64"
391,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.99993
dtype: float64","count    327.000000
mean       0.040503
std        0.055414
min        0.000159
25%        0.003551
50%        0.005564
75%        0.071039
max        0.200106
Name: % error, dtype: float64"
392,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance           9.999974e-01
HAVE_CRYPTO_1         1.946272e-05
HAVE_CRYPTO_0         1.946272e-05
HAVE_HASH_1           6.755005e-06
HAVE_HASH_0           6.755005e-06
HAVE_REPLICATION_1    6.147062e-07
HAVE_REPLICATION_0    6.147058e-07
dtype: float64","count    327.000000
mean       0.000636
std        0.000571
min        0.000016
25%        0.000133
50%        0.000391
75%        0.001216
max        0.002010
Name: % error, dtype: float64"
393,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance           0.999930
HAVE_CRYPTO_0         0.000868
HAVE_HASH_0           0.000267
HAVE_REPLICATION_0    0.000042
HAVE_CRYPTO_1         0.000041
HAVE_HASH_1           0.000015
HAVE_REPLICATION_1    0.000002
dtype: float64","count    327.000000
mean       0.014801
std        0.015839
min        0.000650
25%        0.002679
50%        0.005739
75%        0.029374
max        0.060964
Name: % error, dtype: float64"
394,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance           0.411011
HAVE_CRYPTO_0         0.091016
HAVE_CRYPTO_1         0.025081
HAVE_REPLICATION_0    0.009809
HAVE_REPLICATION_1    0.007868
HAVE_HASH_1           0.001381
HAVE_HASH_0           0.000214
dtype: float64","count    3.270000e+02
mean     3.605279e-13
std      7.523846e-13
min      0.000000e+00
25%      9.097281e-14
50%      1.463373e-13
75%      4.527331e-13
max      6.502594e-12
Name: % error, dtype: float64"
395,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance          NaN
HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
Name: % error, dtype: float64","count    327.000000
mean      14.127184
std       23.423676
min        0.004095
25%        0.999599
50%        3.206659
75%       13.341408
max      117.936749
Name: % error, dtype: float64"
396,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         14.968661
PS32K               14.554990
PS1K                 8.865253
PS4K                 6.884441
PS16K                4.422400
DIAGNOSTIC           4.074973
PS8K                 3.227697
HAVE_VERIFY          2.909273
#yes                 2.533466
HAVE_REPLICATION     2.430450
HAVE_SEQUENCE        1.819345
HAVE_STATISTICS      0.822643
CS512MB              0.578701
CS32MB               0.416145
HAVE_HASH            0.378511
CS64MB               0.224981
CS16MB               0.062424
dtype: float64","count      37.000000
mean      303.032038
std       507.713465
min         1.231258
25%        21.704357
50%        69.779900
75%       279.294269
max      2022.202468
Name: % error, dtype: float64"
397,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"PS32K              17.074589
HAVE_CRYPTO        16.413749
PS16K               7.075619
PS1K                5.170517
PS4K                3.019732
HAVE_HASH           1.163041
DIAGNOSTIC          0.847702
HAVE_STATISTICS     0.590027
#yes                0.288491
CS512MB             0.097704
dtype: float64","count      37.000000
mean      283.202565
std       460.950458
min         0.777384
25%        19.193263
50%        56.807758
75%       258.920298
max      1810.813310
Name: % error, dtype: float64"
398,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO         14.686937
PS32K               14.317077
PS1K                 8.748341
PS4K                 6.743824
PS16K                4.334389
DIAGNOSTIC           3.935333
PS8K                 3.159301
HAVE_VERIFY          2.837049
#yes                 2.515175
HAVE_REPLICATION     2.384955
HAVE_SEQUENCE        1.772001
HAVE_STATISTICS      0.862956
CS512MB              0.562317
CS32MB               0.401910
HAVE_HASH            0.379469
CS64MB               0.230276
CS16MB               0.069868
dtype: float64","count      37.000000
mean      296.520085
std       492.691255
min         0.414113
25%        22.564920
50%        55.108692
75%       280.313081
max      1956.157997
Name: % error, dtype: float64"
399,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS32K              17.074589
HAVE_CRYPTO        16.413749
PS16K               7.075619
PS1K                5.170517
PS4K                3.019732
HAVE_HASH           1.163041
DIAGNOSTIC          0.847702
HAVE_STATISTICS     0.590027
#yes                0.288491
CS512MB             0.097704
dtype: float64","count      37.000000
mean      283.202565
std       460.950458
min         0.777384
25%        19.193263
50%        56.807758
75%       258.920298
max      1810.813310
Name: % error, dtype: float64"
400,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    37.000000
mean      0.432805
std       0.930308
min       0.004746
25%       0.080394
50%       0.118938
75%       0.322204
max       5.236069
Name: % error, dtype: float64"
401,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         8.981907e+12
HAVE_HASH           8.981907e+12
HAVE_STATISTICS     8.981907e+12
HAVE_SEQUENCE       8.981907e+12
HAVE_VERIFY         8.981907e+12
#yes                8.981907e+12
HAVE_REPLICATION    8.981907e+12
DIAGNOSTIC          8.981907e+12
CS32MB              5.989005e+11
CS64MB              5.989005e+11
CS16MB              5.989005e+11
CS512MB             5.989005e+11
PS32K               2.155378e+11
PS16K               2.155378e+11
PS8K                2.155378e+11
PS4K                2.155378e+11
PS1K                2.155378e+11
dtype: float64","count      73.000000
mean      402.778163
std       688.912912
min         1.090280
25%        22.199234
50%        72.735954
75%       353.719045
max      2734.931237
Name: % error, dtype: float64"
402,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.2,"PS32K          16.673784
HAVE_CRYPTO    15.848880
PS16K           6.156187
PS1K            4.983070
PS4K            2.879744
#yes            0.435268
HAVE_HASH       0.041263
dtype: float64","count      73.000000
mean      367.068656
std       597.080771
min         4.566449
25%        20.611139
50%        76.913763
75%       319.580822
max      2580.755691
Name: % error, dtype: float64"
403,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         14.603653
PS32K               14.327886
PS1K                 8.653277
PS4K                 6.821174
PS16K                4.075984
DIAGNOSTIC           3.854279
PS8K                 2.929420
HAVE_REPLICATION     2.911603
#yes                 2.513624
HAVE_VERIFY          2.347273
HAVE_SEQUENCE        1.269338
HAVE_STATISTICS      1.037485
HAVE_HASH            0.670052
CS512MB              0.455837
CS32MB               0.331282
CS64MB               0.214339
CS16MB               0.089785
dtype: float64","count      73.000000
mean      386.148278
std       646.769188
min         0.705612
25%        23.876913
50%        74.149616
75%       356.555705
max      2581.524529
Name: % error, dtype: float64"
404,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.2,"PS32K          16.673784
HAVE_CRYPTO    15.848880
PS16K           6.156187
PS1K            4.983070
PS4K            2.879744
#yes            0.435268
HAVE_HASH       0.041263
dtype: float64","count      73.000000
mean      367.068656
std       597.080771
min         4.566449
25%        20.611139
50%        76.913763
75%       319.580822
max      2580.755691
Name: % error, dtype: float64"
405,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    73.000000
mean      0.544820
std       0.881508
min       0.007624
25%       0.084356
50%       0.153458
75%       0.614117
max       4.785254
Name: % error, dtype: float64"
406,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         2.576597e+14
HAVE_HASH           2.576597e+14
HAVE_SEQUENCE       2.576597e+14
HAVE_STATISTICS     2.576597e+14
#yes                2.576597e+14
HAVE_VERIFY         2.576597e+14
HAVE_REPLICATION    2.576597e+14
DIAGNOSTIC          2.576597e+14
PS1K                2.360883e+12
PS4K                2.360883e+12
PS8K                2.360883e+12
PS16K               2.360883e+12
PS32K               2.360883e+12
CS512MB             1.190909e+12
CS16MB              1.190909e+12
CS64MB              1.190909e+12
CS32MB              1.190909e+12
dtype: float64","count     109.000000
mean      436.300829
std       708.577354
min         0.014170
25%        19.222615
50%        58.212914
75%       425.766216
max      2862.625838
Name: % error, dtype: float64"
407,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.3,"PS32K               17.421150
HAVE_CRYPTO         17.064873
PS16K                6.503642
PS1K                 6.126352
PS4K                 3.814551
DIAGNOSTIC           1.387987
HAVE_REPLICATION     0.951101
HAVE_HASH            0.740065
#yes                 0.526138
CS32MB               0.286410
HAVE_STATISTICS      0.259584
CS512MB              0.150036
dtype: float64","count     109.000000
mean      445.472094
std       773.740454
min         2.426476
25%        22.289083
50%        74.822962
75%       345.783514
max      3019.973804
Name: % error, dtype: float64"
408,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"HAVE_CRYPTO         15.434713
PS32K               14.892691
PS1K                 9.203725
PS4K                 7.125860
DIAGNOSTIC           4.334321
PS16K                4.111867
HAVE_REPLICATION     3.555511
PS8K                 2.674973
#yes                 2.498893
HAVE_VERIFY          2.280179
HAVE_SEQUENCE        1.205905
HAVE_STATISTICS      1.057068
CS512MB              0.706352
CS32MB               0.661975
HAVE_HASH            0.502835
CS64MB               0.037841
CS16MB               0.006537
dtype: float64","count     109.000000
mean      461.659018
std       789.729417
min         0.122664
25%        23.662358
50%        85.653644
75%       403.493820
max      3155.271721
Name: % error, dtype: float64"
