,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
0,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"TextureMemory       6.149808e+14
255,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.1,"bs_1024x1           26.957956
bs_512x1            24.794371
LocalMemory         18.403113
bs_32x1             17.101674
bs_256x4            12.514362
Array2D             12.037546
bs_64x4             10.153905
bs_64x2              9.742285
bs_32x4              6.918302
pixelPerThread_1     6.900243
bs_128x2             5.926073
padding_288          5.851092
bs_32x8              5.697059
Linear1D             5.382806
bs_128x8             5.039346
bs_32x2              4.151111
padding_96           3.938887
TextureMemory        3.502904
bs_128x4             3.074794
OpenCL               2.928543
padding_192          2.390883
bs_512x2             2.263282
padding_0            1.863563
padding_384          1.840767
padding_448          1.743603
padding_416          1.501699
padding_160          1.331010
padding_480          1.014297
bs_256x1             0.895843
Linear2D             0.798781
pixelPerThread_4     0.755848
bs_64x8              0.678085
padding_224          0.576972
pixelPerThread_3     0.461661
padding_320          0.437249
bs_32x16             0.387833
padding_32           0.324020
Ldg                  0.256828
#yes                 0.108179
bs_128x1             0.079838
padding_64           0.078415
padding_512          0.015915
padding_256          0.011765
dtype: float64","count    4141.000000
mean       17.559218
std        14.941965
min         0.002408
25%         7.076686
50%        14.839715
75%        24.481515
max       140.194581
Name: % error, dtype: float64"
256,RandomForest,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
20            bs_128x8
52    pixelPerThread_2
55                #yes
2               OpenCL
4        TextureMemory
3                 CUDA
30            bs_256x1
22            bs_512x1
14             bs_64x1
29             bs_64x8
53    pixelPerThread_3
23            bs_512x2
18            bs_128x2
54    pixelPerThread_4
31            bs_256x2
11             bs_32x8
26             bs_32x2
27             bs_32x4
12            bs_32x16
21            bs_256x4
28             bs_64x2
5             Linear1D
25                 Ldg
13            bs_32x32
7              Array2D
6             Linear2D
16            bs_64x16
15             bs_64x4
17            bs_128x1
48         padding_480
19            bs_128x4
44         padding_352
39         padding_192
46         padding_416
33           padding_0
49         padding_512
34          padding_32
40         padding_224
36          padding_96
38         padding_160
37         padding_128
35          padding_64
45         padding_384
47         padding_448
42         padding_288
41         padding_256
43         padding_320
50      pixelPerThread
9            Blocksize
32             padding
1                  API
0                 root
Name: feature, dtype: object","count    4141.000000
mean        7.007722
std         8.543045
min         0.000634
25%         1.582069
50%         3.923470
75%         9.242276
max        78.218884
Name: % error, dtype: float64"
257,GradientBoostingTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
20            bs_128x8
55                #yes
11             bs_32x8
18            bs_128x2
3                 CUDA
27             bs_32x4
2               OpenCL
4        TextureMemory
28             bs_64x2
5             Linear1D
52    pixelPerThread_2
22            bs_512x1
6             Linear2D
14             bs_64x1
7              Array2D
23            bs_512x2
54    pixelPerThread_4
15             bs_64x4
26             bs_32x2
29             bs_64x8
21            bs_256x4
13            bs_32x32
48         padding_480
17            bs_128x1
44         padding_352
53    pixelPerThread_3
30            bs_256x1
16            bs_64x16
25                 Ldg
12            bs_32x16
46         padding_416
49         padding_512
42         padding_288
50      pixelPerThread
47         padding_448
45         padding_384
43         padding_320
34          padding_32
41         padding_256
40         padding_224
39         padding_192
38         padding_160
37         padding_128
36          padding_96
35          padding_64
33           padding_0
32             padding
31            bs_256x2
1                  API
9            Blocksize
19            bs_128x4
0                 root
Name: feature, dtype: object","count    4141.000000
mean       10.062949
std        10.257833
min         0.014751
25%         3.493056
50%         7.488515
75%        13.730332
max       125.588002
Name: % error, dtype: float64"
258,DecisionTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
4        TextureMemory
20            bs_128x8
3                 CUDA
52    pixelPerThread_2
30            bs_256x1
22            bs_512x1
14             bs_64x1
29             bs_64x8
2               OpenCL
23            bs_512x2
18            bs_128x2
11             bs_32x8
31            bs_256x2
26             bs_32x2
21            bs_256x4
28             bs_64x2
5             Linear1D
7              Array2D
27             bs_32x4
13            bs_32x32
25                 Ldg
53    pixelPerThread_3
54    pixelPerThread_4
12            bs_32x16
15             bs_64x4
6             Linear2D
16            bs_64x16
17            bs_128x1
48         padding_480
55                #yes
19            bs_128x4
44         padding_352
46         padding_416
39         padding_192
36          padding_96
40         padding_224
34          padding_32
47         padding_448
49         padding_512
42         padding_288
37         padding_128
45         padding_384
33           padding_0
43         padding_320
38         padding_160
41         padding_256
35          padding_64
50      pixelPerThread
32             padding
1                  API
9            Blocksize
0                 root
Name: feature, dtype: object","count    4141.000000
mean        7.202273
std        10.809269
min         0.000000
25%         0.725411
50%         3.137237
75%         8.874140
max        93.453499
Name: % error, dtype: float64"
259,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"Array2D             1.308254e+14
Ldg                 1.308254e+14
Linear2D            1.308254e+14
Linear1D            1.308254e+14
API                 1.062414e+14
LocalMemory         6.256392e+13
#yes                6.256392e+13
CUDA                5.728665e+13
OpenCL              5.728665e+13
Blocksize           8.113945e+12
padding             7.170638e+12
TextureMemory       5.697553e+12
pixelPerThread_1    4.394593e+12
pixelPerThread_3    4.394593e+12
pixelPerThread_2    4.394593e+12
pixelPerThread_4    4.394593e+12
padding_96          1.801289e+12
padding_288         1.801289e+12
padding_192         1.801289e+12
padding_480         1.801289e+12
padding_416         1.801289e+12
padding_128         1.801289e+12
padding_32          1.801289e+12
padding_448         1.801289e+12
padding_352         1.801289e+12
padding_64          1.801289e+12
padding_512         1.801289e+12
padding_160         1.801289e+12
padding_224         1.801289e+12
padding_256         1.801289e+12
padding_384         1.801289e+12
padding_0           1.801289e+12
padding_320         1.801289e+12
bs_64x4             6.673781e+11
bs_64x2             6.673781e+11
bs_32x4             6.673781e+11
bs_128x2            6.673781e+11
bs_128x4            6.673781e+11
bs_32x8             6.673781e+11
bs_32x2             6.673781e+11
bs_128x1            6.673781e+11
bs_32x16            6.673781e+11
bs_256x2            6.673781e+11
bs_64x8             6.673781e+11
bs_64x1             6.673781e+11
bs_64x16            6.673781e+11
bs_256x1            6.673781e+11
bs_32x32            6.673781e+11
bs_128x8            6.673781e+11
bs_512x2            6.673781e+11
bs_512x1            6.673781e+11
bs_256x4            6.673781e+11
bs_32x1             6.673781e+11
bs_1024x1           6.673781e+11
root                3.785492e+10
dtype: float64","count    3681.000000
mean       16.590110
std        13.192821
min         0.003721
25%         6.679330
50%        14.304776
75%        23.316550
max       110.105831
Name: % error, dtype: float64"
260,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.2,"bs_1024x1           22.378165
LocalMemory         17.655536
bs_32x1             17.077735
bs_256x4             9.367938
bs_512x1             8.770665
Array2D              8.535187
bs_64x2              7.916492
bs_64x4              7.716906
bs_32x4              7.309150
pixelPerThread_1     6.685469
bs_128x2             5.803518
bs_128x8             5.607682
bs_32x8              5.372931
Linear1D             3.847223
TextureMemory        3.708411
bs_32x2              3.568564
bs_512x2             2.455019
bs_128x1             2.419518
padding_288          2.349429
bs_128x4             2.335724
OpenCL               1.904536
padding_192          1.896036
bs_256x1             1.390928
Linear2D             1.363887
padding_480          1.274651
padding_416          1.026996
padding_96           0.980932
pixelPerThread_4     0.808422
padding_384          0.495752
padding_0            0.478622
padding_512          0.418795
padding_128          0.289025
bs_64x1              0.275638
padding_224          0.218821
bs_32x16             0.157939
bs_64x8              0.137191
pixelPerThread_3     0.106541
padding_256          0.011747
#yes                 0.005912
padding_160          0.003344
pixelPerThread_2     0.000166
dtype: float64","count    3681.000000
mean       16.266573
std        12.498344
min         0.009390
25%         6.705380
50%        14.273965
75%        23.347391
max       106.274510
Name: % error, dtype: float64"
261,Ridge,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"bs_1024x1           19.684951
bs_32x1             15.631503
LocalMemory         15.095469
bs_64x2              9.133797
bs_64x4              8.991257
bs_32x4              8.623532
bs_256x4             8.222092
bs_512x1             7.834928
bs_128x2             7.101185
bs_32x8              6.695999
Array2D              6.589181
Linear1D             6.379275
TextureMemory        6.283284
pixelPerThread_1     5.278465
bs_128x4             5.119838
bs_32x2              5.082715
bs_128x8             4.514409
bs_128x1             4.254858
Linear2D             3.961989
bs_512x2             3.735221
padding_96           3.521795
padding_288          2.567079
Ldg                  2.531201
#yes                 2.528901
pixelPerThread_4     2.318515
padding_320          2.193413
bs_32x16             1.859801
padding_192          1.695342
pixelPerThread_2     1.685597
bs_256x2             1.672395
padding_0            1.442864
pixelPerThread_3     1.274353
padding_384          1.235349
padding_480          1.129736
padding_256          1.053535
CUDA                 0.979178
OpenCL               0.979178
padding_224          0.977786
padding_416          0.973664
padding_512          0.945375
bs_64x8              0.904924
bs_64x1              0.789955
padding_160          0.658465
padding_64           0.637189
bs_32x32             0.518580
padding_352          0.295750
padding_32           0.295258
bs_256x1             0.246741
padding_448          0.197264
bs_64x16             0.158169
padding_128          0.044632
dtype: float64","count    3681.000000
mean       16.265015
std        12.422710
min         0.001968
25%         6.546042
50%        14.270021
75%        23.524011
max        99.883631
Name: % error, dtype: float64"
262,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"bs_1024x1           17.410758
LocalMemory         17.159861
bs_32x1             16.083864
Array2D              7.683281
bs_64x2              7.597290
bs_32x4              7.316106
pixelPerThread_1     6.590920
bs_64x4              6.398413
bs_128x2             5.973383
bs_512x1             5.771286
bs_256x4             5.607457
bs_32x8              5.579376
bs_128x8             5.020830
TextureMemory        3.946764
Linear1D             3.925054
bs_32x2              3.786541
bs_128x4             2.852084
bs_128x1             2.700981
bs_512x2             2.594835
padding_288          2.357239
padding_96           2.000174
padding_192          1.901263
OpenCL               1.690431
Linear2D             1.571111
padding_416          1.316482
padding_480          1.188119
padding_320          1.134055
bs_256x1             1.072988
padding_384          0.949948
padding_512          0.879243
pixelPerThread_4     0.869350
padding_256          0.744603
bs_32x16             0.719565
padding_0            0.677477
bs_256x2             0.656635
padding_224          0.565040
padding_64           0.395469
CUDA                 0.290951
pixelPerThread_2     0.229622
#yes                 0.226221
bs_32x32             0.206215
Ldg                  0.159826
pixelPerThread_3     0.114083
padding_128          0.092591
padding_160          0.079142
padding_32           0.075017
bs_64x1              0.054706
bs_64x8              0.015045
dtype: float64","count    3681.000000
mean       15.894577
std        11.663590
min         0.002913
25%         6.362557
50%        14.084593
75%        23.327336
max        88.756062
Name: % error, dtype: float64"
263,RandomForest,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
20            bs_128x8
52    pixelPerThread_2
55                #yes
2               OpenCL
4        TextureMemory
3                 CUDA
30            bs_256x1
22            bs_512x1
14             bs_64x1
29             bs_64x8
53    pixelPerThread_3
23            bs_512x2
18            bs_128x2
54    pixelPerThread_4
31            bs_256x2
11             bs_32x8
26             bs_32x2
27             bs_32x4
12            bs_32x16
21            bs_256x4
28             bs_64x2
5             Linear1D
25                 Ldg
13            bs_32x32
7              Array2D
6             Linear2D
16            bs_64x16
15             bs_64x4
17            bs_128x1
48         padding_480
19            bs_128x4
44         padding_352
39         padding_192
46         padding_416
33           padding_0
49         padding_512
34          padding_32
40         padding_224
36          padding_96
38         padding_160
37         padding_128
35          padding_64
45         padding_384
47         padding_448
42         padding_288
41         padding_256
43         padding_320
50      pixelPerThread
9            Blocksize
32             padding
1                  API
0                 root
Name: feature, dtype: object","count    3681.000000
mean        4.680140
std         7.179113
min         0.000443
25%         0.821021
50%         2.381672
75%         5.773572
max        79.390847
Name: % error, dtype: float64"
264,GradientBoostingTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
20            bs_128x8
55                #yes
11             bs_32x8
18            bs_128x2
3                 CUDA
27             bs_32x4
2               OpenCL
4        TextureMemory
28             bs_64x2
5             Linear1D
52    pixelPerThread_2
22            bs_512x1
6             Linear2D
14             bs_64x1
7              Array2D
23            bs_512x2
54    pixelPerThread_4
15             bs_64x4
26             bs_32x2
29             bs_64x8
21            bs_256x4
13            bs_32x32
48         padding_480
17            bs_128x1
44         padding_352
53    pixelPerThread_3
30            bs_256x1
16            bs_64x16
25                 Ldg
12            bs_32x16
46         padding_416
49         padding_512
42         padding_288
50      pixelPerThread
47         padding_448
45         padding_384
43         padding_320
34          padding_32
41         padding_256
40         padding_224
39         padding_192
38         padding_160
37         padding_128
36          padding_96
35          padding_64
33           padding_0
32             padding
31            bs_256x2
1                  API
9            Blocksize
19            bs_128x4
0                 root
Name: feature, dtype: object","count    3681.000000
mean        8.839334
std         8.019405
min         0.001183
25%         3.178876
50%         6.735369
75%        12.266304
max        74.208336
Name: % error, dtype: float64"
265,DecisionTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"8          LocalMemory
10             bs_32x1
51    pixelPerThread_1
24           bs_1024x1
4        TextureMemory
20            bs_128x8
3                 CUDA
52    pixelPerThread_2
30            bs_256x1
22            bs_512x1
14             bs_64x1
29             bs_64x8
2               OpenCL
23            bs_512x2
18            bs_128x2
11             bs_32x8
31            bs_256x2
26             bs_32x2
21            bs_256x4
28             bs_64x2
5             Linear1D
7              Array2D
27             bs_32x4
13            bs_32x32
25                 Ldg
53    pixelPerThread_3
54    pixelPerThread_4
12            bs_32x16
15             bs_64x4
6             Linear2D
16            bs_64x16
17            bs_128x1
48         padding_480
55                #yes
19            bs_128x4
44         padding_352
46         padding_416
39         padding_192
36          padding_96
40         padding_224
34          padding_32
47         padding_448
49         padding_512
42         padding_288
37         padding_128
45         padding_384
33           padding_0
43         padding_320
38         padding_160
41         padding_256
35          padding_64
50      pixelPerThread
32             padding
1                  API
9            Blocksize
0                 root
Name: feature, dtype: object","count    3681.000000
mean        4.132151
std         7.914456
min         0.000000
25%         0.138609
50%         1.304533
75%         4.662991
max        83.969466
Name: % error, dtype: float64"
