,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
156,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"CUDA                6.111093e+11
bs_1024x1           4.393147e+11
TextureMemory       2.795961e+11
Array2D             1.985839e+11
OpenCL              1.897905e+11
bs_256x1            1.887225e+11
bs_256x4            1.755331e+11
bs_32x8             1.500484e+11
bs_64x1             1.204721e+11
bs_512x1            1.062349e+11
bs_32x1             9.876297e+10
bs_128x2            8.215843e+10
bs_32x4             7.551881e+10
Linear1D            7.099658e+10
#yes                6.840747e+10
bs_512x2            6.218022e+10
bs_128x1            6.085914e+10
bs_64x4             4.372631e+10
bs_128x8            2.174470e+10
pixelPerThread_2    1.813244e+10
bs_64x16            1.402259e+10
bs_32x32            9.201427e+09
bs_32x2             4.195442e+09
pixelPerThread_1    2.102064e+09
bs_64x2             8.178307e+08
LocalMemory         5.060259e+08
dtype: float64","count    3.681000e+03
mean     1.617766e+05
std      6.942891e+06
min      9.254274e-03
25%      2.968509e+00
50%      6.084182e+00
75%      1.168283e+01
max      3.100866e+08
Name: % error, dtype: float64"
157,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    3681.000000
mean        4.419256
std         5.146071
min         0.000062
25%         1.139371
50%         2.715727
75%         5.832287
max        49.647832
Name: % error, dtype: float64"
158,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    3681.000000
mean        9.903769
std         7.345426
min         0.005484
25%         4.057613
50%         8.379022
75%        14.506078
max        44.800362
Name: % error, dtype: float64"
159,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    3681.000000
mean        4.365021
std         6.463873
min         0.000000
25%         0.826345
50%         2.290870
75%         5.159542
max        98.780666
Name: % error, dtype: float64"
160,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       7.387139e+13
LocalMemory         3.693569e+13
#yes                3.693569e+13
bs_1024x1           2.404459e+01
bs_32x1             1.782031e+01
bs_32x4             1.309058e+01
bs_512x1            1.223840e+01
bs_512x2            1.077216e+01
bs_32x32            1.076477e+01
Array2D             1.000998e+01
bs_128x2            8.492432e+00
bs_32x8             7.898315e+00
bs_256x4            6.119751e+00
bs_128x8            5.955566e+00
pixelPerThread_1    5.878662e+00
bs_64x16            5.578613e+00
bs_64x2             5.556152e+00
Linear1D            4.516113e+00
bs_32x2             4.153015e+00
bs_128x1            3.904419e+00
bs_64x4             3.665527e+00
pixelPerThread_2    2.542725e+00
bs_64x1             1.448486e+00
bs_256x1            7.680664e-01
OpenCL              6.328125e-01
CUDA                6.210938e-01
dtype: float64","count    3221.000000
mean       17.550896
std        13.824320
min         0.006957
25%         7.084963
50%        14.833175
75%        23.854061
max       101.957897
Name: % error, dtype: float64"
161,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"bs_1024x1           23.750714
LocalMemory         22.580360
bs_32x1             17.807682
bs_32x4             12.261273
bs_512x1            12.183899
bs_32x32            10.526670
bs_512x2            10.514074
Array2D              9.700859
bs_128x2             8.175739
bs_32x8              7.598540
bs_256x4             5.939058
bs_128x8             5.928704
pixelPerThread_1     5.928398
bs_64x16             5.509153
bs_64x2              5.332356
Linear1D             4.486431
bs_32x2              3.934575
bs_128x1             3.611811
bs_64x4              3.506196
pixelPerThread_2     2.465315
OpenCL               1.555297
TextureMemory        1.376123
bs_64x1              1.277515
#yes                 0.684761
bs_256x1             0.632453
CUDA                 0.144345
dtype: float64","count    3221.000000
mean       17.378641
std        13.636902
min         0.008109
25%         6.957334
50%        14.544351
75%        23.612065
max       100.860872
Name: % error, dtype: float64"
162,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"bs_1024x1           22.380198
LocalMemory         19.042782
bs_32x1             17.072760
bs_32x4             12.033084
bs_512x1            11.637702
bs_32x32             9.951181
bs_512x2             9.924575
Array2D              9.554167
bs_128x2             8.487247
TextureMemory        8.170647
bs_32x8              7.971104
pixelPerThread_1     5.964510
bs_64x2              5.769494
bs_256x4             5.531748
bs_128x8             5.495728
bs_64x16             5.081694
Linear1D             4.462980
bs_32x2              4.360534
bs_128x1             4.065967
bs_64x4              3.967029
#yes                 2.701488
pixelPerThread_2     2.459108
bs_64x1              1.012947
OpenCL               0.685428
CUDA                 0.685428
bs_256x1             0.513666
dtype: float64","count    3221.000000
mean       17.298471
std        13.457156
min         0.017921
25%         6.879473
50%        14.643540
75%        23.688908
max        97.007744
Name: % error, dtype: float64"
163,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"bs_1024x1           23.750714
LocalMemory         22.580360
bs_32x1             17.807682
bs_32x4             12.261273
bs_512x1            12.183899
bs_32x32            10.526670
bs_512x2            10.514074
Array2D              9.700859
bs_128x2             8.175739
bs_32x8              7.598540
bs_256x4             5.939058
bs_128x8             5.928704
pixelPerThread_1     5.928398
bs_64x16             5.509153
bs_64x2              5.332356
Linear1D             4.486431
bs_32x2              3.934575
bs_128x1             3.611811
bs_64x4              3.506196
pixelPerThread_2     2.465315
OpenCL               1.555297
TextureMemory        1.376123
bs_64x1              1.277515
#yes                 0.684761
bs_256x1             0.632453
CUDA                 0.144345
dtype: float64","count    3221.000000
mean       17.378641
std        13.636902
min         0.008109
25%         6.957334
50%        14.544351
75%        23.612065
max       100.860872
Name: % error, dtype: float64"
164,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                1.795511e+12
bs_64x1             5.255643e+11
bs_256x1            2.728817e+11
bs_64x16            2.406426e+11
TextureMemory       2.162191e+11
bs_128x2            1.950849e+11
Array2D             1.900033e+11
bs_128x1            1.824847e+11
bs_32x2             1.715265e+11
Linear1D            1.337090e+11
bs_128x8            1.082704e+11
bs_32x1             1.048033e+11
bs_512x1            9.743689e+10
bs_32x4             7.142605e+10
bs_256x4            6.043354e+10
pixelPerThread_2    5.614807e+10
bs_32x8             5.339479e+10
CUDA                5.256903e+10
OpenCL              4.927975e+10
pixelPerThread_1    4.873278e+10
bs_64x2             4.009714e+10
bs_512x2            3.595592e+10
bs_1024x1           8.357823e+09
bs_32x32            6.034260e+09
bs_64x4             5.666571e+09
LocalMemory         3.709350e+09
dtype: float64","count    3.221000e+03
mean     2.093598e+06
std      8.407834e+07
min      4.770446e-04
25%      3.167353e+00
50%      6.279616e+00
75%      1.130835e+01
max      3.512753e+09
Name: % error, dtype: float64"
165,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    3221.000000
mean        3.821160
std         4.387920
min         0.002996
25%         1.006309
50%         2.373971
75%         5.033026
max        48.014244
Name: % error, dtype: float64"
166,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    3221.000000
mean        9.388922
std         7.035189
min         0.009913
25%         3.595783
50%         7.982350
75%        13.925026
max        35.150073
Name: % error, dtype: float64"
167,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    3221.000000
mean        4.093558
std         7.295939
min         0.000000
25%         0.802573
50%         2.097789
75%         4.800134
max       109.806119
Name: % error, dtype: float64"
168,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"OpenCL              3.432165e+14
CUDA                3.432165e+14
TextureMemory       5.243899e+13
LocalMemory         2.621950e+13
#yes                2.621950e+13
bs_1024x1           2.420575e+01
bs_32x1             1.825781e+01
bs_32x4             1.275488e+01
bs_512x1            1.146863e+01
bs_512x2            1.094995e+01
Array2D             1.082736e+01
bs_128x2            9.140259e+00
bs_32x32            9.072968e+00
bs_32x8             8.248047e+00
bs_64x2             6.198975e+00
bs_256x4            6.075256e+00
pixelPerThread_1    5.695801e+00
bs_128x8            5.443481e+00
bs_64x16            5.335449e+00
Linear1D            4.552246e+00
bs_32x2             4.065063e+00
bs_128x1            3.868164e+00
bs_64x4             3.862793e+00
pixelPerThread_2    2.199402e+00
bs_64x1             1.332764e+00
bs_256x1            4.116211e-01
dtype: float64","count    2761.000000
mean       17.455323
std        13.704017
min         0.008744
25%         6.794506
50%        14.868954
75%        23.914453
max       101.149568
Name: % error, dtype: float64"
169,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"bs_1024x1           24.013460
LocalMemory         22.565489
bs_32x1             18.242345
bs_32x4             11.975056
bs_512x1            11.592593
bs_512x2            10.592294
Array2D             10.457041
bs_32x32             8.901757
bs_128x2             8.840505
bs_32x8              7.905031
bs_64x2              6.007836
bs_256x4             5.978625
pixelPerThread_1     5.784343
bs_128x8             5.554788
bs_64x16             5.133440
Linear1D             4.408995
bs_64x4              3.796406
bs_32x2              3.785353
bs_128x1             3.631849
pixelPerThread_2     2.115892
OpenCL               1.578505
TextureMemory        1.328234
bs_64x1              1.310420
#yes                 0.578841
bs_256x1             0.242014
CUDA                 0.150996
dtype: float64","count    2761.000000
mean       17.384794
std        13.636143
min         0.009669
25%         7.026912
50%        14.948637
75%        23.779422
max       101.940990
Name: % error, dtype: float64"
170,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"bs_1024x1           23.927355
LocalMemory         19.212467
bs_32x1             18.099177
bs_32x4             12.582110
bs_512x1            11.504461
Array2D             10.674319
bs_512x2            10.650660
bs_128x2             9.178088
bs_32x32             8.956492
bs_32x8              8.219486
TextureMemory        8.204713
bs_64x2              6.296351
bs_256x4             5.982760
pixelPerThread_1     5.785796
bs_128x8             5.509618
bs_64x16             5.121425
Linear1D             4.443184
bs_32x2              4.079289
bs_64x4              4.034074
bs_128x1             3.948113
#yes                 2.803041
pixelPerThread_2     2.173650
bs_64x1              1.342631
CUDA                 0.663712
OpenCL               0.663712
bs_256x1             0.366812
dtype: float64","count    2761.000000
mean       17.468248
std        13.747251
min         0.003278
25%         6.909738
50%        15.095633
75%        23.849811
max       101.980857
Name: % error, dtype: float64"
171,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"bs_1024x1           24.013460
LocalMemory         22.565489
bs_32x1             18.242345
bs_32x4             11.975056
bs_512x1            11.592593
bs_512x2            10.592294
Array2D             10.457041
bs_32x32             8.901757
bs_128x2             8.840505
bs_32x8              7.905031
bs_64x2              6.007836
bs_256x4             5.978625
pixelPerThread_1     5.784343
bs_128x8             5.554788
bs_64x16             5.133440
Linear1D             4.408995
bs_64x4              3.796406
bs_32x2              3.785353
bs_128x1             3.631849
pixelPerThread_2     2.115892
OpenCL               1.578505
TextureMemory        1.328234
bs_64x1              1.310420
#yes                 0.578841
bs_256x1             0.242014
CUDA                 0.150996
dtype: float64","count    2761.000000
mean       17.384794
std        13.636143
min         0.009669
25%         7.026912
50%        14.948637
75%        23.779422
max       101.940990
Name: % error, dtype: float64"
172,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes                1.440022e+11
bs_128x1            1.863729e+10
bs_64x16            1.223459e+10
CUDA                1.147294e+10
bs_256x4            1.111124e+10
bs_128x8            1.062933e+10
bs_512x1            8.766310e+09
bs_64x2             8.176416e+09
Array2D             8.026768e+09
bs_32x2             7.522724e+09
pixelPerThread_1    6.855535e+09
bs_64x4             6.590201e+09
bs_1024x1           6.262189e+09
Linear1D            5.373868e+09
bs_32x4             4.810228e+09
bs_128x2            4.330812e+09
OpenCL              3.817758e+09
bs_32x1             3.757557e+09
bs_64x1             3.549668e+09
TextureMemory       2.409271e+09
bs_512x2            1.965618e+09
bs_32x32            1.612758e+09
bs_32x8             1.025814e+09
pixelPerThread_2    3.996834e+08
LocalMemory         2.210469e+08
bs_256x1            5.033054e+07
dtype: float64","count    2761.000000
mean        8.250462
std         7.570267
min         0.001581
25%         3.178961
50%         6.236775
75%        10.849764
max        61.565467
Name: % error, dtype: float64"
173,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    2761.000000
mean        3.505187
std         3.942086
min         0.001832
25%         0.870199
50%         2.168920
75%         4.777348
max        42.334843
Name: % error, dtype: float64"
174,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    2761.000000
mean        9.101626
std         6.811028
min         0.007827
25%         3.461318
50%         7.704115
75%        13.589528
max        34.296217
Name: % error, dtype: float64"
175,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    2761.000000
mean        3.450022
std         4.100649
min         0.002497
25%         0.800393
50%         2.088584
75%         4.671885
max        51.464109
Name: % error, dtype: float64"
