,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
86,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
18             bs_32x8
5             Linear1D
20            bs_128x2
13                CUDA
16       TextureMemory
10            bs_32x32
15             Array2D
6     pixelPerThread_2
7             bs_512x2
14             bs_32x2
12              OpenCL
8             bs_128x8
9             bs_256x4
11            bs_64x16
19            bs_128x1
17             bs_64x1
Name: feature, dtype: object","count    3681.000000
mean       10.114018
std         8.652425
min         0.006191
25%         3.639425
50%         7.894227
75%        14.335499
max        44.442094
Name: % error, dtype: float64"
87,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
9             bs_256x4
13                CUDA
5             Linear1D
8             bs_128x8
7             bs_512x2
10            bs_32x32
6     pixelPerThread_2
11            bs_64x16
16       TextureMemory
15             Array2D
18             bs_32x8
14             bs_32x2
20            bs_128x2
19            bs_128x1
17             bs_64x1
12              OpenCL
Name: feature, dtype: object","count    3681.000000
mean        6.664568
std         8.812336
min         0.000000
25%         1.240505
50%         3.541537
75%         8.160968
max        98.780666
Name: % error, dtype: float64"
88,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_1024x1           25.749431
LocalMemory         22.453391
bs_32x1             19.562402
bs_512x1            13.838875
bs_512x2            12.672342
bs_32x32            12.536591
Array2D             10.321728
bs_256x4             7.971057
bs_128x8             7.858719
bs_64x16             7.603361
bs_128x2             6.937482
pixelPerThread_1     6.024483
bs_32x8              5.995890
Linear1D             4.622119
bs_64x1              3.353029
bs_32x2              2.614502
pixelPerThread_2     2.467768
TextureMemory        2.234039
bs_128x1             2.075990
OpenCL               0.527216
CUDA                 0.527216
dtype: float64","count    3221.000000
mean       17.816398
std        13.865982
min         0.007126
25%         7.378983
50%        14.935303
75%        24.522425
max        98.604068
Name: % error, dtype: float64"
89,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"bs_1024x1           25.201397
LocalMemory         22.347542
bs_32x1             19.262446
bs_512x1            13.530114
bs_512x2            12.154373
bs_32x32            12.041828
Array2D              9.944646
bs_256x4             7.538008
bs_128x8             7.517184
bs_64x16             7.253450
bs_128x2             6.830432
pixelPerThread_1     6.058300
bs_32x8              5.942810
Linear1D             4.572756
bs_64x1              3.012090
bs_32x2              2.581684
pixelPerThread_2     2.359444
TextureMemory        2.168665
bs_128x1             1.997028
OpenCL               1.129681
dtype: float64","count    3221.000000
mean       17.653534
std        13.674247
min         0.007713
25%         7.346576
50%        14.956628
75%        24.306019
max        97.118665
Name: % error, dtype: float64"
90,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",Ridge(),Performance,0.3,"bs_1024x1           24.843044
LocalMemory         22.340252
bs_32x1             19.146453
bs_512x1            13.509193
bs_512x2            12.154055
bs_32x32            12.064545
Array2D             10.108243
bs_256x4             7.617132
bs_128x8             7.558203
bs_64x16             7.291962
bs_128x2             6.972222
bs_32x8              6.080401
pixelPerThread_1     6.059506
Linear1D             4.571163
bs_64x1              3.110427
bs_32x2              2.734051
pixelPerThread_2     2.421802
TextureMemory        2.231027
bs_128x1             2.210891
OpenCL               0.539444
CUDA                 0.539444
dtype: float64","count    3221.000000
mean       17.687931
std        13.697264
min         0.013527
25%         7.316963
50%        14.885861
75%        24.323017
max        95.881581
Name: % error, dtype: float64"
91,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"bs_1024x1           25.201397
LocalMemory         22.347542
bs_32x1             19.262446
bs_512x1            13.530114
bs_512x2            12.154373
bs_32x32            12.041828
Array2D              9.944646
bs_256x4             7.538008
bs_128x8             7.517184
bs_64x16             7.253450
bs_128x2             6.830432
pixelPerThread_1     6.058300
bs_32x8              5.942810
Linear1D             4.572756
bs_64x1              3.012090
bs_32x2              2.581684
pixelPerThread_2     2.359444
TextureMemory        2.168665
bs_128x1             1.997028
OpenCL               1.129681
dtype: float64","count    3221.000000
mean       17.653534
std        13.674247
min         0.007713
25%         7.346576
50%        14.956628
75%        24.306019
max        97.118665
Name: % error, dtype: float64"
92,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_512x2            2.101973e+14
Linear1D            1.926545e+14
bs_512x1            6.915192e+13
OpenCL              6.198155e+13
pixelPerThread_2    5.855545e+13
CUDA                5.349252e+13
pixelPerThread_1    4.573408e+13
bs_32x1             3.360022e+13
TextureMemory       2.832385e+13
bs_1024x1           2.788246e+13
bs_32x8             2.695325e+13
bs_256x4            2.583895e+13
bs_128x2            1.775745e+13
bs_32x2             1.671651e+13
Array2D             1.549602e+13
bs_32x32            1.070530e+13
LocalMemory         6.460520e+12
bs_64x16            3.657242e+12
bs_64x1             2.224315e+12
bs_128x1            1.722258e+12
bs_128x8            1.671591e+12
dtype: float64","count    3.221000e+03
mean     4.593184e+09
std      1.844619e+11
min      1.982697e-02
25%      3.240698e+00
50%      6.686071e+00
75%      1.278492e+01
max      7.706728e+12
Name: % error, dtype: float64"
93,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
9             bs_256x4
6     pixelPerThread_2
7             bs_512x2
8             bs_128x8
10            bs_32x32
16       TextureMemory
11            bs_64x16
12              OpenCL
13                CUDA
15             Array2D
14             bs_32x2
18             bs_32x8
20            bs_128x2
17             bs_64x1
19            bs_128x1
Name: feature, dtype: object","count    3221.000000
mean        6.016877
std         7.690487
min         0.002569
25%         1.361758
50%         3.669213
75%         6.949793
max        55.206479
Name: % error, dtype: float64"
94,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
18             bs_32x8
5             Linear1D
20            bs_128x2
13                CUDA
16       TextureMemory
10            bs_32x32
15             Array2D
6     pixelPerThread_2
7             bs_512x2
14             bs_32x2
12              OpenCL
8             bs_128x8
9             bs_256x4
11            bs_64x16
19            bs_128x1
17             bs_64x1
Name: feature, dtype: object","count    3221.000000
mean       10.001321
std         8.504660
min         0.002199
25%         3.665903
50%         7.583329
75%        14.177990
max        46.910138
Name: % error, dtype: float64"
95,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
9             bs_256x4
13                CUDA
5             Linear1D
8             bs_128x8
7             bs_512x2
10            bs_32x32
6     pixelPerThread_2
11            bs_64x16
16       TextureMemory
15             Array2D
18             bs_32x8
14             bs_32x2
20            bs_128x2
19            bs_128x1
17             bs_64x1
12              OpenCL
Name: feature, dtype: object","count    3221.000000
mean        6.394999
std         9.635915
min         0.000000
25%         1.190705
50%         3.368445
75%         7.136485
max       109.806119
Name: % error, dtype: float64"
96,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_1024x1           26.241032
LocalMemory         22.546269
bs_32x1             20.197450
bs_512x1            13.473771
bs_512x2            12.939534
bs_32x32            11.185636
Array2D             10.975409
bs_256x4             8.174720
bs_128x8             7.716191
bs_64x16             7.470458
bs_128x2             7.461019
bs_32x8              6.096984
pixelPerThread_1     5.821884
Linear1D             4.491456
bs_64x1              3.558357
bs_32x2              2.256508
pixelPerThread_2     2.111870
TextureMemory        1.888356
bs_128x1             1.852354
CUDA                 0.590605
OpenCL               0.590605
dtype: float64","count    2761.000000
mean       17.700270
std        13.900028
min         0.002510
25%         7.191849
50%        14.927791
75%        24.087352
max        99.971376
Name: % error, dtype: float64"
97,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"bs_1024x1           2.567835e+01
LocalMemory         2.245269e+01
bs_32x1             1.988927e+01
bs_512x1            1.317167e+01
bs_512x2            1.243626e+01
bs_32x32            1.067660e+01
Array2D             1.062379e+01
bs_256x4            7.775801e+00
bs_128x8            7.369231e+00
bs_128x2            7.324196e+00
bs_64x16            7.093302e+00
bs_32x8             6.057337e+00
pixelPerThread_1    5.854837e+00
Linear1D            4.458230e+00
bs_64x1             3.225746e+00
bs_32x2             2.222769e+00
pixelPerThread_2    2.008810e+00
TextureMemory       1.824271e+00
bs_128x1            1.790652e+00
OpenCL              1.252202e+00
CUDA                5.861046e-16
dtype: float64","count    2761.000000
mean       17.540390
std        13.718104
min         0.037143
25%         7.180669
50%        14.775731
75%        23.868725
max        98.412122
Name: % error, dtype: float64"
98,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"bs_1024x1           25.868898
LocalMemory         22.507565
bs_32x1             20.038686
bs_512x1            13.350512
bs_512x2            12.740148
bs_32x32            11.009704
Array2D             10.899337
bs_256x4             8.047466
bs_128x8             7.602711
bs_128x2             7.465371
bs_64x16             7.348948
bs_32x8              6.131729
pixelPerThread_1     5.838169
Linear1D             4.477731
bs_64x1              3.468142
bs_32x2              2.305023
pixelPerThread_2     2.094926
bs_128x1             1.906815
TextureMemory        1.887078
CUDA                 0.594877
OpenCL               0.594877
dtype: float64","count    2761.000000
mean       17.648533
std        13.833786
min         0.011466
25%         7.173009
50%        14.915922
75%        23.899208
max        98.814771
Name: % error, dtype: float64"
99,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_128x8', 'bs_256x4',
       'bs_32x32', 'bs_64x16', 'OpenCL', 'CUDA', 'bs_32x2', 'Array2D',
       'TextureMemory', 'bs_64x1', 'bs_32x8', 'bs_128x1', 'bs_128x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"bs_1024x1           2.567835e+01
LocalMemory         2.245269e+01
bs_32x1             1.988927e+01
bs_512x1            1.317167e+01
bs_512x2            1.243626e+01
bs_32x32            1.067660e+01
Array2D             1.062379e+01
bs_256x4            7.775801e+00
bs_128x8            7.369231e+00
bs_128x2            7.324196e+00
bs_64x16            7.093302e+00
bs_32x8             6.057337e+00
pixelPerThread_1    5.854837e+00
Linear1D            4.458230e+00
bs_64x1             3.225746e+00
bs_32x2             2.222769e+00
pixelPerThread_2    2.008810e+00
TextureMemory       1.824271e+00
bs_128x1            1.790652e+00
OpenCL              1.252202e+00
CUDA                5.861046e-16
dtype: float64","count    2761.000000
mean       17.540390
std        13.718104
min         0.037143
25%         7.180669
50%        14.775731
75%        23.868725
max        98.412122
Name: % error, dtype: float64"
