,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
187,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"bs_1024x1           24.396174
LocalMemory         23.248179
bs_32x1             18.827605
bs_32x4             12.818501
bs_512x1            11.507161
bs_512x2             9.642977
bs_128x2             8.848335
bs_32x32             8.648707
Array2D              8.593068
bs_32x8              7.635017
bs_256x4             6.157504
pixelPerThread_1     6.153870
bs_128x8             6.041460
bs_64x2              5.797079
bs_64x16             5.401857
Linear1D             4.980795
bs_128x1             4.102380
bs_64x4              3.596815
bs_32x2              3.359122
pixelPerThread_2     2.051541
OpenCL               1.456595
bs_64x1              1.338623
TextureMemory        1.282637
bs_256x1             0.709061
#yes                 0.682961
CUDA                 0.366239
dtype: float64","count    1841.000000
mean       17.276606
std        13.475494
min         0.000922
25%         6.827088
50%        14.751014
75%        23.843477
max       101.830074
Name: % error, dtype: float64"
188,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_256x1            2.009074e+12
#yes                1.586315e+12
LocalMemory         1.197883e+12
bs_64x16            8.522165e+11
CUDA                8.339939e+11
Array2D             5.611753e+11
bs_256x4            3.783750e+11
bs_32x4             2.805981e+11
TextureMemory       2.790367e+11
bs_64x2             2.783349e+11
bs_128x1            2.482016e+11
bs_512x2            2.219927e+11
bs_512x1            2.174755e+11
bs_64x4             1.939334e+11
bs_32x1             1.348404e+11
bs_1024x1           1.281234e+11
bs_32x8             1.272691e+11
bs_32x32            8.224985e+10
Linear1D            7.487056e+10
pixelPerThread_2    6.233496e+10
OpenCL              6.090357e+10
bs_128x2            5.972336e+10
bs_64x1             4.065601e+10
bs_128x8            3.916713e+10
pixelPerThread_1    3.225287e+10
bs_32x2             2.456293e+10
dtype: float64","count    1841.000000
mean        8.112068
std         7.024903
min         0.000507
25%         3.129736
50%         6.385529
75%        11.097027
max        49.894158
Name: % error, dtype: float64"
189,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    1841.000000
mean        3.258363
std         3.696218
min         0.000143
25%         0.880925
50%         2.033004
75%         4.358619
max        42.642665
Name: % error, dtype: float64"
190,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    1841.000000
mean        9.019022
std         6.767671
min         0.018818
25%         3.205593
50%         7.766744
75%        13.476042
max        34.270428
Name: % error, dtype: float64"
191,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    1841.000000
mean        3.255457
std         3.764540
min         0.003996
25%         0.839204
50%         2.008177
75%         4.315242
max        42.797001
Name: % error, dtype: float64"
192,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.7,"OpenCL              1.840656e+14
CUDA                1.840656e+14
TextureMemory       9.282284e+12
LocalMemory         4.641142e+12
#yes                4.641142e+12
bs_1024x1           2.429828e+01
bs_32x1             1.909766e+01
bs_32x4             1.409184e+01
bs_512x1            1.121782e+01
bs_512x2            9.286324e+00
bs_128x2            9.099060e+00
Array2D             8.524578e+00
bs_32x8             8.251099e+00
bs_32x32            8.215752e+00
bs_64x2             6.077026e+00
pixelPerThread_1    5.997040e+00
bs_256x4            5.990326e+00
bs_128x8            5.709351e+00
bs_64x16            5.499847e+00
Linear1D            4.788635e+00
bs_128x1            4.664444e+00
bs_64x4             3.960815e+00
bs_32x2             3.953865e+00
pixelPerThread_2    2.290047e+00
bs_64x1             1.335022e+00
bs_256x1            7.995605e-01
dtype: float64","count    1381.000000
mean       17.614252
std        13.875683
min         0.069063
25%         6.793703
50%        15.209114
75%        24.054905
max       104.445063
Name: % error, dtype: float64"
193,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"bs_1024x1           23.662894
LocalMemory         23.466623
bs_32x1             18.778184
bs_32x4             13.510784
bs_512x1            10.936000
bs_128x2             8.983236
bs_512x2             8.864013
Array2D              8.262194
bs_32x8              8.225230
bs_32x32             7.835452
bs_64x2              6.075816
pixelPerThread_1     5.995813
bs_256x4             5.697779
bs_128x8             5.372532
bs_64x16             5.131906
Linear1D             4.916962
bs_128x1             4.640856
bs_64x4              3.980065
bs_32x2              3.969853
pixelPerThread_2     2.189985
TextureMemory        1.356656
bs_64x1              1.020900
OpenCL               0.904078
#yes                 0.804745
bs_256x1             0.459160
dtype: float64","count    1381.000000
mean       17.319463
std        13.576072
min         0.008245
25%         6.742734
50%        15.129634
75%        23.746594
max       100.476523
Name: % error, dtype: float64"
194,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"bs_1024x1           23.924800
LocalMemory         19.947805
bs_32x1             18.939367
bs_32x4             13.874937
bs_512x1            11.111251
bs_512x2             9.219048
bs_128x2             9.102411
TextureMemory        8.582566
Array2D              8.462447
bs_32x8              8.291252
bs_32x32             8.194303
bs_64x2              6.136954
bs_256x4             5.980734
pixelPerThread_1     5.979044
bs_128x8             5.617521
bs_64x16             5.419883
Linear1D             4.971013
bs_128x1             4.723127
bs_32x2              4.029220
bs_64x4              4.024611
#yes                 2.782673
pixelPerThread_2     2.271533
bs_64x1              1.302490
bs_256x1             0.759232
OpenCL               0.431777
CUDA                 0.431777
dtype: float64","count    1381.000000
mean       17.441695
std        13.710269
min         0.024589
25%         6.636311
50%        15.031291
75%        23.628834
max       101.146352
Name: % error, dtype: float64"
195,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"bs_1024x1           23.662894
LocalMemory         23.466623
bs_32x1             18.778184
bs_32x4             13.510784
bs_512x1            10.936000
bs_128x2             8.983236
bs_512x2             8.864013
Array2D              8.262194
bs_32x8              8.225230
bs_32x32             7.835452
bs_64x2              6.075816
pixelPerThread_1     5.995813
bs_256x4             5.697779
bs_128x8             5.372532
bs_64x16             5.131906
Linear1D             4.916962
bs_128x1             4.640856
bs_64x4              3.980065
bs_32x2              3.969853
pixelPerThread_2     2.189985
TextureMemory        1.356656
bs_64x1              1.020900
OpenCL               0.904078
#yes                 0.804745
bs_256x1             0.459160
dtype: float64","count    1381.000000
mean       17.319463
std        13.576072
min         0.008245
25%         6.742734
50%        15.129634
75%        23.746594
max       100.476523
Name: % error, dtype: float64"
196,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.7,"LocalMemory         8.984325e+12
Linear1D            3.022305e+11
bs_128x1            2.578533e+11
Array2D             2.562696e+11
#yes                2.427091e+11
bs_32x8             1.882747e+11
bs_64x2             1.811880e+11
bs_128x2            1.755134e+11
CUDA                1.543283e+11
OpenCL              1.455489e+11
bs_64x16            1.368505e+11
bs_512x1            8.666467e+10
TextureMemory       7.510545e+10
bs_256x4            6.741580e+10
pixelPerThread_1    6.722430e+10
bs_32x4             6.209719e+10
bs_128x8            6.173508e+10
bs_1024x1           4.900282e+10
bs_64x1             4.095693e+10
bs_256x1            2.047014e+10
bs_512x2            1.825641e+10
bs_64x4             1.352757e+10
bs_32x1             1.055081e+10
bs_32x32            1.006472e+10
pixelPerThread_2    7.552089e+09
bs_32x2             2.110752e+09
dtype: float64","count    1381.000000
mean        7.996482
std         6.786665
min         0.023267
25%         2.979825
50%         6.304185
75%        11.119276
max        48.592251
Name: % error, dtype: float64"
197,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    1381.000000
mean        3.233777
std         3.612431
min         0.002107
25%         0.845619
50%         1.985204
75%         4.280208
max        32.495112
Name: % error, dtype: float64"
198,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    1381.000000
mean        9.054876
std         6.657974
min         0.004193
25%         3.429884
50%         7.755807
75%        13.202199
max        32.076743
Name: % error, dtype: float64"
199,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    1381.000000
mean        3.237050
std         3.658262
min         0.001366
25%         0.850443
50%         1.984804
75%         4.278763
max        33.497929
Name: % error, dtype: float64"
200,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.8,"OpenCL              4.742905e+13
CUDA                4.742905e+13
TextureMemory       5.558254e+12
#yes                2.779127e+12
LocalMemory         2.779127e+12
bs_1024x1           2.338241e+01
bs_32x1             1.938770e+01
bs_32x4             1.399916e+01
bs_512x1            1.107973e+01
bs_128x2            9.362648e+00
bs_512x2            9.075485e+00
Array2D             8.874466e+00
bs_32x8             8.682266e+00
bs_32x32            8.033176e+00
bs_256x4            6.598297e+00
bs_64x2             5.925385e+00
pixelPerThread_1    5.924820e+00
bs_128x8            5.668625e+00
bs_64x16            5.361389e+00
Linear1D            4.793396e+00
bs_128x1            4.640266e+00
bs_64x4             4.112244e+00
bs_32x2             3.907923e+00
pixelPerThread_2    2.175552e+00
bs_64x1             1.700287e+00
bs_256x1            7.185974e-01
dtype: float64","count    921.000000
mean      17.453932
std       13.586805
min        0.006627
25%        6.672756
50%       15.449728
75%       23.671344
max       98.102790
Name: % error, dtype: float64"
201,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"LocalMemory         23.550058
bs_1024x1           22.799952
bs_32x1             19.106482
bs_32x4             13.418294
bs_512x1            10.835785
bs_128x2             9.230923
Array2D              8.607133
bs_32x8              8.601572
bs_512x2             8.568345
bs_32x32             7.557262
bs_256x4             6.231204
pixelPerThread_1     5.970169
bs_64x2              5.910852
bs_128x8             5.310978
bs_64x16             4.958780
Linear1D             4.771036
bs_128x1             4.586220
bs_64x4              4.110934
bs_32x2              3.886538
pixelPerThread_2     2.071524
TextureMemory        1.455121
bs_64x1              1.390288
OpenCL               0.860202
#yes                 0.720947
bs_256x1             0.382992
dtype: float64","count    921.000000
mean      17.286053
std       13.358763
min        0.102429
25%        6.606205
50%       15.342380
75%       23.520943
max       96.145982
Name: % error, dtype: float64"
202,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(),Performance,0.8,"bs_1024x1           23.041228
LocalMemory         20.054235
bs_32x1             19.255078
bs_32x4             13.787827
bs_512x1            10.997703
bs_128x2             9.351985
bs_512x2             8.928043
Array2D              8.786894
bs_32x8              8.671518
TextureMemory        8.608145
bs_32x32             7.901931
bs_256x4             6.496881
bs_64x2              5.982754
pixelPerThread_1     5.954646
bs_128x8             5.552020
bs_64x16             5.241895
Linear1D             4.826089
bs_128x1             4.669870
bs_64x4              4.164483
bs_32x2              3.949224
#yes                 2.837944
pixelPerThread_2     2.150566
bs_64x1              1.652118
bs_256x1             0.670449
CUDA                 0.424318
OpenCL               0.424318
dtype: float64","count    921.000000
mean      17.421555
std       13.505887
min        0.008443
25%        6.654398
50%       15.505897
75%       23.548013
max       96.815391
Name: % error, dtype: float64"
203,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"LocalMemory         23.550058
bs_1024x1           22.799952
bs_32x1             19.106482
bs_32x4             13.418294
bs_512x1            10.835785
bs_128x2             9.230923
Array2D              8.607133
bs_32x8              8.601572
bs_512x2             8.568345
bs_32x32             7.557262
bs_256x4             6.231204
pixelPerThread_1     5.970169
bs_64x2              5.910852
bs_128x8             5.310978
bs_64x16             4.958780
Linear1D             4.771036
bs_128x1             4.586220
bs_64x4              4.110934
bs_32x2              3.886538
pixelPerThread_2     2.071524
TextureMemory        1.455121
bs_64x1              1.390288
OpenCL               0.860202
#yes                 0.720947
bs_256x1             0.382992
dtype: float64","count    921.000000
mean      17.286053
std       13.358763
min        0.102429
25%        6.606205
50%       15.342380
75%       23.520943
max       96.145982
Name: % error, dtype: float64"
204,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_512x1            1.599293e+13
LocalMemory         5.807618e+12
bs_32x1             2.107209e+12
pixelPerThread_2    1.347277e+12
#yes                6.749967e+11
bs_32x8             6.678080e+11
Linear1D            5.606397e+11
bs_256x1            4.691020e+11
bs_128x8            4.672994e+11
bs_64x16            4.095432e+11
TextureMemory       4.014122e+11
bs_256x4            3.858039e+11
bs_32x2             3.033726e+11
OpenCL              2.721680e+11
bs_1024x1           1.656239e+11
bs_128x2            1.368139e+11
bs_512x2            1.339849e+11
Array2D             1.292971e+11
bs_32x32            1.249699e+11
bs_128x1            1.002507e+11
bs_32x4             9.535673e+10
CUDA                9.156080e+10
bs_64x4             8.393662e+10
pixelPerThread_1    8.280955e+10
bs_64x1             5.033056e+10
bs_64x2             2.673205e+10
dtype: float64","count    921.000000
mean       7.840521
std        6.721687
min        0.040497
25%        2.908857
50%        6.263846
75%       10.916332
max       42.100323
Name: % error, dtype: float64"
205,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    921.000000
mean       3.161642
std        3.805269
min        0.006638
25%        0.815269
50%        1.900704
75%        4.124407
max       41.380431
Name: % error, dtype: float64"
206,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    921.000000
mean       8.782972
std        6.453302
min        0.041394
25%        3.513872
50%        7.567443
75%       12.873048
max       31.932420
Name: % error, dtype: float64"
