,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
183,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=100)",Performance,0.1,"compressionZpaq                  860540.509489
level9                           562806.734515
disableCompressibilityTesting    361563.207562
compressionLzo                   297369.014183
compressionBzip2                 205594.471322
level1                           175745.426932
unlimitedWindowSize              173448.244620
compression                      139745.908344
compressionGzip                  115427.556792
level6                           106269.076941
compressionLrzip                 102403.558848
#yes                              93120.192880
level5                            71892.828389
level3                            71201.490686
level2                            63019.981647
level7                            51478.714064
level4                            23199.215856
encryption                         1743.339135
dtype: float64","count     225.000000
mean      293.397115
std       385.122935
min         0.269972
25%        45.146302
50%       150.798513
75%       350.656702
max      2178.177042
Name: % error, dtype: float64"
184,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"6                   compressionZpaq
17                           level9
9                            level1
7                  compressionLrzip
3                  compressionBzip2
4                   compressionGzip
14                           level6
10                           level2
19    disableCompressibilityTesting
13                           level5
11                           level3
20                             #yes
1                        encryption
12                           level4
18              unlimitedWindowSize
2                       compression
5                    compressionLzo
15                           level7
16                           level8
8                             level
0                              root
Name: feature, dtype: object","count    225.000000
mean      54.862395
std       94.054679
min        0.007751
25%        8.780952
50%       25.443945
75%       44.935473
max      543.596970
Name: % error, dtype: float64"
185,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  2.613205e+06
compressionLzo                   7.944628e+05
level9                           7.444421e+05
compressionGzip                  6.726166e+05
level1                           6.341737e+05
compressionBzip2                 5.349279e+05
disableCompressibilityTesting    5.337778e+05
compression                      3.468358e+05
level7                           2.915403e+05
compressionLrzip                 2.643622e+05
level6                           2.219558e+05
level4                           1.857343e+05
level5                           1.557396e+05
#yes                             1.329626e+05
level3                           1.118168e+05
encryption                       1.062948e+05
level8                           7.939405e+04
unlimitedWindowSize              7.936369e+04
level2                           2.933105e+04
level                            2.910383e-11
dtype: float64","count     200.000000
mean      434.058656
std       490.772908
min         1.222745
25%        76.526698
50%       255.863220
75%       583.192317
max      2347.452201
Name: % error, dtype: float64"
186,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq                  2.491724e+06
level1                           9.433671e+05
compressionLzo                   9.144290e+05
compression                      8.165150e+05
compressionGzip                  7.940446e+05
compressionBzip2                 6.568458e+05
level7                           5.941205e+05
level6                           5.415577e+05
level9                           4.264858e+05
level8                           3.918988e+05
compressionLrzip                 3.897696e+05
disableCompressibilityTesting    3.626018e+05
level2                           2.817494e+05
unlimitedWindowSize              2.475606e+05
level3                           2.037000e+05
level5                           1.623722e+05
level4                           1.215343e+05
encryption                       7.208554e+04
#yes                             3.986867e+04
dtype: float64","count     200.000000
mean      432.160261
std       488.120931
min         1.174254
25%        78.460157
50%       253.410571
75%       576.580792
max      2341.167560
Name: % error, dtype: float64"
187,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq                  1.546954e+06
level9                           6.476727e+05
compressionLzo                   5.333183e+05
disableCompressibilityTesting    4.359390e+05
compressionGzip                  3.405301e+05
level1                           3.378303e+05
compressionBzip2                 2.870521e+05
compression                      2.490480e+05
compressionLrzip                 1.370051e+05
#yes                             1.024745e+05
level6                           7.143001e+04
level7                           6.102927e+04
level5                           5.783999e+04
level2                           5.727352e+04
level3                           5.396097e+04
level8                           3.419827e+04
unlimitedWindowSize              3.186053e+04
level4                           2.588964e+04
encryption                       8.457050e+03
dtype: float64","count     200.000000
mean      270.972042
std       352.606533
min         0.443739
25%        49.541019
50%       164.927862
75%       349.785674
max      2074.747721
Name: % error, dtype: float64"
188,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.2,"compressionZpaq                  1.159566e+06
level9                           5.544556e+05
compressionLzo                   4.161883e+05
disableCompressibilityTesting    3.795541e+05
compressionGzip                  2.417590e+05
level1                           2.365860e+05
compressionBzip2                 2.029568e+05
compression                      1.953427e+05
compressionLrzip                 1.033152e+05
level5                           9.270156e+04
#yes                             8.691526e+04
level2                           6.350818e+04
level3                           5.622664e+04
encryption                       5.109078e+04
level7                           3.849386e+04
level6                           3.769766e+04
level8                           2.538485e+04
unlimitedWindowSize              2.469130e+04
level4                           3.849866e+03
dtype: float64","count     200.000000
mean      244.096198
std       329.155011
min         0.811091
25%        39.313265
50%       112.054335
75%       329.996081
max      1919.988882
Name: % error, dtype: float64"
189,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"6                   compressionZpaq
17                           level9
9                            level1
7                  compressionLrzip
3                  compressionBzip2
4                   compressionGzip
14                           level6
10                           level2
19    disableCompressibilityTesting
13                           level5
11                           level3
20                             #yes
1                        encryption
12                           level4
18              unlimitedWindowSize
2                       compression
5                    compressionLzo
15                           level7
16                           level8
8                             level
0                              root
Name: feature, dtype: object","count    200.000000
mean      17.583425
std       33.759919
min        0.000000
25%        4.172733
50%        6.873334
75%       16.825438
max      232.568641
Name: % error, dtype: float64"
190,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compression                      4.641468e+19
encryption                       2.799826e+19
unlimitedWindowSize              2.799826e+19
#yes                             2.799826e+19
disableCompressibilityTesting    2.799826e+19
compressionZpaq                  9.581853e+18
compressionLrzip                 9.581853e+18
compressionBzip2                 9.581853e+18
compressionGzip                  9.581853e+18
compressionLzo                   9.581853e+18
level                            1.199419e+18
level9                           8.207524e+17
level4                           8.207524e+17
level3                           8.207524e+17
level2                           8.207524e+17
level5                           8.207524e+17
level6                           8.207524e+17
level8                           8.207524e+17
level7                           8.207524e+17
level1                           8.207524e+17
dtype: float64","count     175.000000
mean      400.885509
std       472.965695
min         1.601537
25%        59.974321
50%       214.140543
75%       572.286427
max      2187.766990
Name: % error, dtype: float64"
191,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  2.247014e+06
compressionLzo                   8.521371e+05
level1                           7.499167e+05
compressionGzip                  6.390273e+05
compression                      4.941246e+05
compressionBzip2                 4.278632e+05
level9                           4.196542e+05
compressionLrzip                 4.002379e+05
level6                           3.398677e+05
disableCompressibilityTesting    3.167482e+05
level8                           3.153439e+05
level7                           3.109593e+05
encryption                       2.746994e+05
level5                           2.420943e+05
unlimitedWindowSize              5.791630e+04
level2                           3.204606e+04
#yes                             3.050300e+04
level3                           2.270502e+04
level4                           1.614148e+04
dtype: float64","count     175.000000
mean      362.946456
std       439.810960
min         1.172336
25%        54.721215
50%       180.457822
75%       548.570803
max      2151.061933
Name: % error, dtype: float64"
192,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq                  1.516079e+06
level9                           5.780102e+05
compressionLzo                   5.085830e+05
compressionGzip                  4.053477e+05
disableCompressibilityTesting    4.004604e+05
level1                           3.944558e+05
compressionBzip2                 2.830439e+05
compression                      2.283609e+05
#yes                             1.128674e+05
compressionLrzip                 9.074370e+04
level6                           5.254035e+04
level2                           4.832536e+04
encryption                       4.717595e+04
level7                           4.607692e+04
level5                           4.078546e+04
level4                           3.473164e+04
level8                           2.165345e+04
unlimitedWindowSize              9.430004e+03
level3                           8.904538e+03
dtype: float64","count     175.000000
mean      272.683263
std       338.693006
min         0.198568
25%        53.130483
50%       157.086309
75%       350.563399
max      1760.645564
Name: % error, dtype: float64"
193,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.3,"compressionZpaq                  1.632771e+06
compressionLzo                   5.743894e+05
level9                           4.661304e+05
level1                           4.550286e+05
compressionGzip                  4.384471e+05
compression                      3.698147e+05
disableCompressibilityTesting    2.900294e+05
compressionBzip2                 2.885926e+05
compressionLrzip                 2.392969e+05
encryption                       2.269552e+05
level6                           1.787155e+05
level5                           1.767611e+05
level2                           7.749846e+04
unlimitedWindowSize              7.440756e+04
level8                           5.965537e+04
level7                           5.945003e+04
level3                           5.695403e+04
level4                           5.151368e+04
#yes                             3.631943e+04
dtype: float64","count     175.000000
mean      264.586154
std       335.697711
min         0.800493
25%        33.545139
50%       174.215360
75%       312.974128
max      1730.982570
Name: % error, dtype: float64"
194,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"6                   compressionZpaq
17                           level9
9                            level1
7                  compressionLrzip
3                  compressionBzip2
4                   compressionGzip
14                           level6
10                           level2
19    disableCompressibilityTesting
13                           level5
11                           level3
20                             #yes
1                        encryption
12                           level4
18              unlimitedWindowSize
2                       compression
5                    compressionLzo
15                           level7
16                           level8
8                             level
0                              root
Name: feature, dtype: object","count    175.000000
mean       9.118747
std       14.715162
min        0.005731
25%        1.784805
50%        4.337852
75%        8.883267
max       66.303256
Name: % error, dtype: float64"
195,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compression                      3.989497e+19
disableCompressibilityTesting    2.325446e+19
unlimitedWindowSize              2.325446e+19
#yes                             2.325446e+19
encryption                       2.325446e+19
compressionLzo                   6.613942e+18
compressionGzip                  6.613942e+18
compressionBzip2                 6.613942e+18
compressionLrzip                 6.613942e+18
compressionZpaq                  6.613942e+18
level9                           6.040433e+18
level3                           6.040433e+18
level4                           6.040433e+18
level7                           6.040433e+18
level2                           6.040433e+18
level8                           6.040433e+18
level5                           6.040433e+18
level6                           6.040433e+18
level1                           6.040433e+18
level                            1.435507e+18
dtype: float64","count     150.000000
mean      292.984983
std       374.016436
min         0.244738
25%        42.329654
50%       161.020347
75%       328.222868
max      1689.818659
Name: % error, dtype: float64"
196,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  2.355030e+06
compressionLzo                   8.345964e+05
compressionGzip                  6.447009e+05
level1                           6.005042e+05
compression                      5.048619e+05
level9                           4.749394e+05
compressionBzip2                 4.689042e+05
compressionLrzip                 4.072424e+05
level6                           3.747837e+05
encryption                       3.568449e+05
level5                           2.623151e+05
level8                           2.574098e+05
level7                           2.546557e+05
disableCompressibilityTesting    1.630329e+05
level3                           5.555507e+04
unlimitedWindowSize              4.997189e+04
level4                           4.882586e+04
#yes                             2.423073e+04
level2                           6.679745e+03
dtype: float64","count     150.000000
mean      329.194298
std       388.147578
min         1.268189
25%        51.603600
50%       176.834325
75%       392.049330
max      1768.029108
Name: % error, dtype: float64"
197,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(),Performance,0.4,"compressionZpaq                  2.101106e+06
level9                           6.478430e+05
compressionLzo                   6.232698e+05
compressionGzip                  5.719047e+05
level1                           4.475899e+05
compressionBzip2                 3.602703e+05
compression                      3.094236e+05
disableCompressibilityTesting    3.076550e+05
compressionLrzip                 2.362373e+05
unlimitedWindowSize              1.855514e+05
#yes                             1.514045e+05
level6                           1.196760e+05
level5                           1.036161e+05
level4                           5.463445e+04
level3                           4.886151e+04
level2                           4.811003e+04
encryption                       2.576358e+04
level8                           2.475517e+04
level7                           7.591732e+03
dtype: float64","count     150.000000
mean      269.135064
std       354.981551
min         1.647751
25%        41.859342
50%       135.215891
75%       283.351208
max      1526.181619
Name: % error, dtype: float64"
198,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.4,"compressionZpaq                  2.072089e+06
compressionLzo                   7.137873e+05
compressionGzip                  5.473625e+05
level1                           5.079579e+05
level9                           4.970284e+05
compression                      4.479165e+05
compressionBzip2                 3.985441e+05
compressionLrzip                 3.379356e+05
encryption                       3.322269e+05
level6                           2.973594e+05
level5                           2.394025e+05
disableCompressibilityTesting    1.419887e+05
level8                           9.253230e+04
level7                           9.213754e+04
unlimitedWindowSize              3.683839e+04
#yes                             3.142644e+04
level2                           2.919147e+04
level4                           3.867670e+03
level3                           9.223134e+02
dtype: float64","count     150.000000
mean      280.049105
std       352.759502
min         2.359061
25%        49.293470
50%       160.091637
75%       340.789875
max      1719.655637
Name: % error, dtype: float64"
199,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"6                   compressionZpaq
17                           level9
9                            level1
7                  compressionLrzip
3                  compressionBzip2
4                   compressionGzip
14                           level6
10                           level2
19    disableCompressibilityTesting
13                           level5
11                           level3
20                             #yes
1                        encryption
12                           level4
18              unlimitedWindowSize
2                       compression
5                    compressionLzo
15                           level7
16                           level8
8                             level
0                              root
Name: feature, dtype: object","count    150.000000
mean       5.536989
std        6.430248
min        0.017475
25%        1.638313
50%        3.554201
75%        5.911532
max       32.459535
Name: % error, dtype: float64"
200,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"compression                      5.711360e+19
disableCompressibilityTesting    2.328058e+19
unlimitedWindowSize              2.328058e+19
#yes                             2.328058e+19
encryption                       2.328058e+19
compressionZpaq                  1.055243e+19
compressionLrzip                 1.055243e+19
compressionBzip2                 1.055243e+19
compressionGzip                  1.055243e+19
compressionLzo                   1.055243e+19
level1                           3.408299e+18
level6                           3.408299e+18
level5                           3.408299e+18
level2                           3.408299e+18
level8                           3.408299e+18
level3                           3.408299e+18
level7                           3.408299e+18
level4                           3.408299e+18
level9                           3.408299e+18
level                            2.123700e+18
dtype: float64","count     125.000000
mean      290.368186
std       344.995479
min         3.818858
25%        36.061829
50%       161.248598
75%       394.551607
max      1461.120342
Name: % error, dtype: float64"
201,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.5,"compressionZpaq                  2.456189e+06
level9                           6.413230e+05
compression                      5.630358e+05
compressionLzo                   5.315540e+05
compressionGzip                  4.826258e+05
level1                           3.899841e+05
compressionBzip2                 2.466953e+05
level6                           1.302033e+05
compressionLrzip                 1.221768e+05
level5                           1.209916e+05
encryption                       1.087325e+05
disableCompressibilityTesting    8.477064e+04
level2                           4.274645e+04
level7                           4.152850e+04
level4                           3.261165e+04
unlimitedWindowSize              2.594236e+04
level3                           2.120565e+04
#yes                             9.839432e+03
dtype: float64","count     125.000000
mean      266.479604
std       338.440664
min         1.727566
25%        32.528437
50%       119.557353
75%       299.634187
max      1403.867065
Name: % error, dtype: float64"
202,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.841636e+06
level9                           5.979164e+05
compressionLzo                   5.352242e+05
compressionGzip                  4.956502e+05
level1                           3.136062e+05
compressionBzip2                 3.124575e+05
compression                      2.866976e+05
disableCompressibilityTesting    2.140843e+05
compressionLrzip                 2.116067e+05
unlimitedWindowSize              1.647264e+05
#yes                             1.531331e+05
level5                           9.307212e+04
level6                           8.177377e+04
level2                           6.759575e+04
encryption                       4.145131e+04
level3                           2.679946e+04
level4                           1.372294e+04
level8                           3.605793e+03
level7                           2.259651e+03
dtype: float64","count     125.000000
mean      196.277169
std       314.536657
min         0.402795
25%        19.190151
50%        56.240501
75%       230.518209
max      1348.318492
Name: % error, dtype: float64"
203,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq                  1.702751e+06
level9                           5.770592e+05
compressionLzo                   4.936488e+05
compressionGzip                  4.565181e+05
level1                           2.913875e+05
compressionBzip2                 2.887332e+05
compression                      2.670323e+05
disableCompressibilityTesting    1.996769e+05
compressionLrzip                 1.968181e+05
unlimitedWindowSize              1.537761e+05
#yes                             1.491909e+05
level5                           8.560752e+04
level2                           7.085531e+04
level6                           6.980143e+04
level3                           3.412820e+04
encryption                       3.142035e+04
level4                           2.003660e+04
level8                           3.426006e+03
level7                           1.815872e+03
dtype: float64","count     125.000000
mean      183.086583
std       307.227863
min         0.121912
25%        18.669002
50%        53.965614
75%       217.337843
max      1312.949737
Name: % error, dtype: float64"
204,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"6                   compressionZpaq
17                           level9
9                            level1
7                  compressionLrzip
3                  compressionBzip2
4                   compressionGzip
14                           level6
10                           level2
19    disableCompressibilityTesting
13                           level5
11                           level3
20                             #yes
1                        encryption
12                           level4
18              unlimitedWindowSize
2                       compression
5                    compressionLzo
15                           level7
16                           level8
8                             level
0                              root
Name: feature, dtype: object","count    125.000000
mean       5.066578
std        5.798289
min        0.149428
25%        1.450496
50%        2.859441
75%        6.475498
max       26.267210
Name: % error, dtype: float64"
205,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compression                      8.255247e+17
encryption                       4.091832e+17
#yes                             4.091832e+17
unlimitedWindowSize              4.091832e+17
disableCompressibilityTesting    4.091832e+17
level1                           6.026488e+16
level5                           6.026488e+16
level6                           6.026488e+16
level2                           6.026488e+16
level8                           6.026488e+16
level3                           6.026488e+16
level4                           6.026488e+16
level7                           6.026488e+16
level9                           6.026488e+16
level                            2.994178e+16
compressionLzo                   7.158252e+15
compressionGzip                  7.158252e+15
compressionBzip2                 7.158252e+15
compressionLrzip                 7.158252e+15
compressionZpaq                  7.158252e+15
dtype: float64","count     100.000000
mean      281.158310
std       371.924384
min         1.059742
25%        27.290735
50%       118.649753
75%       319.604892
max      1389.181301
Name: % error, dtype: float64"
206,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  1.997473e+06
compressionLzo                   7.343607e+05
compressionGzip                  6.961823e+05
compression                      6.827493e+05
level1                           6.189236e+05
compressionBzip2                 5.148562e+05
level9                           4.112162e+05
compressionLrzip                 3.319657e+05
level5                           2.775921e+05
level6                           2.377889e+05
level2                           1.817358e+05
level3                           1.383679e+05
level8                           1.364078e+05
level4                           1.237834e+05
disableCompressibilityTesting    1.204256e+05
encryption                       1.141346e+05
level7                           1.072442e+05
unlimitedWindowSize              3.788484e+04
#yes                             2.947351e+04
dtype: float64","count     100.000000
mean      281.365474
std       372.111199
min         0.772902
25%        27.297562
50%       118.421836
75%       322.078577
max      1391.066409
Name: % error, dtype: float64"
207,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq                  2.007725e+06
compressionLzo                   5.866340e+05
level9                           5.629486e+05
compressionGzip                  5.483032e+05
level1                           4.281958e+05
compressionBzip2                 3.801851e+05
compression                      2.876526e+05
disableCompressibilityTesting    2.405716e+05
compressionLrzip                 2.049501e+05
unlimitedWindowSize              1.595864e+05
#yes                             1.568582e+05
level5                           9.977204e+04
level6                           6.773333e+04
level2                           3.069925e+04
level7                           2.988609e+04
level4                           1.895465e+04
encryption                       1.828887e+04
level8                           7.645566e+03
level3                           6.965501e+03
dtype: float64","count     100.000000
mean      259.837261
std       355.549591
min         3.333986
25%        25.600291
50%        90.608435
75%       264.859560
max      1279.503955
Name: % error, dtype: float64"
208,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1)",Performance,0.6,"compressionZpaq                  1.851348e+06
level9                           5.464395e+05
compressionLzo                   5.403983e+05
compressionGzip                  5.020174e+05
level1                           3.843952e+05
compressionBzip2                 3.514027e+05
compression                      2.672513e+05
disableCompressibilityTesting    2.227555e+05
compressionLrzip                 1.902783e+05
#yes                             1.508176e+05
unlimitedWindowSize              1.455194e+05
level5                           7.564198e+04
level6                           5.404110e+04
level2                           3.996661e+04
encryption                       1.540978e+04
level7                           1.437381e+04
level3                           8.757999e+03
level4                           1.343715e+03
level8                           6.458888e+02
dtype: float64","count     100.000000
mean      230.320506
std       333.771515
min         0.209107
25%        21.720048
50%        69.532700
75%       242.916769
max      1189.061899
Name: % error, dtype: float64"
