,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
345,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.754678e+06
compressionLzo                   5.094724e+05
level8                           4.586440e+05
compressionGzip                  4.100924e+05
compressionBzip2                 3.732905e+05
compression                      3.471166e+05
level9                           3.353640e+05
level2                           2.756918e+05
encryption                       2.446520e+05
level3                           2.282310e+05
unlimitedWindowSize              2.068544e+05
disableCompressibilityTesting    1.514721e+05
level1                           1.493625e+05
compressionLrzip                 1.147066e+05
level4                           9.523536e+04
#yes                             9.125470e+04
level6                           5.756390e+04
level7                           4.461880e+04
level5                           3.254232e+04
dtype: float64","count      89.000000
mean      148.857949
std       179.318222
min         1.818511
25%        38.608669
50%        92.540649
75%       217.977847
max      1135.712096
Name: % error, dtype: float64"
346,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.5,"compressionZpaq                  1.702961e+06
compressionLzo                   4.953924e+05
level8                           4.464352e+05
compressionGzip                  3.962162e+05
compressionBzip2                 3.611385e+05
compression                      3.380945e+05
level9                           3.271132e+05
level2                           2.609622e+05
encryption                       2.358119e+05
level3                           2.202430e+05
unlimitedWindowSize              1.947313e+05
level1                           1.542527e+05
disableCompressibilityTesting    1.519180e+05
compressionLrzip                 1.121150e+05
#yes                             9.372589e+04
level4                           8.877762e+04
level6                           5.666013e+04
level7                           4.451342e+04
level5                           3.716326e+04
dtype: float64","count      89.000000
mean      141.663934
std       169.661545
min         0.055235
25%        38.975218
50%        84.504316
75%       209.871829
max      1120.785566
Name: % error, dtype: float64"
347,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     89.000000
mean      28.227450
std       52.854392
min        0.358474
25%        3.979981
50%        8.585960
75%       22.515132
max      253.422337
Name: % error, dtype: float64"
348,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
11                           level3
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
2                       compression
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
18              unlimitedWindowSize
14                           level6
12                           level4
4                   compressionGzip
20                             #yes
13                           level5
8                             level
0                              root
Name: feature, dtype: object","count     89.000000
mean      38.186311
std       72.749860
min        0.047689
25%        6.047519
50%       15.062140
75%       35.078216
max      466.969820
Name: % error, dtype: float64"
349,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
9                            level1
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
13                           level5
12                           level4
2                       compression
5                    compressionLzo
18              unlimitedWindowSize
20                             #yes
8                             level
0                              root
Name: feature, dtype: object","count     89.000000
mean      23.947911
std       55.307550
min        0.002201
25%        0.901679
50%        4.934211
75%       14.467825
max      239.521966
Name: % error, dtype: float64"
350,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  2.512180e+20
compressionLrzip                 2.512180e+20
compressionBzip2                 2.512180e+20
compressionLzo                   2.512180e+20
compressionGzip                  2.512180e+20
compression                      2.323449e+20
level3                           6.472738e+19
level1                           6.472738e+19
level2                           6.472738e+19
level4                           6.472738e+19
level5                           6.472738e+19
level7                           6.472738e+19
level6                           6.472738e+19
level9                           6.472738e+19
level8                           6.472738e+19
level                            2.138365e+19
disableCompressibilityTesting    9.436547e+18
#yes                             9.436547e+18
encryption                       9.436547e+18
unlimitedWindowSize              9.436547e+18
dtype: float64","count      72.000000
mean      283.775995
std       294.425071
min         6.196526
25%        73.039214
50%       204.344711
75%       346.687126
max      1570.585594
Name: % error, dtype: float64"
351,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  2.063079e+06
compressionLzo                   8.846008e+05
compressionGzip                  8.382226e+05
level3                           8.160046e+05
compressionBzip2                 7.597087e+05
compression                      7.463239e+05
level1                           5.565730e+05
level2                           5.170670e+05
level4                           4.340493e+05
compressionLrzip                 4.324929e+05
level8                           4.285174e+05
level6                           3.220487e+05
level5                           3.210437e+05
unlimitedWindowSize              3.061728e+05
level9                           2.901939e+05
level7                           2.381787e+05
encryption                       2.226597e+05
#yes                             1.164018e+05
disableCompressibilityTesting    7.086377e+04
dtype: float64","count      72.000000
mean      289.604880
std       374.750417
min         9.067441
25%        57.454203
50%       154.016253
75%       304.853751
max      1786.809850
Name: % error, dtype: float64"
352,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq                  2.061915e+06
level8                           6.261142e+05
compressionLzo                   5.649405e+05
compressionGzip                  5.154254e+05
level9                           5.094175e+05
compressionBzip2                 4.370857e+05
level3                           4.282265e+05
compression                      3.845396e+05
unlimitedWindowSize              2.894547e+05
level1                           2.732749e+05
level2                           2.282890e+05
encryption                       2.143759e+05
compressionLrzip                 1.599237e+05
#yes                             1.481026e+05
level4                           1.289045e+05
disableCompressibilityTesting    1.171460e+05
level6                           5.869333e+04
level5                           5.116265e+04
level7                           3.301920e+04
dtype: float64","count      72.000000
mean      219.429778
std       303.260614
min         0.939695
25%        32.882603
50%       114.467139
75%       262.605740
max      1468.653630
Name: % error, dtype: float64"
353,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.6,"compressionZpaq                  1.781794e+06
level8                           5.361702e+05
compressionLzo                   5.042868e+05
compressionGzip                  4.542604e+05
level9                           4.408423e+05
compression                      3.824306e+05
compressionBzip2                 3.801892e+05
level3                           3.384059e+05
level1                           2.714623e+05
unlimitedWindowSize              2.233359e+05
level2                           2.185326e+05
encryption                       1.551948e+05
compressionLrzip                 1.470379e+05
#yes                             1.302631e+05
disableCompressibilityTesting    1.123601e+05
level4                           1.095631e+05
level6                           7.120010e+04
level5                           5.867246e+04
level7                           2.306404e+04
dtype: float64","count      72.000000
mean      165.129374
std       235.441280
min         3.322572
25%        28.431694
50%        69.068263
75%       226.186378
max      1363.280732
Name: % error, dtype: float64"
354,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     72.000000
mean      15.628701
std       27.497336
min        0.214668
25%        3.134455
50%        6.215367
75%       10.507672
max      150.790827
Name: % error, dtype: float64"
355,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
11                           level3
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
2                       compression
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
18              unlimitedWindowSize
14                           level6
12                           level4
4                   compressionGzip
20                             #yes
13                           level5
8                             level
0                              root
Name: feature, dtype: object","count     72.000000
mean      27.960758
std       59.591597
min        0.274954
25%        5.339366
50%       10.528580
75%       21.442979
max      389.134988
Name: % error, dtype: float64"
356,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
9                            level1
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
13                           level5
12                           level4
2                       compression
5                    compressionLzo
18              unlimitedWindowSize
20                             #yes
8                             level
0                              root
Name: feature, dtype: object","count    72.000000
mean      6.342481
std       9.196616
min       0.019715
25%       0.586060
50%       3.347369
75%       7.530008
max      46.824255
Name: % error, dtype: float64"
357,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"level3                           3.017037e+20
level1                           3.017037e+20
level2                           3.017037e+20
level7                           3.017037e+20
level5                           3.017037e+20
level6                           3.017037e+20
level4                           3.017037e+20
level9                           3.017037e+20
level8                           3.017037e+20
compressionZpaq                  7.774524e+19
compressionLrzip                 7.774524e+19
compressionGzip                  7.774524e+19
compressionBzip2                 7.774524e+19
compressionLzo                   7.774524e+19
compression                      7.072035e+19
#yes                             3.512445e+18
encryption                       3.512445e+18
disableCompressibilityTesting    3.512445e+18
unlimitedWindowSize              3.512445e+18
level                            9.970465e+17
dtype: float64","count      54.000000
mean      228.701393
std       261.818439
min         6.233002
25%        54.197209
50%       161.428374
75%       248.626539
max      1187.863410
Name: % error, dtype: float64"
358,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq                  1.930981e+06
compressionLzo                   1.078087e+06
compressionGzip                  7.866441e+05
compression                      6.120984e+05
level3                           5.830330e+05
compressionBzip2                 5.364939e+05
level1                           4.733400e+05
level8                           4.009704e+05
level5                           3.954049e+05
compressionLrzip                 3.785059e+05
level4                           3.422750e+05
level9                           3.400306e+05
level2                           3.357687e+05
level6                           3.076449e+05
level7                           2.625005e+05
unlimitedWindowSize              2.154331e+05
disableCompressibilityTesting    1.454980e+05
encryption                       1.439145e+05
#yes                             8.576313e+04
dtype: float64","count     54.000000
mean     185.000364
std      216.590447
min        1.130252
25%       23.852392
50%      105.120628
75%      279.444182
max      936.637305
Name: % error, dtype: float64"
359,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq                  1.721980e+06
level8                           5.390189e+05
compressionLzo                   4.960585e+05
level9                           4.749537e+05
compressionGzip                  4.331221e+05
compressionBzip2                 3.579963e+05
level1                           3.344519e+05
compression                      3.219461e+05
level3                           2.710309e+05
unlimitedWindowSize              2.175259e+05
level2                           2.166754e+05
disableCompressibilityTesting    1.661116e+05
encryption                       1.504768e+05
compressionLrzip                 1.128571e+05
#yes                             1.097778e+05
level4                           9.175093e+04
level5                           7.501009e+04
level6                           6.716135e+04
level7                           4.210804e+04
dtype: float64","count     54.000000
mean     111.119924
std      123.963955
min        0.096169
25%       10.084179
50%       68.156459
75%      189.681100
max      556.358898
Name: % error, dtype: float64"
360,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq                  1.583740e+06
compressionLzo                   7.579000e+05
compressionGzip                  5.479902e+05
compression                      4.652500e+05
level8                           3.890454e+05
level3                           3.673479e+05
level1                           3.665150e+05
compressionBzip2                 3.631677e+05
level9                           3.538149e+05
level2                           2.445450e+05
compressionLrzip                 2.032830e+05
level5                           1.901410e+05
level4                           1.840866e+05
level6                           1.733685e+05
unlimitedWindowSize              1.565638e+05
disableCompressibilityTesting    1.271667e+05
encryption                       1.214468e+05
#yes                             8.736800e+04
level7                           7.444711e+04
dtype: float64","count     54.000000
mean      98.334307
std      107.113701
min        0.499969
25%       25.851177
50%       52.665296
75%      160.836205
max      483.059124
Name: % error, dtype: float64"
361,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    54.000000
mean      9.969787
std      17.124366
min       0.021122
25%       3.101691
50%       6.319038
75%       9.442710
max      91.846701
Name: % error, dtype: float64"
362,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
11                           level3
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
2                       compression
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
18              unlimitedWindowSize
14                           level6
12                           level4
4                   compressionGzip
20                             #yes
13                           level5
8                             level
0                              root
Name: feature, dtype: object","count    54.000000
mean     12.005290
std      12.338970
min       0.011638
25%       4.685957
50%       7.580201
75%      15.535429
max      56.631680
Name: % error, dtype: float64"
363,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
9                            level1
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
13                           level5
12                           level4
2                       compression
5                    compressionLzo
18              unlimitedWindowSize
20                             #yes
8                             level
0                              root
Name: feature, dtype: object","count    54.000000
mean      4.291640
std       4.895049
min       0.033652
25%       0.443809
50%       2.522216
75%       5.580953
max      16.963883
Name: % error, dtype: float64"
364,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionGzip                  2.290286e+20
compressionBzip2                 2.290286e+20
compressionLzo                   2.290286e+20
compressionLrzip                 2.290286e+20
compressionZpaq                  2.290286e+20
compression                      2.174198e+20
level8                           7.087818e+19
level9                           7.087818e+19
level7                           7.087818e+19
level4                           7.087818e+19
level6                           7.087818e+19
level5                           7.087818e+19
level2                           7.087818e+19
level1                           7.087818e+19
level3                           7.087818e+19
level                            4.317109e+19
encryption                       5.804419e+18
unlimitedWindowSize              5.804419e+18
disableCompressibilityTesting    5.804419e+18
#yes                             5.804419e+18
dtype: float64","count     36.000000
mean     173.107547
std      169.154355
min        0.382291
25%       27.064441
50%      125.533414
75%      247.393161
max      585.653308
Name: % error, dtype: float64"
365,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.8,"compressionZpaq                  1.881260e+06
level8                           6.804707e+05
compression                      6.126911e+05
compressionLzo                   5.979721e+05
level9                           5.681694e+05
compressionGzip                  5.393376e+05
compressionBzip2                 4.456418e+05
level3                           4.144689e+05
level1                           3.338411e+05
level2                           2.557852e+05
encryption                       1.576859e+05
unlimitedWindowSize              1.546595e+05
disableCompressibilityTesting    1.256222e+05
compressionLrzip                 1.251936e+05
level4                           1.172515e+05
level5                           1.048197e+05
#yes                             9.663794e+04
level7                           8.426597e+04
level6                           4.215959e+04
dtype: float64","count     36.000000
mean     156.143735
std      159.553781
min        1.674717
25%       34.949575
50%      114.643745
75%      238.706061
max      650.408837
Name: % error, dtype: float64"
366,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"compressionZpaq                  1.640953e+06
level8                           5.455755e+05
compressionLzo                   4.873057e+05
level9                           4.601076e+05
compressionGzip                  4.250109e+05
compressionBzip2                 3.287851e+05
level3                           3.266327e+05
level1                           3.211707e+05
compression                      3.180313e+05
level2                           2.119129e+05
encryption                       2.056986e+05
unlimitedWindowSize              1.970390e+05
disableCompressibilityTesting    1.838666e+05
compressionLrzip                 8.181963e+04
level4                           7.788922e+04
level5                           7.386010e+04
level7                           6.943864e+04
level6                           6.365614e+04
#yes                             4.945852e+04
dtype: float64","count     36.000000
mean     102.248288
std      103.857466
min        1.415768
25%       21.880347
50%       57.991304
75%      175.055047
max      387.167947
Name: % error, dtype: float64"
367,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.8,"compressionZpaq                  1.511306e+06
level8                           4.897314e+05
compressionLzo                   4.517817e+05
level9                           4.154361e+05
compressionGzip                  3.890660e+05
level1                           3.036998e+05
compression                      3.008418e+05
compressionBzip2                 2.938578e+05
level3                           2.877001e+05
level2                           1.909450e+05
encryption                       1.826807e+05
unlimitedWindowSize              1.726130e+05
disableCompressibilityTesting    1.660037e+05
compressionLrzip                 7.718230e+04
level6                           6.698880e+04
level7                           6.420433e+04
level4                           6.136938e+04
level5                           6.002088e+04
#yes                             5.903306e+04
dtype: float64","count     36.000000
mean      94.647830
std       80.889198
min        3.171779
25%       24.755209
50%       76.568312
75%      133.128015
max      287.151832
Name: % error, dtype: float64"
368,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     36.000000
mean      12.039072
std       22.713021
min        0.127897
25%        3.353431
50%        7.219449
75%        8.591407
max      103.776863
Name: % error, dtype: float64"
369,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
11                           level3
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
2                       compression
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
18              unlimitedWindowSize
14                           level6
12                           level4
4                   compressionGzip
20                             #yes
13                           level5
8                             level
0                              root
Name: feature, dtype: object","count     36.000000
mean      16.771241
std       18.804402
min        0.759107
25%        4.712566
50%       12.956690
75%       24.467759
max      103.462209
Name: % error, dtype: float64"
370,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
9                            level1
10                           level2
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
13                           level5
12                           level4
2                       compression
5                    compressionLzo
18              unlimitedWindowSize
20                             #yes
8                             level
0                              root
Name: feature, dtype: object","count    36.000000
mean      4.493743
std       4.616268
min       0.033652
25%       0.620641
50%       3.388402
75%       5.752416
max      16.963883
Name: % error, dtype: float64"
371,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq                  1.259742e+19
compressionLrzip                 1.259742e+19
compressionBzip2                 1.259742e+19
compressionGzip                  1.259742e+19
compressionLzo                   1.259742e+19
#yes                             1.067054e+19
disableCompressibilityTesting    1.067054e+19
encryption                       1.067054e+19
unlimitedWindowSize              1.067054e+19
compression                      8.743662e+18
level8                           2.619226e+18
level9                           2.619226e+18
level7                           2.619226e+18
level6                           2.619226e+18
level5                           2.619226e+18
level4                           2.619226e+18
level2                           2.619226e+18
level1                           2.619226e+18
level3                           2.619226e+18
level                            1.891369e+18
dtype: float64","count     18.000000
mean     102.807762
std       96.465251
min        0.521403
25%       29.640644
50%       47.405514
75%      188.378160
max      259.603084
Name: % error, dtype: float64"
