,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1681,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     3.505956e+05
encryption          2.368206e+05
compressionLzo      1.229794e+05
compressionGzip     9.124611e+04
compressionBzip2    5.716578e+04
compression         5.238689e-10
dtype: float64","count    225.000000
mean      76.999800
std      116.671949
min        0.031460
25%        5.288018
50%       33.283830
75%       84.119315
max      912.474686
Name: % error, dtype: float64"
1682,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    225.000000
mean      83.266161
std      102.424887
min        1.660196
25%       17.633235
50%       51.892937
75%      102.531051
max      947.747511
Name: % error, dtype: float64"
1683,LinearRegression,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionLzo_0                   2.324350e+20
compressionLzo_1                   2.217608e+20
compression_0                      2.185792e+20
compressionGzip_0                  1.759194e+20
compressionGzip_1                  1.652451e+20
compression_1                      1.319704e+20
#yes_5                             1.178686e+20
compressionLrzip_0                 1.025725e+20
level8_1                           1.006910e+20
compressionLrzip_1                 9.189823e+19
level5_1                           8.015325e+19
disableCompressibilityTesting_1    7.847991e+19
level6_1                           7.121047e+19
level1_0                           6.750938e+19
#yes_6                             6.494732e+19
level3_1                           6.484662e+19
level4_1                           5.916585e+19
level7_1                           5.620226e+19
encryption_1                       5.287383e+19
compressionZpaq_1                  5.016501e+19
level9_0                           4.828418e+19
#yes_3                             4.193408e+19
level2_1                           4.150458e+19
level2_0                           4.115876e+19
#yes_8                             4.089518e+19
compressionZpaq_0                  3.949073e+19
level9_1                           3.437916e+19
unlimitedWindowSize_1              2.873543e+19
level7_0                           2.646108e+19
disableCompressibilityTesting_0    2.555867e+19
unlimitedWindowSize_0              2.418582e+19
level4_0                           2.349749e+19
level8_0                           1.802771e+19
level3_0                           1.781672e+19
level1_1                           1.515396e+19
#yes_7                             1.202607e+19
level6_0                           1.145287e+19
compressionBzip2_1                 8.782775e+18
level5_0                           2.510086e+18
compressionBzip2_0                 1.891505e+18
encryption_0                       4.741256e+16
dtype: float64","count      25.000000
mean      303.600540
std       324.033748
min        10.947447
25%        69.134547
50%       118.353255
75%       453.904309
max      1014.730169
Name: % error, dtype: float64"
1684,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq_0                  1.740549e+06
level8_0                           7.523227e+05
level9_0                           7.152293e+05
compressionLzo_0                   6.333706e+05
compressionGzip_0                  5.593098e+05
compressionBzip2_0                 4.424002e+05
level3_0                           4.239242e+05
level1_0                           3.817912e+05
level2_0                           3.294879e+05
compression_0                      2.219878e+05
compressionLrzip_0                 1.632688e+05
level5_0                           5.585786e+04
encryption_0                       5.453503e+04
level4_0                           5.337329e+04
level7_0                           4.706425e+04
#yes_8                             3.864646e+04
level6_0                           3.725256e+04
#yes_7                             2.648710e+04
unlimitedWindowSize_0              6.542968e+03
disableCompressibilityTesting_0    2.245433e+03
#yes_5                             4.769669e+02
compressionLzo_1                   1.644902e-07
compressionGzip_1                  9.076757e-08
compression_1                      9.005459e-08
level4_1                           4.861504e-08
encryption_1                       9.128082e-09
level5_1                           4.794703e-09
level9_1                           4.157690e-10
unlimitedWindowSize_1              7.543713e-11
level6_1                           4.152620e-11
level1_1                           3.382710e-11
level7_1                           1.127570e-11
dtype: float64","count      25.000000
mean      216.189148
std       327.201708
min         0.791241
25%        13.573607
50%        49.675294
75%       350.371729
max      1153.961873
Name: % error, dtype: float64"
1685,Ridge,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionZpaq_1                  863235.224405
compressionZpaq_0                  863235.224405
level8_1                           351378.868137
level8_0                           351378.868137
level9_1                           329121.489376
level9_0                           329121.489376
compressionLzo_1                   297019.470634
compressionLzo_0                   297019.470634
compressionGzip_0                  257574.317377
compressionGzip_1                  257574.317377
level3_1                           216885.450967
level3_0                           216885.450967
compressionBzip2_1                 201963.226010
compressionBzip2_0                 201963.226010
level1_1                           196610.479269
level1_0                           196610.479269
level2_1                           171370.748630
level2_0                           171370.748630
compressionLrzip_0                  66074.998410
compressionLrzip_1                  66074.998410
compression_0                       40603.211973
#yes_3                              40603.211973
compression_1                       40603.211973
level5_1                            38858.932825
level5_0                            38858.932825
#yes_7                              38605.410722
level4_1                            36137.534354
level4_0                            36137.534354
level6_1                            30492.674847
level6_0                            30492.674847
encryption_0                        26777.155139
encryption_1                        26777.155139
#yes_8                              24497.076322
#yes_6                              13529.363225
#yes_5                              12965.514348
level7_0                             9855.463379
level7_1                             9855.463379
unlimitedWindowSize_0                4941.640671
unlimitedWindowSize_1                4941.640671
disableCompressibilityTesting_1      4586.558766
disableCompressibilityTesting_0      4586.558766
dtype: float64","count      25.000000
mean      204.344330
std       316.624423
min         0.242965
25%         8.056461
50%        44.826141
75%       344.097652
max      1113.201885
Name: % error, dtype: float64"
1686,ElasticNet,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.1,"compressionZpaq_1                  841056.439158
compressionZpaq_0                  841055.750196
level8_1                           339866.991574
level8_0                           339866.990530
level9_0                           314415.481737
level9_1                           314415.475487
compressionLzo_1                   293108.410171
compressionLzo_0                   293107.447273
compressionGzip_0                  251329.016897
compressionGzip_1                  251328.167145
level3_1                           209291.437876
level3_0                           209291.416341
compressionBzip2_0                 198433.856671
compressionBzip2_1                 198433.455696
level1_0                           189213.128050
level1_1                           189213.101799
level2_1                           165384.343490
level2_0                           165384.337489
compressionLrzip_0                  66019.746723
compressionLrzip_1                  66018.907311
level5_1                            36947.639919
level5_0                            36947.632230
#yes_7                              35789.071050
level4_1                            32937.987516
level4_0                            32937.980486
#yes_3                              32157.398419
compression_0                       32157.316471
compression_1                       32157.300919
level6_1                            29443.870814
level6_0                            29443.862877
encryption_1                        25791.429526
encryption_0                        25790.637382
#yes_8                              24054.530696
#yes_6                              11320.576972
#yes_5                               9101.164049
level7_0                             8936.210685
level7_1                             8936.204370
disableCompressibilityTesting_0      8127.390966
disableCompressibilityTesting_1      8126.648241
unlimitedWindowSize_0                6929.095706
unlimitedWindowSize_1                6928.226109
dtype: float64","count      25.000000
mean      196.625424
std       304.344552
min         0.670292
25%        16.523811
50%        46.043762
75%       321.551250
max      1075.225475
Name: % error, dtype: float64"
1687,RandomForest,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"encryption_0                      NaN
encryption_1                      NaN
compression_0                     NaN
compression_1                     NaN
compressionBzip2_0                NaN
compressionBzip2_1                NaN
compressionGzip_0                 NaN
compressionGzip_1                 NaN
compressionLzo_0                  NaN
compressionLzo_1                  NaN
compressionZpaq_0                 NaN
compressionZpaq_1                 NaN
compressionLrzip_0                NaN
compressionLrzip_1                NaN
level1_0                          NaN
level1_1                          NaN
level2_0                          NaN
level2_1                          NaN
level3_0                          NaN
level3_1                          NaN
level4_0                          NaN
level4_1                          NaN
level5_0                          NaN
level5_1                          NaN
level6_0                          NaN
level6_1                          NaN
level7_0                          NaN
level7_1                          NaN
level8_0                          NaN
level8_1                          NaN
level9_0                          NaN
level9_1                          NaN
unlimitedWindowSize_0             NaN
unlimitedWindowSize_1             NaN
disableCompressibilityTesting_0   NaN
disableCompressibilityTesting_1   NaN
#yes_3                            NaN
#yes_5                            NaN
#yes_6                            NaN
#yes_7                            NaN
#yes_8                            NaN
Name: % error, dtype: float64","count    25.000000
mean      2.756649
std       2.990700
min       0.033651
25%       0.322097
50%       1.077207
75%       4.358716
max       9.500174
Name: % error, dtype: float64"
1688,LinearRegression,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",LinearRegression(),Performance,0.2,"encryption_0                       4.823931e+20
encryption_1                       3.839995e+20
compressionGzip_0                  2.074202e+20
#yes_8                             1.666448e+20
compressionGzip_1                  1.461573e+20
level2_0                           1.359908e+20
level1_0                           1.351868e+20
compressionLzo_0                   1.293573e+20
#yes_5                             1.285360e+20
unlimitedWindowSize_1              9.211719e+19
compressionBzip2_1                 8.582175e+19
compression_0                      8.382267e+19
disableCompressibilityTesting_1    7.356507e+19
#yes_7                             6.825118e+19
compressionLzo_1                   6.809438e+19
level9_0                           6.602251e+19
compressionLrzip_0                 6.262346e+19
level5_0                           5.836038e+19
level6_1                           5.727950e+19
compression_1                      5.554241e+19
level8_0                           5.397903e+19
level7_1                           5.137713e+19
level3_1                           5.134000e+19
level4_0                           5.122539e+19
level4_1                           4.485367e+19
level3_0                           4.473906e+19
level7_0                           4.470192e+19
level8_1                           4.210002e+19
compressionZpaq_0                  4.125477e+19
level2_1                           3.991175e+19
level1_1                           3.910772e+19
level6_0                           3.879955e+19
level5_1                           3.771867e+19
#yes_6                             3.014240e+19
level9_1                           3.005654e+19
disableCompressibilityTesting_0    2.482851e+19
compressionBzip2_0                 2.455885e+19
compressionZpaq_1                  2.000813e+19
unlimitedWindowSize_0              6.276382e+18
compressionLrzip_1                 1.360568e+18
dtype: float64","count    5.000000e+01
mean     1.004317e+16
std      7.101591e+16
min      1.280936e+00
25%      7.457118e+01
50%      1.987065e+02
75%      5.122703e+02
max      5.021583e+17
Name: % error, dtype: float64"
1689,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq_0                  1.634449e+06
level8_0                           7.358500e+05
level9_0                           7.237413e+05
compressionLzo_0                   6.996596e+05
compressionGzip_0                  6.572281e+05
compressionBzip2_0                 4.839175e+05
level1_0                           4.614107e+05
level3_0                           4.086144e+05
level2_0                           3.847575e+05
compressionLrzip_0                 2.431755e+05
disableCompressibilityTesting_0    1.015575e+05
level5_0                           7.850409e+04
level4_0                           6.531355e+04
level7_0                           5.754883e+04
level6_0                           5.615657e+04
#yes_6                             3.817671e+04
encryption_0                       1.295971e+04
#yes_8                             5.762457e+03
unlimitedWindowSize_0              3.250060e+03
level8_1                           1.175191e-07
level2_1                           9.537420e-08
level3_1                           5.679868e-08
level6_1                           5.318957e-08
compressionLrzip_1                 3.995414e-08
compressionZpaq_1                  3.222412e-08
compressionLzo_1                   1.287299e-08
level9_1                           9.054525e-09
level7_1                           1.605319e-10
compressionGzip_1                  3.867619e-11
unlimitedWindowSize_1              2.816784e-11
level4_1                           1.548488e-11
level5_1                           1.189125e-11
dtype: float64","count      50.000000
mean      240.775779
std       298.913173
min         1.579234
25%        42.166745
50%        82.584944
75%       353.334583
max      1100.937769
Name: % error, dtype: float64"
1690,Ridge,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq_0                  817891.565723
compressionZpaq_1                  817891.565723
level8_0                           335136.556406
level8_1                           335136.556406
level9_0                           325161.713991
level9_1                           325161.713991
compressionLzo_0                   292665.926220
compressionLzo_1                   292665.926220
compressionGzip_0                  264027.806370
compressionGzip_1                  264027.806370
level1_0                           210980.965397
level1_1                           210980.965397
level3_1                           192663.587551
level3_0                           192663.587551
compressionBzip2_1                 186859.360816
compressionBzip2_0                 186859.360816
level2_1                           180310.279377
level2_0                           180310.279377
compressionLrzip_0                  74338.472316
compressionLrzip_1                  74338.472316
disableCompressibilityTesting_0     51197.145268
disableCompressibilityTesting_1     51197.145268
level5_1                            39506.829148
level5_0                            39506.829148
level4_0                            30245.367448
level4_1                            30245.367448
level6_1                            28323.395375
level6_0                            28323.395375
#yes_5                              25088.139156
level7_0                            21732.153898
level7_1                            21732.153898
#yes_6                              19862.444419
encryption_0                        10615.261393
encryption_1                        10615.261393
#yes_8                               6422.501378
unlimitedWindowSize_0                3845.548604
unlimitedWindowSize_1                3845.548604
#yes_7                               1196.806641
dtype: float64","count     50.000000
mean     212.432370
std      264.144870
min        1.000406
25%       29.082619
50%       70.237551
75%      297.442917
max      987.533029
Name: % error, dtype: float64"
1691,ElasticNet,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",ElasticNet(alpha=0.05),Performance,0.2,"compressionZpaq_0                  807532.057774
compressionZpaq_1                  807532.048681
level8_0                           328505.092878
level8_1                           328505.092754
level9_0                           317783.831981
level9_1                           317783.831858
compressionLzo_0                   289811.687227
compressionLzo_1                   289811.644220
compressionGzip_1                  259521.302717
compressionGzip_0                  259521.285574
level1_1                           205840.440195
level1_0                           205840.440149
level3_1                           189230.974370
level3_0                           189230.973988
compressionBzip2_1                 184476.222561
compressionBzip2_0                 184476.218240
level2_1                           176797.686572
level2_0                           176797.686396
compressionLrzip_1                  73720.140195
compressionLrzip_0                  73720.124851
disableCompressibilityTesting_1     52420.929799
disableCompressibilityTesting_0     52420.929449
level5_1                            38753.004931
level5_0                            38753.004840
level4_1                            28961.212270
level4_0                            28961.212030
level6_0                            27598.643975
level6_1                            27598.643973
#yes_5                              25231.630684
level7_0                            20896.037336
level7_1                            20896.036780
#yes_6                              18784.682348
encryption_0                        10328.759279
encryption_1                        10328.758967
#yes_8                               7271.604784
unlimitedWindowSize_0                3139.000189
unlimitedWindowSize_1                3139.000007
#yes_7                                824.652786
dtype: float64","count     50.000000
mean     208.847626
std      257.451789
min        1.816884
25%       28.974242
50%       80.682771
75%      285.556074
max      969.074169
Name: % error, dtype: float64"
1692,RandomForest,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"encryption_0                      NaN
encryption_1                      NaN
compression_0                     NaN
compression_1                     NaN
compressionBzip2_0                NaN
compressionBzip2_1                NaN
compressionGzip_0                 NaN
compressionGzip_1                 NaN
compressionLzo_0                  NaN
compressionLzo_1                  NaN
compressionZpaq_0                 NaN
compressionZpaq_1                 NaN
compressionLrzip_0                NaN
compressionLrzip_1                NaN
level1_0                          NaN
level1_1                          NaN
level2_0                          NaN
level2_1                          NaN
level3_0                          NaN
level3_1                          NaN
level4_0                          NaN
level4_1                          NaN
level5_0                          NaN
level5_1                          NaN
level6_0                          NaN
level6_1                          NaN
level7_0                          NaN
level7_1                          NaN
level8_0                          NaN
level8_1                          NaN
level9_0                          NaN
level9_1                          NaN
unlimitedWindowSize_0             NaN
unlimitedWindowSize_1             NaN
disableCompressibilityTesting_0   NaN
disableCompressibilityTesting_1   NaN
#yes_3                            NaN
#yes_5                            NaN
#yes_6                            NaN
#yes_7                            NaN
#yes_8                            NaN
Name: % error, dtype: float64","count    50.000000
mean      4.839948
std      10.302918
min       0.002939
25%       0.912937
50%       2.224284
75%       4.616684
max      70.244447
Name: % error, dtype: float64"
1693,LinearRegression,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",LinearRegression(),Performance,0.3,"encryption_0                       1.150991e+20
encryption_1                       1.054690e+20
compressionBzip2_1                 4.669036e+19
compressionGzip_1                  4.663911e+19
compressionLrzip_1                 3.512652e+19
compressionBzip2_0                 2.728968e+19
compressionGzip_0                  2.723843e+19
compressionLzo_1                   2.260244e+19
compressionLrzip_0                 1.572585e+19
#yes_8                             1.500696e+19
#yes_5                             1.388342e+19
compressionZpaq_1                  1.325179e+19
level2_0                           1.121679e+19
compression_0                      1.053738e+19
unlimitedWindowSize_0              8.851566e+18
level2_1                           7.758165e+18
level1_0                           7.277661e+18
compressionZpaq_0                  6.148884e+18
#yes_7                             5.376833e+18
level7_1                           5.334021e+18
disableCompressibilityTesting_0    4.856739e+18
disableCompressibilityTesting_1    4.773388e+18
level5_0                           4.630199e+18
#yes_6                             4.253293e+18
level1_1                           3.819032e+18
compression_1                      3.498212e+18
compressionLzo_0                   3.201762e+18
level8_0                           3.055608e+18
level6_1                           2.623702e+18
level4_1                           2.620541e+18
level9_0                           2.202026e+18
level7_0                           1.875392e+18
level3_1                           1.761839e+18
level3_0                           1.696790e+18
level9_1                           1.256602e+18
level5_1                           1.171571e+18
level4_0                           8.380876e+17
level6_0                           8.349269e+17
unlimitedWindowSize_1              7.785606e+17
level8_1                           4.030204e+17
dtype: float64","count    7.500000e+01
mean     6.335472e+14
std      5.486679e+15
min      1.612805e+00
25%      6.895323e+01
50%      1.819213e+02
75%      4.504490e+02
max      4.751604e+16
Name: % error, dtype: float64"
1694,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8'],
      dtype='object')",Lasso(alpha=25),Performance,0.3,"compressionZpaq_0                  1.606094e+06
level8_0                           7.051637e+05
level9_0                           6.953640e+05
compressionLzo_0                   6.826693e+05
compressionGzip_0                  6.149609e+05
level1_0                           5.233426e+05
compressionBzip2_0                 4.572790e+05
level3_0                           3.540780e+05
level2_0                           3.410330e+05
compressionLrzip_0                 2.046736e+05
unlimitedWindowSize_0              8.436063e+04
disableCompressibilityTesting_0    5.852664e+04
level7_0                           5.426777e+04
#yes_6                             4.892620e+04
#yes_7                             3.705651e+04
level4_0                           3.575014e+04
level6_0                           3.083108e+04
level5_0                           2.364561e+04
#yes_8                             9.845066e+03
compressionGzip_1                  9.953606e-08
level6_1                           3.331782e-08
level8_1                           2.323800e-08
compressionLrzip_1                 2.161608e-08
compressionBzip2_1                 8.666039e-09
level9_1                           8.312903e-09
level4_1                           4.113967e-09
disableCompressibilityTesting_1    3.217074e-09
compressionZpaq_1                  2.999819e-10
level1_1                           1.443065e-10
#yes_5                             1.217318e-10
level7_1                           8.248049e-11
level5_1                           6.873374e-12
dtype: float64","count      75.000000
mean      311.230686
std       365.643402
min         0.612589
25%        42.189957
50%       187.935814
75%       440.629175
max      1226.967924
Name: % error, dtype: float64"
