,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
78,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq                  1.408389e+06
compressionLzo                   7.739754e+05
compression                      6.018688e+05
compressionGzip                  6.005855e+05
level3                           5.334249e+05
compressionBzip2                 4.595224e+05
level2                           4.531631e+05
level9                           3.834832e+05
level8                           3.435434e+05
level1                           2.624389e+05
compressionLrzip                 2.122084e+05
level5                           1.965937e+05
level6                           1.831215e+05
level4                           1.754171e+05
level7                           9.144624e+04
encryption                       6.130699e+04
#yes                             4.338995e+04
unlimitedWindowSize              1.338775e+04
disableCompressibilityTesting    5.859234e+03
dtype: float64","count     75.000000
mean     206.377374
std      262.388366
min        2.305680
25%       19.575249
50%      126.953351
75%      244.931133
max      967.276832
Name: % error, dtype: float64"
79,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    75.000000
mean      5.995239
std       6.881190
min       0.006958
25%       1.751630
50%       3.050294
75%       7.828834
max      26.395766
Name: % error, dtype: float64"
80,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"compression                      2.389623e+19
unlimitedWindowSize              1.049515e+19
#yes                             1.049515e+19
disableCompressibilityTesting    1.049515e+19
encryption                       1.049515e+19
compressionZpaq                  2.905934e+18
compressionLrzip                 2.905934e+18
compressionBzip2                 2.905934e+18
compressionLzo                   2.905934e+18
compressionGzip                  2.905934e+18
level                            2.108704e+18
level8                           8.402686e+16
level9                           8.402686e+16
level7                           8.402686e+16
level6                           8.402686e+16
level5                           8.402686e+16
level4                           8.402686e+16
level1                           8.402686e+16
level3                           8.402686e+16
level2                           8.402686e+16
dtype: float64","count      50.000000
mean      285.187840
std       396.406786
min         0.726320
25%        25.138685
50%        72.333191
75%       350.275978
max      1444.563651
Name: % error, dtype: float64"
81,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.8,"compressionZpaq                  1.725410e+06
compression                      5.827556e+05
level8                           5.755947e+05
compressionLzo                   5.528363e+05
level9                           5.405344e+05
compressionGzip                  5.375671e+05
level2                           4.309086e+05
level3                           4.129241e+05
compressionBzip2                 3.271631e+05
level1                           2.277981e+05
level7                           1.037490e+05
unlimitedWindowSize              7.626666e+04
compressionLrzip                 7.174794e+04
encryption                       3.887936e+04
level4                           1.821683e+04
level5                           1.430115e+04
#yes                             1.248521e+04
level6                           2.017500e+02
disableCompressibilityTesting    1.773924e+01
dtype: float64","count      50.000000
mean      280.894009
std       386.837003
min         1.146825
25%        27.433568
50%        75.272749
75%       326.368752
max      1390.076581
Name: % error, dtype: float64"
82,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq                  1.628676e+06
level8                           5.114896e+05
compressionLzo                   5.039794e+05
compressionGzip                  4.793931e+05
level9                           4.777503e+05
level2                           3.944633e+05
level3                           3.805593e+05
compressionBzip2                 3.005541e+05
compression                      2.852673e+05
level1                           2.309184e+05
unlimitedWindowSize              1.861491e+05
#yes                             1.460601e+05
disableCompressibilityTesting    1.278393e+05
encryption                       1.104862e+05
level7                           8.592156e+04
compressionLrzip                 5.948200e+04
level4                           3.695511e+04
level5                           2.290421e+04
level6                           9.361273e+03
dtype: float64","count      50.000000
mean      240.381943
std       328.093443
min         0.337108
25%        17.276459
50%        83.424974
75%       255.819222
max      1156.336203
Name: % error, dtype: float64"
83,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.8,"compressionZpaq                  1.500874e+06
compressionLzo                   5.304030e+05
compressionGzip                  5.028692e+05
compression                      4.895340e+05
level8                           4.437300e+05
level9                           4.123711e+05
level2                           4.020612e+05
level3                           3.900089e+05
compressionBzip2                 3.477533e+05
level1                           2.664974e+05
compressionLrzip                 1.054068e+05
unlimitedWindowSize              9.306704e+04
level4                           7.745756e+04
#yes                             6.747278e+04
level5                           5.728044e+04
level7                           4.854710e+04
disableCompressibilityTesting    4.622192e+04
encryption                       4.392991e+04
level6                           4.324112e+04
dtype: float64","count      50.000000
mean      222.728813
std       291.445051
min         1.371180
25%        28.183186
50%        95.825761
75%       252.429984
max      1021.911880
Name: % error, dtype: float64"
84,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    50.000000
mean      4.802755
std       5.146069
min       0.119117
25%       1.546254
50%       3.223805
75%       5.539016
max      25.928571
Name: % error, dtype: float64"
85,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"compression                      1.341703e+19
encryption                       7.185025e+18
#yes                             7.185025e+18
disableCompressibilityTesting    7.185025e+18
unlimitedWindowSize              7.185025e+18
compressionZpaq                  9.530180e+17
compressionLrzip                 9.530180e+17
compressionBzip2                 9.530180e+17
compressionLzo                   9.530180e+17
compressionGzip                  9.530180e+17
level9                           5.939717e+17
level8                           5.939717e+17
level7                           5.939717e+17
level4                           5.939717e+17
level6                           5.939717e+17
level5                           5.939717e+17
level1                           5.939717e+17
level2                           5.939717e+17
level3                           5.939717e+17
level                            3.235935e+17
dtype: float64","count      25.000000
mean      283.231323
std       429.258867
min         1.109976
25%        21.520038
50%        49.810756
75%       488.413793
max      1510.152122
Name: % error, dtype: float64"
86,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq                  1.583453e+06
compressionGzip                  8.291090e+05
compressionLzo                   7.953695e+05
compression                      7.146884e+05
level3                           6.407395e+05
compressionBzip2                 6.327732e+05
level2                           6.078167e+05
level1                           5.038107e+05
level9                           4.341148e+05
compressionLrzip                 3.554615e+05
level8                           2.801988e+05
level5                           2.602005e+05
level6                           2.586945e+05
level4                           2.464237e+05
unlimitedWindowSize              2.079852e+05
level7                           1.547731e+05
encryption                       7.646098e+04
disableCompressibilityTesting    6.756683e+04
#yes                             6.100566e+04
dtype: float64","count      25.000000
mean      292.426466
std       441.243182
min         0.042286
25%        26.730439
50%        49.938741
75%       495.429298
max      1554.332676
Name: % error, dtype: float64"
87,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq                  1.746594e+06
level9                           6.101932e+05
compressionGzip                  5.210165e+05
compressionLzo                   5.035474e+05
level8                           4.536790e+05
level3                           3.841357e+05
level2                           3.564528e+05
compressionBzip2                 3.524995e+05
compression                      2.813110e+05
level1                           2.720114e+05
unlimitedWindowSize              2.651573e+05
disableCompressibilityTesting    1.417228e+05
#yes                             1.399426e+05
compressionLrzip                 8.821935e+04
level7                           5.871386e+04
level6                           3.925787e+04
level5                           3.762983e+04
level4                           3.309846e+04
encryption                       1.579931e+04
dtype: float64","count      25.000000
mean      258.839644
std       392.228945
min         3.666088
25%        16.353695
50%        64.797701
75%       401.260043
max      1358.540917
Name: % error, dtype: float64"
88,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.9,"compressionZpaq                  1.601062e+06
compressionGzip                  5.399562e+05
level9                           5.371913e+05
compressionLzo                   5.326692e+05
compression                      4.913448e+05
compressionBzip2                 3.988172e+05
level3                           3.943883e+05
level8                           3.789013e+05
level2                           3.725789e+05
level1                           3.069394e+05
unlimitedWindowSize              1.676032e+05
compressionLrzip                 1.336065e+05
level4                           7.801787e+04
level6                           7.630919e+04
level5                           7.421070e+04
#yes                             6.093455e+04
disableCompressibilityTesting    5.822723e+04
encryption                       4.833117e+04
level7                           1.786421e+04
dtype: float64","count      25.000000
mean      238.285845
std       353.287974
min         1.802886
25%        19.604706
50%        81.894127
75%       326.320538
max      1205.840366
Name: % error, dtype: float64"
89,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    25.000000
mean      5.928612
std       6.668628
min       0.023183
25%       1.741493
50%       3.224157
75%       7.613414
max      27.913592
Name: % error, dtype: float64"
