,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
81,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq     3.466407e+06
level1              7.308847e+05
level9              7.038028e+05
compressionLrzip    5.741427e+05
compressionBzip2    4.162554e+05
level6              2.179352e+05
compressionGzip     9.167775e+04
level2              9.062822e+04
dtype: float64","count     200.000000
mean      357.596077
std       462.035804
min        17.491377
25%        50.883258
50%       188.778960
75%       354.643277
max      2006.595696
Name: % error, dtype: float64",8
82,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq     1.811783e+06
level9              6.960820e+05
level1              2.612384e+05
compressionGzip     1.269890e+05
compressionLrzip    1.054177e+05
level2              7.626367e+04
level6              6.242512e+03
compressionBzip2    2.257094e+03
dtype: float64","count     200.000000
mean      225.978266
std       358.538533
min         0.955705
25%        16.421820
50%       139.519425
75%       291.985097
max      1928.702055
Name: % error, dtype: float64",8
83,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq     1.716356e+06
level9              6.815196e+05
level1              2.424314e+05
compressionGzip     1.304817e+05
compressionLrzip    8.664421e+04
level2              7.727600e+04
compressionBzip2    1.354133e+04
level6              1.891542e+03
dtype: float64","count     200.000000
mean      226.687782
std       364.017906
min         0.253555
25%        15.756245
50%       107.458816
75%       299.390502
max      1932.464033
Name: % error, dtype: float64",8
84,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionLrzip    5.754885e+18
level9              4.486625e+18
compressionZpaq     2.156888e+18
level1              2.040069e+18
compressionBzip2    1.141865e+18
level2              1.008241e+18
level6              8.044255e+17
compressionGzip     6.991986e+17
dtype: float64","count    2.000000e+02
mean     3.203525e+12
std      1.573347e+13
min      2.425791e-02
25%      2.377313e+00
50%      7.002225e+00
75%      1.802991e+01
max      8.042038e+13
Name: % error, dtype: float64",8
85,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    200.000000
mean      18.404018
std       18.977770
min        0.081757
25%        4.904094
50%       12.366096
75%       24.542615
max       89.760233
Name: % error, dtype: float64",8
86,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    200.000000
mean      14.553839
std       17.373568
min        0.049657
25%        3.006666
50%        8.284481
75%       17.404223
max       67.676017
Name: % error, dtype: float64",8
87,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    200.000000
mean      14.275095
std       21.464053
min        0.013225
25%        1.758415
50%        5.886902
75%       16.762636
max       97.838209
Name: % error, dtype: float64",8
88,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.936485e+06
level9              6.918595e+05
level1              5.568865e+05
compressionLrzip    5.134697e+05
compressionBzip2    3.221890e+05
compressionGzip     1.376769e+05
level6              7.452629e+04
level2              2.881464e+04
dtype: float64","count     175.000000
mean      292.850611
std       388.696022
min         0.318671
25%        30.146421
50%       201.421620
75%       293.074238
max      1601.934772
Name: % error, dtype: float64",8
89,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.769389e+06
level9              7.351353e+05
level1              4.510143e+05
compressionLrzip    3.894571e+05
compressionBzip2    2.392663e+05
compressionGzip     7.964189e+04
level6              2.011246e+04
level2              2.526235e+03
dtype: float64","count     175.000000
mean      252.940560
std       356.603816
min         0.650094
25%        31.223474
50%       152.941277
75%       236.845936
max      1448.490511
Name: % error, dtype: float64",8
90,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"compressionZpaq     2.214386e+06
level9              6.492724e+05
level1              3.686954e+05
compressionLrzip    2.443945e+05
compressionBzip2    9.948895e+04
compressionGzip     4.845463e+04
level2              4.379188e+04
level6              8.743185e+03
dtype: float64","count     175.000000
mean      202.716840
std       313.305688
min         1.681084
25%        21.449611
50%       105.294027
75%       189.357520
max      1564.628667
Name: % error, dtype: float64",8
91,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.3,"compressionZpaq     1.911607e+06
level9              6.119091e+05
level1              3.021382e+05
compressionLrzip    1.574898e+05
compressionGzip     9.931444e+04
level2              5.574142e+04
compressionBzip2    3.348790e+04
level6              2.635269e+04
dtype: float64","count     175.000000
mean      212.513690
std       303.603086
min         1.447353
25%        14.828968
50%       162.492703
75%       291.016156
max      1623.417839
Name: % error, dtype: float64",8
92,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"level9              1.958716e+18
compressionLrzip    2.487512e+17
level2              2.111151e+17
compressionGzip     1.383720e+17
level1              1.078700e+17
compressionBzip2    7.201512e+16
level6              1.383268e+16
compressionZpaq     1.114010e+06
dtype: float64","count    1.750000e+02
mean     2.030694e+11
std      9.304738e+11
min      7.181911e-02
25%      9.607603e-01
50%      3.182816e+00
75%      1.255140e+01
max      4.459443e+12
Name: % error, dtype: float64",8
93,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    175.000000
mean      10.811104
std       13.151564
min        0.041006
25%        2.151134
50%        6.490108
75%       14.968994
max       59.161303
Name: % error, dtype: float64",8
94,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    175.000000
mean      11.949410
std       14.599695
min        0.006099
25%        1.948763
50%        6.281690
75%       17.411904
max       61.192110
Name: % error, dtype: float64",8
95,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    175.000000
mean       9.019843
std       13.048021
min        0.003960
25%        1.209176
50%        3.353131
75%       13.818809
max       58.972314
Name: % error, dtype: float64",8
96,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.934318e+06
level9              7.673794e+05
compressionLrzip    4.261354e+05
level1              3.956635e+05
compressionBzip2    3.130946e+05
compressionGzip     9.102924e+04
level6              5.948726e+04
level2              1.558749e+04
dtype: float64","count     150.000000
mean      281.277485
std       358.308004
min         6.724780
25%        36.892805
50%       187.542259
75%       289.955569
max      1480.398968
Name: % error, dtype: float64",8
97,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     2.870145e+06
level9              7.883463e+05
compressionLrzip    3.386461e+05
level1              3.231686e+05
compressionBzip2    2.586806e+05
compressionGzip     4.979804e+04
level6              3.224503e+04
level2              6.134684e+03
dtype: float64","count     150.000000
mean      255.798647
std       345.500561
min         2.149760
25%        32.746352
50%       149.822012
75%       271.112035
max      1563.309587
Name: % error, dtype: float64",8
98,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"compressionZpaq     2.765337e+06
level9              7.601887e+05
compressionLrzip    3.656387e+05
level1              3.656157e+05
compressionBzip2    2.517882e+05
level6              4.288535e+04
compressionGzip     3.929477e+04
level2              2.430597e+04
dtype: float64","count     150.000000
mean      246.262521
std       354.055945
min         0.055775
25%        35.926027
50%        99.036190
75%       262.166457
max      1561.898927
Name: % error, dtype: float64",8
99,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.4,"compressionZpaq     2.740618e+06
level9              7.789144e+05
compressionLrzip    3.081652e+05
level1              3.075050e+05
compressionBzip2    2.211547e+05
level6              2.166042e+04
compressionGzip     1.772161e+04
level2              4.783018e+03
dtype: float64","count     150.000000
mean      231.946270
std       346.941960
min         2.949508
25%        31.670728
50%        91.766179
75%       262.092486
max      1610.432642
Name: % error, dtype: float64",8
100,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"level1              4.410835e+18
compressionLrzip    2.461851e+18
compressionBzip2    2.405847e+18
level6              8.305133e+17
level2              7.643964e+17
level9              3.922818e+17
compressionGzip     6.598769e+16
compressionZpaq     1.942999e+14
dtype: float64","count    150.000000
mean       7.448046
std        8.807491
min        0.088594
25%        1.064653
50%        3.526220
75%       10.843913
max       39.273782
Name: % error, dtype: float64",8
101,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    150.000000
mean       8.609957
std        7.444132
min        0.072133
25%        2.286070
50%        6.436879
75%       14.176380
max       28.801085
Name: % error, dtype: float64",8
102,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    150.000000
mean       9.651188
std       10.898077
min        0.004272
25%        1.530677
50%        4.832673
75%       16.468670
max       45.750208
Name: % error, dtype: float64",8
103,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    150.000000
mean       6.666807
std        7.187790
min        0.006600
25%        0.871589
50%        3.583945
75%       11.928591
max       29.622688
Name: % error, dtype: float64",8
104,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.967885e+06
level9              7.410964e+05
compressionLrzip    4.033875e+05
level1              2.994031e+05
compressionBzip2    2.723355e+05
compressionGzip     4.768773e+04
level6              4.570854e+04
level2              8.126505e+03
dtype: float64","count     125.000000
mean      267.094341
std       330.950946
min         2.939777
25%        33.000525
50%       181.688486
75%       275.862713
max      1426.156552
Name: % error, dtype: float64",8
105,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.965576e+06
level9              7.417354e+05
compressionLrzip    4.019382e+05
level1              2.982111e+05
compressionBzip2    2.709051e+05
compressionGzip     4.647412e+04
level6              4.501496e+04
level2              8.205238e+03
dtype: float64","count     125.000000
mean      266.597824
std       330.893437
min         3.319224
25%        32.966950
50%       180.239894
75%       273.421042
max      1428.715354
Name: % error, dtype: float64",8
106,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq     2.501518e+06
level9              7.110507e+05
level1              2.484161e+05
compressionLrzip    2.483595e+05
compressionBzip2    1.229289e+05
compressionGzip     7.417115e+04
level2              2.546677e+04
level6              2.269616e+04
dtype: float64","count     125.000000
mean      202.720160
std       344.519891
min         1.030679
25%        25.304571
50%        77.534638
75%       243.525765
max      1636.921659
Name: % error, dtype: float64",8
107,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"compressionZpaq     2.306472e+06
level9              6.905530e+05
level1              2.302628e+05
compressionLrzip    1.924687e+05
compressionGzip     1.120482e+05
compressionBzip2    7.254563e+04
level2              3.904357e+04
level6              1.567942e+04
dtype: float64","count     125.000000
mean      215.090736
std       344.564862
min         3.994679
25%        26.696291
50%       121.981731
75%       226.367474
max      1700.060980
Name: % error, dtype: float64",8
108,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              1.506899e+19
compressionZpaq     3.392764e+18
compressionGzip     3.257429e+18
level1              2.100356e+18
compressionBzip2    1.878832e+18
level2              1.480403e+18
compressionLrzip    1.424839e+18
level6              1.371710e+18
dtype: float64","count    125.000000
mean       8.046916
std       10.819823
min        0.044481
25%        1.044615
50%        3.987198
75%       10.719188
max       53.420707
Name: % error, dtype: float64",8
109,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean       8.332241
std        7.111696
min        0.002123
25%        2.144538
50%        5.530043
75%       13.302878
max       26.788349
Name: % error, dtype: float64",8
110,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean      10.098718
std       10.689470
min        0.035179
25%        1.780550
50%        6.501039
75%       15.127677
max       37.589063
Name: % error, dtype: float64",8
111,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean       6.646982
std        7.035645
min        0.004510
25%        1.003200
50%        3.737664
75%       10.886735
max       26.999753
Name: % error, dtype: float64",8
112,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.700011e+06
level9              6.699042e+05
compressionLrzip    3.996146e+05
level1              3.632609e+05
compressionBzip2    1.966754e+05
compressionGzip     3.723968e+04
level6              3.591386e+03
level2              1.561411e+03
dtype: float64","count     100.000000
mean      267.974662
std       357.390549
min         1.190984
25%        30.934964
50%       140.144553
75%       239.657749
max      1311.483172
Name: % error, dtype: float64",8
113,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.598267e+06
level9              6.980361e+05
compressionLrzip    3.394330e+05
level1              3.064528e+05
compressionBzip2    1.484997e+05
level6              2.139715e+04
level2              1.595177e+04
compressionGzip     1.399779e+03
dtype: float64","count     100.000000
mean      245.820921
std       352.073245
min         1.645487
25%        36.712832
50%       103.991261
75%       235.732993
max      1412.735245
Name: % error, dtype: float64",8
114,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.507076e+06
level9              6.544211e+05
level1              3.328799e+05
compressionLrzip    3.268204e+05
compressionBzip2    1.306164e+05
compressionGzip     1.771155e+04
level2              1.067444e+04
level6              5.976772e+03
dtype: float64","count     100.000000
mean      224.269654
std       355.507616
min         4.797956
25%        24.591869
50%        42.644995
75%       224.092159
max      1401.232369
Name: % error, dtype: float64",8
115,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"compressionZpaq     2.421862e+06
level9              6.464991e+05
level1              3.197997e+05
compressionLrzip    2.964541e+05
compressionBzip2    1.041042e+05
compressionGzip     3.946854e+04
level2              1.610387e+04
level6              6.815188e+03
dtype: float64","count     100.000000
mean      213.496881
std       353.530446
min         0.311146
25%        19.906829
50%        35.441083
75%       217.250625
max      1436.534731
Name: % error, dtype: float64",8
116,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"level1              1.774274e+18
level6              1.466048e+18
compressionZpaq     1.391170e+18
compressionLrzip    1.028896e+18
compressionBzip2    3.727594e+17
level9              3.038594e+17
compressionGzip     2.602531e+17
level2              1.118611e+17
dtype: float64","count    100.000000
mean       6.960417
std        7.259961
min        0.039970
25%        0.970190
50%        3.627088
75%       10.886390
max       25.022693
Name: % error, dtype: float64",8
117,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean       8.624113
std        8.045525
min        0.010321
25%        2.312776
50%        6.027418
75%       14.309690
max       34.361285
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean      10.483384
std       11.207005
min        0.042278
25%        1.791864
50%        6.421997
75%       15.178131
max       44.873306
Name: % error, dtype: float64",8
119,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean       7.179579
std        7.789760
min        0.002052
25%        1.064947
50%        4.598580
75%       10.927635
max       32.929343
Name: % error, dtype: float64",8
120,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.755853e+06
level9              6.957808e+05
compressionLrzip    3.831515e+05
level1              3.054358e+05
compressionBzip2    1.820450e+05
compressionGzip     4.647396e+04
level2              1.276569e+04
level6              9.704972e+02
dtype: float64","count      75.000000
mean      247.248516
std       327.712093
min         4.969881
25%        37.633942
50%       143.486545
75%       256.116761
max      1363.495319
Name: % error, dtype: float64",8
121,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.693103e+06
level9              7.219501e+05
compressionLrzip    3.331868e+05
level1              2.630488e+05
compressionBzip2    1.463964e+05
level2              2.579349e+04
compressionGzip     2.090661e+04
level6              1.157728e+04
dtype: float64","count      75.000000
mean      236.143356
std       328.274245
min         6.319022
25%        42.632086
50%       107.326057
75%       254.692666
max      1443.978578
Name: % error, dtype: float64",8
122,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.590102e+06
level9              6.799116e+05
compressionLrzip    3.238365e+05
level1              2.893693e+05
compressionBzip2    1.292069e+05
level2              2.680431e+03
level6              2.257126e+03
compressionGzip     4.036141e+02
dtype: float64","count      75.000000
mean      215.323095
std       331.860659
min         1.935135
25%        39.699067
50%        59.528122
75%       241.326071
max      1435.853833
Name: % error, dtype: float64",8
123,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     2.504659e+06
level9              6.710648e+05
compressionLrzip    2.948649e+05
level1              2.810167e+05
compressionBzip2    1.042496e+05
compressionGzip     2.116810e+04
level2              1.016679e+04
level6              2.771344e+03
dtype: float64","count      75.000000
mean      200.564510
std       335.809354
min         0.072925
25%        12.951818
50%        40.417315
75%       233.758737
max      1469.587537
Name: % error, dtype: float64",8
124,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     7.902853e+18
level2              3.047507e+18
level6              2.613127e+18
level9              1.000040e+18
level1              9.903343e+17
compressionBzip2    9.515019e+17
compressionLrzip    3.605570e+17
compressionGzip     3.085983e+17
dtype: float64","count    75.000000
mean      6.957812
std       7.913985
min       0.038827
25%       1.039996
50%       3.624136
75%       9.903561
max      32.966877
Name: % error, dtype: float64",8
125,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      7.642414
std       6.492651
min       0.083171
25%       2.354097
50%       6.385504
75%      10.142297
max      25.065965
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      9.061212
std       9.886519
min       0.030322
25%       1.531629
50%       5.643572
75%      12.742883
max      36.842424
Name: % error, dtype: float64",8
127,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      6.776873
std       6.932103
min       0.023419
25%       0.754094
50%       5.041933
75%      10.154708
max      25.481628
Name: % error, dtype: float64",8
128,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.904734e+06
level9              6.946804e+05
compressionLrzip    3.722406e+05
level1              2.467266e+05
compressionBzip2    1.662776e+05
compressionGzip     7.238273e+04
level2              3.303486e+04
level6              1.335293e+04
dtype: float64","count      50.000000
mean      219.883403
std       280.732098
min         3.949851
25%        51.475074
50%       126.659777
75%       214.647769
max      1318.611558
Name: % error, dtype: float64",8
