,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
131,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
10                           level2
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
4                   compressionGzip
14                           level6
20                             #yes
12                           level4
2                       compression
13                           level5
18              unlimitedWindowSize
8                             level
0                              root
Name: feature, dtype: object","count    225.000000
mean      51.156645
std       75.212998
min        0.173789
25%        3.823655
50%       12.701933
75%       70.689262
max      376.722872
Name: % error, dtype: float64"
132,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
10                           level2
11                           level3
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
12                           level4
13                           level5
20                             #yes
18              unlimitedWindowSize
5                    compressionLzo
8                             level
2                       compression
0                              root
Name: feature, dtype: object","count    225.000000
mean      52.154212
std       83.955804
min        0.000000
25%        2.270816
50%        6.727829
75%       61.057461
max      412.455720
Name: % error, dtype: float64"
133,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  1.478327e+06
level9                           8.098709e+05
compressionGzip                  5.347779e+05
compressionLzo                   4.596566e+05
level2                           3.811072e+05
compressionBzip2                 3.278343e+05
level3                           3.087380e+05
encryption                       2.014465e+05
level1                           1.953195e+05
level8                           1.748601e+05
compressionLrzip                 1.560581e+05
disableCompressibilityTesting    1.324776e+05
#yes                             5.866160e+04
level5                           4.990101e+04
level7                           3.667873e+04
level4                           3.551231e+04
level6                           2.252569e+04
unlimitedWindowSize              1.030734e+04
level                            1.164153e-10
compression                      1.018634e-10
dtype: float64","count     200.000000
mean      226.461791
std       338.006333
min         0.182568
25%        44.103801
50%        93.900310
75%       276.498118
max      1747.049745
Name: % error, dtype: float64"
134,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq                  1.305845e+06
compressionGzip                  7.023688e+05
level9                           6.577022e+05
compressionLzo                   6.328759e+05
level2                           5.322912e+05
compressionBzip2                 4.966401e+05
level3                           4.661173e+05
level1                           3.545920e+05
compressionLrzip                 3.262493e+05
encryption                       2.599010e+05
level5                           2.020593e+05
level7                           1.908867e+05
level4                           1.863121e+05
level6                           1.262140e+05
disableCompressibilityTesting    7.526150e+04
unlimitedWindowSize              4.500178e+04
level8                           1.848923e+04
#yes                             3.966159e+03
dtype: float64","count     200.000000
mean      230.308356
std       343.376441
min         0.070903
25%        43.913812
50%        94.200911
75%       281.203276
max      1747.746119
Name: % error, dtype: float64"
135,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq                  1.174114e+06
level9                           5.647159e+05
compressionLzo                   4.160201e+05
compressionGzip                  4.034358e+05
level3                           2.876611e+05
compressionBzip2                 2.688504e+05
level2                           2.572161e+05
encryption                       1.816300e+05
disableCompressibilityTesting    1.589955e+05
compressionLrzip                 8.580736e+04
level6                           8.294075e+04
level8                           7.370992e+04
#yes                             6.548306e+04
level1                           6.400700e+04
level5                           5.209501e+04
unlimitedWindowSize              4.284851e+04
level4                           3.677845e+04
level7                           2.360901e+04
dtype: float64","count     200.000000
mean      200.190243
std       271.966262
min         0.880188
25%        43.806603
50%       101.649653
75%       243.915194
max      1485.578449
Name: % error, dtype: float64"
136,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq                  940527.272812
level9                           423383.946089
compressionLzo                   362083.885957
compressionGzip                  314583.270313
level3                           248018.792973
compressionBzip2                 226098.325974
level2                           178864.184038
encryption                       165569.648451
disableCompressibilityTesting    165035.384286
level6                            85597.158262
unlimitedWindowSize               69946.687833
#yes                              57548.425849
compressionLrzip                  49520.736782
level5                            42411.643905
level1                            36963.149866
level8                            36142.613205
level4                            29798.884634
level7                            11634.740474
dtype: float64","count     200.000000
mean      205.667322
std       250.144644
min         3.947943
25%        49.138349
50%       110.283139
75%       260.190985
max      1335.304087
Name: % error, dtype: float64"
137,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    200.000000
mean      51.429057
std       67.889012
min        0.089481
25%        5.278181
50%       24.203451
75%       72.592979
max      327.870680
Name: % error, dtype: float64"
138,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
10                           level2
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
4                   compressionGzip
14                           level6
20                             #yes
12                           level4
2                       compression
13                           level5
18              unlimitedWindowSize
8                             level
0                              root
Name: feature, dtype: object","count    200.000000
mean      44.611363
std       59.699550
min        0.099151
25%        6.104028
50%       18.685907
75%       61.129032
max      292.613773
Name: % error, dtype: float64"
139,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
10                           level2
11                           level3
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
12                           level4
13                           level5
20                             #yes
18              unlimitedWindowSize
5                    compressionLzo
8                             level
2                       compression
0                              root
Name: feature, dtype: object","count    200.000000
mean      33.858594
std       83.586868
min        0.002201
25%        0.882878
50%        4.250005
75%       12.100964
max      466.620393
Name: % error, dtype: float64"
140,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"unlimitedWindowSize              1.589002e+20
#yes                             1.589002e+20
encryption                       1.589002e+20
disableCompressibilityTesting    1.589002e+20
compressionZpaq                  4.290936e+19
compressionLrzip                 4.290936e+19
compressionBzip2                 4.290936e+19
compressionLzo                   4.290936e+19
compressionGzip                  4.290936e+19
level                            9.428937e+18
level8                           2.140810e+18
level9                           2.140810e+18
level7                           2.140810e+18
level6                           2.140810e+18
level4                           2.140810e+18
level5                           2.140810e+18
level3                           2.140810e+18
level2                           2.140810e+18
level1                           2.140810e+18
compression                      7.174881e+16
dtype: float64","count    1.750000e+02
mean     3.818264e+15
std      5.051089e+16
min      3.822915e-01
25%      5.350965e+01
50%      1.590356e+02
75%      3.884239e+02
max      6.681962e+17
Name: % error, dtype: float64"
141,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  1.622375e+06
compressionLzo                   1.056942e+06
compressionGzip                  7.329931e+05
level1                           7.160223e+05
level2                           6.696446e+05
level6                           5.041371e+05
level3                           4.901618e+05
compressionBzip2                 4.720561e+05
level8                           4.624713e+05
level4                           3.614278e+05
compressionLrzip                 3.295747e+05
level5                           2.858562e+05
level9                           2.549772e+05
level7                           2.176115e+05
encryption                       2.158467e+05
unlimitedWindowSize              1.698798e+05
#yes                             4.875523e+04
disableCompressibilityTesting    1.749061e+04
dtype: float64","count     175.000000
mean      337.722013
std       406.463217
min         0.205804
25%        42.346898
50%       175.094608
75%       515.858907
max      1774.434135
Name: % error, dtype: float64"
142,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq                  979572.879700
level8                           400803.591104
compressionLzo                   349389.942468
compressionGzip                  284282.465296
compressionBzip2                 269184.051649
level2                           224986.367029
disableCompressibilityTesting    211255.974698
level9                           206537.381187
level3                           174844.001615
level1                           134256.839953
unlimitedWindowSize              125021.638798
encryption                        87026.011593
compressionLrzip                  76716.420287
level5                            65007.202572
level6                            36308.084950
level4                            30605.896001
level7                            13948.750070
#yes                                791.675693
dtype: float64","count     175.000000
mean      232.899457
std       271.364254
min         0.384546
25%        55.387549
50%       129.946164
75%       293.973870
max      1452.712010
Name: % error, dtype: float64"
143,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq                  944294.710340
compressionLzo                   507351.036291
level8                           334364.631095
compressionGzip                  290430.646149
compressionBzip2                 265987.821824
level3                           258002.439746
level2                           207566.454295
level9                           190056.053781
disableCompressibilityTesting    153859.836254
encryption                       134957.335815
unlimitedWindowSize              132565.803289
level1                           113426.872864
compressionLrzip                  88296.150125
level5                            79961.412824
level4                            59153.222061
level7                            53426.331714
level6                            16139.886805
#yes                               1273.456966
dtype: float64","count     175.000000
mean      202.530375
std       223.702636
min         0.630925
25%        56.704500
50%       126.967260
75%       277.325249
max      1296.231004
Name: % error, dtype: float64"
144,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    175.000000
mean      22.947223
std       35.108205
min        0.067498
25%        2.404544
50%        8.630367
75%       25.260243
max      155.175853
Name: % error, dtype: float64"
145,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
10                           level2
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
4                   compressionGzip
14                           level6
20                             #yes
12                           level4
2                       compression
13                           level5
18              unlimitedWindowSize
8                             level
0                              root
Name: feature, dtype: object","count    175.000000
mean      39.042639
std       78.717105
min        0.198893
25%        4.736687
50%       12.748526
75%       31.832547
max      540.363072
Name: % error, dtype: float64"
146,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
10                           level2
11                           level3
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
12                           level4
13                           level5
20                             #yes
18              unlimitedWindowSize
5                    compressionLzo
8                             level
2                       compression
0                              root
Name: feature, dtype: object","count    175.000000
mean      16.275399
std       46.595670
min        0.002201
25%        0.811271
50%        3.759527
75%        9.048655
max      236.504491
Name: % error, dtype: float64"
147,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionBzip2                 2.988868e+20
compressionLzo                   2.988868e+20
compressionGzip                  2.988868e+20
compressionLrzip                 2.988868e+20
compressionZpaq                  2.988868e+20
unlimitedWindowSize              1.562818e+20
disableCompressibilityTesting    1.562818e+20
#yes                             1.562818e+20
encryption                       1.562818e+20
level                            1.066660e+20
compression                      2.678508e+19
level8                           8.596011e+18
level9                           8.596011e+18
level7                           8.596011e+18
level5                           8.596011e+18
level4                           8.596011e+18
level6                           8.596011e+18
level2                           8.596011e+18
level3                           8.596011e+18
level1                           8.596011e+18
dtype: float64","count    1.500000e+02
mean     6.555184e+14
std      8.028428e+15
min      9.486394e-02
25%      6.954547e+01
50%      2.306486e+02
75%      4.727317e+02
max      9.832776e+16
Name: % error, dtype: float64"
148,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  1.828106e+06
compressionLzo                   1.159232e+06
compressionGzip                  7.715129e+05
level3                           6.018814e+05
level2                           5.580697e+05
compressionBzip2                 5.498807e+05
level8                           5.417743e+05
level1                           5.251802e+05
level6                           4.899758e+05
compressionLrzip                 4.453053e+05
level5                           4.218670e+05
level4                           4.204863e+05
level9                           3.513916e+05
level7                           2.755657e+05
encryption                       8.686425e+04
disableCompressibilityTesting    8.316468e+04
unlimitedWindowSize              6.707562e+04
#yes                             1.254460e+04
dtype: float64","count     150.000000
mean      355.033361
std       396.266310
min         0.075721
25%        41.527269
50%       171.186122
75%       732.154196
max      1767.121470
Name: % error, dtype: float64"
149,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq                  1.247410e+06
level8                           4.878173e+05
compressionLzo                   4.119690e+05
compressionGzip                  3.499576e+05
compressionBzip2                 3.286219e+05
level9                           2.965214e+05
level2                           2.504717e+05
level3                           1.794407e+05
compressionLrzip                 1.568612e+05
level1                           1.513683e+05
disableCompressibilityTesting    1.420626e+05
#yes                             1.300010e+05
level4                           6.738278e+04
level5                           6.407021e+04
level6                           5.880523e+04
unlimitedWindowSize              2.402589e+04
level7                           1.279983e+04
encryption                       1.196431e+04
dtype: float64","count     150.000000
mean      229.417353
std       327.429115
min         0.108554
25%        41.503192
50%       122.432755
75%       282.463274
max      2363.310623
Name: % error, dtype: float64"
150,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.4,"compressionZpaq                  1.076328e+06
compressionLzo                   5.654452e+05
level8                           3.863505e+05
compressionGzip                  3.263703e+05
compressionBzip2                 2.820013e+05
level3                           2.701975e+05
level9                           2.475223e+05
level2                           2.089495e+05
disableCompressibilityTesting    1.607888e+05
compressionLrzip                 1.363510e+05
level1                           1.223724e+05
level4                           9.721025e+04
level7                           8.597333e+04
level5                           7.087406e+04
#yes                             6.379384e+04
level6                           5.541518e+04
encryption                       5.434415e+04
unlimitedWindowSize              3.002591e+04
dtype: float64","count     150.000000
mean      214.963888
std       272.995620
min         2.883195
25%        61.869291
50%       136.713976
75%       272.058261
max      2273.035342
Name: % error, dtype: float64"
151,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    150.000000
mean      15.219297
std       30.840686
min        0.001689
25%        1.837707
50%        4.826262
75%       14.600381
max      168.949932
Name: % error, dtype: float64"
152,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"6                   compressionZpaq
16                           level8
17                           level9
11                           level3
10                           level2
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
5                    compressionLzo
19    disableCompressibilityTesting
1                        encryption
4                   compressionGzip
14                           level6
20                             #yes
12                           level4
2                       compression
13                           level5
18              unlimitedWindowSize
8                             level
0                              root
Name: feature, dtype: object","count    150.000000
mean      22.112847
std       27.174975
min        0.071859
25%        5.375427
50%       13.940394
75%       27.686642
max      151.896482
Name: % error, dtype: float64"
153,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
10                           level2
11                           level3
7                  compressionLrzip
15                           level7
3                  compressionBzip2
4                   compressionGzip
19    disableCompressibilityTesting
14                           level6
1                        encryption
12                           level4
13                           level5
20                             #yes
18              unlimitedWindowSize
5                    compressionLzo
8                             level
2                       compression
0                              root
Name: feature, dtype: object","count    150.000000
mean       5.164978
std        8.843383
min        0.002201
25%        0.449866
50%        1.379994
75%        5.524275
max       44.657620
Name: % error, dtype: float64"
154,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"encryption                       1.627993e+20
disableCompressibilityTesting    1.627993e+20
unlimitedWindowSize              1.627993e+20
#yes                             1.627993e+20
compressionZpaq                  1.441204e+19
compressionLrzip                 1.441204e+19
compressionBzip2                 1.441204e+19
compressionGzip                  1.441204e+19
compressionLzo                   1.441204e+19
level8                           1.102459e+19
level9                           1.102459e+19
level7                           1.102459e+19
level4                           1.102459e+19
level5                           1.102459e+19
level6                           1.102459e+19
level3                           1.102459e+19
level2                           1.102459e+19
level1                           1.102459e+19
level                            3.472586e+18
compression                      4.378178e+17
dtype: float64","count    1.250000e+02
mean     6.618683e+15
std      7.399913e+16
min      4.843975e-01
25%      4.865130e+01
50%      1.755350e+02
75%      4.286227e+02
max      8.273354e+17
Name: % error, dtype: float64"
155,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.5,"compressionZpaq                  1.715531e+06
level8                           7.442809e+05
compressionLzo                   6.722393e+05
level9                           5.865402e+05
compressionGzip                  5.856878e+05
compressionBzip2                 5.010899e+05
level1                           4.815925e+05
level3                           4.287570e+05
level2                           4.128936e+05
compressionLrzip                 2.112550e+05
level4                           9.183477e+04
level5                           8.322808e+04
level6                           5.883133e+04
disableCompressibilityTesting    5.181813e+04
level7                           4.062027e+04
encryption                       3.932095e+04
unlimitedWindowSize              9.329439e+03
#yes                             9.376499e-01
dtype: float64","count     125.000000
mean      274.210749
std       335.336655
min         1.218836
25%        42.806256
50%       162.919639
75%       388.528467
max      1510.911281
Name: % error, dtype: float64"
156,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq                  1.609129e+06
level8                           6.840201e+05
compressionLzo                   5.693157e+05
level9                           5.084867e+05
compressionGzip                  4.745951e+05
compressionBzip2                 4.126003e+05
level1                           3.738361e+05
level3                           3.562562e+05
level2                           3.400368e+05
compressionLrzip                 1.526175e+05
disableCompressibilityTesting    6.226202e+04
level4                           6.088030e+04
level5                           5.830031e+04
#yes                             4.026986e+04
level6                           3.958784e+04
level7                           3.639077e+04
unlimitedWindowSize              3.150302e+04
encryption                       9.510859e+03
dtype: float64","count     125.000000
mean      227.040684
std       292.671677
min         0.201968
25%        31.387694
50%       124.340618
75%       279.204087
max      1474.933951
Name: % error, dtype: float64"
157,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",ElasticNet(alpha=0.05),Performance,0.5,"compressionZpaq                  1.532992e+06
level8                           6.456296e+05
compressionLzo                   5.445716e+05
level9                           4.656342e+05
compressionGzip                  4.463512e+05
compressionBzip2                 3.944244e+05
level1                           3.374044e+05
level3                           3.326523e+05
level2                           3.162954e+05
compressionLrzip                 1.476414e+05
disableCompressibilityTesting    7.521939e+04
level4                           5.599904e+04
level5                           5.574053e+04
#yes                             4.897887e+04
level6                           3.892852e+04
unlimitedWindowSize              3.201359e+04
level7                           2.575939e+04
encryption                       5.773124e+03
dtype: float64","count     125.000000
mean      212.219779
std       277.224640
min         1.026141
25%        39.566990
50%       121.914873
75%       276.156910
max      1456.684809
Name: % error, dtype: float64"
