,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
716,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     1.664948e+06
level8              5.712920e+05
level9              4.123805e+05
level2              2.998701e+05
level3              2.153398e+05
compressionLrzip    1.922992e+05
dtype: float64","count     175.000000
mean      216.153392
std       305.612097
min         0.273430
25%        20.984480
50%       120.246255
75%       305.574336
max      1486.641034
Name: % error, dtype: float64"
717,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.3,"compressionZpaq     1.389894e+06
level8              4.732584e+05
level9              3.255699e+05
level2              2.352405e+05
level3              2.142911e+05
compressionLrzip    1.265873e+05
dtype: float64","count     175.000000
mean      240.289651
std       316.586605
min         1.393178
25%        32.304704
50%       107.938706
75%       334.612680
max      1446.961566
Name: % error, dtype: float64"
718,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"level8              2.814584e+19
compressionLrzip    1.207056e+19
level3              1.133873e+19
level9              2.865935e+18
level2              4.485009e+17
compressionZpaq     7.993214e+16
dtype: float64","count    175.000000
mean      77.917560
std       83.175355
min        0.101620
25%       12.244457
50%       46.559397
75%      124.773498
max      395.143819
Name: % error, dtype: float64"
719,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count    175.000000
mean      77.016716
std       78.509121
min        1.364023
25%       20.116076
50%       43.507666
75%      120.763847
max      355.777682
Name: % error, dtype: float64"
720,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.550980e+06
level8              9.443793e+05
level9              7.493864e+05
compressionLrzip    3.812142e+05
level2              3.647140e+05
level3              2.500902e+05
dtype: float64","count     150.000000
mean      247.672026
std       353.241050
min         0.269994
25%        84.349575
50%        94.819210
75%       261.094982
max      1724.013349
Name: % error, dtype: float64"
721,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.550599e+06
level8              9.447174e+05
level9              7.495719e+05
compressionLrzip    3.808571e+05
level2              3.642417e+05
level3              2.497328e+05
dtype: float64","count     150.000000
mean      247.644937
std       353.254103
min         0.373345
25%        84.444338
50%        94.850580
75%       261.130356
max      1724.573373
Name: % error, dtype: float64"
722,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.976744e+06
level8              7.110809e+05
level9              5.237012e+05
level2              2.837261e+05
level3              2.585827e+05
compressionLrzip    2.031687e+05
dtype: float64","count     150.000000
mean      213.946479
std       318.046327
min         1.758294
25%        26.141741
50%       158.203186
75%       231.112062
max      1643.609486
Name: % error, dtype: float64"
723,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.4,"compressionZpaq     1.547832e+06
level8              5.490657e+05
level9              3.824402e+05
level3              2.356863e+05
level2              2.188043e+05
compressionLrzip    1.013330e+05
dtype: float64","count     150.000000
mean      240.251996
std       331.176532
min         0.851142
25%        32.189512
50%       100.011414
75%       367.350040
max      1574.490743
Name: % error, dtype: float64"
724,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"level8              1.765435e+19
compressionZpaq     3.004580e+18
level2              2.798000e+18
level3              2.434822e+18
level9              2.187706e+17
compressionLrzip    1.874644e+17
dtype: float64","count    150.000000
mean      68.462635
std       66.900541
min        0.038698
25%        9.614338
50%       44.246839
75%      124.109929
max      244.352039
Name: % error, dtype: float64"
725,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count    150.000000
mean      67.949478
std       66.842133
min        0.228917
25%       13.153557
50%       43.102520
75%      115.065777
max      249.620629
Name: % error, dtype: float64"
726,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.298261e+06
level8              8.516949e+05
level9              7.040333e+05
compressionLrzip    3.681966e+05
level3              3.216307e+05
level2              3.170813e+05
dtype: float64","count     125.000000
mean      221.972382
std       339.401020
min         0.967470
25%        32.759162
50%        71.532639
75%       239.081745
max      1611.521441
Name: % error, dtype: float64"
727,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.178285e+06
level8              9.062394e+05
level9              8.255184e+05
compressionLrzip    3.079683e+05
level2              2.736361e+05
level3              2.611272e+05
dtype: float64","count     125.000000
mean      224.470528
std       366.769173
min         1.312299
25%        37.796814
50%        72.467515
75%       229.614099
max      1710.068559
Name: % error, dtype: float64"
728,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(),Performance,0.5,"compressionZpaq     2.167395e+06
level8              7.987415e+05
level9              6.424304e+05
compressionLrzip    3.271723e+05
level3              3.141728e+05
level2              2.985056e+05
dtype: float64","count     125.000000
mean      205.607677
std       324.514309
min         0.619123
25%        34.865962
50%        66.049996
75%       230.464617
max      1590.122946
Name: % error, dtype: float64"
729,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"compressionZpaq     2.037934e+06
level8              8.370082e+05
level9              7.325742e+05
compressionLrzip    2.682031e+05
level3              2.608633e+05
level2              2.607745e+05
dtype: float64","count     125.000000
mean      205.490149
std       347.565891
min         0.364035
25%        39.126855
50%        66.040901
75%       216.281782
max      1674.540338
Name: % error, dtype: float64"
730,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"level3              2.682738e+20
compressionZpaq     4.727723e+19
level2              2.215308e+19
compressionLrzip    2.155210e+19
level9              7.736292e+18
level8              2.591927e+18
dtype: float64","count    125.000000
mean     124.217615
std      130.940576
min        0.034959
25%       19.570583
50%       70.025409
75%      224.630202
max      567.365505
Name: % error, dtype: float64"
731,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count    125.000000
mean      67.304647
std       67.016946
min        0.130191
25%       13.173142
50%       41.488036
75%      125.903785
max      241.024134
Name: % error, dtype: float64"
732,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.314522e+06
level8              8.149617e+05
level9              8.004022e+05
level2              4.761467e+05
compressionLrzip    3.801449e+05
level3              3.138590e+05
dtype: float64","count     100.000000
mean      270.059988
std       389.209580
min         2.999965
25%        42.836792
50%        83.807338
75%       318.257126
max      1530.604871
Name: % error, dtype: float64"
733,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.169528e+06
level9              9.096804e+05
level8              8.517127e+05
level2              4.258514e+05
compressionLrzip    3.246922e+05
level3              2.300592e+05
dtype: float64","count     100.000000
mean      261.223369
std       410.805578
min         2.462256
25%        38.274363
50%        82.277039
75%       284.792504
max      1742.987239
Name: % error, dtype: float64"
734,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.105718e+06
level8              7.240039e+05
level9              6.989217e+05
level2              4.128743e+05
compressionLrzip    3.067867e+05
level3              2.973193e+05
dtype: float64","count     100.000000
mean      239.626267
std       353.548769
min         0.538913
25%        51.492321
50%        86.366747
75%       258.735611
max      1484.739298
Name: % error, dtype: float64"
735,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.6,"compressionZpaq     1.939720e+06
level9              7.505774e+05
level8              7.262029e+05
level2              3.641379e+05
compressionLrzip    2.482653e+05
level3              2.323315e+05
dtype: float64","count     100.000000
mean      233.123145
std       364.394588
min         2.850341
25%        49.532675
50%       111.695262
75%       217.480189
max      1599.571710
Name: % error, dtype: float64"
736,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"level3              3.905051e+19
compressionLrzip    1.976274e+19
level8              5.821745e+18
compressionZpaq     3.236022e+18
level2              2.538827e+18
level9              1.501981e+18
dtype: float64","count    100.000000
mean      72.438675
std       71.534120
min        0.135733
25%       12.652058
50%       50.552736
75%      102.301322
max      301.003722
Name: % error, dtype: float64"
737,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count    100.000000
mean      70.229974
std       68.421875
min        0.165910
25%       11.157159
50%       47.110334
75%      114.367134
max      222.071130
Name: % error, dtype: float64"
738,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.178172e+06
level8              8.063323e+05
level9              7.873896e+05
compressionLrzip    3.567079e+05
level3              2.578420e+05
level2              2.556273e+05
dtype: float64","count      75.000000
mean      221.189382
std       337.127576
min         1.012061
25%        49.680201
50%        85.079191
75%       214.854659
max      1504.559824
Name: % error, dtype: float64"
739,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.068116e+06
level9              8.623283e+05
level8              8.208558e+05
compressionLrzip    3.217503e+05
level2              2.341275e+05
level3              1.895237e+05
dtype: float64","count      75.000000
mean      213.628177
std       356.852584
min         0.050368
25%        43.597551
50%        82.472994
75%       231.238874
max      1628.217321
Name: % error, dtype: float64"
740,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.011032e+06
level8              7.118666e+05
level9              6.838369e+05
compressionLrzip    2.989552e+05
level3              2.555060e+05
level2              2.546494e+05
dtype: float64","count      75.000000
mean      198.172619
std       316.378985
min         1.388587
25%        50.628370
50%        63.540588
75%       202.944484
max      1443.863285
Name: % error, dtype: float64"
741,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq     1.953383e+06
level9              7.727440e+05
level8              7.494700e+05
compressionLrzip    2.815095e+05
level2              2.366615e+05
level3              1.951374e+05
dtype: float64","count      75.000000
mean      196.116116
std       340.186532
min         4.064975
25%        42.337958
50%        65.612759
75%       214.995712
max      1546.823544
Name: % error, dtype: float64"
742,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     1.967340e+20
level3              8.505461e+19
compressionLrzip    5.422645e+19
level2              3.962230e+19
level8              2.416306e+19
level9              1.380521e+19
dtype: float64","count     75.000000
mean      41.657072
std       31.804116
min        0.817063
25%       11.926017
50%       38.757110
75%       66.557883
max      149.960361
Name: % error, dtype: float64"
743,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count     75.000000
mean      62.641595
std       57.832668
min        0.179003
25%       15.754507
50%       45.390700
75%      105.533962
max      209.050153
Name: % error, dtype: float64"
744,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.266140e+06
level8              8.521941e+05
level9              8.353101e+05
compressionLrzip    3.812967e+05
level3              3.005824e+05
level2              2.683394e+05
dtype: float64","count      50.000000
mean      188.323638
std       255.067692
min         0.796303
25%        62.060005
50%        89.030539
75%       220.923965
max      1245.242547
Name: % error, dtype: float64"
745,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.174879e+06
level9              9.164956e+05
level8              8.650780e+05
compressionLrzip    3.515938e+05
level2              2.473833e+05
level3              2.464155e+05
dtype: float64","count      50.000000
mean      184.867371
std       263.989799
min         1.972083
25%        57.075504
50%        88.277339
75%       224.602700
max      1355.452039
Name: % error, dtype: float64"
746,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.188439e+06
level8              8.075358e+05
level9              7.864775e+05
compressionLrzip    3.518010e+05
level3              2.991458e+05
level2              2.663088e+05
dtype: float64","count      50.000000
mean      169.044013
std       251.406702
min         0.812916
25%        43.676588
50%        75.067964
75%       212.191060
max      1221.906321
Name: % error, dtype: float64"
747,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.8,"compressionZpaq     2.106601e+06
level9              8.642222e+05
level8              8.236197e+05
compressionLrzip    3.252823e+05
level3              2.477665e+05
level2              2.470198e+05
dtype: float64","count      50.000000
mean      167.027403
std       260.324504
min         1.057837
25%        44.077776
50%        75.129528
75%       217.478694
max      1317.536614
Name: % error, dtype: float64"
748,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9              2.472748e+19
level3              1.972018e+19
compressionLrzip    1.427177e+19
compressionZpaq     7.599575e+18
level8              7.188919e+18
level2              2.766191e+18
dtype: float64","count     50.000000
mean      49.644213
std       41.904746
min        0.046002
25%       19.428021
50%       46.814525
75%       60.650890
max      167.409708
Name: % error, dtype: float64"
749,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count     50.000000
mean      51.102202
std       46.596600
min        0.272892
25%       16.408079
50%       43.700931
75%       58.035750
max      196.715220
Name: % error, dtype: float64"
750,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.293926e+06
level8              8.635198e+05
level9              8.006249e+05
compressionLrzip    3.812744e+05
level3              3.143127e+05
level2              2.322411e+05
dtype: float64","count      25.000000
mean      221.748127
std       324.005169
min         2.364421
25%        73.676991
50%        89.534321
75%       210.656306
max      1264.518703
Name: % error, dtype: float64"
751,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.209842e+06
level8              8.870472e+05
level9              8.799842e+05
compressionLrzip    3.572461e+05
level3              2.569594e+05
level2              2.117093e+05
dtype: float64","count      25.000000
mean      222.914671
std       340.392178
min         1.470097
25%        76.656484
50%        90.718927
75%       200.781336
max      1296.436109
Name: % error, dtype: float64"
752,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.222201e+06
level8              8.266008e+05
level9              7.561930e+05
compressionLrzip    3.549685e+05
level3              3.112579e+05
level2              2.330276e+05
dtype: float64","count      25.000000
mean      206.553932
std       320.312504
min         0.338493
25%        61.834195
50%        78.437403
75%       203.706387
max      1247.496272
Name: % error, dtype: float64"
753,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.9,"compressionZpaq     2.138264e+06
level8              8.480613e+05
level9              8.267318e+05
compressionLrzip    3.305943e+05
level3              2.566449e+05
level2              2.141161e+05
dtype: float64","count      25.000000
mean      206.894134
std       335.644684
min         3.412268
25%        58.162986
50%        78.870566
75%       193.872604
max      1278.926545
Name: % error, dtype: float64"
754,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.9,"level9              2.373374e+19
compressionLrzip    2.264449e+19
level8              1.241518e+19
compressionZpaq     5.351953e+18
level3              2.107598e+18
level2              9.870303e+16
dtype: float64","count     25.000000
mean      46.339188
std       46.410251
min        2.022451
25%       16.104642
50%       38.642495
75%       53.270452
max      195.065683
Name: % error, dtype: float64"
755,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
4    compressionLrzip
Name: feature, dtype: object","count     25.000000
mean      42.703274
std       35.132921
min        1.835690
25%       15.201669
50%       41.387475
75%       53.633879
max      148.726808
Name: % error, dtype: float64"
756,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.398564e+06
compressionLrzip    6.629387e+05
level2              5.937522e+05
level3              4.729212e+05
level9              1.302158e+05
level7              6.867603e+04
level8              1.521064e+04
dtype: float64","count    225.000000
mean     206.005067
std      184.567744
min        1.345857
25%       34.463411
50%      168.442097
75%      361.936327
max      658.484740
Name: % error, dtype: float64"
757,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"compressionZpaq     1.398439e+06
compressionLrzip    6.623894e+05
level2              5.929718e+05
level3              4.725696e+05
level9              1.294198e+05
level7              6.807920e+04
level8              1.539399e+04
dtype: float64","count    225.000000
mean     205.898682
std      184.416791
min        1.350821
25%       34.374917
50%      168.379890
75%      362.679051
max      657.985556
Name: % error, dtype: float64"
758,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(),Performance,0.1,"compressionZpaq     1.045177e+06
compressionLrzip    4.145737e+05
level2              3.314073e+05
level3              3.161368e+05
level8              6.322362e+04
level9              1.315608e+04
level7              3.086173e+02
dtype: float64","count    225.000000
mean     181.494800
std      186.862258
min       12.094323
25%       47.682840
50%       95.660719
75%      264.245151
max      691.779557
Name: % error, dtype: float64"
759,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.1,"compressionZpaq     788363.720894
compressionLrzip    289606.634021
level3              228349.894033
level2              222470.996724
level8               54396.838264
level7                6461.600183
level9                5642.346769
dtype: float64","count    225.000000
mean     195.381725
std      212.365583
min       21.209545
25%       45.099042
50%       79.199553
75%      298.632277
max      766.528728
Name: % error, dtype: float64"
760,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.071148e+06
compressionLrzip    2.937394e+05
level8              5.222083e+04
level9              3.595833e+04
level2              3.323667e+04
level7              1.759333e+04
level3              4.044167e+03
level1              2.910383e-11
dtype: float64","count    225.000000
mean      85.076425
std       84.307521
min        0.030426
25%       15.665279
50%       49.678285
75%      148.292884
max      341.894999
Name: % error, dtype: float64"
761,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
Name: feature, dtype: object","count    225.000000
mean      89.602321
std       88.134506
min        1.050087
25%       26.859416
50%       53.829875
75%      118.306117
max      393.557094
Name: % error, dtype: float64"
762,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.948148e+06
level9              9.123251e+05
level2              4.017769e+05
compressionLrzip    3.301536e+05
level8              2.392782e+05
level3              2.332587e+05
level1              9.033588e+04
level7              7.047817e+04
dtype: float64","count     200.000000
mean      205.530651
std       355.208136
min         0.749235
25%        35.932737
50%        68.237757
75%       209.221319
max      1972.953296
Name: % error, dtype: float64"
763,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq     1.948134e+06
level9              9.163160e+05
level2              3.987423e+05
compressionLrzip    3.286246e+05
level8              2.432132e+05
level3              2.307269e+05
level1              8.696326e+04
level7              7.232549e+04
dtype: float64","count     200.000000
mean      205.401493
std       355.964810
min         1.136735
25%        36.626776
50%        66.886207
75%       206.194741
max      1977.196996
Name: % error, dtype: float64"
764,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq     1.474134e+06
level9              6.596561e+05
level2              2.789881e+05
level3              2.538563e+05
compressionLrzip    2.054632e+05
level8              9.131020e+04
level1              7.460713e+04
level7              1.751704e+04
dtype: float64","count     200.000000
mean      201.953327
std       318.947873
min         0.104848
25%        26.597730
50%        87.954408
75%       234.452241
max      1741.529217
Name: % error, dtype: float64"
765,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.2,"compressionZpaq     1.136333e+06
level9              4.981544e+05
level3              2.347306e+05
level2              1.934781e+05
compressionLrzip    1.332406e+05
level1              5.405368e+04
level8              3.837482e+04
level7              4.639650e+03
dtype: float64","count     200.000000
mean      232.416152
std       309.288371
min         8.117808
25%        44.529145
50%        91.219601
75%       305.270475
max      1570.602264
Name: % error, dtype: float64"
766,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.2,"level3              3.853300e+19
level7              2.853827e+19
level8              2.154564e+19
level2              2.117278e+19
compressionLrzip    1.590668e+19
level9              8.633461e+18
level1              7.768621e+18
compressionZpaq     5.392504e+17
dtype: float64","count    2.000000e+02
mean     6.949164e+12
std      3.550389e+13
min      1.026981e-02
25%      8.105656e+00
50%      4.595419e+01
75%      1.077222e+02
max      2.410107e+14
Name: % error, dtype: float64"
767,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
Name: feature, dtype: object","count    200.000000
mean      83.041905
std      100.264267
min        0.646696
25%       22.033714
50%       49.682392
75%       98.439982
max      483.425118
Name: % error, dtype: float64"
768,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.403098e+06
level8              7.911029e+05
level1              6.955897e+05
level9              6.223417e+05
level2              5.383030e+05
compressionLrzip    4.523538e+05
level3              2.051810e+05
level7              8.268506e+04
dtype: float64","count     175.000000
mean      307.923588
std       424.092289
min         0.033599
25%        31.643835
50%        75.636526
75%       354.787967
max      1636.752806
Name: % error, dtype: float64"
769,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.229936e+06
level8              8.479613e+05
level9              8.470343e+05
level1              5.807420e+05
level2              4.087683e+05
compressionLrzip    3.016816e+05
level7              1.417460e+05
level3              9.209810e+04
dtype: float64","count     175.000000
mean      299.783305
std       432.703686
min         0.059239
25%        29.483889
50%        84.611649
75%       346.225363
max      1622.257184
Name: % error, dtype: float64"
