,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1162,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1              169.089213
ref_9              168.116304
no_mbtree           32.418888
no_8x8dct           17.332148
no_cabac            10.126624
no_fast_pskip        5.432354
rc_lookahead_40      1.277073
ref_5                0.972909
dtype: float64","count    22.000000
mean      0.369834
std       0.334198
min       0.017390
25%       0.144553
50%       0.248951
75%       0.560073
max       1.009329
Name: % error, dtype: float64"
1163,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.9,"ref_1              169.995840
ref_9              166.510533
no_mbtree           32.353517
no_8x8dct           17.294047
no_cabac            10.120551
no_fast_pskip        5.368780
rc_lookahead_40      1.232671
dtype: float64","count    22.000000
mean      0.363209
std       0.342843
min       0.001241
25%       0.132213
50%       0.245921
75%       0.546856
max       1.034748
Name: % error, dtype: float64"
1164,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1              168.874066
ref_9              167.733588
no_mbtree           32.392443
no_8x8dct           17.332016
no_cabac            10.144399
no_fast_pskip        5.412484
rc_lookahead_40      1.267768
ref_5                1.140478
dtype: float64","count    22.000000
mean      0.367802
std       0.336939
min       0.014273
25%       0.144985
50%       0.252173
75%       0.550901
max       1.024897
Name: % error, dtype: float64"
1165,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.9,"ref_1              169.995840
ref_9              166.510533
no_mbtree           32.353517
no_8x8dct           17.294047
no_cabac            10.120551
no_fast_pskip        5.368780
rc_lookahead_40      1.232671
dtype: float64","count    22.000000
mean      0.363209
std       0.342843
min       0.001241
25%       0.132213
50%       0.245921
75%       0.546856
max       1.034748
Name: % error, dtype: float64"
1166,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree          2.915935e+13
no_cabac           2.466179e+13
rc_lookahead_40    1.793344e+13
no_8x8dct          1.569818e+13
ref_1              1.099274e+13
ref_9              6.364954e+12
no_fast_pskip      6.232114e+12
ref_5              5.558340e+12
dtype: float64","count    22.000000
mean      0.114281
std       0.079035
min       0.004608
25%       0.057301
50%       0.103132
75%       0.130266
max       0.293087
Name: % error, dtype: float64"
1167,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    22.000000
mean      0.107192
std       0.091002
min       0.006170
25%       0.055786
50%       0.080547
75%       0.124510
max       0.375084
Name: % error, dtype: float64"
1168,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    22.000000
mean      0.135552
std       0.120211
min       0.000749
25%       0.063378
50%       0.110892
75%       0.149312
max       0.464352
Name: % error, dtype: float64"
1169,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0              ref_1
2              ref_9
1          no_mbtree
4              ref_5
3          no_8x8dct
5           no_cabac
6      no_fast_pskip
7    rc_lookahead_40
Name: feature, dtype: object","count    22.000000
mean      0.110559
std       0.097212
min       0.006860
25%       0.057993
50%       0.082455
75%       0.123707
max       0.402210
Name: % error, dtype: float64"
1170,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mbtree          3.098411e+01
no_8x8dct          1.738116e+01
no_cabac           8.821858e+00
no_fast_pskip      6.125959e+00
rc_lookahead_40    1.124343e+00
rc_lookahead_20    1.124343e+00
ref_5              1.421085e-14
ref_9              3.552714e-15
dtype: float64","count    191.000000
mean       1.807205
std        7.932457
min        0.011943
25%        0.294550
50%        0.516220
75%        0.790452
max       56.719800
Name: % error, dtype: float64"
1171,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"no_mbtree          3.102395e+01
no_8x8dct          1.702527e+01
no_cabac           8.819242e+00
no_fast_pskip      5.646561e+00
rc_lookahead_40    1.894421e+00
rc_lookahead_20    8.478067e-17
dtype: float64","count    191.000000
mean       1.791606
std        7.925848
min        0.030571
25%        0.296497
50%        0.455375
75%        0.776285
max       56.623159
Name: % error, dtype: float64"
1172,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"no_mbtree          30.869278
no_8x8dct          17.354381
no_cabac            8.715963
no_fast_pskip       6.129471
rc_lookahead_40     1.165002
rc_lookahead_20     1.165002
dtype: float64","count    191.000000
mean       1.824130
std        7.929842
min        0.009572
25%        0.282721
50%        0.535366
75%        0.813674
max       56.719390
Name: % error, dtype: float64"
1173,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.1,"no_mbtree          3.102395e+01
no_8x8dct          1.702527e+01
no_cabac           8.819242e+00
no_fast_pskip      5.646561e+00
rc_lookahead_40    1.894421e+00
rc_lookahead_20    8.478067e-17
dtype: float64","count    191.000000
mean       1.791606
std        7.925848
min        0.030571
25%        0.296497
50%        0.455375
75%        0.776285
max       56.623159
Name: % error, dtype: float64"
1174,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mbtree          9.824102e+00
no_8x8dct          4.063050e+00
no_cabac           3.043166e+00
no_fast_pskip      2.358379e+00
rc_lookahead_20    4.788889e-01
rc_lookahead_40    4.788889e-01
ref_1              9.103829e-15
ref_5              8.437695e-15
ref_9              1.776357e-15
dtype: float64","count    1.910000e+02
mean     1.663092e+00
std      7.939697e+00
min      1.706991e-13
25%      1.006001e-01
50%      2.650947e-01
75%      6.522102e-01
max      5.608622e+01
Name: % error, dtype: float64"
1175,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    191.000000
mean       2.415041
std        7.783556
min        0.035301
25%        0.395683
50%        0.972719
75%        1.816883
max       55.931552
Name: % error, dtype: float64"
1176,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    191.000000
mean       1.928355
std        7.902932
min        0.000220
25%        0.098897
50%        0.270887
75%        1.066787
max       56.073164
Name: % error, dtype: float64"
1177,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    1.910000e+02
mean     2.379729e+00
std      7.824622e+00
min      1.706991e-13
25%      5.988589e-02
50%      2.653867e-01
75%      2.160588e+00
max      5.616459e+01
Name: % error, dtype: float64"
1178,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_mbtree          3.208341e+01
no_8x8dct          1.741808e+01
no_cabac           1.032141e+01
no_fast_pskip      5.749771e+00
rc_lookahead_20    3.984520e+00
rc_lookahead_40    2.813587e+00
ref_5              8.881784e-16
dtype: float64","count    170.000000
mean       1.837867
std        8.403497
min        0.002877
25%        0.132106
50%        0.326463
75%        0.622733
max       56.609069
Name: % error, dtype: float64"
1179,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.2,"no_mbtree          31.675081
no_8x8dct          16.955747
no_cabac           10.167338
no_fast_pskip       5.244943
rc_lookahead_20     1.080653
dtype: float64","count    170.000000
mean       1.836685
std        8.388352
min        0.000620
25%        0.176004
50%        0.345113
75%        0.608310
max       56.477886
Name: % error, dtype: float64"
1180,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.2,"no_mbtree          31.888096
no_8x8dct          17.273973
no_cabac           10.237761
no_fast_pskip       5.658753
rc_lookahead_20     3.504694
rc_lookahead_40     2.306266
dtype: float64","count    170.000000
mean       1.833644
std        8.400660
min        0.000560
25%        0.153565
50%        0.350832
75%        0.600683
max       56.576733
Name: % error, dtype: float64"
1181,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.2,"no_mbtree          31.675081
no_8x8dct          16.955747
no_cabac           10.167338
no_fast_pskip       5.244943
rc_lookahead_20     1.080653
dtype: float64","count    170.000000
mean       1.836685
std        8.388352
min        0.000620
25%        0.176004
50%        0.345113
75%        0.608310
max       56.477886
Name: % error, dtype: float64"
1182,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_5              8.804817e+13
no_fast_pskip      7.044351e+13
no_8x8dct          6.725003e+13
no_mbtree          6.028807e+13
rc_lookahead_20    5.066613e+13
ref_9              3.849806e+13
ref_1              1.749429e+13
no_cabac           2.240795e+12
rc_lookahead_40    1.597884e+12
dtype: float64","count    1.700000e+02
mean     5.238336e+11
std      3.167689e+12
min      1.025752e-03
25%      4.553210e-02
50%      9.745808e-02
75%      1.648449e-01
max      2.772988e+13
Name: % error, dtype: float64"
1183,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    170.000000
mean       1.969026
std        8.329375
min        0.003452
25%        0.124323
50%        0.388827
75%        0.990192
max       56.008435
Name: % error, dtype: float64"
1184,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    170.000000
mean       1.671547
std        8.369637
min        0.000683
25%        0.053872
50%        0.123139
75%        0.251482
max       55.991527
Name: % error, dtype: float64"
1185,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    170.000000
mean       1.710284
std        8.433837
min        0.000000
25%        0.051142
50%        0.126690
75%        0.230418
max       56.164593
Name: % error, dtype: float64"
1186,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_mbtree          3.242517e+01
no_8x8dct          1.696896e+01
no_cabac           1.012882e+01
no_fast_pskip      5.898240e+00
rc_lookahead_20    4.232655e+00
rc_lookahead_40    2.754484e+00
ref_9              7.105427e-15
dtype: float64","count    149.000000
mean       2.032524
std        8.976873
min        0.001602
25%        0.151115
50%        0.336072
75%        0.623453
max       56.651460
Name: % error, dtype: float64"
1187,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"no_mbtree          32.325976
no_8x8dct          16.833193
no_cabac           10.060100
no_fast_pskip       5.776794
rc_lookahead_20     2.782409
rc_lookahead_40     1.274036
dtype: float64","count    149.000000
mean       2.022784
std        8.975560
min        0.004757
25%        0.141185
50%        0.321328
75%        0.629204
max       56.623927
Name: % error, dtype: float64"
1188,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"no_mbtree          32.399007
no_8x8dct          16.947982
no_cabac           10.113305
no_fast_pskip       5.885289
rc_lookahead_20     4.142032
rc_lookahead_40     2.657578
dtype: float64","count    149.000000
mean       2.031419
std        8.976665
min        0.000023
25%        0.150064
50%        0.328839
75%        0.618489
max       56.647594
Name: % error, dtype: float64"
1189,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"no_mbtree          32.325976
no_8x8dct          16.833193
no_cabac           10.060100
no_fast_pskip       5.776794
rc_lookahead_20     2.782409
rc_lookahead_40     1.274036
dtype: float64","count    149.000000
mean       2.022784
std        8.975560
min        0.004757
25%        0.141185
50%        0.321328
75%        0.629204
max       56.623927
Name: % error, dtype: float64"
1190,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_5              2.797274e+13
no_fast_pskip      1.948302e+13
no_mbtree          1.423531e+13
rc_lookahead_40    8.797409e+12
no_cabac           7.351862e+12
no_8x8dct          3.956252e+12
ref_9              3.338260e+12
rc_lookahead_20    2.555297e+12
ref_1              7.321790e+08
dtype: float64","count    1.490000e+02
mean     2.062995e+11
std      1.293800e+12
min      1.844104e-03
25%      4.211880e-02
50%      9.030021e-02
75%      1.475117e-01
max      1.191990e+13
Name: % error, dtype: float64"
1191,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    149.000000
mean       1.971814
std        8.962652
min        0.000257
25%        0.098129
50%        0.210827
75%        0.470021
max       56.064287
Name: % error, dtype: float64"
1192,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    149.000000
mean       1.822982
std        8.991998
min        0.005249
25%        0.052730
50%        0.105366
75%        0.151474
max       55.970373
Name: % error, dtype: float64"
1193,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    149.000000
mean       1.995459
std        9.052225
min        0.009310
25%        0.056672
50%        0.102884
75%        0.177084
max       56.543948
Name: % error, dtype: float64"
1194,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_5              1.608275e+14
ref_1              1.608275e+14
ref_9              1.416142e+12
no_mbtree          3.260938e+01
no_8x8dct          1.700391e+01
no_cabac           9.984375e+00
no_fast_pskip      5.718750e+00
rc_lookahead_20    4.160156e+00
rc_lookahead_40    3.011719e+00
dtype: float64","count    1.280000e+02
mean     6.197523e+11
std      4.017126e+12
min      7.344889e-03
25%      1.565680e-01
50%      3.594538e-01
75%      6.056710e-01
max      2.723352e+13
Name: % error, dtype: float64"
1195,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"ref_1              143.973133
no_mbtree           30.893020
ref_5               22.266480
no_8x8dct           14.344321
no_cabac             9.791167
no_fast_pskip        4.957355
rc_lookahead_40      1.292537
rc_lookahead_20      0.072683
dtype: float64","count    128.000000
mean       1.402980
std        4.762950
min        0.021278
25%        0.397641
50%        0.734195
75%        0.952425
max       32.121927
Name: % error, dtype: float64"
1196,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"ref_5              80.208788
ref_1              80.208788
no_mbtree          32.203386
no_8x8dct          16.634217
no_cabac           10.013972
no_fast_pskip       5.364469
rc_lookahead_20     2.863811
rc_lookahead_40     1.849287
dtype: float64","count    128.000000
mean       1.410471
std        6.412456
min        0.015119
25%        0.207002
50%        0.343799
75%        0.568974
max       42.795422
Name: % error, dtype: float64"
1197,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.4,"ref_1              143.973133
no_mbtree           30.893020
ref_5               22.266480
no_8x8dct           14.344321
no_cabac             9.791167
no_fast_pskip        4.957355
rc_lookahead_40      1.292537
rc_lookahead_20      0.072683
dtype: float64","count    128.000000
mean       1.402980
std        4.762950
min        0.021278
25%        0.397641
50%        0.734195
75%        0.952425
max       32.121927
Name: % error, dtype: float64"
1198,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_5              3.399924e+13
rc_lookahead_20    3.334521e+13
rc_lookahead_40    2.896728e+13
ref_9              2.749383e+13
no_cabac           8.118484e+12
no_fast_pskip      6.659182e+12
ref_1              6.357525e+12
no_8x8dct          1.326425e+12
no_mbtree          1.145982e+12
dtype: float64","count    1.280000e+02
mean     1.988752e+11
std      1.080138e+12
min      1.585329e-04
25%      4.992955e-02
50%      8.739476e-02
75%      1.522325e-01
max      7.633465e+12
Name: % error, dtype: float64"
1199,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    128.000000
mean       1.528084
std        8.061162
min        0.000525
25%        0.058975
50%        0.115137
75%        0.222427
max       52.513964
Name: % error, dtype: float64"
1200,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    128.000000
mean       1.345346
std        7.661806
min        0.003804
25%        0.041971
50%        0.095617
75%        0.158663
max       51.152621
Name: % error, dtype: float64"
1201,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0              ref_1
2              ref_9
1          no_mbtree
3          no_8x8dct
4              ref_5
5           no_cabac
6      no_fast_pskip
8    rc_lookahead_20
7    rc_lookahead_40
Name: feature, dtype: object","count    128.000000
mean       0.839660
std        4.530263
min        0.000682
25%        0.046481
50%        0.088879
75%        0.142646
max       30.979221
Name: % error, dtype: float64"
1202,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              166.872611
ref_9              164.572972
no_mbtree           32.622468
no_8x8dct           17.046157
no_cabac             9.985212
no_fast_pskip        5.633061
rc_lookahead_20      4.068916
rc_lookahead_40      2.825891
ref_5                2.299639
dtype: float64","count    106.000000
mean       0.412216
std        0.324014
min        0.004797
25%        0.148260
50%        0.384554
75%        0.601240
max        1.522231
Name: % error, dtype: float64"
1203,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"ref_1              216.209519
ref_9               85.256321
no_mbtree           30.729730
ref_5               26.680770
no_8x8dct           15.498616
no_cabac             9.890068
no_fast_pskip        4.220129
rc_lookahead_40      0.242592
rc_lookahead_20      0.053026
dtype: float64","count    106.000000
mean       0.737299
std        0.931065
min        0.009418
25%        0.219577
50%        0.670751
75%        0.910488
max        6.375067
Name: % error, dtype: float64"
1204,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac',
       'no_fast_pskip', 'rc_lookahead_40', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"ref_1              165.606220
ref_9              162.348862
no_mbtree           32.513915
no_8x8dct           16.955702
no_cabac            10.069842
no_fast_pskip        5.534605
rc_lookahead_20      3.700504
ref_5                3.257358
rc_lookahead_40      2.543916
dtype: float64","count    106.000000
mean       0.420869
std        0.363787
min        0.002419
25%        0.142384
50%        0.381139
75%        0.578074
max        2.080801
Name: % error, dtype: float64"
