,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
122,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_9            184.869483
ref_1            183.712571
no_mixed_refs     68.694293
no_mbtree         58.958121
no_fast_pskip     56.760946
ref_5              1.156912
dtype: float64","count    64.000000
mean      6.560379
std       7.071531
min       0.109067
25%       2.312589
50%       4.844245
75%       8.134843
max      31.488052
Name: % error, dtype: float64",6
123,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.7,"ref_9            237.525306
ref_1            130.769078
no_mixed_refs     67.589352
no_mbtree         58.144901
no_fast_pskip     56.030652
ref_5             50.636272
dtype: float64","count    64.000000
mean      6.521094
std       6.987844
min       0.015543
25%       2.399134
50%       4.972990
75%       7.897778
max      31.189136
Name: % error, dtype: float64",6
124,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            4.998705e+15
ref_9            4.462866e+15
no_mbtree        3.497749e+15
no_mixed_refs    2.886529e+15
ref_5            1.309714e+15
no_fast_pskip    5.480904e+14
dtype: float64","count    64.000000
mean      2.705733
std       2.006298
min       0.027065
25%       1.147637
50%       2.429903
75%       3.880667
max       7.723122
Name: % error, dtype: float64",6
125,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    64.000000
mean      2.761820
std       1.652013
min       0.278438
25%       1.627615
50%       2.574985
75%       3.356823
max       8.019074
Name: % error, dtype: float64",6
126,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    64.000000
mean      2.570319
std       1.579256
min       0.155012
25%       1.270663
50%       2.285996
75%       3.353582
max       7.486439
Name: % error, dtype: float64",6
127,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    64.000000
mean      2.607811
std       1.631150
min       0.038255
25%       1.394805
50%       2.542906
75%       3.366896
max       7.973751
Name: % error, dtype: float64",6
128,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9            182.703300
ref_1            180.498031
no_mixed_refs     71.059793
no_fast_pskip     58.120120
no_mbtree         57.760881
ref_5              2.205269
dtype: float64","count    43.000000
mean      6.875321
std       8.097384
min       0.192538
25%       2.301159
50%       4.733973
75%       6.911975
max      32.970141
Name: % error, dtype: float64",6
129,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"ref_9            239.900849
ref_1            123.247508
no_mixed_refs     70.989029
no_fast_pskip     58.076942
no_mbtree         57.706324
ref_5             54.968130
dtype: float64","count    43.000000
mean      6.874623
std       8.090660
min       0.207558
25%       2.311962
50%       4.734779
75%       6.919796
max      32.955811
Name: % error, dtype: float64",6
130,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            182.671278
ref_1            180.463102
no_mixed_refs     71.034322
no_fast_pskip     58.104820
no_mbtree         57.740771
ref_5              2.208176
dtype: float64","count    43.000000
mean      6.874298
std       8.095571
min       0.195883
25%       2.301876
50%       4.729660
75%       6.909785
max      32.972315
Name: % error, dtype: float64",6
131,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_9            239.900849
ref_1            123.247508
no_mixed_refs     70.989029
no_fast_pskip     58.076942
no_mbtree         57.706324
ref_5             54.968130
dtype: float64","count    43.000000
mean      6.874623
std       8.090660
min       0.207558
25%       2.311962
50%       4.734779
75%       6.919796
max      32.955811
Name: % error, dtype: float64",6
132,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            1.714528e+15
no_fast_pskip    1.089200e+15
no_mbtree        4.971865e+14
ref_9            2.015552e+14
no_mixed_refs    7.644958e+13
ref_5            1.386178e+13
dtype: float64","count    43.000000
mean      2.746503
std       1.669825
min       0.525694
25%       1.308175
50%       2.542991
75%       3.801356
max       7.541231
Name: % error, dtype: float64",6
133,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    43.000000
mean      2.724565
std       1.742790
min       0.100394
25%       1.419334
50%       2.682737
75%       3.650457
max       7.833041
Name: % error, dtype: float64",6
134,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    43.000000
mean      2.644122
std       1.682523
min       0.039281
25%       1.323728
50%       2.619695
75%       3.481416
max       7.254483
Name: % error, dtype: float64",6
135,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    43.000000
mean      2.649279
std       1.745870
min       0.030542
25%       1.289627
50%       2.598598
75%       3.489708
max       7.973751
Name: % error, dtype: float64",6
136,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            182.506828
ref_1            181.662968
no_mixed_refs     71.535547
no_mbtree         58.781247
no_fast_pskip     58.253291
ref_5              0.843861
dtype: float64","count    22.000000
mean      7.437821
std       8.692943
min       0.747553
25%       1.946969
50%       4.541004
75%       8.738695
max      32.241782
Name: % error, dtype: float64",6
137,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"ref_9            234.012200
ref_1            129.573414
no_mixed_refs     70.826878
no_mbtree         58.264981
no_fast_pskip     57.806587
ref_5             50.477999
dtype: float64","count    22.000000
mean      7.406182
std       8.578016
min       0.834211
25%       1.979465
50%       4.569706
75%       8.791253
max      32.113285
Name: % error, dtype: float64",6
138,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.9,"ref_9            182.357393
ref_1            181.500681
no_mixed_refs     71.410846
no_mbtree         58.693173
no_fast_pskip     58.178056
ref_5              0.856711
dtype: float64","count    22.000000
mean      7.424652
std       8.670762
min       0.752100
25%       1.945236
50%       4.532190
75%       8.754698
max      32.251998
Name: % error, dtype: float64",6
139,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_9            234.012200
ref_1            129.573414
no_mixed_refs     70.826878
no_mbtree         58.264981
no_fast_pskip     57.806587
ref_5             50.477999
dtype: float64","count    22.000000
mean      7.406182
std       8.578016
min       0.834211
25%       1.979465
50%       4.569706
75%       8.791253
max      32.113285
Name: % error, dtype: float64",6
140,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            3.397221e+14
ref_1            8.726096e+13
no_mixed_refs    6.124761e+13
ref_5            5.570355e+13
no_mbtree        2.349420e+13
no_fast_pskip    1.403292e+12
dtype: float64","count    22.000000
mean      2.650533
std       1.842981
min       0.062561
25%       1.332443
50%       2.177738
75%       3.447877
max       6.939423
Name: % error, dtype: float64",6
141,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    22.000000
mean      2.439293
std       1.600628
min       0.509517
25%       1.114782
50%       2.136139
75%       3.741908
max       5.381686
Name: % error, dtype: float64",6
142,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    22.000000
mean      2.408522
std       1.532714
min       0.507229
25%       1.245561
50%       2.047418
75%       3.183859
max       5.588490
Name: % error, dtype: float64",6
143,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    22.000000
mean      2.429651
std       1.598650
min       0.529957
25%       1.117428
50%       2.025208
75%       3.502857
max       5.380868
Name: % error, dtype: float64",6
144,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            177.802383
ref_1            167.457319
no_mixed_refs     77.724947
no_fast_pskip     64.580067
no_mbtree         64.214833
no_8x8dct         32.253461
ref_5             10.345064
#yes               1.814480
dtype: float64","count    191.000000
mean       7.003734
std        8.330603
min        0.013952
25%        2.300776
50%        4.126500
75%        7.858553
max       41.776489
Name: % error, dtype: float64",8
145,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"ref_9            214.926070
ref_1            128.110657
no_mixed_refs     80.508289
no_mbtree         63.051752
no_fast_pskip     61.618662
no_8x8dct         33.041354
ref_5             27.550507
#yes               2.964970
dtype: float64","count    191.000000
mean       7.070718
std        8.489091
min        0.016832
25%        2.365437
50%        3.904466
75%        7.957754
max       42.914782
Name: % error, dtype: float64",8
146,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"ref_9            177.318084
ref_1            166.888578
no_mixed_refs     78.083110
no_mbtree         63.943470
no_fast_pskip     63.876082
no_8x8dct         32.225685
ref_5             10.429506
#yes               1.988355
dtype: float64","count    191.000000
mean       7.018186
std        8.371111
min        0.071953
25%        2.336912
50%        4.039953
75%        7.757271
max       42.038521
Name: % error, dtype: float64",8
147,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"ref_9            214.926070
ref_1            128.110657
no_mixed_refs     80.508289
no_mbtree         63.051752
no_fast_pskip     61.618662
no_8x8dct         33.041354
ref_5             27.550507
#yes               2.964970
dtype: float64","count    191.000000
mean       7.070718
std        8.489091
min        0.016832
25%        2.365437
50%        3.904466
75%        7.957754
max       42.914782
Name: % error, dtype: float64",8
148,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mixed_refs    59.572077
ref_1            51.695474
ref_9            48.865237
#yes             28.931533
no_fast_pskip    27.643113
no_8x8dct        26.040157
no_mbtree        20.138334
ref_5             2.830237
dtype: float64","count    191.000000
mean       8.940175
std       12.160014
min        0.003899
25%        1.144189
50%        4.328460
75%       11.418904
max       53.839416
Name: % error, dtype: float64",8
149,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    191.000000
mean       9.248151
std        7.300241
min        0.129211
25%        2.917046
50%        7.499434
75%       14.260976
max       26.296865
Name: % error, dtype: float64",8
150,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_9
2            ref_5
1            ref_1
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    191.000000
mean      10.982228
std       10.486585
min        0.007249
25%        1.466506
50%        8.046647
75%       20.664870
max       34.061404
Name: % error, dtype: float64",8
151,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
1            ref_1
Name: feature, dtype: object","count    191.000000
mean       9.109115
std       10.643516
min        0.003899
25%        1.170082
50%        4.165952
75%       15.976816
max       45.813970
Name: % error, dtype: float64",8
152,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9            178.997902
ref_1            173.277845
no_mixed_refs     76.878140
no_fast_pskip     67.056960
no_mbtree         61.687644
no_8x8dct         29.147446
ref_5              5.720057
#yes               0.598225
dtype: float64","count    170.000000
mean       6.269341
std        7.831531
min        0.047447
25%        2.119576
50%        3.622830
75%        6.727370
max       37.680142
Name: % error, dtype: float64",8
153,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"ref_9            232.022067
ref_1            119.975870
no_mixed_refs     77.764550
no_fast_pskip     66.341826
no_mbtree         60.955293
ref_5             47.374564
no_8x8dct         29.502755
#yes               0.937263
dtype: float64","count    170.000000
mean       6.278568
std        7.862691
min        0.072122
25%        2.037429
50%        3.651346
75%        6.726318
max       37.898633
Name: % error, dtype: float64",8
154,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"ref_9            177.640670
ref_1            171.694660
no_mixed_refs     76.505336
no_fast_pskip     66.225323
no_mbtree         60.334840
no_8x8dct         29.078971
ref_5              5.946010
#yes               0.660824
dtype: float64","count    170.000000
mean       6.253896
std        7.872594
min        0.004850
25%        1.962424
50%        3.854578
75%        6.528847
max       37.857208
Name: % error, dtype: float64",8
155,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.2,"ref_9            176.562188
ref_1            169.574190
no_mixed_refs     76.043343
no_fast_pskip     65.336655
no_mbtree         58.885364
no_8x8dct         28.971364
ref_5              5.778211
#yes               0.710554
dtype: float64","count    170.000000
mean       6.267269
std        7.911020
min        0.007703
25%        1.830356
50%        3.758788
75%        6.666718
max       38.031862
Name: % error, dtype: float64",8
156,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            90.450761
ref_9            88.886589
no_mbtree        58.391222
no_fast_pskip    53.796457
#yes             19.699101
no_mixed_refs    15.017252
no_8x8dct        11.135147
ref_5             1.564172
dtype: float64","count    170.000000
mean       1.844359
std        3.142440
min        0.000515
25%        0.384252
50%        0.848206
75%        1.679837
max       18.098061
Name: % error, dtype: float64",8
157,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    170.000000
mean       3.711917
std        3.375049
min        0.028222
25%        0.931579
50%        2.999829
75%        5.615468
max       16.094720
Name: % error, dtype: float64",8
158,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_9
2            ref_5
1            ref_1
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    170.000000
mean       2.272778
std        2.421145
min        0.010209
25%        0.437769
50%        1.401070
75%        3.567563
max       10.182888
Name: % error, dtype: float64",8
159,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
1            ref_1
Name: feature, dtype: object","count    170.000000
mean       2.602912
std        3.245942
min        0.001635
25%        0.226087
50%        1.277030
75%        4.096810
max       14.233277
Name: % error, dtype: float64",8
160,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_9            183.284364
ref_1            180.846868
no_mixed_refs     72.396140
no_fast_pskip     69.487909
no_mbtree         56.680846
no_8x8dct         28.953253
ref_5              2.437496
#yes               0.632647
dtype: float64","count    149.000000
mean       5.671665
std        7.278165
min        0.020639
25%        1.619732
50%        3.354876
75%        6.061497
max       34.810895
Name: % error, dtype: float64",8
161,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.3,"ref_9            185.361300
ref_1            174.165014
no_mixed_refs     68.186564
no_fast_pskip     65.713290
no_mbtree         51.683259
no_8x8dct         26.374745
#yes               0.536944
dtype: float64","count    149.000000
mean       5.420022
std        6.992902
min        0.027648
25%        1.194314
50%        2.767094
75%        5.885586
max       30.554082
Name: % error, dtype: float64",8
162,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"ref_9            180.772566
ref_1            177.518064
no_mixed_refs     70.485610
no_fast_pskip     68.393222
no_mbtree         55.026935
no_8x8dct         28.864385
ref_5              3.254502
#yes               0.962286
dtype: float64","count    149.000000
mean       5.571751
std        7.184619
min        0.002310
25%        1.382217
50%        3.205224
75%        5.613375
max       32.376969
Name: % error, dtype: float64",8
163,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.3,"ref_9            219.013010
ref_1            135.671754
no_mixed_refs     68.954511
no_fast_pskip     67.101186
no_mbtree         53.222920
ref_5             34.323397
no_8x8dct         28.769132
#yes               1.089467
dtype: float64","count    149.000000
mean       5.568416
std        7.112207
min        0.004493
25%        1.480793
50%        3.253816
75%        5.975699
max       30.719057
Name: % error, dtype: float64",8
164,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            92.948068
ref_9            89.322933
no_mbtree        39.310970
no_fast_pskip    34.615407
no_mixed_refs    25.837932
no_8x8dct         6.484163
ref_5             3.625134
#yes              0.652951
dtype: float64","count    149.000000
mean       2.103113
std        4.007808
min        0.005596
25%        0.351306
50%        0.771183
75%        1.411609
max       20.675859
Name: % error, dtype: float64",8
165,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    149.000000
mean       2.771538
std        3.070855
min        0.006801
25%        0.569938
50%        1.383864
75%        4.107517
max       13.012027
Name: % error, dtype: float64",8
166,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_9
2            ref_5
1            ref_1
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7             #yes
Name: feature, dtype: object","count    149.000000
mean       1.581352
std        2.039198
min        0.003466
25%        0.293394
50%        0.828227
75%        1.822767
max        9.106829
Name: % error, dtype: float64",8
167,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6        no_8x8dct
7             #yes
1            ref_1
Name: feature, dtype: object","count    149.000000
mean       2.464597
std        3.887590
min        0.001307
25%        0.103653
50%        0.693798
75%        2.644186
max       17.014474
Name: % error, dtype: float64",8
168,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            180.541698
ref_1            176.227783
no_fast_pskip     64.730454
no_mixed_refs     62.462132
no_mbtree         54.668099
no_8x8dct         25.272901
ref_5              4.313915
#yes               2.174796
dtype: float64","count    128.000000
mean       5.139762
std        6.438223
min        0.047047
25%        1.343275
50%        2.883778
75%        5.981157
max       29.024050
Name: % error, dtype: float64",8
169,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"ref_9            241.251665
ref_1            115.521020
no_fast_pskip     64.317990
no_mixed_refs     62.894459
ref_5             56.356724
no_mbtree         54.248967
no_8x8dct         25.560060
#yes               1.957176
dtype: float64","count    128.000000
mean       5.141919
std        6.449250
min        0.038101
25%        1.293073
50%        2.837819
75%        5.978148
max       29.021288
Name: % error, dtype: float64",8
170,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"ref_9            179.942261
ref_1            175.519752
no_fast_pskip     64.550833
no_mixed_refs     62.031981
no_mbtree         54.289677
no_8x8dct         25.215489
ref_5              4.422509
#yes               2.220722
dtype: float64","count    128.000000
mean       5.149991
std        6.430241
min        0.013239
25%        1.359345
50%        2.741338
75%        6.091142
max       28.530398
Name: % error, dtype: float64",8
171,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', 'no_8x8dct', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_9            241.251665
ref_1            115.521020
no_fast_pskip     64.317990
no_mixed_refs     62.894459
ref_5             56.356724
no_mbtree         54.248967
no_8x8dct         25.560060
#yes               1.957176
dtype: float64","count    128.000000
mean       5.141919
std        6.449250
min        0.038101
25%        1.293073
50%        2.837819
75%        5.978148
max       29.021288
Name: % error, dtype: float64",8
