,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
171,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"ref_1            252.075256
ref_9            113.768025
ref_5             61.857338
no_mbtree         53.476014
no_fast_pskip     49.712113
no_mixed_refs     49.208127
no_8x8dct         18.708567
no_cabac           3.476234
dtype: float64","count    128.000000
mean       6.193445
std        5.352727
min        0.103265
25%        2.300841
50%        4.230976
75%        9.068079
max       25.495012
Name: % error, dtype: float64",8
172,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            9.668139e+12
no_8x8dct        6.059855e+12
ref_5            2.846207e+12
no_cabac         2.220376e+12
no_mixed_refs    1.806824e+12
no_fast_pskip    4.131996e+11
no_mbtree        2.302902e+11
ref_1            5.787607e+10
dtype: float64","count    128.000000
mean       1.321860
std        1.775712
min        0.001947
25%        0.300333
50%        0.724022
75%        1.432922
max       10.517944
Name: % error, dtype: float64",8
173,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    128.000000
mean       2.613521
std        2.529661
min        0.018651
25%        0.443195
50%        1.835995
75%        4.654822
max        8.903484
Name: % error, dtype: float64",8
174,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    128.000000
mean       1.262906
std        1.525899
min        0.020736
25%        0.276824
50%        0.542448
75%        1.871912
max        6.361062
Name: % error, dtype: float64",8
175,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    128.000000
mean       2.758935
std        5.013178
min        0.002076
25%        0.133960
50%        0.479958
75%        1.662935
max       18.561798
Name: % error, dtype: float64",8
176,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            187.496116
ref_9            181.397288
no_mixed_refs     55.894558
no_mbtree         55.342717
no_fast_pskip     53.760507
no_8x8dct         22.676125
no_cabac           7.729766
ref_5              6.098829
dtype: float64","count    106.000000
mean       6.452433
std        6.191071
min        0.285902
25%        1.833240
50%        4.236851
75%        9.368165
max       30.588512
Name: % error, dtype: float64",8
177,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"ref_1            269.777971
ref_9            116.883107
ref_5             65.749627
no_mixed_refs     56.963907
no_fast_pskip     53.557271
no_mbtree         52.794074
no_8x8dct         21.342920
no_cabac           4.679903
dtype: float64","count    106.000000
mean       6.989200
std        6.662447
min        0.087435
25%        2.024716
50%        4.404650
75%        9.696021
max       33.244732
Name: % error, dtype: float64",8
178,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1            187.436740
ref_9            181.344661
no_mixed_refs     55.865501
no_mbtree         55.320384
no_fast_pskip     53.736110
no_8x8dct         22.648274
no_cabac           7.720288
ref_5              6.092079
dtype: float64","count    106.000000
mean       6.451547
std        6.185266
min        0.299710
25%        1.837371
50%        4.234704
75%        9.371140
max       30.541501
Name: % error, dtype: float64",8
179,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.5,"ref_1            253.854173
ref_9            120.410741
ref_5             56.205620
no_mixed_refs     55.883237
no_fast_pskip     53.012293
no_mbtree         52.631115
no_8x8dct         21.795064
no_cabac           7.699864
dtype: float64","count    106.000000
mean       6.584346
std        6.218978
min        0.082746
25%        1.842235
50%        4.150799
75%        9.573582
max       30.956089
Name: % error, dtype: float64",8
180,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_cabac         1.370748e+14
ref_9            2.075277e+13
no_mixed_refs    9.809030e+12
ref_5            9.222280e+12
no_8x8dct        4.429901e+12
no_mbtree        2.277222e+12
no_fast_pskip    3.226470e+11
ref_1            3.410443e+10
dtype: float64","count    106.000000
mean       1.373720
std        2.138877
min        0.005033
25%        0.242301
50%        0.565715
75%        1.358977
max       10.761731
Name: % error, dtype: float64",8
181,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    106.000000
mean       2.013042
std        2.310160
min        0.025740
25%        0.298923
50%        0.938148
75%        2.925457
max        8.780796
Name: % error, dtype: float64",8
182,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    106.000000
mean       1.040227
std        1.221144
min        0.009119
25%        0.237662
50%        0.521354
75%        1.119181
max        4.290099
Name: % error, dtype: float64",8
183,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    106.000000
mean       2.257597
std        4.797792
min        0.008307
25%        0.138241
50%        0.373536
75%        1.327940
max       18.561798
Name: % error, dtype: float64",8
184,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            186.175196
ref_9            180.527980
no_mixed_refs     57.171624
no_mbtree         56.239996
no_fast_pskip     53.058657
no_8x8dct         22.083503
ref_5              5.647216
no_cabac           5.084851
dtype: float64","count    85.000000
mean      6.826964
std       6.520484
min       0.034376
25%       2.107359
50%       4.145742
75%       9.366183
max      29.951415
Name: % error, dtype: float64",8
185,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"ref_1            250.356941
ref_9            116.275763
ref_5             58.530820
no_mixed_refs     57.129247
no_mbtree         56.200057
no_fast_pskip     53.019473
no_8x8dct         22.037602
no_cabac           5.045566
dtype: float64","count    85.000000
mean      6.828180
std       6.515073
min       0.010273
25%       2.105943
50%       4.146492
75%       9.377200
max      29.900998
Name: % error, dtype: float64",8
186,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1            186.125517
ref_9            180.481528
no_mixed_refs     57.148070
no_mbtree         56.223256
no_fast_pskip     53.037048
no_8x8dct         22.064273
ref_5              5.643989
no_cabac           5.080017
dtype: float64","count    85.000000
mean      6.825924
std       6.516307
min       0.024819
25%       2.108346
50%       4.142109
75%       9.365580
max      29.913809
Name: % error, dtype: float64",8
187,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1            250.356941
ref_9            116.275763
ref_5             58.530820
no_mixed_refs     57.129247
no_mbtree         56.200057
no_fast_pskip     53.019473
no_8x8dct         22.037602
no_cabac           5.045566
dtype: float64","count    85.000000
mean      6.828180
std       6.515073
min       0.010273
25%       2.105943
50%       4.146492
75%       9.377200
max      29.900998
Name: % error, dtype: float64",8
188,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            1.694592e+14
ref_5            5.268745e+13
ref_9            2.299209e+13
no_8x8dct        7.907339e+12
no_cabac         6.960579e+12
no_mixed_refs    6.123983e+12
no_mbtree        1.570303e+12
no_fast_pskip    1.363659e+12
dtype: float64","count    85.000000
mean      1.146566
std       1.396014
min       0.021931
25%       0.241090
50%       0.539883
75%       1.292904
max       5.722006
Name: % error, dtype: float64",8
189,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    85.000000
mean      1.540802
std       2.125364
min       0.004373
25%       0.268750
50%       0.659227
75%       1.676489
max       8.078649
Name: % error, dtype: float64",8
190,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    85.000000
mean      0.759853
std       0.787169
min       0.003909
25%       0.164290
50%       0.557756
75%       1.011569
max       3.941446
Name: % error, dtype: float64",8
191,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    85.000000
mean      0.793901
std       1.187840
min       0.001335
25%       0.105786
50%       0.254356
75%       0.780094
max       4.804579
Name: % error, dtype: float64",8
192,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            1.012557e+16
ref_5            1.012557e+16
ref_1            1.012557e+16
no_mixed_refs    5.725000e+01
no_mbtree        5.462500e+01
no_fast_pskip    5.425000e+01
no_8x8dct        2.500000e+01
no_cabac         5.562500e+00
dtype: float64","count    64.000000
mean      6.811739
std       7.098330
min       0.257298
25%       1.859055
50%       3.584756
75%       9.453362
max      31.373209
Name: % error, dtype: float64",8
193,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"ref_1            255.909594
ref_9            113.026980
ref_5             62.165334
no_mixed_refs     58.541789
no_fast_pskip     55.649010
no_mbtree         54.577623
no_8x8dct         25.894389
no_cabac           5.225653
dtype: float64","count    64.000000
mean      6.636408
std       7.116089
min       0.038317
25%       1.889155
50%       3.693093
75%       8.879926
max      31.658895
Name: % error, dtype: float64",8
194,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_1            187.538123
ref_9            181.384278
no_mixed_refs     58.564679
no_fast_pskip     55.669731
no_mbtree         54.606886
no_8x8dct         25.921613
ref_5              6.153845
no_cabac           5.263210
dtype: float64","count    64.000000
mean      6.635497
std       7.117046
min       0.060385
25%       1.897010
50%       3.688134
75%       8.875664
max      31.677562
Name: % error, dtype: float64",8
195,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"ref_1            255.909594
ref_9            113.026980
ref_5             62.165334
no_mixed_refs     58.541789
no_fast_pskip     55.649010
no_mbtree         54.577623
no_8x8dct         25.894389
no_cabac           5.225653
dtype: float64","count    64.000000
mean      6.636408
std       7.116089
min       0.038317
25%       1.889155
50%       3.693093
75%       8.879926
max      31.658895
Name: % error, dtype: float64",8
196,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree        9.219584e+14
ref_5            3.179359e+14
no_mixed_refs    2.746710e+14
ref_1            2.567331e+14
no_fast_pskip    1.908767e+14
no_cabac         1.714274e+14
ref_9            1.111151e+14
no_8x8dct        9.420321e+13
dtype: float64","count    64.000000
mean      1.029208
std       1.013728
min       0.004005
25%       0.294976
50%       0.666791
75%       1.483986
max       4.255937
Name: % error, dtype: float64",8
197,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    64.000000
mean      1.141677
std       1.606326
min       0.007595
25%       0.203497
50%       0.606373
75%       1.001648
max       6.288972
Name: % error, dtype: float64",8
198,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    64.000000
mean      0.443258
std       0.368361
min       0.001916
25%       0.148538
50%       0.340690
75%       0.635160
max       1.436819
Name: % error, dtype: float64",8
199,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    64.000000
mean      0.683611
std       1.026408
min       0.012104
25%       0.116945
50%       0.228621
75%       0.775315
max       4.181795
Name: % error, dtype: float64",8
200,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            186.435002
ref_9            180.024432
no_mixed_refs     57.598861
no_fast_pskip     55.770092
no_mbtree         52.100891
no_8x8dct         26.433737
no_cabac           9.601001
ref_5              6.410570
dtype: float64","count    43.000000
mean      6.637031
std       6.647271
min       0.193386
25%       2.050544
50%       4.878611
75%       9.430406
max      31.468766
Name: % error, dtype: float64",8
201,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_1            255.172153
ref_9            111.217566
ref_5             62.320589
no_mixed_refs     57.551717
no_fast_pskip     55.733318
no_mbtree         52.054578
no_8x8dct         26.388702
no_cabac           9.560551
dtype: float64","count    43.000000
mean      6.637756
std       6.639931
min       0.202682
25%       2.046998
50%       4.891293
75%       9.436819
max      31.417216
Name: % error, dtype: float64",8
202,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1            186.398257
ref_9            179.989790
no_mixed_refs     57.580789
no_fast_pskip     55.753642
no_mbtree         52.084583
no_8x8dct         26.417191
no_cabac           9.596056
ref_5              6.408468
dtype: float64","count    43.000000
mean      6.636602
std       6.643106
min       0.196949
25%       2.052404
50%       4.881643
75%       9.433204
max      31.439756
Name: % error, dtype: float64",8
203,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_1            255.172153
ref_9            111.217566
ref_5             62.320589
no_mixed_refs     57.551717
no_fast_pskip     55.733318
no_mbtree         52.054578
no_8x8dct         26.388702
no_cabac           9.560551
dtype: float64","count    43.000000
mean      6.637756
std       6.639931
min       0.202682
25%       2.046998
50%       4.891293
75%       9.436819
max      31.417216
Name: % error, dtype: float64",8
204,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip    1.346815e+15
ref_9            4.704628e+14
no_8x8dct        3.054452e+14
no_mbtree        2.518205e+14
ref_5            2.319358e+14
no_mixed_refs    1.116115e+14
ref_1            1.115929e+14
no_cabac         5.837844e+13
dtype: float64","count    43.000000
mean      0.962202
std       1.124884
min       0.012408
25%       0.237634
50%       0.536745
75%       1.230875
max       4.599364
Name: % error, dtype: float64",8
205,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    43.000000
mean      1.124750
std       1.656301
min       0.005125
25%       0.154838
50%       0.475024
75%       1.028426
max       6.547088
Name: % error, dtype: float64",8
206,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    43.000000
mean      0.455477
std       0.428639
min       0.001027
25%       0.118083
50%       0.296172
75%       0.705842
max       1.675144
Name: % error, dtype: float64",8
207,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    43.000000
mean      0.889646
std       1.409416
min       0.012104
25%       0.097377
50%       0.214027
75%       0.818367
max       4.711375
Name: % error, dtype: float64",8
208,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            187.331327
ref_9            182.383224
no_mixed_refs     59.672544
no_fast_pskip     55.968061
no_mbtree         52.014969
no_8x8dct         28.911088
no_cabac           9.368857
ref_5              4.948103
dtype: float64","count    22.000000
mean      8.278419
std       8.061947
min       0.061951
25%       2.422081
50%       8.011979
75%       9.368288
max      32.471533
Name: % error, dtype: float64",8
209,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"ref_1            251.411834
ref_9            118.229788
no_mixed_refs     59.625782
ref_5             59.129172
no_fast_pskip     55.927102
no_mbtree         51.969385
no_8x8dct         28.867097
no_cabac           9.326885
dtype: float64","count    22.000000
mean      8.275610
std       8.051655
min       0.066136
25%       2.415236
50%       8.021388
75%       9.375808
max      32.418059
Name: % error, dtype: float64",8
210,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1            187.297411
ref_9            182.351288
no_mixed_refs     59.656548
no_fast_pskip     55.952502
no_mbtree         52.000226
no_8x8dct         28.896092
no_cabac           9.364285
ref_5              4.946123
dtype: float64","count    22.000000
mean      8.276360
std       8.056363
min       0.066513
25%       2.421544
50%       8.017358
75%       9.369717
max      32.444602
Name: % error, dtype: float64",8
211,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_1            251.411834
ref_9            118.229788
no_mixed_refs     59.625782
ref_5             59.129172
no_fast_pskip     55.927102
no_mbtree         51.969385
no_8x8dct         28.867097
no_cabac           9.326885
dtype: float64","count    22.000000
mean      8.275610
std       8.051655
min       0.066136
25%       2.415236
50%       8.021388
75%       9.375808
max      32.418059
Name: % error, dtype: float64",8
212,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            7.706741e+14
ref_1            4.004331e+14
ref_5            2.853198e+14
no_mbtree        2.736276e+14
no_cabac         2.565910e+14
no_mixed_refs    2.265579e+14
no_8x8dct        9.493901e+13
no_fast_pskip    6.647051e+13
dtype: float64","count    22.000000
mean      1.066755
std       1.177146
min       0.057087
25%       0.260205
50%       0.613609
75%       1.344465
max       4.059152
Name: % error, dtype: float64",8
213,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    22.000000
mean      0.561393
std       0.856303
min       0.037526
25%       0.078762
50%       0.192195
75%       0.538663
max       3.695478
Name: % error, dtype: float64",8
214,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    22.000000
mean      0.376959
std       0.400324
min       0.060700
25%       0.146304
50%       0.256803
75%       0.349805
max       1.396846
Name: % error, dtype: float64",8
215,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    22.000000
mean      0.330853
std       0.391118
min       0.002065
25%       0.068601
50%       0.213055
75%       0.386683
max       1.343537
Name: % error, dtype: float64",8
216,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            173.360388
ref_1            168.737724
no_fast_pskip     69.133901
no_mixed_refs     58.480286
no_mbtree         43.852622
no_cabac           7.166617
ref_5              4.622664
#yes               2.232643
no_8x8dct          1.581192
dtype: float64","count    191.000000
mean       7.955004
std        8.529009
min        0.005986
25%        2.449087
50%        4.834908
75%        9.535804
max       38.543569
Name: % error, dtype: float64",9
