,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
176,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
177,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1              168.893213
ref_9              167.737259
no_mbtree           31.116750
no_8x8dct           18.564081
no_cabac            11.286988
no_fast_pskip        4.265537
no_deblock           1.583868
no_weightb           1.361665
#yes                 1.299371
no_mixed_refs        1.286313
rc_lookahead_20      1.231007
ref_5                1.155954
rc_lookahead_60      1.124983
rc_lookahead_40      0.106024
dtype: float64","count    43.000000
mean      0.397413
std       0.293565
min       0.003985
25%       0.150236
50%       0.326077
75%       0.584956
max       0.976248
Name: % error, dtype: float64"
178,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
179,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.052451
std       0.039524
min       0.002168
25%       0.019107
50%       0.042079
75%       0.079672
max       0.144823
Name: % error, dtype: float64"
180,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.073574
std       0.061730
min       0.000148
25%       0.032084
50%       0.053148
75%       0.090326
max       0.244119
Name: % error, dtype: float64"
181,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.038894
std       0.028610
min       0.000000
25%       0.020258
50%       0.035451
75%       0.052151
max       0.138026
Name: % error, dtype: float64"
182,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_8x8dct          6.730489e+13
no_cabac           6.730489e+13
no_deblock         6.730489e+13
no_mixed_refs      6.730489e+13
no_weightb         6.730489e+13
#yes               6.730489e+13
no_fast_pskip      6.730489e+13
no_mbtree          6.730489e+13
rc_lookahead_20    7.393274e+12
rc_lookahead_40    7.393274e+12
rc_lookahead_60    7.393274e+12
no_asm             4.155710e+12
ref_9              1.183666e+12
ref_5              1.183666e+12
ref_1              1.183666e+12
rc_lookahead       1.146556e+12
ref                3.125000e-02
dtype: float64","count    22.000000
mean      0.342808
std       0.304894
min       0.011817
25%       0.119647
50%       0.224035
75%       0.467957
max       1.072710
Name: % error, dtype: float64"
183,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
184,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1              168.798243
ref_9              167.686444
no_mbtree           31.184648
no_8x8dct           18.590640
no_cabac            11.336525
no_fast_pskip        4.224949
no_deblock           1.638582
no_weightb           1.315607
no_mixed_refs        1.272342
#yes                 1.255901
rc_lookahead_20      1.179641
ref_5                1.111799
rc_lookahead_60      1.037440
rc_lookahead_40      0.142201
dtype: float64","count    22.000000
mean      0.355358
std       0.308716
min       0.003547
25%       0.138323
50%       0.228451
75%       0.493511
max       1.042137
Name: % error, dtype: float64"
185,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
186,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.043775
std       0.028233
min       0.000698
25%       0.020002
50%       0.045266
75%       0.064690
max       0.105204
Name: % error, dtype: float64"
187,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.076409
std       0.062935
min       0.002888
25%       0.032598
50%       0.067669
75%       0.094315
max       0.243469
Name: % error, dtype: float64"
188,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.055721
std       0.099066
min       0.007874
25%       0.016255
50%       0.030519
75%       0.051024
max       0.485601
Name: % error, dtype: float64"
189,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_asm             2.812822e+15
no_fast_pskip      2.262263e+15
no_mbtree          2.262263e+15
no_weightb         2.262263e+15
no_8x8dct          2.262263e+15
no_cabac           2.262263e+15
#yes               2.262263e+15
no_deblock         2.262263e+15
no_mixed_refs      2.262263e+15
ref_9              1.963234e+15
ref_5              1.963234e+15
ref_1              1.963234e+15
rc_lookahead_60    8.639320e+14
rc_lookahead_20    8.639320e+14
rc_lookahead_40    8.639320e+14
rc_lookahead       4.271799e+14
dtype: float64","count    191.000000
mean       8.633917
std        7.909065
min        0.002699
25%        2.866106
50%        6.526885
75%       11.870248
max       36.464312
Name: % error, dtype: float64"
190,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.1,"ref_9              151.813060
ref_1              145.798906
no_fast_pskip       56.402212
no_mixed_refs       40.233118
no_mbtree           14.596353
#yes                12.089983
rc_lookahead_60      0.203868
dtype: float64","count    191.000000
mean      10.333437
std        9.604421
min        0.044766
25%        3.734407
50%        7.337574
75%       14.061343
max       45.332574
Name: % error, dtype: float64"
191,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.1,"ref_9              158.674580
ref_1              149.666408
no_mixed_refs       52.746897
no_fast_pskip       51.712563
no_mbtree           31.241345
rc_lookahead_60     26.221876
no_deblock          21.397100
rc_lookahead_40     20.840805
no_weightb          14.301116
#yes                14.191926
no_cabac            13.920146
ref_5                9.008171
rc_lookahead_20      5.381071
no_8x8dct            5.001045
dtype: float64","count    191.000000
mean      10.238105
std        9.349693
min        0.117441
25%        3.577521
50%        7.313037
75%       13.881174
max       47.002542
Name: % error, dtype: float64"
192,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.1,"ref_9              151.813060
ref_1              145.798906
no_fast_pskip       56.402212
no_mixed_refs       40.233118
no_mbtree           14.596353
#yes                12.089983
rc_lookahead_60      0.203868
dtype: float64","count    191.000000
mean      10.333437
std        9.604421
min        0.044766
25%        3.734407
50%        7.337574
75%       14.061343
max       45.332574
Name: % error, dtype: float64"
193,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       8.595783
std        6.880052
min        0.049141
25%        2.679608
50%        6.998533
75%       12.859022
max       33.260514
Name: % error, dtype: float64"
194,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       7.558098
std        7.196278
min        0.045175
25%        1.916987
50%        5.442112
75%       11.911986
max       37.610336
Name: % error, dtype: float64"
195,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       8.777900
std        9.724460
min        0.000000
25%        1.700177
50%        5.622902
75%       13.020993
max       54.774163
Name: % error, dtype: float64"
196,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9              1.765006e+02
ref_1              1.738378e+02
no_mixed_refs      4.912300e+01
no_mbtree          4.410760e+01
no_fast_pskip      4.040299e+01
no_8x8dct          2.842828e+01
rc_lookahead_40    2.686436e+01
no_weightb         2.400078e+01
rc_lookahead_60    2.298152e+01
no_cabac           1.623150e+01
#yes               1.055447e+01
no_deblock         4.174134e+00
rc_lookahead_20    3.882836e+00
ref_5              2.662783e+00
no_asm             1.421085e-14
rc_lookahead       1.421085e-14
ref                1.076197e-41
dtype: float64","count    170.000000
mean       8.318130
std        6.454436
min        0.056766
25%        3.040744
50%        6.697203
75%       12.226098
max       31.554252
Name: % error, dtype: float64"
197,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.2,"ref_1              275.656934
ref_5              104.406984
ref_9               74.437148
no_mbtree           56.042418
no_fast_pskip       52.495986
no_mixed_refs       36.827058
no_weightb          35.668694
rc_lookahead_40     30.551442
rc_lookahead_60     18.767756
no_8x8dct           15.712382
no_deblock           7.923517
no_cabac             3.566510
#yes                 1.637611
dtype: float64","count    170.000000
mean       8.289628
std        6.418937
min        0.061479
25%        3.123432
50%        6.665942
75%       12.226479
max       31.376338
Name: % error, dtype: float64"
198,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_9              176.328656
ref_1              173.648676
no_mixed_refs       49.063052
no_mbtree           43.983849
no_fast_pskip       40.350495
no_8x8dct           28.286530
rc_lookahead_40     26.909102
no_weightb          23.992839
rc_lookahead_60     23.028207
no_cabac            16.214825
#yes                10.577864
no_deblock           4.184912
rc_lookahead_20      3.880895
ref_5                2.679980
dtype: float64","count    170.000000
mean       8.324743
std        6.464038
min        0.073210
25%        3.048175
50%        6.667048
75%       12.257893
max       31.609394
Name: % error, dtype: float64"
199,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_1              275.656934
ref_5              104.406984
ref_9               74.437148
no_mbtree           56.042418
no_fast_pskip       52.495986
no_mixed_refs       36.827058
no_weightb          35.668694
rc_lookahead_40     30.551442
rc_lookahead_60     18.767756
no_8x8dct           15.712382
no_deblock           7.923517
no_cabac             3.566510
#yes                 1.637611
dtype: float64","count    170.000000
mean       8.289628
std        6.418937
min        0.061479
25%        3.123432
50%        6.665942
75%       12.226479
max       31.376338
Name: % error, dtype: float64"
200,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       5.358533
std        4.786046
min        0.011812
25%        1.400522
50%        4.170002
75%        7.960966
max       17.451289
Name: % error, dtype: float64"
201,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       2.424490
std        2.724584
min        0.004153
25%        0.615934
50%        1.513807
75%        2.978648
max       13.023747
Name: % error, dtype: float64"
202,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       6.282678
std        7.695488
min        0.000000
25%        1.082907
50%        3.296034
75%       10.547094
max       39.376246
Name: % error, dtype: float64"
203,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1              1.833251e+02
ref_9              1.780783e+02
no_mixed_refs      5.030374e+01
no_mbtree          4.925254e+01
no_fast_pskip      4.422966e+01
no_8x8dct          2.274892e+01
rc_lookahead_40    1.233663e+01
no_cabac           1.093869e+01
rc_lookahead_60    1.027672e+01
no_deblock         7.280548e+00
ref_5              5.246867e+00
#yes               4.208773e+00
rc_lookahead_20    2.059915e+00
no_weightb         1.998462e+00
no_asm             2.842171e-14
rc_lookahead       2.842171e-14
ref                9.183550e-41
dtype: float64","count    149.000000
mean       6.681297
std        4.916151
min        0.004443
25%        2.792870
50%        5.404741
75%       10.095955
max       21.273507
Name: % error, dtype: float64"
204,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=10),Performance,0.3,"ref_1              275.372125
ref_5               85.200556
ref_9               79.351541
no_mbtree           46.807254
no_fast_pskip       45.126216
no_mixed_refs       42.425797
rc_lookahead_40     13.496214
no_8x8dct           10.477740
rc_lookahead_60      0.190893
dtype: float64","count    149.000000
mean       6.755807
std        5.023895
min        0.011059
25%        2.311474
50%        5.724846
75%       10.239878
max       19.871374
Name: % error, dtype: float64"
205,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1              183.214734
ref_9              177.971229
no_mixed_refs       50.253960
no_mbtree           49.169148
no_fast_pskip       44.196504
no_8x8dct           22.686373
rc_lookahead_40     12.354056
no_cabac            10.907450
rc_lookahead_60     10.283976
no_deblock           7.299718
ref_5                5.243505
#yes                 4.217262
rc_lookahead_20      2.070080
no_weightb           1.999112
dtype: float64","count    149.000000
mean       6.681705
std        4.911476
min        0.007611
25%        2.773505
50%        5.419696
75%       10.076787
max       21.282602
Name: % error, dtype: float64"
