,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
219,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.1,"ref_1            183.249160
ref_9            173.590298
no_fast_pskip     56.961506
#yes               1.433743
no_mixed_refs      0.768415
dtype: float64","count    191.000000
mean       7.438630
std        6.007635
min        0.023082
25%        3.450704
50%        5.463522
75%       10.400846
max       27.030515
Name: % error, dtype: float64",9
220,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_1            17.749413
ref_9            14.597630
no_cabac          3.218230
ref_5             3.151783
no_mixed_refs     3.017675
no_mbtree         2.388853
no_fast_pskip     1.806468
#yes              0.294182
no_8x8dct         0.158984
dtype: float64","count    191.000000
mean       9.203477
std       16.258903
min        0.000517
25%        0.712292
50%        3.957603
75%        7.568501
max       72.568675
Name: % error, dtype: float64",9
221,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    191.000000
mean       4.404461
std        4.100240
min        0.020725
25%        1.270289
50%        3.231277
75%        5.684669
max       17.809484
Name: % error, dtype: float64",9
222,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    191.000000
mean       2.748501
std        3.865036
min        0.006028
25%        0.360550
50%        1.120385
75%        3.918460
max       20.408811
Name: % error, dtype: float64",9
223,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    191.000000
mean       4.167523
std        5.852411
min        0.000517
25%        0.271356
50%        1.396359
75%        5.076193
max       25.777018
Name: % error, dtype: float64",9
224,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            195.745278
ref_9            188.401448
no_mixed_refs     84.345647
no_fast_pskip     65.694951
no_mbtree         46.454358
no_8x8dct         11.857430
no_cabac           9.788353
ref_5              7.343830
#yes               2.322036
dtype: float64","count    170.000000
mean       7.299197
std        8.528360
min        0.125805
25%        2.718179
50%        4.945547
75%        7.266183
max       40.555965
Name: % error, dtype: float64",9
225,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.2,"ref_1            202.321949
ref_9            179.800663
no_mixed_refs     78.134313
no_fast_pskip     66.557648
no_mbtree         45.296029
no_8x8dct          7.989176
no_cabac           5.022192
#yes               0.691809
dtype: float64","count    170.000000
mean       7.150997
std        8.263513
min        0.167126
25%        3.003900
50%        4.131846
75%        7.300772
max       38.890685
Name: % error, dtype: float64",9
226,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"ref_1            194.028759
ref_9            186.674911
no_mixed_refs     81.445912
no_fast_pskip     65.154843
no_mbtree         44.359814
no_8x8dct         12.061079
no_cabac          10.001421
ref_5              7.353848
#yes               3.048102
dtype: float64","count    170.000000
mean       7.052318
std        8.360771
min        0.084525
25%        2.735144
50%        4.128494
75%        6.622366
max       39.095302
Name: % error, dtype: float64",9
227,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_1            202.321949
ref_9            179.800663
no_mixed_refs     78.134313
no_fast_pskip     66.557648
no_mbtree         45.296029
no_8x8dct          7.989176
no_cabac           5.022192
#yes               0.691809
dtype: float64","count    170.000000
mean       7.150997
std        8.263513
min        0.167126
25%        3.003900
50%        4.131846
75%        7.300772
max       38.890685
Name: % error, dtype: float64",9
228,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9            88.517453
ref_1            87.781521
no_mbtree        57.036608
no_fast_pskip    48.262209
#yes             25.779973
no_8x8dct        13.767795
no_cabac          2.904750
ref_5             0.735932
no_mixed_refs     0.628757
dtype: float64","count    170.000000
mean       6.333984
std       12.542253
min        0.000517
25%        0.354482
50%        0.866033
75%        3.895841
max       45.287908
Name: % error, dtype: float64",9
229,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    170.000000
mean       3.527395
std        3.628857
min        0.009098
25%        0.596546
50%        1.857313
75%        6.026908
max       15.550303
Name: % error, dtype: float64",9
230,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    170.000000
mean       2.243785
std        2.777708
min        0.000984
25%        0.315827
50%        0.971907
75%        3.146046
max       12.086100
Name: % error, dtype: float64",9
231,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    170.000000
mean       2.940560
std        5.310161
min        0.000517
25%        0.213040
50%        0.538853
75%        1.994520
max       31.753961
Name: % error, dtype: float64",9
232,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            192.618291
ref_9            184.159920
no_mixed_refs     83.520731
no_fast_pskip     64.602165
no_mbtree         37.603502
no_8x8dct         13.244654
ref_5              8.458371
no_cabac           2.899161
#yes               2.569872
dtype: float64","count    149.000000
mean       7.329883
std        8.874024
min        0.072030
25%        2.196373
50%        4.586473
75%        7.538858
max       40.725209
Name: % error, dtype: float64",9
233,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.3,"ref_9            251.740838
ref_1            123.646703
no_mixed_refs     77.834644
ref_5             74.928165
no_fast_pskip     64.326722
no_mbtree         37.267392
no_8x8dct         10.112778
#yes               1.309372
dtype: float64","count    149.000000
mean       7.106894
std        8.575151
min        0.116834
25%        2.001022
50%        4.570672
75%        7.673930
max       38.862351
Name: % error, dtype: float64",9
234,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            192.518827
ref_9            184.062243
no_mixed_refs     83.357753
no_fast_pskip     64.529738
no_mbtree         37.468296
no_8x8dct         13.250866
ref_5              8.456585
no_cabac           2.903221
#yes               2.610021
dtype: float64","count    149.000000
mean       7.315033
std        8.859834
min        0.056331
25%        2.196764
50%        4.598578
75%        7.560540
max       40.639972
Name: % error, dtype: float64",9
235,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.3,"ref_9            251.740838
ref_1            123.646703
no_mixed_refs     77.834644
ref_5             74.928165
no_fast_pskip     64.326722
no_mbtree         37.267392
no_8x8dct         10.112778
#yes               1.309372
dtype: float64","count    149.000000
mean       7.106894
std        8.575151
min        0.116834
25%        2.001022
50%        4.570672
75%        7.673930
max       38.862351
Name: % error, dtype: float64",9
236,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_9            8.685124e+11
ref_1            2.171281e+11
ref_5            2.171281e+11
no_mbtree        5.252438e+01
no_fast_pskip    3.317334e+01
no_mixed_refs    1.837228e+01
#yes             1.447388e+01
no_8x8dct        2.870590e+00
no_cabac         1.874954e+00
dtype: float64","count    149.000000
mean       2.478734
std        3.912427
min        0.000560
25%        0.177948
50%        0.668583
75%        3.113719
max       18.695551
Name: % error, dtype: float64",9
237,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    149.000000
mean       3.326803
std        3.420651
min        0.008556
25%        0.507937
50%        2.141936
75%        5.688972
max       16.957538
Name: % error, dtype: float64",9
238,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    149.000000
mean       1.551834
std        2.216951
min        0.002082
25%        0.176571
50%        0.621360
75%        1.828881
max       11.537313
Name: % error, dtype: float64",9
239,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    149.000000
mean       2.183915
std        3.975883
min        0.000517
25%        0.097882
50%        0.407549
75%        1.395441
max       21.005635
Name: % error, dtype: float64",9
240,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            188.309399
ref_9            182.702400
no_mixed_refs     77.739727
no_fast_pskip     57.233162
no_mbtree         38.559978
no_8x8dct         19.305708
no_cabac           9.014157
ref_5              5.606999
#yes               5.267431
dtype: float64","count    128.000000
mean       6.560720
std        8.377510
min        0.066828
25%        1.706505
50%        3.485053
75%        7.058453
max       35.267389
Name: % error, dtype: float64",9
241,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.4,"ref_9            196.727719
ref_1            173.365156
no_mixed_refs     73.570616
no_fast_pskip     57.674780
no_mbtree         37.553231
ref_5             18.556122
no_8x8dct         16.792902
no_cabac           6.069228
#yes               4.140389
dtype: float64","count    128.000000
mean       6.437068
std        8.200852
min        0.038267
25%        1.757520
50%        3.426620
75%        6.666757
max       34.053318
Name: % error, dtype: float64",9
242,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"ref_1            184.871620
ref_9            179.463837
no_mixed_refs     73.135685
no_fast_pskip     55.620908
no_mbtree         34.072923
no_8x8dct         19.245464
no_cabac           7.864111
#yes               5.919537
ref_5              5.407784
dtype: float64","count    128.000000
mean       6.256802
std        8.139815
min        0.012445
25%        1.478485
50%        2.795500
75%        6.080338
max       32.817025
Name: % error, dtype: float64",9
243,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.4,"ref_9            212.544150
ref_1            150.271280
no_mixed_refs     68.352045
no_fast_pskip     57.080219
no_mbtree         38.741322
ref_5             36.049033
no_8x8dct         17.339573
no_cabac           4.102194
#yes               3.381892
dtype: float64","count    128.000000
mean       6.003267
std        8.025252
min        0.015142
25%        0.975677
50%        2.834878
75%        6.376508
max       30.821136
Name: % error, dtype: float64",9
244,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            3.333686e+13
ref_1            8.334214e+12
ref_5            8.334214e+12
no_mbtree        4.095410e+01
no_fast_pskip    3.079956e+01
no_mixed_refs    1.233398e+01
#yes             9.948242e+00
no_8x8dct        2.861816e+00
no_cabac         2.825439e+00
dtype: float64","count    128.000000
mean       1.465123
std        2.361293
min        0.031441
25%        0.306219
50%        0.630287
75%        1.269285
max       10.668991
Name: % error, dtype: float64",9
245,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    128.000000
mean       2.350432
std        2.918080
min        0.008782
25%        0.471917
50%        1.103297
75%        2.973895
max       14.682983
Name: % error, dtype: float64",9
246,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    128.000000
mean       1.444104
std        2.037166
min        0.002228
25%        0.174911
50%        0.646758
75%        1.534969
max       10.425232
Name: % error, dtype: float64",9
247,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    128.000000
mean       2.435583
std        4.312478
min        0.000517
25%        0.105928
50%        0.459996
75%        2.062800
max       17.735647
Name: % error, dtype: float64",9
248,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            186.241630
ref_9            180.038575
no_mixed_refs     79.400252
no_fast_pskip     57.798520
no_mbtree         35.917880
no_8x8dct         21.341548
no_cabac           7.061440
ref_5              6.203054
#yes               5.890803
dtype: float64","count    106.000000
mean       7.080913
std        9.155336
min        0.093526
25%        1.469158
50%        3.488182
75%        7.291390
max       35.825792
Name: % error, dtype: float64",9
249,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"ref_9            253.169764
ref_1            113.645204
ref_5             78.064794
no_mixed_refs     76.446315
no_fast_pskip     60.943511
no_mbtree         42.519879
no_8x8dct         18.778772
no_cabac           3.314293
#yes               2.884762
dtype: float64","count    106.000000
mean       7.000542
std        9.181647
min        0.094190
25%        1.478198
50%        2.903043
75%        7.844523
max       35.121612
Name: % error, dtype: float64",9
250,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.5,"ref_1            185.664729
ref_9            179.521463
no_mixed_refs     78.557977
no_fast_pskip     57.511871
no_mbtree         35.114511
no_8x8dct         21.205525
no_cabac           6.898082
ref_5              6.143265
#yes               5.979036
dtype: float64","count    106.000000
mean       7.033287
std        9.097153
min        0.031351
25%        1.464145
50%        3.264366
75%        7.228779
max       35.393130
Name: % error, dtype: float64",9
251,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            253.169764
ref_1            113.645204
ref_5             78.064794
no_mixed_refs     76.446315
no_fast_pskip     60.943511
no_mbtree         42.519879
no_8x8dct         18.778772
no_cabac           3.314293
#yes               2.884762
dtype: float64","count    106.000000
mean       7.000542
std        9.181647
min        0.094190
25%        1.478198
50%        2.903043
75%        7.844523
max       35.121612
Name: % error, dtype: float64",9
252,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9            5.425763e+12
ref_1            1.356441e+12
ref_5            1.356441e+12
no_mbtree        3.745825e+01
no_fast_pskip    2.546381e+01
no_mixed_refs    1.423901e+01
no_8x8dct        5.950928e+00
#yes             4.880493e+00
no_cabac         5.495300e-01
dtype: float64","count    106.000000
mean       1.662001
std        2.533783
min        0.004421
25%        0.335873
50%        0.661464
75%        1.713962
max       10.636107
Name: % error, dtype: float64",9
253,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    106.000000
mean       1.851610
std        2.489992
min        0.002444
25%        0.350775
50%        0.743218
75%        2.174727
max       12.560825
Name: % error, dtype: float64",9
254,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    106.000000
mean       1.431660
std        2.049338
min        0.009318
25%        0.135406
50%        0.449615
75%        1.960132
max        8.267105
Name: % error, dtype: float64",9
255,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    106.000000
mean       1.286707
std        2.621406
min        0.000517
25%        0.076180
50%        0.384310
75%        0.914572
max       15.127621
Name: % error, dtype: float64",9
256,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            182.366826
ref_9            181.440714
no_mixed_refs     68.964024
no_fast_pskip     59.724055
no_mbtree         43.804914
no_8x8dct         20.916464
no_cabac           5.313624
#yes               2.797131
ref_5              0.926112
dtype: float64","count    85.000000
mean      6.625052
std       8.621980
min       0.158104
25%       1.016556
50%       2.847054
75%       7.706178
max      29.465279
Name: % error, dtype: float64",9
257,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"ref_9            244.040386
ref_1            118.812505
no_mixed_refs     63.948290
ref_5             62.528081
no_fast_pskip     61.375234
no_mbtree         45.457102
no_8x8dct         17.138386
no_cabac           1.033059
#yes               0.511166
dtype: float64","count    85.000000
mean      6.738501
std       8.409790
min       0.172853
25%       1.119383
50%       2.864042
75%       7.785203
max      28.153265
Name: % error, dtype: float64",9
258,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_1            181.945897
ref_9            181.026362
no_mixed_refs     68.489909
no_fast_pskip     59.484352
no_mbtree         43.369293
no_8x8dct         20.806446
no_cabac           5.178459
#yes               2.844165
ref_5              0.919535
dtype: float64","count    85.000000
mean      6.633559
std       8.598832
min       0.131119
25%       0.888126
50%       2.881685
75%       7.815911
max      29.195066
Name: % error, dtype: float64",9
259,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            223.027915
ref_1            136.314458
no_mixed_refs     63.602836
no_fast_pskip     60.687620
no_mbtree         44.982822
ref_5             43.132696
no_8x8dct         18.357972
no_cabac           1.927894
#yes               1.024100
dtype: float64","count    85.000000
mean      6.755820
std       8.441757
min       0.054068
25%       0.911660
50%       3.145147
75%       8.057760
max      27.166564
Name: % error, dtype: float64",9
260,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            85.886287
ref_9            84.673426
no_mbtree        41.029592
no_fast_pskip    33.423133
no_mixed_refs    25.855757
#yes              8.411673
no_8x8dct         7.896899
no_cabac          4.428004
ref_5             1.212861
dtype: float64","count    85.000000
mean      1.240366
std       1.484946
min       0.030266
25%       0.287559
50%       0.525704
75%       1.627232
max       7.671679
Name: % error, dtype: float64",9
261,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
8         no_cabac
Name: feature, dtype: object","count    85.000000
mean      1.460312
std       1.959672
min       0.009535
25%       0.189616
50%       0.572324
75%       2.115428
max       7.476859
Name: % error, dtype: float64",9
262,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            ref_9
2            ref_5
1            ref_1
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
Name: feature, dtype: object","count    85.000000
mean      0.929264
std       1.315954
min       0.003895
25%       0.165945
50%       0.377675
75%       1.061166
max       6.193679
Name: % error, dtype: float64",9
263,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
7        no_8x8dct
6             #yes
8         no_cabac
1            ref_1
Name: feature, dtype: object","count    85.000000
mean      0.971192
std       1.959200
min       0.002070
25%       0.091740
50%       0.366712
75%       0.884874
max      13.647028
Name: % error, dtype: float64",9
